fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-05,1049,Autauga,Alabama,4.8283137373023,0.00918490957707334,523.321037481483,4.89260810434182,0.00918490957707174,523.321037481392,4.8926081043418,2022-12-12,1056,5.04802282616788,0.0241537357602724,0.024153735760276,0.0307872462502399,0.0307872462502422
1003,2022-12-05,1049,Baldwin,Alabama,6.37014557130933,0.00244858104708229,-1552.56615150637,6.38728563863891,0.00244858104708268,-1552.56615150597,6.38728563863891,2022-12-12,1056,6.50300420160763,0.0133907858155466,0.013390785815546,0.0177946314320568,0.0177946314320564
1005,2022-12-05,1049,Barbour,Alabama,3.60704943586631,-0.0305367238600754,1167.12169021125,3.39329236884578,0,1048,3.60704943586631,2022-12-12,1056,3.44316158076119,0.00248693829706414,0.0268592290509559,0.0144835526145671,0.0475980726611402
1007,2022-12-05,1049,Bibb,Alabama,3.78418963391826,-0.0598603879236681,1112.21692466717,3.36516691845258,0,1048,3.78418963391826,2022-12-12,1056,3.71357206670431,0.121386147328305,0.00498684079921718,0.0938194121437701,0.019016075612779
1009,2022-12-05,1049,Blount,Alabama,4.91684776399609,-0.0268333953030648,1232.23613946218,4.72901399687464,0,1048,4.91684776399609,2022-12-12,1056,4.97870224699325,0.0623442222472923,0.00382597706684517,0.0501512719041192,0.0124238164743652
1013,2022-12-05,1049,Butler,Alabama,3.46573590279973,0.0550597771830344,986.055032182955,3.85115434308097,0.0550597771830268,986.055032182947,3.85115434308091,2022-12-12,1056,3.91202300542815,0.00370499405593484,0.00370499405594132,0.0155593825145507,0.0155593825145643
1015,2022-12-05,1049,Calhoun,Alabama,5.83897914659978,-0.0274889103335065,1261.41217188164,5.64655677426524,0,1048,5.83897914659978,2022-12-12,1056,5.85343324916061,0.0427978758651334,0.000208921080838755,0.035342758017277,0.00246933755721816
1017,2022-12-05,1049,Chambers,Alabama,4.46754880811204,0.0115417604401736,661.923103778711,4.54834113119326,0.0115417604401715,661.923103778642,4.54834113119324,2022-12-12,1056,4.68477323658706,0.0186137193821844,0.0186137193821882,0.0291224566278455,0.0291224566278485
1019,2022-12-05,1049,Cherokee,Alabama,5.09111746563097,0.0691184128844026,975.342095352426,5.57494635582178,0.0691184128843929,975.342095352416,5.57494635582172,2022-12-12,1056,5.34165049125441,0.0544269604242378,0.0544269604242063,0.0436748650907308,0.0436748650907182
1021,2022-12-05,1049,Chilton,Alabama,3.90916177314711,0.0115275051710697,709.883971411453,3.9898543093446,0.0115275051710677,709.883971411393,3.98985430934459,2022-12-12,1056,4.1061790198691,0.013531438278609,0.0135314382786123,0.028329186321791,0.0283291863217945
1025,2022-12-05,1049,Clarke,Alabama,3.4106761256167,0.00472814119594831,327.643343278451,3.44377311398834,0.00472814119594789,327.643343278386,3.44377311398834,2022-12-12,1056,3.81928095372953,0.141006137707098,0.1410061377071,0.0983189883882488,0.0983189883882496
1027,2022-12-05,1049,Clay,Alabama,4.04054185622913,-0.0514189146377067,1127.58084684787,3.68060945376518,0,1048,4.04054185622913,2022-12-12,1056,4.11787505963229,0.191201210074336,0.00598042434859596,0.106187195952993,0.0187798809539585
1031,2022-12-05,1049,Coffee,Alabama,4.49344022204479,-0.0158481922400221,1332.53014362719,4.38250287636463,0,1048,4.49344022204479,2022-12-12,1056,4.42570169817654,0.00186613820593741,0.00458850761584833,0.00976089776446334,0.015305713870447
1033,2022-12-05,1049,Colbert,Alabama,5.04158009794568,-0.0164838897216881,1354.84893390256,4.92619286989386,0,1048,5.04158009794568,2022-12-12,1056,5.33547551451497,0.167512283188049,0.0863745158804382,0.0767096847333796,0.0550832659188035
1037,2022-12-05,1049,Coosa,Alabama,3.29583686600433,0.0432499837938086,972.795650844241,3.59858675256099,0.0432499837938152,972.795650844252,3.59858675256104,2022-12-12,1056,4.1155467698727,0.267247659498928,0.26724765949888,0.125611503457098,0.125611503457087
1039,2022-12-05,1049,Covington,Alabama,4.46590811865458,0.0574482269125377,971.262037339225,4.86804570704235,0.0574482269125474,971.262037339238,4.86804570704242,2022-12-12,1056,4.86202479464461,3.62513861012264e-05,3.62513861020393e-05,0.00123835493483479,0.00123835493484868
1043,2022-12-05,1049,Cullman,Alabama,5.00777406181523,-0.0393309120624158,1176.32412749209,4.73245767737832,0,1048,5.00777406181523,2022-12-12,1056,5.22420939439432,0.241819751188185,0.0468442531886214,0.0941294040670844,0.0414292989119712
1045,2022-12-05,1049,Dale,Alabama,4.45434729625351,-0.0262310121488758,1218.81225394478,4.27073021121138,0,1048,4.45434729625351,2022-12-12,1056,4.62777001790533,0.127477423564055,0.0300754403851254,0.0771515881974533,0.0374743604329583
1047,2022-12-05,1049,Dallas,Alabama,3.74106520728451,0.00339558900113662,-52.7426449526853,3.76483433029246,0.00339558900113701,-52.742644952558,3.76483433029246,2022-12-12,1056,4.22995712105045,0.216339210482497,0.216339210482495,0.109959221204228,0.109959221204227
1049,2022-12-05,1049,DeKalb,Alabama,4.86091921133686,-0.0229643771202435,1260.67215578653,4.70016857149516,0,1048,4.86091921133686,2022-12-12,1056,4.92310430161039,0.0497003397620119,0.0038669854523269,0.0452835683457506,0.0126312762159411
1051,2022-12-05,1049,Elmore,Alabama,5.34982492369397,-0.00541273310674882,2037.37774155603,5.31193579194673,0,1048,5.34982492369397,2022-12-12,1056,5.53677167909934,0.0505511761517007,0.0349490893565943,0.0406077584888208,0.033764577309747
1053,2022-12-05,1049,Escambia,Alabama,4.13630876132113,0.0348467313301648,930.299949710331,4.38023588063229,0.0348467313301688,930.299949710345,4.38023588063231,2022-12-12,1056,4.74368912012365,0.132098257296769,0.132098257296749,0.076618266983291,0.0766182669832852
1055,2022-12-05,1049,Etowah,Alabama,5.34028156564707,-0.0487901641694213,1158.45406018933,4.99875041646112,0,1048,5.34028156564707,2022-12-12,1056,5.31109255803676,0.0975576134040573,0.000851998165274648,0.0588093952727303,0.00549585745142769
1057,2022-12-05,1049,Fayette,Alabama,3.29583686600433,-0.071458963982133,1095.12209137021,2.7956241181294,0,1048,3.29583686600433,2022-12-12,1056,2.99573227355399,0.040043273867433,0.0900627664097836,0.0667977433067456,0.100177374026254
1059,2022-12-05,1049,Franklin,Alabama,4.28850057666306,-0.00781253973679176,1597.92528180908,4.23381279850552,0,1048,4.28850057666306,2022-12-12,1056,4.48380932898382,0.0624982652511915,0.0381455087330941,0.0557553883619233,0.0435586658554521
1061,2022-12-05,1049,Geneva,Alabama,3.23587340123677,-0.0809066386127888,1088.99515313846,2.66952693094725,0,1048,3.23587340123677,2022-12-12,1056,3.20158432775814,0.283085073501183,0.00117574056002286,0.166185657581432,0.010710032898818
1065,2022-12-05,1049,Hale,Alabama,3.41538201665411,0.0141846349919535,808.219604974569,3.51467446159778,0.0141846349919552,808.219604974599,3.5146744615978,2022-12-12,1056,3.76451686831956,0.0624212281965278,0.0624212281965215,0.0663677213998778,0.0663677213998745
1067,2022-12-05,1049,Henry,Alabama,3.17805383034795,0.0363676441708822,961.613150980715,3.43262733954412,0.0363676441708769,961.613150980703,3.43262733954408,2022-12-12,1056,3.34739467566918,0.00726460699121901,0.00726460699121273,0.0254623885538397,0.0254623885538287
1069,2022-12-05,1049,Houston,Alabama,5.08051665964432,-0.00531445006349135,2004.98163477834,5.04331550919988,0,1048,5.08051665964432,2022-12-12,1056,5.2102664884253,0.0278726294643257,0.016835018068693,0.0320426948595243,0.0249027240869961
1071,2022-12-05,1049,Jackson,Alabama,4.77912349311153,-0.00955801780610581,1549.01198889361,4.71221736846879,0,1048,4.77912349311153,2022-12-12,1056,4.98360662170834,0.0736521267739193,0.0418133498807382,0.0544563955062966,0.0410311535637842
1073,2022-12-05,1049,Jefferson,Alabama,7.45389288786619,-0.0210413428224199,1403.24986659711,7.30660348810925,0,1048,7.45389288786619,2022-12-12,1056,7.5624585874268,0.0654618318467903,0.0117865111210835,0.0338322645155273,0.0143558735965978
1075,2022-12-05,1049,Lamar,Alabama,3.83174217416734,-0.0716724567241896,1102.46185060898,3.33003497709802,0,1048,3.83174217416734,2022-12-12,1056,3.44316158076119,0.012797628456364,0.150994877571881,0.0328554443379219,0.112855753147737
1077,2022-12-05,1049,Lauderdale,Alabama,5.38776624660237,-0.0496917513346894,1157.4237544842,5.03992398725955,0,1048,5.38776624660237,2022-12-12,1056,5.51112194006707,0.222027510729998,0.0152166271101555,0.0854994605330373,0.0223830455588128
1079,2022-12-05,1049,Lawrence,Alabama,4.02279741093005,-0.022756987122612,1225.77196850601,3.86349850107177,0,1048,4.02279741093005,2022-12-12,1056,4.05302641289137,0.0359208293586983,0.000913792559577291,0.0467620717241747,0.00745837773599699
1081,2022-12-05,1049,Lee,Alabama,5.68114726796362,-0.000973709911402804,6883.53778320784,5.6743312985838,0,1048,5.68114726796362,2022-12-12,1056,5.88689736746955,0.0451843336415419,0.0423331034467008,0.0361083361263221,0.0349505158086988
1083,2022-12-05,1049,Limestone,Alabama,5.52829465744081,-0.0307372619000534,1228.85644509966,5.31313382414044,0,1048,5.52829465744081,2022-12-12,1056,5.64897423816121,0.11278878368964,0.01456356120285,0.0594515747216589,0.0213630963131593
1087,2022-12-05,1049,Macon,Alabama,3.54715129428524,0.0124225199985579,763.457992847102,3.63410893427514,0.0124225199985566,763.457992847072,3.63410893427513,2022-12-12,1056,3.99688922607139,0.13160954011577,0.131609540115777,0.0907656608118785,0.0907656608118808
1089,2022-12-05,1049,Madison,Alabama,6.93842303614742,-0.0421843246473943,1213.47870373992,6.64313276361566,0,1048,6.93842303614742,2022-12-12,1056,6.95327479428345,0.0961880791867371,0.000220574719730966,0.044603735627242,0.00213593717714631
1093,2022-12-05,1049,Marion,Alabama,4.07268306544092,-0.0428637044317755,1144.01472444882,3.77263713441849,0,1048,4.07268306544092,2022-12-12,1056,4.14991441337691,0.142338145218269,0.00596468110401003,0.0909120626059893,0.0186103471645202
1095,2022-12-05,1049,Marshall,Alabama,5.04434635143857,-0.0727916628942799,1118.29840796143,4.53480471117861,0,1048,5.04434635143857,2022-12-12,1056,5.07784880568313,0.294896888576234,0.00112241444040887,0.106943730561009,0.00659776522039503
1097,2022-12-05,1049,Mobile,Alabama,6.25739387773997,-0.0179060671297921,1398.4566301122,6.13205140783142,0,1048,6.25739387773997,2022-12-12,1056,6.54350066134847,0.169290488219736,0.0818570916268031,0.0628790726571513,0.043723810604696
1099,2022-12-05,1049,Monroe,Alabama,3.88008995832514,0.0238817320033894,886.528954860792,4.04726208234886,0.0238817320033866,886.528954860774,4.04726208234884,2022-12-12,1056,4.28062652023215,0.0544589608685841,0.0544589608685932,0.0545164210846954,0.0545164210847
1101,2022-12-05,1049,Montgomery,Alabama,6.48507134554186,0.00656170333328817,60.6786730295392,6.53100326887488,0.00656170333328898,60.6786730296619,6.53100326887488,2022-12-12,1056,6.72999473351575,0.0395976029999183,0.0395976029999162,0.0295678484932359,0.0295678484932351
1103,2022-12-05,1049,Morgan,Alabama,5.73703302082298,-0.0357423253201644,1209.5109060318,5.48683674358183,0,1048,5.73703302082298,2022-12-12,1056,5.82852536124765,0.116751111442377,0.00837084835638312,0.0586235104916274,0.0156973393361168
1107,2022-12-05,1049,Pickens,Alabama,3.35240721749272,-0.0723206615796365,1095.35476424398,2.84616258643527,0,1048,3.35240721749272,2022-12-12,1056,3.40119738166216,0.308063623912552,0.00238048011968001,0.163188057893789,0.0143449963922962
1109,2022-12-05,1049,Pike,Alabama,3.86223234092513,-0.0807354683524227,1096.83811154802,3.29708406245817,0,1048,3.86223234092513,2022-12-12,1056,3.65251180994306,0.126328883682183,0.0439827011154009,0.0973104991795852,0.0574181664275955
1111,2022-12-05,1049,Randolph,Alabama,4.12713438504509,-0.0860508543915133,1096.9615735861,3.5247784043045,0,1048,4.12713438504509,2022-12-12,1056,3.99951045955126,0.225370524278816,0.0162878663584545,0.118697540623516,0.0319098866685171
1113,2022-12-05,1049,Russell,Alabama,4.32318613465095,0.00569802111463824,290.282886168206,4.36307228245342,0.0056980211146378,290.282886168147,4.36307228245341,2022-12-12,1056,4.57028292698765,0.042936251208293,0.0429362512082945,0.0453386908085384,0.0453386908085391
1115,2022-12-05,1049,St. Clair,Alabama,5.85997189117331,-0.0764328787516598,1125.66820858878,5.32494173991169,0,1048,5.85997189117331,2022-12-12,1056,5.68503643183514,0.129668187151447,0.0306024149338546,0.0633407887954756,0.0307712116598864
1117,2022-12-05,1049,Shelby,Alabama,6.3513842212116,-0.0381371076138874,1215.54079500509,6.08442446791439,0,1048,6.3513842212116,2022-12-12,1056,6.35660356945884,0.0740814633175453,2.72415961259698e-05,0.042818322484695,0.000821090727179732
1121,2022-12-05,1049,Talladega,Alabama,5.30117043553045,-0.0560894666510491,1143.51276241421,4.9085441689731,0,1048,5.30117043553045,2022-12-12,1056,5.32161527877286,0.170627741751204,0.000417991615206919,0.0776213777511197,0.00384184917011314
1123,2022-12-05,1049,Tallapoosa,Alabama,4.47571211875121,-0.0193242728264068,1280.61089470001,4.34044220896636,0,1048,4.47571211875121,2022-12-12,1056,4.7548209604925,0.171709749716361,0.0779017455381649,0.0871491807933853,0.0587001790520376
