fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-11-12,1026,Autauga,Alabama,4.34008794545355,0.0614396652335146,955.360162869408,4.77016560208815,0.0614396652335056,955.360162869398,4.77016560208809,2022-11-19,1033,4.54481338544719,0.0507836215449943,0.0507836215449659,0.0495844818100901,0.0495844818100762
1003,2022-11-12,1026,Baldwin,Alabama,5.4601932321817,0.104955575380962,973.976148838567,6.19488225984844,0.104955575380981,973.976148838577,6.19488225984857,2022-11-19,1033,5.79039694749297,0.163608367911299,0.163608367911402,0.0698545049714758,0.0698545049714977
1005,2022-11-12,1026,Barbour,Alabama,3.17805383034795,0.0240975515790649,894.117147921828,3.3467366914014,0.0240975515790618,894.117147921811,3.34673669140138,2022-11-19,1033,3.3322045101752,0.000211184291191011,0.000211184291190379,0.00436113125164463,0.0043611312516381
1007,2022-11-12,1026,Bibb,Alabama,3.60316593583991,0.0642791514045545,969.94502949856,4.05311999567179,0.0642791514045653,969.945029498569,4.05311999567186,2022-11-19,1033,3.79066214842388,0.0688841215820066,0.0688841215820467,0.0692379950972513,0.0692379950972715
1009,2022-11-12,1026,Blount,Alabama,4.4274096405217,0.0634015113504849,956.168705032174,4.87122021997509,0.0634015113504951,956.168705032185,4.87122021997516,2022-11-19,1033,4.66074003714291,0.0443019073650713,0.0443019073651012,0.0451602494785818,0.045160249478597
1015,2022-11-12,1026,Calhoun,Alabama,5.2040066870768,0.0937415520316822,970.48559284235,5.86019755129857,0.0937415520316964,970.485592842359,5.86019755129867,2022-11-19,1033,5.53677167909934,0.104604294807834,0.104604294807898,0.0584141609848437,0.0584141609848617
1017,2022-11-12,1026,Chambers,Alabama,3.8098320645316,0.0997504027670748,987.806349058781,4.50808488390112,0.0997504027670599,987.806349058776,4.50808488390102,2022-11-19,1033,4.14765962098982,0.12990637014468,0.129906370144606,0.0868984670505066,0.0868984670504818
1019,2022-11-12,1026,Cherokee,Alabama,3.81299162482197,0.0994195581176439,987.647469602409,4.50892853164548,0.0994195581176598,987.647469602416,4.50892853164559,2022-11-19,1033,4.16111273868694,0.120975825831373,0.120975825831451,0.0835872072690557,0.0835872072690823
1021,2022-11-12,1026,Chilton,Alabama,3.3770998300831,0.00980400009662205,681.538576417735,3.44572783075945,0.0098040000966213,681.538576417709,3.44572783075944,2022-11-19,1033,3.40119738166216,0.00198296089680673,0.00198296089680625,0.0130925800829391,0.0130925800829375
1027,2022-11-12,1026,Clay,Alabama,3.76782265645406,0.134002979523167,997.88254567278,4.70584351311623,0.134002979523146,997.882545672776,4.70584351311608,2022-11-19,1033,4.11787505963229,0.345706902292289,0.345706902292116,0.142784432497191,0.142784432497155
1029,2022-11-12,1026,Cleburne,Alabama,3.61861025826738,0.152874355467677,1002.32951421318,4.68873074654112,0.152874355467654,1002.32951421317,4.68873074654096,2022-11-19,1033,4.05054193956371,0.407284953351253,0.407284953351044,0.157556400229781,0.157556400229741
1031,2022-11-12,1026,Coffee,Alabama,4.20469261939097,0.0615578929994237,957.695312907634,4.63559787038693,0.0615578929994332,957.695312907645,4.635597870387,2022-11-19,1033,4.3640081291712,0.0737609875336259,0.0737609875336621,0.0622340135895455,0.0622340135895607
1033,2022-11-12,1026,Colbert,Alabama,4.80167637777401,0.0382821865710254,900.57152247912,5.06965168377118,0.0382821865710206,900.571522479104,5.06965168377115,2022-11-19,1033,4.87301391622021,0.0386664116274301,0.0386664116274169,0.0403523919553047,0.0403523919552977
1039,2022-11-12,1026,Covington,Alabama,4.12713438504509,0.0544513196041623,950.205062153726,4.50829362227423,0.0544513196041709,950.205062153738,4.50829362227429,2022-11-19,1033,4.17658266045907,0.110032162188336,0.110032162188376,0.079421620205332,0.0794216202053465
1043,2022-11-12,1026,Cullman,Alabama,4.83059684331687,0.0490752675213349,927.567590207902,5.17412371596621,0.049075267521328,927.567590207888,5.17412371596616,2022-11-19,1033,4.96484063890662,0.0437994063435314,0.0437994063435109,0.0421530301334469,0.0421530301334371
1045,2022-11-12,1026,Dale,Alabama,4.20469261939097,0.0547782060140454,949.241505603289,4.58814006148928,0.0547782060140545,949.241505603302,4.58814006148935,2022-11-19,1033,4.3193910636824,0.0722260238222063,0.0722260238222407,0.0622191864187846,0.0622191864187994
1047,2022-11-12,1026,Dallas,Alabama,3.72051653905712,0.0139375078437795,759.057259535991,3.81807909396358,0.0139375078437824,759.057259536048,3.8180790939636,2022-11-19,1033,3.67810735713203,0.0195920871116407,0.0195920871116464,0.0380553701240227,0.0380553701240282
1049,2022-11-12,1026,DeKalb,Alabama,4.86972984101902,0.0459980132218211,920.131735265712,5.19171593357176,0.0459980132218298,920.131735265733,5.19171593357183,2022-11-19,1033,4.9708048712983,0.0488016974347926,0.0488016974348192,0.0444417087359478,0.0444417087359599
1051,2022-11-12,1026,Elmore,Alabama,4.73243196559902,0.0676460699365862,956.041287394295,5.20595445515513,0.0676460699365773,956.041287394286,5.20595445515506,2022-11-19,1033,5.00202691955966,0.0415864397740408,0.0415864397740154,0.0407689800304833,0.0407689800304709
1053,2022-11-12,1026,Escambia,Alabama,4.31748811353631,0.021174997136456,822.10442987484,4.4657130934915,0.021174997136459,822.10442987487,4.46571309349152,2022-11-19,1033,4.20255814686233,0.0692505259353998,0.069250525935411,0.0626178002618812,0.0626178002618863
1055,2022-11-12,1026,Etowah,Alabama,5.40717177146012,0.0167962604941339,704.072879772936,5.52474559491906,0.0167962604941359,704.072879772974,5.52474559491907,2022-11-19,1033,5.38776624660237,0.0187633418652635,0.0187633418652674,0.0254241446356486,0.0254241446356512
