fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-03-06,1140,Autauga,Alabama,5.03509559166642,-0.065641537127056,1216.70593669859,4.57560483177703,0,1139,5.03509559166642,2023-03-13,1147,4.74988876800318,0.0303748904264829,0.0813429322640721,0.036692214226192,0.0600449479121455
1003,2023-03-06,1140,Baldwin,Alabama,6.10893007204571,-0.009796254673202,1763.59853595445,6.0403562893333,0,1139,6.10893007204571,2023-03-13,1147,5.93034873324791,0.0121016623958792,0.0318912945668143,0.0185499303723302,0.0301131260285926
1005,2023-03-06,1140,Barbour,Alabama,4.57911950878815,-0.0360010080531293,1267.19420250762,4.32711245241624,0,1139,4.57911950878815,2023-03-13,1147,4.17438726989564,0.0233249813759527,0.163808185198945,0.036586251501391,0.0969560830666846
1007,2023-03-06,1140,Bibb,Alabama,4.44265125649032,-0.0411580724934995,1247.94118838272,4.15454474903582,0,1139,4.44265125649032,2023-03-13,1147,3.95124371858143,0.041331308983818,0.241481368313676,0.0514524147164939,0.124367812493559
1009,2023-03-06,1140,Blount,Alabama,5.37792041714701,-0.0526775601239253,1242.09129664501,5.00917749627953,0,1139,5.37792041714701,2023-03-13,1147,5.10247625966657,0.00870465924955049,0.0758694838901087,0.0182849970561421,0.0539824476318952
1013,2023-03-06,1140,Butler,Alabama,4.18095903505887,-0.0194600735547236,1354.84805919678,4.04473852017581,0,1139,4.18095903505887,2023-03-13,1147,3.9756682705885,0.00477069937805242,0.0421442979768283,0.0173732426566564,0.0516367942438971
1015,2023-03-06,1140,Calhoun,Alabama,5.96797656580077,-0.0202685186802362,1434.44562081491,5.82609693503912,0,1139,5.96797656580077,2023-03-13,1147,5.83773044716594,0.000135338604404947,0.0169640514194381,0.00199281419930431,0.0223110881555109
1017,2023-03-06,1140,Chambers,Alabama,4.67149282891917,-0.00931477127455195,1641.51449683813,4.6062894299973,0,1139,4.67149282891917,2023-03-13,1147,4.49663001741289,0.0120251867683592,0.0305770028478808,0.024387021427106,0.038887524841745
1019,2023-03-06,1140,Cherokee,Alabama,3.91487607441055,0.0143474484081504,867.137818304568,4.01530821326761,0.0143474484081434,867.137818304436,4.01530821326756,2023-03-13,1147,3.58747933967221,0.183037545081907,0.183037545081865,0.119256121941733,0.11925612194172
1021,2023-03-06,1140,Chilton,Alabama,4.41193211745279,-0.00346021106489763,2415.04710975869,4.3877106399985,0,1139,4.41193211745279,2023-03-13,1147,4.41193211745279,0.000586679970068342,0,0.00548999322960282,0
1025,2023-03-06,1140,Clarke,Alabama,3.97298370521783,-0.0725706928348234,1194.74639348229,3.46498885537407,0,1139,3.97298370521783,2023-03-13,1147,3.68887945411394,0.0501270002040953,0.0807152254953069,0.0606933898287667,0.0770164096273348
1027,2023-03-06,1140,Clay,Alabama,3.84098723231139,0.02799560748944,1002.80036131524,4.03695648473747,0.027995607489427,1002.80036131518,4.03695648473738,2023-03-13,1147,3.75118333745009,0.0816662917105361,0.0816662917104843,0.0761821328310869,0.0761821328310627
1029,2023-03-06,1140,Cleburne,Alabama,3.78743112784243,0.0362477903923552,1035.51277231394,4.04116566058892,0.0362477903923395,1035.5127723139,4.04116566058881,2023-03-13,1147,3.77767495289707,0.0694273530399519,0.0694273530398944,0.069749438736062,0.0697494387360331
1031,2023-03-06,1140,Coffee,Alabama,5.38187038936632,-0.0175843019952475,1446.06107599954,5.25878027539958,0,1139,5.38187038936632,2023-03-13,1147,5.14583196603984,0.0127573205872241,0.0557141372864482,0.0219494748575449,0.0458698272474153
1033,2023-03-06,1140,Colbert,Alabama,5.58671346973348,-0.0101199265797694,1692.05079065512,5.51587398367509,0,1139,5.58671346973348,2023-03-13,1147,5.33478704632943,0.0327924788772321,0.0634669228091561,0.0339445484464575,0.0472233326684306
1035,2023-03-06,1140,Conecuh,Alabama,3.66721795733276,0.00365631120311135,137.017006043652,3.69281213575454,0.00365631120310983,137.017006043236,3.69281213575453,2023-03-13,1147,3.42936825862885,0.0694026763950116,0.069402676395006,0.076819943866575,0.0768199438665718
1037,2023-03-06,1140,Coosa,Alabama,3.50941096630239,0.0042826617920008,320.553791836353,3.53938959884639,0.00428266179199976,320.553791836154,3.53938959884639,2023-03-13,1147,3.391627930646,0.0218335105893617,0.0218335105893596,0.0435665913897118,0.0435665913897097
