fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-02,955,Autauga,Alabama,6.00986563247887,0.00562589388216845,-113.250798602412,6.04924688965405,0.00562589388216761,-113.250798602572,6.04924688965405,2022-09-09,962,6.02275555141092,0.000701791001911898,0.000701791001911569,0.00439854116890458,0.00439854116890355
1003,2022-09-02,955,Baldwin,Alabama,7.43678561540297,0.00345685602028782,-1196.31482820155,7.46098360754499,0.00345685602028922,-1196.31482820067,7.460983607545,2022-09-09,962,7.43754284062952,0.000549469553585462,0.00054946955358592,0.00315168159938793,0.00315168159938924
1005,2022-09-02,955,Barbour,Alabama,5.66444746925752,0.017991489793044,640.159620775399,5.79038789780883,0.0179914897930411,640.159620775348,5.79038789780881,2022-09-09,962,5.73472727850562,0.00309810454121679,0.00309810454121451,0.00970588776066671,0.00970588776066314
1007,2022-09-02,955,Bibb,Alabama,5.7489379233293,0.0132877098250759,522.349227292714,5.84195189210483,0.0132877098250725,522.349227292604,5.84195189210481,2022-09-09,962,5.78777342172059,0.00293530665317619,0.0029353066531736,0.00936084853994438,0.00936084853994024
1009,2022-09-02,955,Blount,Alabama,6.02483024095178,-0.00448044864631791,2299.69351543691,5.99346710042756,0,954,6.02483024095178,2022-09-09,962,5.95953150000497,0.00115162497604147,0.00426392556923883,0.00569434030553551,0.010957025891508
1011,2022-09-02,955,Bullock,Alabama,4.49822110764513,0.0095847379129889,485.689190619464,4.56531427303605,0.00958473791298786,485.689190619413,4.56531427303604,2022-09-09,962,4.57028292698765,2.4687522090762e-05,2.46875220908326e-05,0.00108716550615743,0.00108716550615898
1013,2022-09-02,955,Butler,Alabama,5.50938833662798,1.25607396694721e-15,-4386197374997680,5.50938833662799,0,954,5.50938833662798,2022-09-09,962,5.47765829520385,0.00100679552877726,0.00100679552877669,0.00579262884140039,0.00579262884139877
1015,2022-09-02,955,Calhoun,Alabama,6.92250313561669,0.0160343981600219,523.271720177414,7.03474392273684,0.0160343981600182,523.271720177314,7.03474392273682,2022-09-09,962,6.96965639665533,0.00423638605141171,0.00423638605140836,0.00933869941031074,0.00933869941030704
1017,2022-09-02,955,Chambers,Alabama,5.71890563623042,-0.0176666612487701,1278.71173906041,5.59523900748903,0,954,5.71890563623042,2022-09-09,962,5.57486626600749,0.000415048595473959,0.0207473401742206,0.00365439106687981,0.025837278124717
1019,2022-09-02,955,Cherokee,Alabama,5.47167025335923,0.00844395849441879,307.001758775124,5.53077796282016,0.00844395849441693,307.001758774981,5.53077796282015,2022-09-09,962,5.47167025335923,0.00349372131771793,0.00349372131771635,0.0108024984555025,0.0108024984555
1021,2022-09-02,955,Chilton,Alabama,5.65148617115748,0.00452603236797994,-293.662340804217,5.68316839773334,0.00452603236797877,-293.662340804539,5.68316839773333,2022-09-09,962,5.65599181081985,0.000738566876266434,0.000738566876266,0.00480491977755355,0.00480491977755214
1025,2022-09-02,955,Clarke,Alabama,5.13747769856998,-0.0199342149008269,1212.72159696928,4.99793819426419,0,954,5.13747769856998,2022-09-09,962,4.96284463025991,0.00123155823452284,0.0304967085473907,0.00707125985575071,0.0351880990279818
1027,2022-09-02,955,Clay,Alabama,5.15494175988874,-0.00164744683060179,4084.04894053892,5.14340963207452,0,954,5.15494175988874,2022-09-09,962,5.13074366638864,0.000160426686756043,0.000585547729039509,0.00246864129441127,0.00471629359670013
1029,2022-09-02,955,Cleburne,Alabama,4.44935144906014,0.12996038537776,920.763786894544,5.35907414670446,0.129960385377741,920.763786894539,5.35907414670432,2022-09-09,962,5.17048399503815,0.0355662453055209,0.0355662453054696,0.0364743710351464,0.0364743710351201
1031,2022-09-02,955,Coffee,Alabama,6.25272930624206,-0.0174486433349462,1313.35045660651,6.13058880289743,0,954,6.25272930624206,2022-09-09,962,6.08807258562791,0.00180762873090953,0.0271118356434061,0.00698352666981892,0.0270457880221163
1033,2022-09-02,955,Colbert,Alabama,6.7291411269765,-0.0018769735055792,4540.10181788635,6.71600231243745,0,954,6.7291411269765,2022-09-09,962,6.67456139181443,0.00171734990208375,0.0029789474903626,0.00620878559508737,0.00817727667154489
