fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-13,1057,Autauga,Alabama,5.09375020080676,0.0457273746388781,945.606108681429,5.41384182327891,0.0457273746388847,945.606108681445,5.41384182327896,2022-12-20,1064,5.47167025335923,0.00334412732555482,0.00334412732554948,0.0105686979300005,0.0105686979299921
1003,2022-12-13,1057,Baldwin,Alabama,6.53793306267937,0.034928861071735,869.821464483136,6.78243509018152,0.0349288610717409,869.821464483167,6.78243509018156,2022-12-20,1064,6.64805888116297,0.0180569655501948,0.0180569655502058,0.0202128488060314,0.0202128488060376
1005,2022-12-13,1057,Barbour,Alabama,3.44316158076119,1.25607396694681e-15,-2741209253089850,3.4431615807612,0,1056,3.44316158076119,2022-12-20,1064,3.6959969218828,0.0639257097200779,0.0639257097200824,0.0684078873617691,0.0684078873617715
1007,2022-12-13,1057,Bibb,Alabama,3.74106520728451,0.0274931405801933,920.927324112995,3.93351719134586,0.0274931405801975,920.927324113016,3.93351719134589,2022-12-20,1064,3.76451686831956,0.028561109182994,0.0285611091830039,0.0448929647383253,0.0448929647383331
1009,2022-12-13,1057,Blount,Alabama,5.00968245934099,0.0309802123477346,895.29412132137,5.22654394577513,0.0309802123477398,895.294121321397,5.22654394577516,2022-12-20,1064,5.27153328264122,0.00202404043165083,0.00202404043164755,0.00853439302266004,0.00853439302265313
1013,2022-12-13,1057,Butler,Alabama,3.9756682705885,0.0636452651603466,994.533950709887,4.42118512671093,0.0636452651603565,994.533950709897,4.421185126711,2022-12-20,1064,4.33635659784069,0.00719587931028838,0.00719587931030028,0.01956216629243,0.0195621662924462
1015,2022-12-13,1057,Calhoun,Alabama,5.87933514237646,0.0259018932158529,830.015235087986,6.06064839488743,0.0259018932158561,830.015235088014,6.06064839488746,2022-12-20,1064,6.03137183769984,0.000857116800758626,0.000857116800759927,0.00485404613998428,0.00485404613998797
1017,2022-12-13,1057,Chambers,Alabama,4.72865124275911,0.043878006172049,949.23185702154,5.03579728596345,0.0438780061720561,949.231857021558,5.0357972859635,2022-12-20,1064,5.05806398766737,0.000495806004770918,0.000495806004768703,0.00440221827129929,0.00440221827128945
1019,2022-12-13,1057,Cherokee,Alabama,5.37660028494208,0.0349497936876633,903.162173860273,5.62124884075572,0.0349497936876686,903.162173860296,5.62124884075576,2022-12-20,1064,5.54238336610411,0.0062197630920236,0.00621976309202948,0.0142295235536992,0.0142295235537059
1021,2022-12-13,1057,Chilton,Alabama,4.14539973302239,0.039220713153276,951.305855255053,4.41994472509532,0.0392207131532825,951.305855255071,4.41994472509536,2022-12-20,1064,4.31748811353631,0.0104973572521534,0.0104973572521627,0.0237306065158079,0.0237306065158184
1025,2022-12-13,1057,Clarke,Alabama,3.88303546855489,0.063754514825353,996.093953123289,4.32931707233237,0.0637545148253627,996.093953123299,4.32931707233243,2022-12-20,1064,4.48219512362928,0.0233716985683429,0.0233716985683222,0.034107852755221,0.034107852755206
1027,2022-12-13,1057,Clay,Alabama,4.16998197642772,0.0521069167954189,976.972582664988,4.53473039399565,0.0521069167954265,976.972582665,4.53473039399571,2022-12-20,1064,4.18531634042783,0.1220901808307,0.122090180830737,0.0834856974113715,0.0834856974113842
1031,2022-12-13,1057,Coffee,Alabama,4.44096917030733,0.0152674721307861,766.122169520628,4.54784147522283,0.0152674721307884,766.122169520672,4.54784147522285,2022-12-20,1064,4.73745079671096,0.0359516947951875,0.0359516947951814,0.0400234914565793,0.0400234914565759
1033,2022-12-13,1057,Colbert,Alabama,5.3942766862648,0.058801171749821,965.262428694183,5.80588488851355,0.0588011717498302,965.262428694197,5.80588488851361,2022-12-20,1064,5.55406639189681,0.0634125552383159,0.0634125552383486,0.0453394826147804,0.0453394826147921
1035,2022-12-13,1057,Conecuh,Alabama,3.27983652465789,0.0552626786750442,997.650062514269,3.6666752753832,0.0552626786750525,997.650062514278,3.66667527538326,2022-12-20,1064,3.36729582998647,0.0896280523260503,0.0896280523260852,0.088907972602433,0.0889079726024503
1037,2022-12-13,1057,Coosa,Alabama,4.20894794496111,0.0934011750884157,1011.93688445593,4.86275617058002,0.0934011750884016,1011.93688445592,4.86275617057992,2022-12-20,1064,4.4724547868809,0.152335170117445,0.152335170117368,0.0872678209836782,0.0872678209836562
1039,2022-12-13,1057,Covington,Alabama,4.91893762891555,0.0569128342709291,970.570678882388,5.31732746881205,0.0569128342709382,970.570678882402,5.31732746881212,2022-12-20,1064,5.01538589685486,0.0911687128759829,0.0911687128760215,0.0602030587808894,0.0602030587809021
1043,2022-12-13,1057,Cullman,Alabama,5.27884325671266,0.0546338623183323,960.377813086787,5.66128029294098,0.0546338623183402,960.377813086801,5.66128029294104,2022-12-20,1064,5.62607830032213,0.00123918028433789,0.00123918028434176,0.00625693258069994,0.00625693258070973
1045,2022-12-13,1057,Dale,Alabama,4.67682617489452,0.0490561569891856,961.663828927212,5.02021927381882,0.0490561569891934,961.663828927228,5.02021927381888,2022-12-20,1064,4.9416424226093,0.00617432154600273,0.00617432154601138,0.0159009585254506,0.0159009585254618
1047,2022-12-13,1057,Dallas,Alabama,4.30406509320417,0.0741079721537339,998.921699270416,4.82282089828031,0.0741079721537226,998.921699270407,4.82282089828023,2022-12-20,1064,4.76947323727937,0.002845972934271,0.00284597293426257,0.0111852312293021,0.0111852312292856
1049,2022-12-13,1057,DeKalb,Alabama,4.95683258810328,0.0337282864928828,910.03633526864,5.19293059355346,0.0337282864928881,910.036335268663,5.1929305935535,2022-12-20,1064,5.18338739987406,9.10725456025473e-05,9.10725456032423e-05,0.00184111140904349,0.00184111140905051
1051,2022-12-13,1057,Elmore,Alabama,5.57919059707049,0.0424189179711555,925.474000188682,5.87612302286858,0.0424189179711494,925.474000188664,5.87612302286853,2022-12-20,1064,5.80082275869831,0.00567012978411192,0.0056701297841055,0.0129809627534911,0.0129809627534838
1053,2022-12-13,1057,Escambia,Alabama,4.82028156560504,0.0765924454813711,994.065835470974,5.35642868397463,0.0765924454813831,994.065835470984,5.35642868397472,2022-12-20,1064,4.8553728854163,0.251056913268926,0.251056913269011,0.103196152053185,0.103196152053202
1055,2022-12-13,1057,Etowah,Alabama,5.34028156564707,0.0291890076103044,874.044771204834,5.5446046189192,0.0291890076103085,874.04477120486,5.54460461891923,2022-12-20,1064,5.61780951935905,0.00535895744840852,0.00535895744840423,0.0130308619734411,0.0130308619734359
1057,2022-12-13,1057,Fayette,Alabama,2.99573227355399,6.28036983473404e-16,-4769993411829370,2.995732273554,0,1056,2.99573227355399,2022-12-20,1064,3.80029304148484,0.64731802929347,0.647318029293477,0.211710191595248,0.211710191595249
1059,2022-12-13,1057,Franklin,Alabama,4.52643614544559,0.0426268164617681,950.812474841856,4.82482386067796,0.0426268164617625,950.812474841842,4.82482386067792,2022-12-20,1064,4.68345310438213,0.0199856907356549,0.0199856907356436,0.0301851546594017,0.0301851546593932
1061,2022-12-13,1057,Geneva,Alabama,3.2470467018349,0.0454623740767478,985.577273673536,3.56528332037213,0.0454623740767555,985.577273673548,3.56528332037219,2022-12-20,1064,3.68171096463532,0.0135553963486764,0.013555396348664,0.0316232440247314,0.0316232440247169
1065,2022-12-13,1057,Hale,Alabama,3.81928095372953,0.0547640854099661,987.259385779234,4.2026295515993,0.0547640854099742,987.259385779244,4.20262955159935,2022-12-20,1064,4.12019794104844,0.00679497041800869,0.00679497041801792,0.0200067112624896,0.0200067112625032
1067,2022-12-13,1057,Henry,Alabama,3.38196601973427,0.0345713440650833,959.174297494265,3.62396542818985,0.034571344065089,959.174297494281,3.62396542818989,2022-12-20,1064,3.72397077392521,0.010001069175648,0.0100010691756401,0.0268544926387664,0.0268544926387557
1069,2022-12-13,1057,Houston,Alabama,5.2477756693398,0.037509180914502,917.093567990687,5.51033993574131,0.0375091809144967,917.093567990667,5.51033993574128,2022-12-20,1064,5.52715893897688,0.000282878869838142,0.000282878869839367,0.0030429744143895,0.00304297441439608
1071,2022-12-13,1057,Jackson,Alabama,5.02950377840064,0.0458971566922962,947.41796614724,5.35078387524671,0.0458971566923028,947.417966147256,5.35078387524676,2022-12-20,1064,5.41736943790772,0.00443363715488354,0.00443363715487739,0.0122911245807021,0.0122911245806936
1073,2022-12-13,1057,Jefferson,Alabama,7.60104530648183,0.0385867190550271,860.013951623038,7.87115233986702,0.038586719055032,860.013951623062,7.87115233986705,2022-12-20,1064,7.80109901664438,0.00490746809453585,0.00490746809454058,0.00897993001667789,0.00897993001668222
1075,2022-12-13,1057,Lamar,Alabama,3.42006586596654,-0.0230957147946449,1205.08226964941,3.25839586240403,0,1056,3.42006586596654,2022-12-20,1064,3.60316593583991,0.118866403536983,0.0335256355876319,0.095685316628504,0.0508164411891528
1077,2022-12-13,1057,Lauderdale,Alabama,5.56616109678015,0.0550391567130779,955.869070145881,5.9514351937717,0.0550391567130868,955.869070145897,5.95143519377176,2022-12-20,1064,5.78733549747448,0.0269287103248384,0.0269287103248588,0.028354965142219,0.0283549651422298
1079,2022-12-13,1057,Lawrence,Alabama,4.07511320029421,0.0220867874028466,872.495430550076,4.22972071211414,0.0220867874028441,872.495430550055,4.22972071211412,2022-12-20,1064,4.30406509320417,0.00552708699965957,0.00552708699966221,0.0172730615081576,0.0172730615081617
1081,2022-12-13,1057,Lee,Alabama,5.9295891433899,0.0426917759203489,918.10699272729,6.22843157483234,0.0426917759203436,918.106992727273,6.2284315748323,2022-12-20,1064,6.25437811123224,0.000673222751151466,0.000673222751153402,0.00414853978100638,0.00414853978101235
1083,2022-12-13,1057,Limestone,Alabama,5.6951741001196,0.046199861958386,933.727465003046,6.0185731338283,0.0461998619583932,933.727465003065,6.01857313382835,2022-12-20,1064,5.8983305690865,0.0144582743756871,0.0144582743756993,0.0203858639887027,0.0203858639887113
1087,2022-12-13,1057,Macon,Alabama,4.06044301054642,0.0635537844750415,993.11013027649,4.50531950187171,0.0635537844750318,993.110130276481,4.50531950187164,2022-12-20,1064,4.29825675160842,0.0428749825465962,0.0428749825465679,0.0481736578871895,0.0481736578871736
1089,2022-12-13,1057,Madison,Alabama,6.98749024700099,0.0342154527175401,852.779693324971,7.22699841602377,0.0342154527175431,852.779693324989,7.22699841602379,2022-12-20,1064,7.19400775862432,0.00108838347564779,0.00108838347564919,0.00458585235189643,0.00458585235189939
1091,2022-12-13,1057,Marengo,Alabama,3.27444567602301,0.0845573880280738,1018.27546329913,3.86634739221953,0.0845573880280615,1018.27546329912,3.86634739221944,2022-12-20,1064,3.64880123054653,0.047326332458656,0.0473263324586183,0.0596212695423855,0.0596212695423617
1093,2022-12-13,1057,Marion,Alabama,4.20041910861358,0.0505046952366806,973.831116613433,4.55395197527035,0.0505046952366728,973.83111661342,4.55395197527029,2022-12-20,1064,4.90844435319971,0.12566484601001,0.125664846010049,0.072220922235427,0.0722209222354382
1095,2022-12-13,1057,Marshall,Alabama,5.12481395820496,0.0469651525218275,947.880500051114,5.45357002585775,0.0469651525218353,947.880500051133,5.45357002585781,2022-12-20,1064,5.44919739750718,1.91198786922926e-05,1.91198786927741e-05,0.00080243530039487,0.000802435300404975
1097,2022-12-13,1057,Mobile,Alabama,6.60025915059744,0.0567584892489755,940.713269364079,6.99756857534027,0.0567584892489679,940.713269364063,6.99756857534022,2022-12-20,1064,6.95259206059133,0.00202288687896182,0.00202288687895703,0.00646902829289785,0.00646902829289019
1099,2022-12-13,1057,Monroe,Alabama,4.33822401201549,0.0575974917833458,981.680331075287,4.74140645449891,0.0575974917833371,981.680331075276,4.74140645449885,2022-12-20,1064,4.54784369079637,0.0374665434921644,0.0374665434921407,0.0425614372134771,0.0425614372134636
1101,2022-12-13,1057,Montgomery,Alabama,6.7758552080897,0.0458604745739482,909.25065220021,7.09687853010734,0.0458604745739537,909.250652200228,7.09687853010737,2022-12-20,1064,7.05321524247194,0.00190648268713179,0.00190648268713512,0.00619055085296088,0.00619055085296629
1103,2022-12-13,1057,Morgan,Alabama,5.87010369010371,0.0415783288560625,915.818190831453,6.16115199209615,0.0415783288560689,915.818190831475,6.1611519920962,2022-12-20,1064,6.14938362778933,0.000138494398457979,0.000138494398459045,0.00191374697353989,0.00191374697354726
1107,2022-12-13,1057,Pickens,Alabama,3.44316158076119,0.0419641990990258,974.950022764974,3.73691097445437,0.0419641990990325,974.950022764986,3.73691097445442,2022-12-20,1064,3.83174217416734,0.00899295643900235,0.0089929564389935,0.0247488467132012,0.0247488467131891
1109,2022-12-13,1057,Pike,Alabama,3.68171096463532,0.0291991546922568,930.910357904584,3.88610504748112,0.0291991546922614,930.910357904605,3.88610504748115,2022-12-20,1064,3.99688922607139,0.0122731342259201,0.0122731342259128,0.0277176004447735,0.0277176004447653
1111,2022-12-13,1057,Randolph,Alabama,4.03550406219917,0.0359936026479009,944.882741228336,4.28745928073447,0.0359936026479057,944.882741228351,4.28745928073451,2022-12-20,1064,4.07995582477,0.0430576842371994,0.0430576842372134,0.0508592408537092,0.0508592408537175
1113,2022-12-13,1057,Russell,Alabama,4.62216776235667,0.0518848353690208,967.914861163529,4.98536160993981,0.0518848353690142,967.914861163518,4.98536160993977,2022-12-20,1064,5.01538589685486,0.000901457804756922,0.000901457804759695,0.00598643604550407,0.00598643604551328
1115,2022-12-13,1057,St. Clair,Alabama,5.71467531264794,0.0296388808127944,864.189908797735,5.9221474783375,0.0296388808127981,864.189908797759,5.92214747833753,2022-12-20,1064,6.04635849421543,0.0154283764654274,0.015428376465421,0.0205431113614522,0.0205431113614479
1117,2022-12-13,1057,Shelby,Alabama,6.38447142029411,0.0278678508352585,827.901909227373,6.57954637614092,0.0278678508352623,827.901909227404,6.57954637614094,2022-12-20,1064,6.53565586471777,0.00192637699298506,0.0019263769929874,0.006715548115084,0.00671554811508808
1121,2022-12-13,1057,Talladega,Alabama,5.36330221663745,0.0416869378645925,928.343339391861,5.65511078168959,0.0416869378645872,928.343339391845,5.65511078168956,2022-12-20,1064,5.58403322154627,0.00505201955592727,0.0050520195559221,0.0127287136955174,0.0127287136955108
1123,2022-12-13,1057,Tallapoosa,Alabama,4.81102224019224,0.0562012796997359,971.396571289909,5.20443119809039,0.0562012796997458,971.396571289924,5.20443119809046,2022-12-20,1064,5.07517381523383,0.0167074710229289,0.0167074710229468,0.0254685627649998,0.0254685627650134
1125,2022-12-13,1057,Tuscaloosa,Alabama,6.39669153162888,0.0690098824845512,964.307601443013,6.87976070902074,0.0690098824845613,964.307601443026,6.87976070902081,2022-12-20,1064,6.67130935642805,0.0434519663977214,0.043451966397751,0.0312459431058819,0.0312459431058926
1127,2022-12-13,1057,Walker,Alabama,5.11284800346335,0.0584236922434394,969.48673599472,5.52181384916743,0.0584236922434309,969.486735994707,5.52181384916737,2022-12-20,1064,5.36263264848388,0.0253386546510566,0.0253386546510377,0.0296834057295634,0.0296834057295523
1129,2022-12-13,1057,Washington,Alabama,3.38680864421006,0.0804453652187519,1014.8992694607,3.94992620074132,0.0804453652187398,1014.8992694607,3.94992620074124,2022-12-20,1064,3.87120101090789,0.00619765551430935,0.00619765551429606,0.0203361152292543,0.0203361152292325
1131,2022-12-13,1057,Wilcox,Alabama,3.3322045101752,0.0741079721537094,1012.03581580584,3.85096031525117,0.0741079721537217,1012.03581580585,3.85096031525126,2022-12-20,1064,3.5715427474094,0.0780741772186127,0.0780741772186606,0.0782344178981055,0.0782344178981295
1133,2022-12-13,1057,Winston,Alabama,3.99426110366512,0.0680534632450057,998.307011969619,4.47063534638016,0.0680534632450165,998.307011969628,4.47063534638023,2022-12-20,1064,4.62497281328427,0.0238200536903781,0.0238200536903545,0.0333704592729303,0.0333704592729138
2020,2022-12-13,1057,Anchorage,Alaska,6.17586727010576,-0.0103413537947363,1654.2010427928,6.10347779354261,0,1056,6.17586727010576,2022-12-20,1064,6.20542318884512,0.0103928636233858,0.000873552332527621,0.0164284356118969,0.00476291750617255
2050,2022-12-13,1057,Bethel Census Area,Alaska,4.73995079801304,-0.0258794479878136,1240.1550193901,4.55879466209835,0,1056,4.73995079801304,2022-12-20,1064,4.52643614544559,0.001047073599967,0.0455885068610015,0.00714878452119985,0.0471705875675039
