"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-09-21,244,"Autauga","Alabama",5.59630331413809,-0.00423281055262338,1566.12468395725,5.56667364026972,0,243,5.59630331413809,2020-09-28,251,5.63886292855689,0.00521129334340685,0.00181132077947671,0.0128021002109438,0.00754755257540715
1003,2020-09-21,244,"Baldwin","Alabama",6.57427855134072,-0.0522499652461823,369.823596635236,6.20852879461745,0,243,6.57427855134072,2020-09-28,251,6.5910856696571,0.146349762640109,0.00028247922610088,0.058041557068634,0.00254997722055961
1005,2020-09-21,244,"Barbour","Alabama",4.4188406077966,-0.0305108412635364,388.828540440069,4.20526471895184,0,243,4.4188406077966,2020-09-28,251,4.59511985013459,0.151987023309516,0.0310743712792563,0.084841123604497,0.0383622730390434
1007,2020-09-21,244,"Bibb","Alabama",4.47408477909183,-0.0016273396593779,2993.32449000978,4.46269340147618,0,243,4.47408477909183,2020-09-28,251,4.39797028507102,0.00418908179719659,0.005793416200044,0.0147165879280424,0.0173067322167188
1009,2020-09-21,244,"Blount","Alabama",5.74984784149945,-0.036611231729625,401.051472181057,5.49356921939207,0,243,5.74984784149945,2020-09-28,251,5.57757116351818,0.00705632661696617,0.0296792537762605,0.0150606673879037,0.0308874011519734
1011,2020-09-21,244,"Bullock","Alabama",3.80029304148484,-0.00953902304675692,642.394366263415,3.73351988015754,0,243,3.80029304148484,2020-09-28,251,3.66356164612965,0.00489415450830167,0.0186954744757781,0.0190956890548851,0.0373219856965264
1013,2020-09-21,244,"Butler","Alabama",4.17658266045907,-0.0616560814231001,311.739995213096,3.74499009049737,0,243,4.17658266045907,2020-09-28,251,3.57555076880693,0.0287096837349162,0.361239334782949,0.0473883137581561,0.1680949119491
1015,2020-09-21,244,"Calhoun","Alabama",6.72383244082121,0.00292322450447088,-2056.14233615569,6.7442950123525,0.00292322450447191,-2056.14233615488,6.74429501235251,2020-09-28,251,6.65507256809061,0.00796064456006731,0.00796064456006858,0.0134066823988811,0.0134066823988822
1017,2020-09-21,244,"Chambers","Alabama",4.7523579050601,-0.0410685732417653,359.717628588741,4.46487789236774,0,243,4.7523579050601,2020-09-28,251,4.68872320880638,0.0501067256915111,0.00404937456730388,0.0477412093804566,0.0135718602740734
1019,2020-09-21,244,"Cherokee","Alabama",5.04434635143857,0.0139084300461292,-118.682656109159,5.14170536176147,0.013908430046131,-118.682656109113,5.14170536176148,2020-09-28,251,5.12311327752295,0.00034566559633236,0.000345665596332822,0.00362905975944241,0.00362905975944484
1021,2020-09-21,244,"Chilton","Alabama",5.91697188558618,-0.0344144379543958,415.932835091685,5.67607081990541,0,243,5.91697188558618,2020-09-28,251,5.76876732474561,0.0085926420095907,0.0219645918539442,0.0160686849758316,0.0256908543017201
1025,2020-09-21,244,"Clarke","Alabama",4.40671924726425,-0.0689928714869543,307.872095077207,3.92376914685557,0,243,4.40671924726425,2020-09-28,251,4.35487564560793,0.185852813266517,0.00268775903269939,0.0989939860136183,0.0119047260760725
1027,2020-09-21,244,"Clay","Alabama",5.17210605541002,0.0196405658745432,-19.3379347849523,5.30959001653182,0.0196405658745435,-19.3379347849477,5.30959001653182,2020-09-28,251,5.19136828820507,0.0139763770485631,0.0139763770485637,0.0227727492567517,0.0227727492567522
1029,2020-09-21,244,"Cleburne","Alabama",4.76704605162176,0.0159219530105856,-55.4008365966417,4.87849972269586,0.0159219530105865,-55.4008365966252,4.87849972269587,2020-09-28,251,4.89890533015295,0.000416388815692819,0.000416388815692565,0.00416534023049844,0.00416534023049717
1031,2020-09-21,244,"Coffee","Alabama",5.3838395399862,-0.0290812093008405,429.131212539728,5.18027107488032,0,243,5.3838395399862,2020-09-28,251,5.35860579740484,0.0318032732578987,0.000636741764662342,0.0332800600131643,0.00470901266773172
1033,2020-09-21,244,"Colbert","Alabama",5.11799381241676,-0.0194838861532235,506.678285644263,4.98160660934419,0,243,5.11799381241676,2020-09-28,251,5.05259949319529,0.00503998955749505,0.00427641698643953,0.0140507641555018,0.0129427078693931
1035,2020-09-21,244,"Conecuh","Alabama",3.73426245996176,-0.0531686678806785,314.234267827477,3.36208178479701,0,243,3.73426245996176,2020-09-28,251,3.73766961828337,0.14106622066298,1.16087278285388e-05,0.100487167632238,0.000911572896905251
1037,2020-09-21,244,"Coosa","Alabama",3.35240721749272,0.0356271776431506,149.903093108549,3.60179746099478,0.0356271776431512,149.903093108551,3.60179746099478,2020-09-28,251,3.42006586596654,0.0330263726315081,0.0330263726315096,0.053136869917235,0.0531368699172362
1039,2020-09-21,244,"Covington","Alabama",5.4249500174814,-0.0193212616897085,524.776178316088,5.28970118565344,0,243,5.4249500174814,2020-09-28,251,5.4380793089232,0.0220160674650537,0.00017237829376353,0.0272850237815183,0.00241432511295838
