fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-12,1056,Autauga,Alabama,5.04802282616788,0.0479189841239885,950.655053347827,5.3834557150358,0.0479189841239665,950.655053347779,5.38345571503564,2022-12-19,1063,5.42557914615896,0.00177438344958809,0.00177438344960111,0.00776385893347202,0.0077638589335005
1003,2022-12-12,1056,Baldwin,Alabama,6.50300420160763,0.0361931808434328,876.325153797926,6.75635646751166,0.0361931808434166,876.325153797846,6.75635646751155,2022-12-19,1063,6.63725803128446,0.0141844375117647,0.0141844375117378,0.0179439213702157,0.0179439213701987
1005,2022-12-12,1056,Barbour,Alabama,3.44316158076119,1.25607396694721e-15,-2741209253088970,3.4431615807612,0,1055,3.44316158076119,2022-12-19,1063,3.66356164612965,0.0485761888144168,0.0485761888144207,0.0601600537010999,0.0601600537011023
1007,2022-12-12,1056,Bibb,Alabama,3.71357206670431,0.0282704339382593,924.641136714969,3.91146510427212,0.0282704339382547,924.641136714947,3.91146510427209,2022-12-19,1063,3.76451686831956,0.0215937840495708,0.0215937840495614,0.0390350850036598,0.0390350850036513
1009,2022-12-12,1056,Blount,Alabama,4.97870224699325,0.0319707548764819,900.273234516097,5.20249753112862,0.0319707548764674,900.273234516027,5.20249753112852,2022-12-19,1063,5.24023415546701,0.00142405281645721,0.00142405281646485,0.00720132406660228,0.0072013240666216
1013,2022-12-12,1056,Butler,Alabama,3.91202300542815,0.067972983586237,998.44738425429,4.3878338905318,0.067972983586206,998.447384254264,4.38783389053159,2022-12-19,1063,4.29241447598419,0.00910486467260868,0.00910486467256732,0.0222297765235571,0.0222297765235066
1015,2022-12-12,1056,Calhoun,Alabama,5.85343324916061,0.0265906817471905,835.869004307155,6.03956802139094,0.0265906817471784,835.869004307055,6.03956802139085,2022-12-19,1063,6.01406437902522,0.000650435773918424,0.000650435773914074,0.00424066667039093,0.00424066667037675
1017,2022-12-12,1056,Chambers,Alabama,4.68477323658706,0.0458919932566645,953.917416435018,5.00601718938371,0.0458919932566566,953.917416435,5.00601718938365,2022-12-19,1063,5.01727983681492,0.000126847227159908,0.000126847227161149,0.00224477162875714,0.00224477162876812
1019,2022-12-12,1056,Cherokee,Alabama,5.34165049125441,0.0362156569375279,908.504387799211,5.59516008981711,0.0362156569375127,908.50438779915,5.595160089817,2022-12-19,1063,5.52146091786225,0.00543156794683197,0.00543156794681639,0.0133477666601675,0.0133477666601484
1021,2022-12-12,1056,Chilton,Alabama,4.1061790198691,0.0408219945202737,955.412582160094,4.39193298151102,0.0408219945202548,955.412582160048,4.39193298151089,2022-12-19,1063,4.29631311639985,0.00914315860387808,0.00914315860385277,0.0222562607800091,0.0222562607799783
