"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-07-07,898,"Autauga","Alabama",6.22907438388777,0.0349605804801755,719.825773533137,6.473798447249,0.034960580480166,719.825773533089,6.47379844724894,2022-07-14,905,6.45024471398387,0.000554778350725106,0.000554778350721968,0.00365160304911704,0.00365160304910671
1003,2022-07-07,898,"Baldwin","Alabama",7.55859126147036,0.0122958514192754,283.273048304631,7.64466222140529,0.0122958514192728,283.2730483045,7.64466222140527,2022-07-14,905,7.67700334248841,0.00104594811291327,0.00104594811291447,0.00421272723747971,0.00421272723748214
1005,2022-07-07,898,"Barbour","Alabama",5.10594547390058,0.029879199883726,727.113714765783,5.31509987308666,0.0298791998837347,727.113714765833,5.31509987308672,2022-07-14,905,5.4553211153577,0.0196619967840335,0.0196619967840165,0.025703572586459,0.0257035725864479
1007,2022-07-07,898,"Bibb","Alabama",5.13747769856998,0.00927103142792685,343.856942832217,5.20237491856547,0.00927103142792962,343.856942832383,5.20237491856549,2022-07-14,905,5.1197032145424,0.00683461064607743,0.00683461064608066,0.0161477532112094,0.0161477532112132
1009,2022-07-07,898,"Blount","Alabama",5.60317256175697,0.0277647306130356,696.190998506347,5.79752567604822,0.0277647306130442,696.19099850641,5.79752567604828,2022-07-14,905,5.87573297718467,0.00611638195104694,0.0061163819510375,0.0133102204337951,0.0133102204337848
1011,2022-07-07,898,"Bullock","Alabama",4.65531996967356,0.0387860250351428,777.974295755867,4.92682214491956,0.0387860250351562,777.974295755909,4.92682214491965,2022-07-14,905,4.86202479464461,0.00419869660265455,0.00419869660266675,0.0133272356706865,0.0133272356707059
1013,2022-07-07,898,"Butler","Alabama",4.88388358845711,0.038572274786227,771.383573680207,5.1538895119607,0.0385722747862394,771.383573680248,5.15388951196079,2022-07-14,905,5.20007431865907,0.00213303636976602,0.00213303636975806,0.00888156666004763,0.00888156666003106
1015,2022-07-07,898,"Calhoun","Alabama",6.50749090927314,0.0371337855021689,722.75552057861,6.76742740778833,0.0371337855021805,722.755520578665,6.76742740778841,2022-07-14,905,6.71711349057246,0.00253149026560484,0.00253149026561297,0.00749040749221824,0.00749040749223027
1017,2022-07-07,898,"Chambers","Alabama",5.61469101371324,0.0392831825693035,755.071381530562,5.88967329169837,0.0392831825693145,755.071381530602,5.88967329169844,2022-07-14,905,5.79952546121907,0.00812663134012452,0.00812663134013846,0.0155440011570102,0.0155440011570236
1019,2022-07-07,898,"Cherokee","Alabama",4.62497281328427,0.0606246218164163,821.711312751944,5.04934516599918,0.0606246218164346,821.711312751967,5.04934516599931,2022-07-14,905,4.94774620554732,0.0103223487648989,0.0103223487649249,0.0205343920708686,0.0205343920708945
1021,2022-07-07,898,"Chilton","Alabama",5.10507929801273,0.0506549867927975,797.218623451727,5.45966420556231,0.0506549867928134,797.218623451758,5.45966420556243,2022-07-14,905,5.42053499927229,0.00153109478488761,0.00153109478489637,0.00721869820880812,0.00721869820882877
1023,2022-07-07,898,"Choctaw","Alabama",3.72397077392521,0.020906684819307,719.876552590194,3.87031756766035,0.0209066848193125,719.876552590241,3.87031756766039,2022-07-14,905,3.55534806148941,0.0992057898175663,0.0992057898175906,0.0885903435398089,0.0885903435398198
1025,2022-07-07,898,"Clarke","Alabama",4.80752776954246,-0.00233100338647991,2960.42847926635,4.7912107458371,0,897,4.80752776954246,2022-07-14,905,5.01063529409626,0.0481471323787329,0.0412526665303694,0.0437917619982614,0.0405352839774834
1027,2022-07-07,898,"Clay","Alabama",4.54481338544719,-0.00454202143449942,1898.61469347691,4.5130192354057,0,897,4.54481338544719,2022-07-14,905,4.64163986576949,0.0165432665551783,0.00937536729160325,0.0277101701302425,0.0208604034613617
1029,2022-07-07,898,"Cleburne","Alabama",3.54302757710137,0.0508584172334737,828.335473067584,3.89903649773569,0.0508584172334903,828.335473067607,3.89903649773581,2022-07-14,905,3.91202300542815,0.000168649382046225,0.000168649382043215,0.00331963990867046,0.00331963990864083
1031,2022-07-07,898,"Coffee","Alabama",5.84850105667129,0.0292663027904791,698.162627355378,6.05336517620464,0.0292663027904698,698.162627355316,6.05336517620458,2022-07-14,905,6.03650619777242,0.00028422515377817,0.000284225153775984,0.00279283709481563,0.00279283709480489
1033,2022-07-07,898,"Colbert","Alabama",6.18208490671663,0.022687540266789,625.511892694413,6.34089768858416,0.0226875402667952,625.511892694487,6.3408976885842,2022-07-14,905,6.39382961696383,0.00280178904199099,0.00280178904198639,0.00827859538815952,0.00827859538815272
1035,2022-07-07,898,"Conecuh","Alabama",4.20255814686233,0.0237849050234501,721.30986217019,4.36905248202649,0.0237849050234429,721.309862170137,4.36905248202643,2022-07-14,905,4.61086820710273,0.0584748448941515,0.058474844894176,0.0524447271565357,0.0524447271565467
1037,2022-07-07,898,"Coosa","Alabama",4.25459902498738,0.0520408781250247,816.245056996041,4.61888517186255,0.0520408781250419,816.245056996068,4.61888517186267,2022-07-14,905,4.57028292698765,0.00236217820687963,0.00236217820689129,0.0106344061519477,0.0106344061519739
1039,2022-07-07,898,"Covington","Alabama",5.70425855178969,0.0408021628907992,758.197152610358,5.98987369202528,0.0408021628907882,758.197152610321,5.9898736920252,2022-07-14,905,5.93640476992496,0.00285892563057058,0.00285892563056241,0.00900695356408464,0.00900695356407177
1041,2022-07-07,898,"Crenshaw","Alabama",4.53872508657994,0.0153849188394849,602.988688342544,4.64641951845633,0.0153849188394801,602.988688342453,4.6464195184563,2022-07-14,905,4.69527202068527,0.00238656697402862,0.00238656697403192,0.0104046159655326,0.0104046159655397
1043,2022-07-07,898,"Cullman","Alabama",6.58912296048925,0.0268806627804709,652.874981532214,6.77728759995255,0.0268806627804796,652.874981532294,6.77728759995261,2022-07-14,905,6.78267784664059,2.90547593578688e-05,2.90547593572081e-05,0.000794707755537059,0.000794707755528024
1045,2022-07-07,898,"Dale","Alabama",5.93300276324182,0.0237559064157941,648.251467597243,6.09929410815238,0.0237559064157882,648.251467597181,6.09929410815234,2022-07-14,905,6.14694087848307,0.00227021472294579,0.00227021472294977,0.00775129796635543,0.00775129796636222
1047,2022-07-07,898,"Dallas","Alabama",5.47586564458933,0.0521750731182214,793.048242056474,5.84109115641688,0.0521750731182378,793.048242056507,5.841091156417,2022-07-14,905,5.93828978462072,0.00944757332470844,0.00944757332468617,0.0163681180489996,0.0163681180489803
1049,2022-07-07,898,"DeKalb","Alabama",5.54238336610411,0.0452151408109244,775.42195939894,5.85888935178058,0.0452151408109112,775.421959398905,5.85888935178049,2022-07-14,905,5.83731386728072,0.000465501531403666,0.000465501531399681,0.00369613232908273,0.00369613232906691
1051,2022-07-07,898,"Elmore","Alabama",6.65212543020502,0.0233284816434866,612.849618939417,6.81542480170943,0.0233284816434933,612.849618939499,6.81542480170948,2022-07-14,905,6.82902123843963,0.000184863091758385,0.000184863091757104,0.00199097883217429,0.00199097883216739
1053,2022-07-07,898,"Escambia","Alabama",5.52942908751142,0.0410818544335883,763.404588869031,5.81700206854654,0.0410818544336005,763.404588869071,5.81700206854663,2022-07-14,905,5.64089338610727,0.0310142680304968,0.0310142680305268,0.0312199983912131,0.0312199983912282
1055,2022-07-07,898,"Etowah","Alabama",6.08936876208935,0.0443634480533255,760.739055927983,6.39991289846263,0.0443634480533408,760.73905592803,6.39991289846274,2022-07-14,905,6.361302477573,0.00149076460127479,0.00149076460128309,0.00606957789316855,0.00606957789318545
1057,2022-07-07,898,"Fayette","Alabama",3.88008995832514,0.0452565915881343,812.264644725422,4.19688609944208,0.04525659158812,812.264644725396,4.19688609944198,2022-07-14,905,4.23203396499529,0.00123537245294664,0.00123537245295363,0.008305194581124,0.00830519458114751
1059,2022-07-07,898,"Franklin","Alabama",5.03787981620282,0.0243914531241549,691.457167534894,5.2086199880719,0.0243914531241609,691.457167534945,5.20861998807195,2022-07-14,905,5.17695650954377,0.00100257587250174,0.00100257587250439,0.00611623421401441,0.00611623421402247
1061,2022-07-07,898,"Geneva","Alabama",5.04158009794568,0.0328513821200126,744.533698961955,5.27153977278577,0.0328513821200032,744.533698961912,5.2715397727857,2022-07-14,905,5.24325758936501,0.000799881899045477,0.000799881899041759,0.00539400991439456,0.00539400991438203
