"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-04-04,804,"Autauga","Alabama",4.56434819146784,0.061368946376291,729.624465450637,4.99393081610187,0.0613689463762919,729.624465450638,4.99393081610188,2022-04-11,811,5.05533547301416,0.00377053189051609,0.00377053189051532,0.012146504864034,0.0121465048640328
1003,2022-04-04,804,"Baldwin","Alabama",5.56287702157896,-0.0249065392143522,1027.35005974549,5.3885312470785,0,803,5.56287702157896,2022-04-11,811,5.39167759448328,9.89950199159751e-06,0.0293092438378891,0.000583556295725907,0.0317525341780172
1005,2022-04-04,804,"Barbour","Alabama",5.29114887706943,-0.00930905397771769,1372.38738820662,5.2259854992254,0,803,5.29114887706943,2022-04-11,811,5.26120870715244,0.00124067437667157,0.000896413774657788,0.00669488892906992,0.00569073982491511
1009,2022-04-04,804,"Blount","Alabama",3.68171096463532,-0.201324503919568,822.28744585461,2.27243943719835,0,803,3.68171096463532,2022-04-11,811,3.65620867182439,1.91481729469753,0.000650366938614733,0.378471077236289,0.0069750649101248
1015,2022-04-04,804,"Calhoun","Alabama",5.21571185388387,-0.235939532584863,826.106137944509,3.56413512578983,0,803,5.21571185388387,2022-04-11,811,3.60316593583991,0.00152340413316503,2.60030433780026,0.0108323654100534,0.447535846740869
1017,2022-04-04,804,"Chambers","Alabama",3.11668488397165,-0.03727139479723,887.621364344628,2.85578512039104,0,803,3.11668488397165,2022-04-11,811,3.09104245335832,0.0553460127148736,0.00065753424775989,0.0761093826814549,0.00829572255970766
1021,2022-04-04,804,"Chilton","Alabama",5.61104042295758,-0.065713379310696,889.386575486071,5.15104676778271,0,803,5.61104042295758,2022-04-11,811,5.1793729424554,0.000802372171587615,0.186336813723103,0.00546903553526676,0.0833435794831067
1025,2022-04-04,804,"Clarke","Alabama",3.73766961828337,0.00682596507039906,256.43352701996,3.78545137377616,0.00682596507040012,256.433527020044,3.78545137377617,2022-04-11,811,4.07024701064304,0.081108554778411,0.0811085547784067,0.0699701114262068,0.0699701114262049
1031,2022-04-04,804,"Coffee","Alabama",5.43372200355424,-0.00559877045701947,1774.52058934506,5.3945306103551,0,803,5.43372200355424,2022-04-11,811,5.4380793089232,0.00189648914697452,1.89861100783295e-05,0.00800810287864575,0.000801258150429296
1033,2022-04-04,804,"Colbert","Alabama",4.3603651378927,-0.0498323737478745,891.500650881169,4.01153852165758,0,803,4.3603651378927,2022-04-11,811,4.07753744390572,0.00435585773791586,0.0799915044859943,0.0161859757650492,0.0693623781210634
1039,2022-04-04,804,"Covington","Alabama",3.94296780927757,-0.0082759093038585,1280.43922432055,3.88503644415056,0,803,3.94296780927757,2022-04-11,811,3.75787232560089,0.0161707130465144,0.0342603380775038,0.0338393930212453,0.0492553944463992
1043,2022-04-04,804,"Cullman","Alabama",3.76451686831956,-0.11557309000558,836.572607240473,2.9555052382805,0,803,3.76451686831956,2022-04-11,811,3.3964241029095,0.194409445185729,0.135492283947223,0.129818553652147,0.108376561423744
1045,2022-04-04,804,"Dale","Alabama",6.03957420767851,-0.00136054442755989,5243.0863578857,6.03005039668559,0,803,6.03957420767851,2022-04-11,811,6.0147624593328,0.000233721028502747,0.000615622855970688,0.00254173584678572,0.00412514185114788
1047,2022-04-04,804,"Dallas","Alabama",3.66356164612965,-0.0534886849509853,872.492273636691,3.28914085147275,0,803,3.66356164612965,2022-04-11,811,3.60316593583991,0.0986117536118002,0.00364764182140222,0.0871525458329904,0.0167618453785315
1049,2022-04-04,804,"DeKalb","Alabama",4.32885187218663,-0.19758427325896,825.908888803681,2.94576195937391,0,803,4.32885187218663,2022-04-11,811,3.2188758248682,0.0745911835252338,1.23204682562064,0.0848475928721091,0.344833447361665
1051,2022-04-04,804,"Elmore","Alabama",4.83967749595261,0.184357526279051,777.748413782537,6.13018017990597,0.184357526279052,777.748413782538,6.13018017990598,2022-04-11,811,5.61780951935905,0.262523693789284,0.262523693789291,0.0912047051045928,0.0912047051045941
1061,2022-04-04,804,"Geneva","Alabama",5.54685015186706,-0.00278164296187694,2798.09134381656,5.52737865113393,0,803,5.54685015186706,2022-04-11,811,5.52545293913178,3.70836671519238e-06,0.000457840712838845,0.000348516587392061,0.00387248121936634
1065,2022-04-04,804,"Hale","Alabama",3.57954279007647,0.0241947285870577,656.05278177862,3.74890589018588,0.0241947285870583,656.052781778624,3.74890589018588,2022-04-11,811,3.42006586596654,0.108135761528574,0.108135761528577,0.0961502021033163,0.0961502021033176
1067,2022-04-04,804,"Henry","Alabama",4.82258306259331,-0.00229621226035746,2904.23400094665,4.80650957677081,0,803,4.82258306259331,2022-04-11,811,4.80636022708643,2.23053282256214e-08,0.000263180391883505,3.10733439292387e-05,0.00337528498497935
