fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-10,963,Autauga,Alabama,6.01126717440416,-0.011488377006765,1486.24772862733,5.93084853535681,0,962,6.01126717440416,2022-09-17,970,5.89361543264937,0.00138630393722287,0.0138419323379372,0.00631753176516708,0.0199625752815547
1003,2022-09-10,963,Baldwin,Alabama,7.43113039881187,-0.00641244181764067,2121.86125911798,7.38624330608839,0,962,7.43113039881187,2022-09-17,970,7.32749891438785,0.00345090355626547,0.0107394845639252,0.0080169771960231,0.0141428181204547
1005,2022-09-10,963,Barbour,Alabama,5.72031177660741,-0.014415501898215,1359.81669198876,5.61940326331991,0,962,5.72031177660741,2022-09-17,970,5.58134577031847,0.00144837277355444,0.0193115509038984,0.0068186947319814,0.0248982972938108
1007,2022-09-10,963,Bibb,Alabama,5.77010511758728,-0.017668304133318,1289.57945403522,5.64642698865405,0,962,5.77010511758728,2022-09-17,970,5.5667073956192,0.00635521351364217,0.0413706333018029,0.0143207801972108,0.0365382455934621
1009,2022-09-10,963,Blount,Alabama,5.9295891433899,-0.0299423566150859,1161.03348212086,5.71999264708429,0,962,5.9295891433899,2022-09-17,970,5.77455154554441,0.00297667340118117,0.0240366567456987,0.00944816199661642,0.0268484221887519
1011,2022-09-10,963,Bullock,Alabama,4.58933112195835,0.0190481949707,722.067400926037,4.72266848675325,0.0190481949706944,722.067400925967,4.72266848675321,2022-09-17,970,4.55537952148508,0.0279855979004951,0.027985597900482,0.0367233870370549,0.0367233870370463
1013,2022-09-10,963,Butler,Alabama,5.45836896898196,-0.0192893262219036,1245.97354226836,5.32334368542863,0,962,5.45836896898196,2022-09-17,970,5.31390946130787,8.90045847606943e-05,0.0208685493574386,0.00177538292465302,0.027185165408996
1015,2022-09-10,963,Calhoun,Alabama,6.94725067968006,-0.0224057169752779,1273.06598393372,6.79041066085312,0,962,6.94725067968006,2022-09-17,970,6.90732661569058,0.0136693404955569,0.00159393088543585,0.0169263683827957,0.00577995890606736
1017,2022-09-10,963,Chambers,Alabama,5.55129707414801,-0.0235691918594713,1198.53192265764,5.38631273113171,0,962,5.55129707414801,2022-09-17,970,5.31671845191893,0.00484336369914594,0.0550271300068917,0.0130897055847783,0.0441209412065842
1019,2022-09-10,963,Cherokee,Alabama,5.44488837268037,-0.0267818806788761,1166.30492985039,5.25741520792823,0,962,5.44488837268037,2022-09-17,970,5.24927717112339,6.62276430369131e-05,0.0382637421745622,0.00155031569862738,0.0372644071136196
1021,2022-09-10,963,Chilton,Alabama,5.64997976866322,-0.00601204215663004,1902.77713752929,5.60789547356681,0,962,5.64997976866322,2022-09-17,970,5.54517744447956,0.00393355117258928,0.0109835271542973,0.0113103736923134,0.0188997241716757
1023,2022-09-10,963,Choctaw,Alabama,3.19575340744735,6.28036983473707e-16,-5088479646168060,3.19575340744735,0,962,3.19575340744735,2022-09-17,970,3.16003532484527,0.0012757814247691,0.00127578142476879,0.0113030643427476,0.0113030643427462
1025,2022-09-10,963,Clarke,Alabama,4.94774620554732,-0.0150984247125894,1290.69949843985,4.8420572325592,0,962,4.94774620554732,2022-09-17,970,4.83628190695148,3.33543858751785e-05,0.0124242898614638,0.00119416645241835,0.0230475188875221
1027,2022-09-10,963,Clay,Alabama,5.12055682108164,-0.0101868453069907,1465.66364775046,5.04924890393271,0,962,5.12055682108164,2022-09-17,970,4.91998092582813,0.0167102101632466,0.0402306897567499,0.0262740811505938,0.040767616435374
1029,2022-09-10,963,Cleburne,Alabama,5.27006485359615,0.0995808585579674,910.077531466267,5.96713086350192,0.0995808585579994,910.077531466284,5.96713086350215,2022-09-17,970,5.59471137960184,0.138696271988405,0.138696271988571,0.066566344290416,0.0665663442904558
1031,2022-09-10,963,Coffee,Alabama,6.05242524689767,-0.035647338730227,1132.7861737366,5.80289387578608,0,962,6.05242524689767,2022-09-17,970,5.8571164945769,0.00294009238853503,0.0381455087330938,0.00925756194896051,0.0333455468235267
1033,2022-09-10,963,Colbert,Alabama,6.64471936043411,-0.0298420313803074,1185.66310479182,6.43582514077196,0,962,6.64471936043411,2022-09-17,970,6.39597682046088,0.00158788863161443,0.0618728511923347,0.00623021649853456,0.0388904692677276
1035,2022-09-10,963,Conecuh,Alabama,4.41539232851768,-0.0439259804578311,1063.51892484805,4.10791046531286,0,962,4.41539232851768,2022-09-17,970,4.1225154391888,0.000213305261916687,0.0857768723029639,0.00354273357889642,0.0710432486303837
1037,2022-09-10,963,Coosa,Alabama,4.82487927485367,-1.25607396694741e-15,3841238176904970,4.82487927485366,0,962,4.82487927485367,2022-09-17,970,4.78986986518701,0.0012256587652073,0.00122565876520792,0.0073090523650965,0.00730905236509835
1039,2022-09-10,963,Covington,Alabama,5.35725990218149,-0.0180185055026865,1260.31988046305,5.23113036366268,0,962,5.35725990218149,2022-09-17,970,5.20714148588217,0.000575466257168319,0.022535538912215,0.00460691875677878,0.028829333081562
1041,2022-09-10,963,Crenshaw,Alabama,4.78152157579554,-0.0154489109410542,1272.50541394404,4.67337919920816,0,962,4.78152157579554,2022-09-17,970,4.6388812433304,0.001190108959744,0.0203462644457659,0.00743669735614845,0.03074886486267
1043,2022-09-10,963,Cullman,Alabama,6.98788589487954,-0.00604708034364974,2118.58013086725,6.945556332474,0,962,6.98788589487954,2022-09-17,970,6.92489329492681,0.000426961120676479,0.00396806764880542,0.00298387811438557,0.00909654449100095
1045,2022-09-10,963,Dale,Alabama,6.16721695516647,-0.0292271726280414,1174.00970092637,5.96262674677018,0,962,6.16721695516647,2022-09-17,970,5.91774111639334,0.00201471981432609,0.0622381941315556,0.00758492632475851,0.0421572748564531
