fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-02,1046,Autauga,Alabama,4.80050197951807,0.0094451705715249,537.750631376577,4.86661817351874,0.00944517057152616,537.750631376645,4.86661817351875,2022-12-09,1053,4.89677313318311,0.000909321592359874,0.000909321592359339,0.00615812880119474,0.00615812880119293
1003,2022-12-02,1046,Baldwin,Alabama,6.36278176778358,0.00246670080673643,-1533.47042073654,6.38004867343074,0.00246670080673539,-1533.47042073763,6.38004867343073,2022-12-09,1053,6.39024066706535,0.000103876734247949,0.000103876734248093,0.00159493110911133,0.00159493110911244
1005,2022-12-02,1046,Barbour,Alabama,3.6959969218828,-0.0279738520423996,1178.12327413046,3.500179957586,0,1045,3.6959969218828,2022-12-09,1053,3.44316158076119,0.00325109529573667,0.0639257097200824,0.0165598899405152,0.0734311577285078
1007,2022-12-02,1046,Bibb,Alabama,3.95398720452718,-0.0507451990052256,1123.91844907574,3.5987708114906,0,1045,3.95398720452718,2022-12-09,1053,3.62624388312245,0.000754769664888876,0.107415684725402,0.007576178689944,0.090380937401959
1009,2022-12-02,1046,Blount,Alabama,4.99527990601306,-0.0248341320377286,1247.14574161175,4.82144098174896,0,1045,4.99527990601306,2022-12-09,1053,4.8795498872,0.00337664489271731,0.0133934372544726,0.0119086610024145,0.0237173553889977
1013,2022-12-02,1046,Butler,Alabama,3.29053181377464,0.0659579677917906,996.11168591243,3.75223758831717,0.065957967791801,996.111685912439,3.75223758831724,2022-12-09,1053,3.69244452027843,0.00357521098548512,0.00357521098549378,0.0161933558406529,0.0161933558406725
1015,2022-12-02,1046,Calhoun,Alabama,5.91927780513215,-0.0253945804690732,1279.09216753318,5.74151574184864,0,1045,5.91927780513215,2022-12-09,1053,5.77144112313002,0.00089552844483561,0.0218556845454013,0.00518507953956994,0.0256152109755842
1017,2022-12-02,1046,Chambers,Alabama,4.43251603459627,0.0119557359201474,675.256110690204,4.51620618603731,0.0119557359201492,675.25611069026,4.51620618603732,2022-12-09,1053,4.54025063988878,0.000578135761015434,0.000578135761014837,0.00529584284185207,0.00529584284184933
1019,2022-12-02,1046,Cherokee,Alabama,4.86753445045558,0.0872111971521359,990.18681764035,5.47801283052053,0.0872111971521496,990.186817640358,5.47801283052063,2022-12-09,1053,5.22881416078107,0.0620999769999205,0.0620999769999683,0.0476587352460512,0.0476587352460695
1021,2022-12-02,1046,Chilton,Alabama,3.87417278129705,0.0119404403719175,721.541884501291,3.95775586390047,0.0119404403719185,721.54188450132,3.95775586390048,2022-12-09,1053,3.97834564835922,0.000423939224057643,0.000423939224057332,0.00517546394372204,0.00517546394372014
1025,2022-12-02,1046,Clarke,Alabama,3.3964241029095,0.00479617226349379,337.846932029218,3.42999730875396,0.00479617226349483,337.84693202937,3.42999730875396,2022-12-09,1053,3.59926729542425,0.0286523283873614,0.028652328387359,0.0470290125119318,0.0470290125119298
1027,2022-12-02,1046,Clay,Alabama,4.18748789394134,-0.0445460710539431,1140.00352926458,3.87566539656373,0,1045,4.18748789394134,2022-12-09,1053,3.94296780927757,0.00452961475710318,0.0597900718039763,0.0170689734152724,0.062014222913113
1031,2022-12-02,1046,Coffee,Alabama,4.54025063988878,-0.0151288815962964,1346.10484324236,4.4343484687147,0,1045,4.54025063988878,2022-12-09,1053,4.378448813326,0.0031247714725758,0.0261798310790513,0.0127669998604461,0.0369541436844773
1033,2022-12-02,1046,Colbert,Alabama,5.09023834469522,-0.0157071292053623,1370.07184522029,4.98028844025768,0,1045,5.09023834469522,2022-12-09,1053,5.13495774763547,0.0239225946447237,0.00199982499933234,0.0301208529805345,0.00870881614572996
1037,2022-12-02,1046,Coosa,Alabama,3.16003532484527,0.0496996685522827,982.417376274431,3.50793300471125,0.0496996685522753,982.417376274422,3.5079330047112,2022-12-09,1053,3.76782265645406,0.0675426310829987,0.0675426310830255,0.0689760839188208,0.0689760839188345
1039,2022-12-02,1046,Covington,Alabama,4.28260085453587,0.0694156150992601,984.304935446988,4.76851016023069,0.0694156150992491,984.304935446978,4.76851016023061,2022-12-09,1053,4.66881545114845,0.00993903501899202,0.00993903501897679,0.0213533197286079,0.0213533197285916
1043,2022-12-02,1046,Cullman,Alabama,5.12140969959817,-0.0351795071211653,1191.57934771397,4.87515314975001,0,1045,5.12140969959817,2022-12-09,1053,5.03973166858389,0.0270860888615551,0.00667130075036855,0.0326562066508054,0.0162068213915888
1045,2022-12-02,1046,Dale,Alabama,4.53106221383437,-0.0243173076507011,1232.33075169832,4.36084106027946,0,1045,4.53106221383437,2022-12-09,1053,4.46426473291085,0.0106964560605655,0.00446190345772741,0.0231670115504008,0.0149627060490118
1047,2022-12-02,1046,Dallas,Alabama,3.73084365321297,0.00343053509678931,-41.5398583459245,3.75485739889049,0.00343053509678848,-41.539858346188,3.75485739889049,2022-12-09,1053,3.96759285658296,0.0452563749596223,0.0452563749596247,0.05361826814954,0.0536182681495414
1049,2022-12-02,1046,DeKalb,Alabama,4.92828834639798,-0.0214842022945781,1275.3912652108,4.77789893033593,0,1045,4.92828834639798,2022-12-09,1053,4.81450454202811,0.00133997080735862,0.0129467541368802,0.00760319392631816,0.0236335438831959
1051,2022-12-02,1046,Elmore,Alabama,5.36597601502185,-0.00532624428267518,2053.45961511302,5.32869230504313,0,1045,5.36597601502185,2022-12-09,1053,5.39751608009205,0.0047367120119856,0.000994775704632647,0.0127510088025074,0.00584344068682519
1053,2022-12-02,1046,Escambia,Alabama,4.02789946281395,0.0389154162496676,942.496045758001,4.30030737656162,0.0389154162496741,942.496045758018,4.30030737656167,2022-12-09,1053,4.47082213345701,0.0290752823190942,0.0290752823190787,0.0381394633482191,0.038139463348209
1055,2022-12-02,1046,Etowah,Alabama,5.48004350802223,-0.0425596144187868,1174.7615873137,5.18212620709072,0,1045,5.48004350802223,2022-12-09,1053,5.21803653528724,0.00128955167118153,0.0686476537617547,0.00688196181718374,0.0502117934520305
1057,2022-12-02,1046,Fayette,Alabama,3.49650756146648,-0.058840500022924,1105.42348484639,3.08462406130601,0,1045,3.49650756146648,2022-12-09,1053,2.99573227355399,0.00790174992975047,0.250775888983837,0.0296728077260939,0.167162897810756
1059,2022-12-02,1046,Franklin,Alabama,4.31175743882733,-0.00763362485506841,1610.83748162768,4.25832206484185,0,1045,4.31175743882733,2022-12-09,1053,4.34380542185368,0.00730740432601318,0.00102707321605776,0.0196793706692685,0.00737785879292039
1061,2022-12-02,1046,Geneva,Alabama,3.46126162240481,-0.065098902211343,1099.16927789608,3.00556930692541,0,1045,3.46126162240481,2022-12-09,1053,3.0513021247088,0.00209149062240916,0.168066789751162,0.0149879677312383,0.134355590151575
