fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-12,965,Autauga,Alabama,5.9878867257601,-0.0117585534380813,1474.23668096517,5.90557685169353,0,964,5.9878867257601,2022-09-19,972,5.84767665431627,0.00335243285632581,0.019658864134284,0.00990140200972367,0.0239770561425175
1003,2022-09-12,965,Baldwin,Alabama,7.41818082272679,-0.00649574933617722,2107.00540057976,7.37271057737355,0,964,7.41818082272679,2022-09-19,972,7.26632842020395,0.0113171633640575,0.0230591521519588,0.0146404278774141,0.0208980923709169
1005,2022-09-12,965,Barbour,Alabama,5.69084196338047,-0.014843461421822,1348.39049104908,5.58693773342771,0,964,5.69084196338047,2022-09-19,972,5.52602192918981,0.00371073520595057,0.0271656436706094,0.0110234459831097,0.0298261636132924
1007,2022-09-12,965,Bibb,Alabama,5.73380349091106,-0.0183155303064329,1278.05691918171,5.60559477876603,0,964,5.73380349091106,2022-09-19,972,5.45836896898196,0.0216754390665756,0.0758641758703132,0.0269724913469033,0.0504609570174355
1009,2022-09-12,965,Blount,Alabama,5.86687266952227,-0.0318498258871111,1149.20423051344,5.64392388831249,0,964,5.86687266952227,2022-09-19,972,5.76474317444589,0.0145972999017841,0.0104304337645561,0.0209583120144831,0.0177162263757215
1011,2022-09-12,965,Bullock,Alabama,4.62637239363869,0.0183491386682041,712.86977866948,4.75481636431612,0.0183491386681984,712.869778669403,4.75481636431608,2022-09-19,972,4.460969837014,0.0863457816075158,0.0863457816074923,0.0658705478938656,0.0658705478938566
1013,2022-09-12,965,Butler,Alabama,5.41863686520033,-0.0200633689213282,1235.07612163479,5.27819328275103,0,964,5.41863686520033,2022-09-19,972,5.27665586976686,2.36363868391186e-06,0.0201586030642798,0.000291361237518712,0.0269073820498637
1015,2022-09-12,965,Calhoun,Alabama,6.90087451788992,-0.023456900354046,1259.19379430921,6.73667621541159,0,964,6.90087451788992,2022-09-19,972,6.94793706861497,0.0446311480962183,0.00221488368074832,0.0304062703960975,0.00677360060407629
1017,2022-09-12,965,Chambers,Alabama,5.50242371184216,-0.0247352271347307,1187.45292844375,5.32927712189905,0,964,5.50242371184216,2022-09-19,972,5.21803653528724,0.0123744681097395,0.0808760661888816,0.0213184759937075,0.0545008020989776
1019,2022-09-12,965,Cherokee,Alabama,5.3890717298165,-0.0282977080912225,1155.44198605922,5.19098777317794,0,964,5.3890717298165,2022-09-19,972,5.20164912213414,0.000113664361565861,0.0351272338704549,0.00204960940383952,0.0360313822177728
1021,2022-09-12,965,Chilton,Alabama,5.6378461516518,-0.00608521147554606,1891.48319196596,5.59524967132298,0,964,5.6378461516518,2022-09-19,972,5.47227067367148,0.0151238338633681,0.0274152389084128,0.0224731203891624,0.0302571798535023
1023,2022-09-12,965,Choctaw,Alabama,3.19575340744735,-6.28036983473505e-16,5088479646171620,3.19575340744734,0,964,3.19575340744735,2022-09-19,972,3.13549421592915,0.00363117016242607,0.0036311701624266,0.0192184030230573,0.0192184030230587
1025,2022-09-12,965,Clarke,Alabama,4.91684776399609,-0.0155685552399289,1280.81914238168,4.80786787731659,0,964,4.91684776399609,2022-09-19,972,4.80869395043265,6.82396793082728e-07,0.011697247388315,0.000171787417660277,0.022491307344213
1027,2022-09-12,965,Clay,Alabama,5.0998664278242,-0.0103987072208982,1455.43273548226,5.02707547727791,0,964,5.0998664278242,2022-09-19,972,4.7523579050601,0.0754697444852481,0.120762173393686,0.057806583112207,0.0731233904740395
1029,2022-09-12,965,Cleburne,Alabama,5.44365380462232,0.0830325547381537,899.439524090411,6.0248816877894,0.0830325547381277,899.439524090391,6.02488168778921,2022-09-19,972,5.6021188208797,0.178728441637704,0.17872844163755,0.0754648161574174,0.0754648161573849
1031,2022-09-12,965,Coffee,Alabama,5.97707580965588,-0.0383842430083282,1120.71691249347,5.70838610859758,0,964,5.97707580965588,2022-09-19,972,5.83564581018003,0.0161950316468521,0.0200024447517407,0.0218073038909323,0.0242355352048848
