fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-20,973,Autauga,Alabama,5.82389084694858,-0.0237858073676819,1217.847305661,5.65739019537481,0,972,5.82389084694858,2022-09-27,980,5.57703076901706,0.00645763740454701,0.0609398980763591,0.0144089982081837,0.0442637109522411
1003,2022-09-20,973,Baldwin,Alabama,7.23428024596999,-0.032048174233952,1198.73143147437,7.00994302633233,0,972,7.23428024596999,2022-09-27,980,6.91728119163554,0.00858621560937384,0.100488400448933,0.0133957015957122,0.0458271169773704
1005,2022-09-20,973,Barbour,Alabama,5.4971682252932,-0.0288537038966114,1163.51863306668,5.29519229801692,0,972,5.4971682252932,2022-09-27,980,5.03323512601349,0.0686215599640337,0.215233920607275,0.0520454867386471,0.0921739373712032
1007,2022-09-20,973,Bibb,Alabama,5.39945469136155,-0.0589142776204115,1064.64934052405,4.98705474801867,0,972,5.39945469136155,2022-09-27,980,4.91370475459889,0.00538022153468276,0.235953001064935,0.014927635477312,0.0988561505059982
1009,2022-09-20,973,Blount,Alabama,5.75980267483911,-0.0049404996067765,2138.83405187176,5.72521917759168,0,972,5.75980267483911,2022-09-27,980,5.68745950062427,0.00142579320468299,0.0052335348554792,0.00663911135776232,0.0127197695573749
1011,2022-09-20,973,Bullock,Alabama,4.41019751164058,-0.0507723253734147,1059.86223211572,4.05479123402668,0,972,4.41019751164058,2022-09-27,980,4.02023659006838,0.00119402341908463,0.152069520353439,0.00859517672259898,0.0969994956355458
1013,2022-09-20,973,Butler,Alabama,5.25749537202778,-0.0191604977390801,1247.39242151338,5.12337188785422,0,972,5.25749537202778,2022-09-27,980,4.93652732194253,0.0349108918107274,0.103020489175527,0.0378493936580027,0.0650189959769022
1015,2022-09-20,973,Calhoun,Alabama,6.96764013143837,0.0197030628233929,619.367664058509,7.10556157120212,0.0197030628233961,619.367664058567,7.10556157120214,2022-09-27,980,7.23273313617762,0.0161726069383176,0.0161726069383119,0.0175827813056445,0.0175827813056414
1017,2022-09-20,973,Chambers,Alabama,5.16478597392351,-0.0532505613637305,1069.99026341986,4.7920320443774,0,972,5.16478597392351,2022-09-27,980,4.79460921055091,6.64178548588477e-06,0.137030836141016,0.000537513290517788,0.0772068686136089
1019,2022-09-20,973,Cherokee,Alabama,5.17695650954377,-0.024692612590379,1182.65608602959,5.00410822141112,0,972,5.17695650954377,2022-09-27,980,4.81566261974874,0.0355117447858951,0.130533274803223,0.0391318114540609,0.0750247511761695
1021,2022-09-20,973,Chilton,Alabama,5.43372200355424,-0.0385486701172415,1113.95744385028,5.16388131273355,0,972,5.43372200355424,2022-09-27,980,5.09111746563097,0.00529457744516819,0.11737786940562,0.0142923135429101,0.0672945655322478
1025,2022-09-20,973,Clarke,Alabama,4.79460921055091,-0.0140847398817449,1313.41162639895,4.6960160313787,0,972,4.79460921055091,2022-09-27,980,4.39091558209113,0.0930862841554772,0.162968545659026,0.0694844716514157,0.0919383716021089
1027,2022-09-20,973,Clay,Alabama,4.65667774313402,-0.0956801619260964,1021.66920842725,3.98691660965135,0,972,4.65667774313402,2022-09-27,980,4.18748789394134,0.0402288400817363,0.220139114585454,0.0478977586013293,0.112045661044544
