"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-01-15,360,"Autauga","Alabama",7.07035991909237,-0.00472413209758427,1856.64737840584,7.03729099440928,0,359,7.07035991909237,2021-01-22,367,7.05061799903554,0.000177609052308536,0.000389743407530006,0.00189018957318207,0.00280002689970211
1003,2021-01-15,360,"Baldwin","Alabama",8.18104090360595,-0.00824328184956724,1352.44949437649,8.12333793065898,0,359,8.18104090360595,2021-01-22,367,8.15610033961278,0.00107337544045619,0.000622031732297292,0.00401692078194293,0.00305790303633658
1005,2021-01-15,360,"Barbour","Alabama",5.78821115427299,-0.0013120491713841,4771.58096854475,5.7790268100733,0,359,5.78821115427299,2021-01-22,367,5.73472727850562,0.00196244849711589,0.00286052496709934,0.00772478435613139,0.00932631547586093
1007,2021-01-15,360,"Bibb","Alabama",6.09903690056241,-0.015277190823233,759.225025800374,5.99209656479978,0,359,6.09903690056241,2021-01-22,367,5.99502961327248,8.60277334320868e-06,0.0108175158094102,0.000489246703003207,0.0173489196883478
1009,2021-01-15,360,"Blount","Alabama",6.77569219561888,-0.0198537713241653,701.27985484409,6.63671579634973,0,359,6.77569219561888,2021-01-22,367,6.7291411269765,0.00854244174146922,0.00216700199174747,0.0137350857832738,0.00691783212210545
1011,2021-01-15,360,"Bullock","Alabama",5.32926217039746,0.00277392688272334,-1561.19778051445,5.34867965857652,0.00277392688272293,-1561.19778051474,5.34867965857652,2021-01-22,367,5.15576582256413,0.0372157481250163,0.0372157481250153,0.0374171059453686,0.0374171059453681
1013,2021-01-15,360,"Butler","Alabama",5.48775639111086,0.00177462335837222,-2732.34991482616,5.50017875461946,0.00177462335837131,-2732.34991482775,5.50017875461946,2021-01-22,367,5.4614075614141,0.00150320542256734,0.00150320542256686,0.00709912101768155,0.00709912101768042
1015,2021-01-15,360,"Calhoun","Alabama",7.56193885619039,-0.0126196280120938,959.220424638786,7.47360146010573,0,359,7.56193885619039,2021-01-22,367,7.56564530965524,0.00847207023989221,1.37377972870977e-05,0.0121660275868393,0.000489905792982354
1017,2021-01-15,360,"Chambers","Alabama",6.3187106803559,0.0184492695536524,17.5088969251362,6.44785556723147,0.0184492695536518,17.5088969251252,6.44785556723147,2021-01-22,367,6.46947177621424,0.00046726049078677,0.000467260490786962,0.00334126335665365,0.00334126335665433
1019,2021-01-15,360,"Cherokee","Alabama",5.5557243088281,-0.0126201949329935,800.224920322233,5.46738294429715,0,359,5.5557243088281,2021-01-22,367,5.44241771052179,0.000623262897458058,0.0128383852197471,0.00458715870468533,0.0208191661009873
1021,2021-01-15,360,"Chilton","Alabama",6.34813949104671,-0.010445257861538,967.753257525803,6.27502268601595,0,359,6.34813949104671,2021-01-22,367,6.26094627934434,0.000198145224784532,0.00760265616697531,0.00224828740633813,0.0139265228947958
1023,2021-01-15,360,"Choctaw","Alabama",3.31678003984957,-0.0505157901369049,425.658282902447,2.96316950889124,0,359,3.31678003984957,2021-01-22,367,3.31158522297247,0.121393509818732,2.69861223866687e-05,0.105211157382956,0.00156867980961803
1025,2021-01-15,360,"Clarke","Alabama",6.17229690035047,0.0268857758753719,130.425189551459,6.36049733147807,0.0268857758753702,130.425189551444,6.36049733147806,2021-01-22,367,6.27905732985927,0.00663247386367043,0.00663247386366855,0.0129701000230598,0.012970100023058
1027,2021-01-15,360,"Clay","Alabama",5.13747769856998,-0.0108469982994593,833.631280907094,5.06154871047377,0,359,5.13747769856998,2021-01-22,367,5.05987887019819,2.7883665459266e-06,0.00602157816467423,0.000330015859748804,0.0153361039586998
1029,2021-01-15,360,"Cleburne","Alabama",5.16151532505539,-0.00815665207375241,992.798270465013,5.10441876053912,0,359,5.16151532505539,2021-01-22,367,5.20948615284142,0.0110391569252054,0.00230120031847723,0.0201684752046021,0.00920836074396091
1031,2021-01-15,360,"Coffee","Alabama",6.90116216351249,0.00129505737936172,-4968.84663914567,6.91022756516802,0.00129505737936242,-4968.84663914279,6.91022756516803,2021-01-22,367,6.91827122071011,6.47003944797911e-05,6.47003944797053e-05,0.00116266843051928,0.00116266843051851
1033,2021-01-15,360,"Colbert","Alabama",6.88273046836297,-0.0103461760785036,1025.24389456925,6.81030723581344,0,359,6.88273046836297,2021-01-22,367,6.78008423195926,0.000913429961970019,0.0105362498478461,0.00445761480539164,0.0151393748059745
1035,2021-01-15,360,"Conecuh","Alabama",4.67416305747504,0.0202027073175187,128.636797830464,4.81558200869767,0.0202027073175186,128.636797830463,4.81558200869767,2021-01-22,367,4.81681935787657,1.53103299051504e-06,1.53103299051723e-06,0.000256880959605187,0.000256880959605372
1037,2021-01-15,360,"Coosa","Alabama",4.85091356921954,0.00335758569485107,-1084.76240075079,4.8744166690835,0.00335758569485023,-1084.76240075115,4.87441666908349,2021-01-22,367,4.81218435537242,0.00387286086983473,0.00387286086983395,0.0129322380680628,0.0129322380680615
1039,2021-01-15,360,"Covington","Alabama",6.16000104893119,0.000905660439262296,-6441.66735995315,6.16634067200603,0.000905660439260991,-6441.66735996295,6.16634067200602,2021-01-22,367,6.16481743391918,2.32025426923707e-06,2.32025426921001e-06,0.000247085676612454,0.000247085676611014
1041,2021-01-15,360,"Crenshaw","Alabama",5.67919699918359,-0.00583943265155433,1332.55972250522,5.63832097062271,0,359,5.67919699918359,2021-01-22,367,5.65248918026865,0.000200738164571418,0.000713307591193055,0.00250654343495276,0.00472496595095958
1043,2021-01-15,360,"Cullman","Alabama",7.25951817855985,-0.0237337986016158,665.872578613085,7.09338158834854,0,359,7.25951817855985,2021-01-22,367,7.13101310948052,0.00141613138270676,0.0165135527790832,0.00527716336434034,0.0180205907781161
1045,2021-01-15,360,"Dale","Alabama",6.63049490199277,0.00718883156469702,-562.332766085919,6.68081672294565,0.00718883156469552,-562.332766086112,6.68081672294564,2021-01-22,367,6.66622951966988,0.000212786499408716,0.000212786499408405,0.00218822397769694,0.00218822397769534
1047,2021-01-15,360,"Dallas","Alabama",5.8124233184356,-0.00850706959460303,1043.24624052953,5.75287383127337,0,359,5.8124233184356,2021-01-22,367,5.86200647987109,0.0119099349899533,0.00245848989793866,0.0186169443811531,0.00845839417028218
1049,2021-01-15,360,"DeKalb","Alabama",6.91756415711564,-0.0147443519212759,829.167054208309,6.81435369366671,0,359,6.91756415711564,2021-01-22,367,6.8770014772988,0.00392474479401405,0.00164533099392302,0.00910975282452671,0.00589830901603454
1051,2021-01-15,360,"Elmore","Alabama",7.55978280167687,-0.00933409251160629,1169.9108501739,7.49444415409562,0,359,7.55978280167687,2021-01-22,367,7.50273821075485,6.87913758664512e-05,0.00325408535346041,0.00110547061969147,0.00760316957884088
1053,2021-01-15,360,"Escambia","Alabama",6.41392723158472,0.0169975763685715,-17.3436337338096,6.53291026616472,0.0169975763685706,-17.343633733831,6.53291026616471,2021-01-22,367,6.48441710933926,0.00235158625889821,0.00235158625889752,0.00747841417474711,0.00747841417474601
1055,2021-01-15,360,"Etowah","Alabama",7.70725533978611,-0.0181377677283495,784.928549930629,7.58029096568766,0,359,7.70725533978611,2021-01-22,367,7.63032255590921,0.00250316002009688,0.00591865323504961,0.00655694301976807,0.0100825074317886
1057,2021-01-15,360,"Fayette","Alabama",5.68114726796362,0.00537241829432202,-697.465550284475,5.71875419602387,0.00537241829432133,-697.465550284611,5.71875419602387,2021-01-22,367,5.75619419099574,0.00140175322349307,0.0014017532234934,0.00650429671577596,0.00650429671577673
1059,2021-01-15,360,"Franklin","Alabama",6.28119808529283,0.00509179714594804,-873.591579800325,6.31684066531447,0.00509179714594854,-873.591579800204,6.31684066531447,2021-01-22,367,6.22597185707251,0.00825714031131426,0.0082571403113149,0.0145951203005739,0.0145951203005745
1061,2021-01-15,360,"Geneva","Alabama",6.04432803666505,0.00237408963467672,-2185.95612077136,6.06094666410779,0.00237408963467622,-2185.9561207719,6.06094666410778,2021-01-22,367,6.05040708274143,0.000111082775378048,0.000111082775377974,0.00174196235430509,0.0017419623543045
1063,2021-01-15,360,"Greene","Alabama",4.99721227376411,-0.0219579227819758,587.581284595193,4.84350681429028,0,359,4.99721227376411,2021-01-22,367,4.79224234554065,0.00262804575618243,0.0420126714759333,0.0106973865370852,0.0427711942435881
1065,2021-01-15,360,"Hale","Alabama",5.99893656194668,-0.00847163555843573,1068.12023493777,5.93963511303763,0,359,5.99893656194668,2021-01-22,367,5.93866636154101,9.38479462208462e-07,0.00363249705693993,0.000163126102334395,0.0101487769705307
