fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-11-19,1033,Autauga,Alabama,4.54481338544719,-0.0150605256257221,1334.76990487537,4.43938970606714,0,1032,4.54481338544719,2022-11-26,1040,4.52643614544559,0.00757708260846571,0.000337722950076669,0.0192306787462432,0.00405997995135708
1003,2022-11-19,1033,Baldwin,Alabama,5.79039694749297,-0.00999356568315487,1612.41250711478,5.72044198771089,0,1032,5.79039694749297,2022-11-26,1040,6.03102860790412,0.0964640486430559,0.0579035959922267,0.0514981175493325,0.0398989419641922
1005,2022-11-19,1033,Barbour,Alabama,3.3322045101752,0.0258412311838819,904.050861065257,3.51309312846238,0.0258412311838869,904.050861065282,3.51309312846241,2022-11-26,1040,3.5305534028762,0.000304861182605864,0.000304861182604639,0.00494547806573181,0.00494547806572187
1007,2022-11-19,1033,Bibb,Alabama,3.79066214842388,-0.0223294763980915,1202.7604583665,3.63435581363724,0,1032,3.79066214842388,2022-11-26,1040,3.81928095372953,0.0341973074381546,0.000819036017122877,0.0484188365120703,0.00749324431807165
1009,2022-11-19,1033,Blount,Alabama,4.66074003714291,-0.00941499893460356,1528.03351721188,4.59483504460068,0,1032,4.66074003714291,2022-11-26,1040,4.78630055741189,0.0366590425960611,0.0157654442502192,0.04000281856824,0.0262333129236003
1011,2022-11-19,1033,Bullock,Alabama,3.34235688163922,-1.88411095042021e-15,1773970307266520,3.34235688163921,0,1032,3.34235688163922,2022-11-26,1040,3.391627930646,0.00242763627023005,0.00242763627022874,0.0145272565311758,0.0145272565311719
1015,2022-11-19,1033,Calhoun,Alabama,5.53677167909934,-0.00449186605908803,2265.62172252381,5.50532861668572,0,1032,5.53677167909934,2022-11-26,1040,5.70425855178969,0.0395731190804672,0.0280518525235928,0.0348739337983813,0.0293617253092077
1017,2022-11-19,1033,Chambers,Alabama,4.14765962098982,-0.0156778127192265,1297.55601270854,4.03791493195524,0,1032,4.14765962098982,2022-11-26,1040,4.14539973302239,0.0115529824604446,5.10709362536218e-06,0.0259286939715178,0.000545155621406953
1019,2022-11-19,1033,Cherokee,Alabama,4.16111273868694,-0.0110743102990931,1408.74464019016,4.08359256659329,0,1032,4.16111273868694,2022-11-26,1040,4.29241447598419,0.0436065898416627,0.0172401462172766,0.0486490553415216,0.0305892494846147
1021,2022-11-19,1033,Chilton,Alabama,3.40119738166216,-0.00475060275859561,1748.95070236258,3.36794316235199,0,1032,3.40119738166216,2022-11-26,1040,3.55534806148941,0.0351205962207092,0.0237624320912058,0.0527107039581714,0.0433574089403446
