fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-23,1129,Autauga,Alabama,5.39232800101028,-0.00841701311094866,1769.64626369609,5.33340890923364,0,1128,5.39232800101028,2023-03-02,1136,5.27519494912718,0.00338886515127605,0.0137201518434483,0.0110354139833425,0.0222044972769163
1003,2023-02-23,1129,Baldwin,Alabama,6.29737237399306,-0.0218531068890067,1417.16828682429,6.14440062577001,0,1128,6.29737237399306,2023-03-02,1136,6.14755212544587,9.93195020691023e-06,0.0224461068747426,0.000512643018155101,0.0243707162607143
1005,2023-02-23,1129,Barbour,Alabama,4.88280192258637,-0.0214140945038214,1357.01813645284,4.73290326105962,0,1128,4.88280192258637,2023-03-02,1136,4.71594459149,0.000287596473571555,0.0278413689406037,0.00359602816373674,0.0353815291633127
1007,2023-02-23,1129,Bibb,Alabama,4.85425991924688,-0.0328616644840124,1276.71801719321,4.6242282678588,0,1128,4.85425991924688,2023-03-02,1136,4.59800169650948,0.000687833044740841,0.0656682767205332,0.00570390640987086,0.0557325202667802
1009,2023-02-23,1129,Blount,Alabama,5.71467531264794,-0.0149605408345955,1510.98320340352,5.60995152680577,0,1128,5.71467531264794,2023-03-02,1136,5.57378225506122,0.00130821621853108,0.0198508536761342,0.00648917917661862,0.0252778187484416
1011,2023-02-23,1129,Bullock,Alabama,3.80348283685294,-0.055741983008224,1197.23371956989,3.41328895579537,0,1128,3.80348283685294,2023-03-02,1136,3.36235754834589,0.00259400826478497,0.194591520160426,0.0151475286959104,0.131195234939859
1013,2023-02-23,1129,Butler,Alabama,4.51867815463465,-0.0367013668504329,1252.12015988531,4.26176858668162,0,1128,4.51867815463465,2023-03-02,1136,4.25662536813261,2.64526970428566e-05,0.0686716629134829,0.00120828546188551,0.0615635072007762
1015,2023-02-23,1129,Calhoun,Alabama,6.25162859066587,-0.0271608222460548,1359.17081493451,6.06150283494349,0,1128,6.25162859066587,2023-03-02,1136,6.0466965033449,0.000219227455407418,0.0419971604137313,0.00244866458741561,0.033891578187794
1017,2023-02-23,1129,Chambers,Alabama,4.81450454202811,-0.0149513998529612,1451.01028595156,4.70984474305738,0,1128,4.81450454202811,2023-03-02,1136,4.70824237112791,2.56759580037758e-06,0.0112916489644246,0.000340333356520403,0.022569392678642
1019,2023-02-23,1129,Cherokee,Alabama,4.02789946281395,-0.0325435477324759,1252.76952555773,3.80009462868662,0,1128,4.02789946281395,2023-03-02,1136,3.85620822632175,0.00314873583955753,0.0294778806882201,0.0145514957548484,0.0445233313181241
1021,2023-02-23,1129,Chilton,Alabama,4.62216776235667,-0.0290677904746811,1288.01338515505,4.4186932290339,0,1128,4.62216776235667,2023-03-02,1136,4.42570169817654,4.91186397234145e-05,0.0385989143744277,0.00158358371634788,0.0443920710383776
1025,2023-02-23,1129,Clarke,Alabama,4.45101950616083,-0.0246926125903764,1309.25713115086,4.2781712180282,0,1128,4.45101950616083,2023-03-02,1136,4.23617475766132,0.00176370268334676,0.0461582659578191,0.00991376956083446,0.0507166868200979
1027,2023-02-23,1129,Clay,Alabama,3.78093759853188,-0.0193554429529581,1324.34234415204,3.64544949786118,0,1128,3.78093759853188,2023-03-02,1136,3.72397077392521,0.00616559079472321,0.00324521910576813,0.0210853631327679,0.0152973339655493
1029,2023-02-23,1129,Cleburne,Alabama,3.75118333745009,-0.0362477903923454,1232.48722768608,3.49744880470367,0,1128,3.75118333745009,2023-03-02,1136,3.63381967693091,0.0185970147920172,0.0137742288104617,0.0375282442034696,0.0322976016846015
1031,2023-02-23,1129,Coffee,Alabama,5.56779909878439,-0.0156972099973106,1483.69991799424,5.45791862880322,0,1128,5.56779909878439,2023-03-02,1136,5.4504251447455,5.61523033233353e-05,0.013776645086725,0.00137484395413562,0.0215348254350491
1033,2023-02-23,1129,Colbert,Alabama,5.90769466404252,-0.037351903041089,1287.16315055069,5.6462313427549,0,1128,5.90769466404252,2023-03-02,1136,5.62659283596507,0.000385670948934135,0.0790182377484851,0.00349030174429886,0.0499595112482023
1035,2023-02-23,1129,Conecuh,Alabama,3.69953674858792,-0.00704228262541089,1654.33204720282,3.65024077021005,0,1128,3.69953674858792,2023-03-02,1136,3.65251180994306,5.15762146893088e-06,0.00221134485455302,0.000621774781626229,0.012874684899539
1037,2023-02-23,1129,Coosa,Alabama,3.58747933967221,-0.0195700961941007,1312.31434368491,3.4504886663135,0,1128,3.58747933967221,2023-03-02,1136,3.49216915986788,0.00173726354293667,0.0090840303743328,0.0119354165409205,0.0272925438147822
1039,2023-02-23,1129,Covington,Alabama,5.21182533519459,-0.028408820272417,1312.45799949514,5.01296359328767,0,1128,5.21182533519459,2023-03-02,1136,4.99431232006433,0.000347869992851818,0.0473119117510579,0.00373450277597046,0.0435521451584872
1041,2023-02-23,1129,Crenshaw,Alabama,3.90916177314711,-0.0226638595772076,1301.48438024556,3.75051475610666,0,1128,3.90916177314711,2023-03-02,1136,3.70306408910589,0.00225156579881773,0.042476255367155,0.0128138929975215,0.0556559862540709
1043,2023-02-23,1129,Cullman,Alabama,5.9431742579802,-0.0273584530867525,1346.23356357666,5.75166508637293,0,1128,5.9431742579802,2023-03-02,1136,5.7184364830433,0.00110414007923796,0.0505070674835878,0.00581078471854373,0.0393005632926598
1045,2023-02-23,1129,Dale,Alabama,5.42934562895444,-0.00125234831646547,5464.33191810232,5.42057919073918,0,1128,5.42934562895444,2023-03-02,1136,5.39297798478357,0.000761826570204326,0.00132260554253932,0.00511798973285139,0.00674351801054752
1047,2023-02-23,1129,Dallas,Alabama,4.96084462959324,-0.00797611407000527,1750.9625980838,4.90501183110321,0,1128,4.96084462959324,2023-03-02,1136,4.93652732194253,0.000993226162843713,0.000591331451379287,0.00638414188436533,0.00492599474586545
1049,2023-02-23,1129,DeKalb,Alabama,5.46986682636008,-0.0255434143022332,1343.14000343258,5.29106292624445,0,1128,5.46986682636008,2023-03-02,1136,5.25898236114936,0.00102916265682022,0.0444722576672117,0.00610014692806031,0.0400998616706962
1051,2023-02-23,1129,Elmore,Alabama,5.79605775076537,-0.0176462508762217,1457.45831057381,5.67253399463182,0,1128,5.79605775076537,2023-03-02,1136,5.62453310300206,0.00230408559725199,0.0294207047903283,0.00853420021728383,0.0304958019843037
1053,2023-02-23,1129,Escambia,Alabama,4.53259949315326,-0.00153491971808128,4081.98799002935,4.52185505512669,0,1128,4.53259949315326,2023-03-02,1136,4.48863636973214,0.00110348105934196,0.00193275622094033,0.00740061850822866,0.00979431609064384
1055,2023-02-23,1129,Etowah,Alabama,5.71796710964816,-0.00934586241824155,1740.81802746076,5.65254607272047,0,1128,5.71796710964816,2023-03-02,1136,5.62453310300206,0.000784726472444304,0.00872991359794278,0.00498049690621498,0.0166118689205023
1057,2023-02-23,1129,Fayette,Alabama,3.81299162482197,-0.0218417419150442,1303.57360496489,3.66009943141666,0,1128,3.81299162482197,2023-03-02,1136,3.61477148196022,0.00205462300192578,0.0392912250361333,0.0125396445342824,0.0548361476931485
1059,2023-02-23,1129,Franklin,Alabama,4.76583024600086,-0.0252265629456714,1317.92110892255,4.58924430538116,0,1128,4.76583024600086,2023-03-02,1136,4.55537952148508,0.00114682358832874,0.0442895074492199,0.00743402031298763,0.046198285680307
1061,2023-02-23,1129,Geneva,Alabama,4.62777001790533,-0.00278940208758666,2788.05447568844,4.60824420329222,0,1128,4.62777001790533,2023-03-02,1136,4.64713438508712,0.00151244624004019,0.000374978716351229,0.00836863722290841,0.00416694796774811
1063,2023-02-23,1129,Greene,Alabama,3.38680864421006,0,1128,3.38680864421006,0,1128,3.38680864421006,2023-03-02,1136,3.34739467566918,0.00155346091614138,0.00155346091614138,0.0117745208915347,0.0117745208915347
1065,2023-02-23,1129,Hale,Alabama,4.14086457785699,-0.0135442251077533,1434.72916094599,4.04605500210272,0,1128,4.14086457785699,2023-03-02,1136,4.01766919456313,0.000805754069674542,0.0151771024649212,0.00706524259837046,0.0306633964440311
1067,2023-02-23,1129,Henry,Alabama,4.38381075646738,-0.0229084907968664,1320.3618315296,4.22345132088932,0,1128,4.38381075646738,2023-03-02,1136,4.19827548507033,0.00063382270918447,0.0344233369323768,0.00599670886498838,0.0441932102971421
1069,2023-02-23,1129,Houston,Alabama,6.18797073889389,-0.0206192872027308,1429.10594828294,6.04363572847478,0,1128,6.18797073889389,2023-03-02,1136,6.02344759296103,0.000407560815521341,0.0270678655476453,0.00335159146023566,0.0273137839075949
1071,2023-02-23,1129,Jackson,Alabama,5.31250200153999,-0.0222850447894373,1367.38866162199,5.15650668801393,0,1128,5.31250200153999,2023-03-02,1136,5.13074366638864,0.000663733283265503,0.0330360923969933,0.00502130359660521,0.0354253392821106
1073,2023-02-23,1129,Jefferson,Alabama,8.59383672183371,-0.0111841799480484,1897.39220772135,8.51554746219737,0,1128,8.59383672183371,2023-03-02,1136,8.44043555816275,0.00564179812770613,0.0235319170156047,0.00889905544767536,0.0181745554022512
1075,2023-02-23,1129,Lamar,Alabama,3.77767495289707,-0.00326264563481674,2286.85634596178,3.75483643345335,0,1128,3.77767495289707,2023-03-02,1136,3.78093759853188,0.000681270818456912,1.06448565383936e-05,0.00690335780433654,0.000862919725542244
