fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-11-15,1029,Autauga,Alabama,4.50456027308886,0.0518754876089587,942.165919382877,4.86768868635157,0.0518754876089673,942.165919382892,4.86768868635163,2022-11-22,1036,4.49822110764513,0.136506291715204,0.136506291715248,0.0821363756615927,0.0821363756616061
1003,2022-11-15,1029,Baldwin,Alabama,5.72171594252968,0.0798088715915753,957.307269249329,6.2803780436707,0.0798088715915624,957.307269249317,6.28037804367061,2022-11-22,1036,5.75980267483911,0.270998714634146,0.270998714634052,0.0903807644497355,0.0903807644497197
1005,2022-11-15,1029,Barbour,Alabama,3.2470467018349,0.0224728558520554,884.51250258485,3.40435669279928,0.0224728558520599,884.512502584879,3.40435669279932,2022-11-22,1036,3.40594798442075,2.5322090245535e-06,2.53220902445173e-06,0.000467209607647132,0.000467209607637745
1007,2022-11-15,1029,Bibb,Alabama,3.7744016275521,0.0538850884949697,958.954617632215,4.15159724701689,0.0538850884949795,958.954617632227,4.15159724701696,2022-11-22,1036,3.72051653905712,0.185830576775094,0.185830576775153,0.115865822241181,0.1158658222412
1009,2022-11-15,1029,Blount,Alabama,4.59656181145149,0.0532670291814772,942.707186563919,4.96943101572183,0.0532670291814865,942.707186563934,4.9694310157219,2022-11-22,1036,4.63195120866574,0.113892620170619,0.113892620170663,0.0728591023205765,0.0728591023205905
1011,2022-11-15,1029,Bullock,Alabama,3.23023958351852,0.139197130160222,1005.79377743061,4.20461949464007,0.1391971301602,1005.79377743061,4.20461949463992,2022-11-22,1036,3.34235688163922,0.743496813779054,0.743496813778787,0.257980414281183,0.257980414281137
1015,2022-11-15,1029,Calhoun,Alabama,5.44179909002573,0.0731564067569712,954.614182936792,5.95389393732453,0.0731564067569588,954.614182936779,5.95389393732444,2022-11-22,1036,5.52317373586592,0.185519891944543,0.185519891944468,0.077984184828667,0.0779841848286513
1017,2022-11-15,1029,Chambers,Alabama,4.06044301054642,0.0767640162118234,976.104864871296,4.59779112402918,0.0767640162118379,976.104864871306,4.59779112402929,2022-11-22,1036,4.0990951649807,0.248697659571288,0.248697659571389,0.121660010069767,0.121660010069792
1019,2022-11-15,1029,Cherokee,Alabama,4.06290303638728,0.0765679979945965,975.937321821134,4.59887902234946,0.0765679979945846,975.937321821126,4.59887902234938,2022-11-22,1036,4.12713438504509,0.222543002825428,0.22254300282535,0.114303192794923,0.114303192794903
1021,2022-11-15,1029,Chilton,Alabama,3.40594798442075,0.00952388151125458,671.378164785453,3.47261515499953,0.00952388151125261,671.37816478538,3.47261515499952,2022-11-22,1036,3.38680864421006,0.00736275729386467,0.00736275729386231,0.0253355060186729,0.0253355060186688
1027,2022-11-15,1029,Clay,Alabama,4.08717607274349,0.0955500167163899,986.224747695492,4.75602618975822,0.0955500167163748,986.224747695486,4.75602618975811,2022-11-22,1036,4.01509519056796,0.548978745561076,0.548978745560918,0.184536346966521,0.184536346966495
1029,2022-11-15,1029,Cleburne,Alabama,3.97298370521783,0.104763322448097,991.076577829171,4.70632696235451,0.10476332244808,991.076577829165,4.7063269623544,2022-11-22,1036,3.97298370521783,0.537792332787834,0.537792332787664,0.184582498079103,0.184582498079074
1031,2022-11-15,1029,Coffee,Alabama,4.36944785246702,0.0519597389307203,944.907047602896,4.73316602498206,0.0519597389307114,944.907047602882,4.733166024982,2022-11-22,1036,4.26066577766961,0.223256483710325,0.223256483710267,0.1108982191912,0.110898219191185
1033,2022-11-15,1029,Colbert,Alabama,4.90844435319971,0.0343381375808934,886.055603506846,5.14881131626596,0.0343381375808871,886.05560350682,5.14881131626592,2022-11-22,1036,4.76947323727937,0.143897378169237,0.143897378169203,0.0795345859206403,0.079534585920631
1039,2022-11-15,1029,Covington,Alabama,4.27468002104443,0.0468040661977944,937.668618598658,4.60230848442899,0.0468040661978026,937.668618598674,4.60230848442905,2022-11-22,1036,3.89763426797605,0.496565751333566,0.496565751333647,0.180795366626039,0.180795366626053
1043,2022-11-15,1029,Cullman,Alabama,4.96484063890662,0.0427763789916345,912.934995061701,5.26427529184806,0.0427763789916424,912.934995061722,5.26427529184812,2022-11-22,1036,4.87737597330037,0.149691082692666,0.14969108269271,0.0793253012820101,0.0793253012820216
1045,2022-11-15,1029,Dale,Alabama,4.35303909780063,0.0470453636900609,936.471454010243,4.68235664363106,0.047045363690053,936.471454010228,4.682356643631,2022-11-22,1036,4.19827548507033,0.234334568073491,0.234334568073437,0.115304762701301,0.115304762701287
1047,2022-11-15,1029,Dallas,Alabama,3.76120011569356,0.0133781259461792,747.854484490201,3.85484699731682,0.0133781259461765,747.854484490145,3.8548469973168,2022-11-22,1036,3.53888678443534,0.0998308561241076,0.0998308561240956,0.0892823738445451,0.0892823738445397
1049,2022-11-15,1029,DeKalb,Alabama,4.99624655664416,0.0404194990429018,905.390190998135,5.27918304994447,0.0404194990428959,905.390190998117,5.27918304994443,2022-11-22,1036,4.82373182779719,0.207435815755454,0.207435815755416,0.0944188521266262,0.0944188521266177
1051,2022-11-15,1029,Elmore,Alabama,4.91160391349008,0.0562310280737823,941.653136858081,5.30522111000655,0.0562310280737739,941.653136858068,5.3052211100065,2022-11-22,1036,5.00202691955966,0.0919267171207486,0.0919267171207131,0.0606142660410926,0.0606142660410809
1053,2022-11-15,1029,Escambia,Alabama,4.378448813326,0.0199101599593263,809.089721917324,4.51781993304128,0.0199101599593297,809.089721917362,4.51781993304131,2022-11-22,1036,3.78743112784243,0.533467806759803,0.533467806759839,0.192845435479886,0.192845435479892
1055,2022-11-15,1029,Etowah,Alabama,5.45593142968852,0.0159905006186246,687.801712353281,5.56786493401889,0.0159905006186216,687.801712353217,5.56786493401887,2022-11-22,1036,5.27592567623314,0.0852285302364947,0.0852285302364823,0.0553342248737262,0.0553342248737221
1057,2022-11-15,1029,Fayette,Alabama,3.63758615972639,0.0266682470821657,892.598602918337,3.82426388930155,0.0266682470821613,892.598602918315,3.82426388930152,2022-11-22,1036,3.48343547989913,0.116164004655782,0.116164004655761,0.0978426072103642,0.0978426072103554
1059,2022-11-15,1029,Franklin,Alabama,4.17658266045907,0.0311829274366903,895.061880529381,4.39486315251591,0.0311829274366859,895.061880529362,4.39486315251587,2022-11-22,1036,3.89763426797605,0.247236563620751,0.247236563620721,0.12757197067596,0.127571970675952
1061,2022-11-15,1029,Geneva,Alabama,3.72051653905712,0.0352149062910588,923.348248201877,3.96702088309453,0.0352149062910661,923.348248201898,3.96702088309458,2022-11-22,1036,3.47903986842609,0.238125470676842,0.238125470676892,0.14026312808229,0.140263128082305
1069,2022-11-15,1029,Houston,Alabama,4.84418708645859,0.0483965408618581,928.906336275443,5.1829628724916,0.0483965408618499,928.906336275426,5.18296287249154,2022-11-22,1036,4.73243196559902,0.202978098065447,0.202978098065395,0.0952007150166285,0.0952007150166163
1071,2022-11-15,1029,Jackson,Alabama,4.47895887485008,0.00162206037186956,-1732.27754091403,4.49031329745316,0.00162206037186863,-1732.27754091562,4.49031329745316,2022-11-22,1036,4.52178857704904,0.000990693225638717,0.000990693225639109,0.00696080302286478,0.00696080302286615
1073,2022-11-15,1029,Jefferson,Alabama,7.22755874814496,0.0554631364268767,898.687161351326,7.6158007031331,0.0554631364268881,898.687161351353,7.61580070313318,2022-11-22,1036,7.24126394488903,0.140277783275979,0.140277783276038,0.0517225668190738,0.0517225668190848
1075,2022-11-15,1029,Lamar,Alabama,4.04054185622913,0.0358094526967044,916.165495366507,4.29120802510606,0.0358094526967108,916.165495366528,4.2912080251061,2022-11-22,1036,4.06535702534885,0.05100867409133,0.05100867409135,0.0555550221909051,0.055555022190916
1077,2022-11-15,1029,Lauderdale,Alabama,5.49833850044139,0.0721306211589056,952.772478150044,6.00325284855373,0.0721306211589186,952.772478150058,6.00325284855382,2022-11-22,1036,5.41610040220442,0.344747995253979,0.344747995254086,0.108408707879627,0.108408707879644
1079,2022-11-15,1029,Lawrence,Alabama,3.9810158769151,0.0161293819298809,782.182366551816,4.09392155042426,0.0161293819298844,782.182366551871,4.09392155042429,2022-11-22,1036,3.79066214842388,0.0919662649016315,0.0919662649016466,0.080001696306931,0.0800016963069375
1081,2022-11-15,1029,Lee,Alabama,5.16967197712914,0.0559644978930627,936.625866902132,5.56142346238058,0.0559644978930729,936.625866902149,5.56142346238065,2022-11-22,1036,5.21958332600553,0.11685467883691,0.116854678836959,0.0654918438933421,0.0654918438933559
1083,2022-11-15,1029,Limestone,Alabama,5.38645905687375,0.0711441139571282,953.288057616128,5.88446785457365,0.0711441139571409,953.288057616141,5.88446785457373,2022-11-22,1036,5.33616350903815,0.300637655333104,0.300637655333201,0.102752538337103,0.102752538337119
1089,2022-11-15,1029,Madison,Alabama,6.83733281468559,0.0647429156196425,923.392571770259,7.29053322402309,0.0647429156196306,923.392571770239,7.29053322402301,2022-11-22,1036,6.87094309157211,0.176055879250227,0.176055879250158,0.0610673275646315,0.0610673275646195
1093,2022-11-15,1029,Marion,Alabama,4.14539973302239,0.0606246218164456,960.621845896647,4.56977208573751,0.0606246218164364,960.621845896637,4.56977208573744,2022-11-22,1036,4.02789946281395,0.293625939474054,0.293625939473985,0.134529828245762,0.134529828245746
1095,2022-11-15,1029,Marshall,Alabama,5.04434635143857,0.0755256077753291,962.210119057309,5.57302560586587,0.0755256077753161,962.210119057298,5.57302560586578,2022-11-22,1036,5.06620514525107,0.256866979297799,0.256866979297707,0.100039466639025,0.100039466639007
1097,2022-11-15,1029,Mobile,Alabama,5.98860331482695,0.052575974610185,915.096199657194,6.35663513709825,0.0525759746101944,915.096199657214,6.35663513709831,2022-11-22,1036,5.99999944955782,0.127189013627433,0.127189013627479,0.0594392867097195,0.0594392867097304
1101,2022-11-15,1029,Montgomery,Alabama,5.9018523884183,0.0599656592924502,930.579463011735,6.32161200346545,0.0599656592924394,930.579463011717,6.32161200346537,2022-11-22,1036,6.00986563247887,0.0971857998232987,0.0971857998232517,0.0518724360993723,0.0518724360993598
1103,2022-11-15,1029,Morgan,Alabama,5.74711559936257,0.0376351035917267,876.293748365663,6.01056132450466,0.0376351035917342,876.293748365693,6.01056132450471,2022-11-22,1036,5.67135766457303,0.115059122911012,0.115059122911048,0.0598099573318245,0.0598099573318337
1107,2022-11-15,1029,Pickens,Alabama,3.59535339610311,0.00392927813988913,113.983737953313,3.62285834308234,0.00392927813988875,113.983737953224,3.62285834308233,2022-11-22,1036,3.47462485021697,0.0219731684070658,0.021973168407065,0.0426617258712425,0.0426617258712417
1109,2022-11-15,1029,Pike,Alabama,3.93182563272433,0.106294658649604,992.010129740522,4.67588824327156,0.106294658649623,992.010129740529,4.67588824327168,2022-11-22,1036,3.95398720452718,0.521141109740209,0.521141109740394,0.182575461528511,0.182575461528543
1111,2022-11-15,1029,Randolph,Alabama,4.76947323727937,0.0382999250875571,904.470429083714,5.03757271289227,0.0382999250875509,904.470429083694,5.03757271289223,2022-11-22,1036,4.42570169817654,0.374386138649251,0.374386138649198,0.138254011780285,0.138254011780275
1113,2022-11-15,1029,Russell,Alabama,4.02023659006838,0.0526437334854112,952.633140662744,4.38874272446626,0.0526437334854211,952.633140662759,4.38874272446633,2022-11-22,1036,3.87417278129705,0.264782226413162,0.264782226413232,0.132820597381032,0.13282059738105
1115,2022-11-15,1029,St. Clair,Alabama,5.86565834028987,0.10405629474482,972.629951895996,6.5940524035036,0.104056294744839,972.629951896007,6.59405240350374,2022-11-22,1036,5.9431742579802,0.423642360319985,0.423642360320163,0.10951692097021,0.109516920970233
1117,2022-11-15,1029,Shelby,Alabama,6.1082947480091,0.0612603497463116,929.289587419848,6.53711719623328,0.0612603497463011,929.289587419832,6.5371171962332,2022-11-22,1036,6.20973912131069,0.107176403940019,0.107176403939971,0.0527201012034604,0.0527201012034487
