fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-29,1104,Autauga,Alabama,5.84973638727928,-0.0645385211375585,1194.63945507538,5.39796673931637,0,1103,5.84973638727928,2023-02-05,1111,5.49541024066231,0.00949523595455501,0.125547018176434,0.0177317974597998,0.0644767416989549
1003,2023-01-29,1104,Baldwin,Alabama,6.93966914222767,-0.0626167920292537,1214.82760578002,6.50135159802289,0,1103,6.93966914222767,2023-02-05,1111,6.626339248109,0.0156219126740486,0.0981756225484126,0.0188622473746392,0.0472855195586432
1005,2023-01-29,1104,Barbour,Alabama,5.33340868635931,-0.0352339969094685,1255.37109479981,5.08677070799303,0,1103,5.33340868635931,2023-02-05,1111,5.12820666714205,0.00171693871059959,0.0421078686908388,0.0080800096093078,0.0400143817393409
1007,2023-01-29,1104,Bibb,Alabama,5.02481992908821,-0.0776563305783684,1168.70586353571,4.48122561503963,0,1103,5.02481992908821,2023-02-05,1111,4.77431000607998,0.0858984602714901,0.0627552215255911,0.06138780068054,0.0524703931435568
1009,2023-01-29,1104,Blount,Alabama,5.89164421182577,-0.0371847642907189,1262.44242458453,5.63135086179074,0,1103,5.89164421182577,2023-02-05,1111,5.73703302082298,0.0111687187377156,0.0239046203833022,0.0184210477172885,0.0269496777239421
1011,2023-01-29,1104,Bullock,Alabama,4.04555439805267,-0.0629747991613981,1168.24084636911,3.60473080392288,0,1103,4.04555439805267,2023-02-05,1111,3.94296780927757,0.114404271791305,0.0105240081965119,0.085782340033016,0.0260176074817862
1013,2023-01-29,1104,Butler,Alabama,5.03230359357538,-0.0284814842063418,1280.68684528929,4.83293320413099,0,1103,5.03230359357538,2023-02-05,1111,4.91684776399609,0.00704165335735347,0.0133300485838426,0.0170667394828795,0.0234816767004105
1015,2023-01-29,1104,Calhoun,Alabama,6.70616352455474,-0.0394089029028782,1274.16874438453,6.4303012042346,0,1103,6.70616352455474,2023-02-05,1111,6.52502965784346,0.0089734799231274,0.0328094776697796,0.0145177046812345,0.0277598533967652
1017,2023-01-29,1104,Chambers,Alabama,5.50009134926881,-0.051205724879206,1211.41164903423,5.14165127511437,0,1103,5.50009134926881,2023-02-05,1111,5.21104621556032,0.00481565775949774,0.083547089320557,0.0133168921508968,0.0554677739846924
1019,2023-01-29,1104,Cherokee,Alabama,5.03880617106295,-0.0372601029538882,1239.23328631965,4.77798545038573,0,1103,5.03880617106295,2023-02-05,1111,4.74493212836325,0.00109252209672197,0.0863619529726653,0.00696602630518232,0.0619342984788007
