fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-09,962,Autauga,Alabama,6.02275555141092,-0.0113578918444077,1492.27054966863,5.94325030850007,0,961,6.02275555141092,2022-09-16,969,5.91581692876867,0.000752590323487257,0.0114358690126225,0.00463729355754613,0.0180767295421552
1003,2022-09-09,962,Baldwin,Alabama,7.43754284062952,-0.0063715842651461,2129.29882728138,7.39294175077349,0,961,7.43754284062952,2022-09-16,969,7.3567358937049,0.0013108640860715,0.00652976267127785,0.00492145668836306,0.0109840761027948
1005,2022-09-09,962,Barbour,Alabama,5.73472727850562,-0.0142106448236747,1365.55151716632,5.6352527647399,0,961,5.73472727850562,2022-09-16,969,5.60790070295292,0.0007481352839987,0.0160849802664252,0.00487741549570877,0.0226156956534411
1007,2022-09-09,962,Bibb,Alabama,5.78777342172059,-0.0173615471958995,1295.36737540808,5.66624259134929,0,961,5.78777342172059,2022-09-16,969,5.61677109766657,0.00244742868719924,0.0292417948318745,0.0088078173068635,0.0304449515710292
1009,2022-09-09,962,Blount,Alabama,5.95953150000497,-0.0290718148219767,1166.99344593719,5.75602879625114,0,961,5.95953150000497,2022-09-16,969,5.77941988886182,0.000547143213521749,0.0324401924685811,0.00404730804483802,0.031164306211816
1011,2022-09-09,962,Bullock,Alabama,4.57028292698765,0.0194180858571018,726.637824725851,4.70620952798736,0.0194180858571018,726.637824725852,4.70620952798736,2022-09-16,969,4.59943951127911,0.0113998364678815,0.0113998364678815,0.0232137016796127,0.0232137016796127
1013,2022-09-09,962,Butler,Alabama,5.47765829520385,-0.0189242785352753,1251.45136719444,5.34518834545693,0,961,5.47765829520385,2022-09-16,969,5.33202842389035,0.000173183535638428,0.0212080594187876,0.00246808916239312,0.0273122833818746
1015,2022-09-09,962,Calhoun,Alabama,6.96965639665533,-0.0219146827053955,1280.03592551853,6.81625361771756,0,961,6.96965639665533,2022-09-16,969,6.8863857103887,0.00491851042243277,0.00693400719131595,0.0101841656306494,0.0120920740964323
1017,2022-09-09,962,Chambers,Alabama,5.57486626600749,-0.0230264524387115,1204.10704105836,5.41368109893651,0,961,5.57486626600749,2022-09-16,969,5.36263264848388,0.00260594429361449,0.0450431084071578,0.00951928908780674,0.0395763855992657
1019,2022-09-09,962,Cherokee,Alabama,5.47167025335923,-0.0260832807010439,1171.7769186351,5.28908728845193,0,961,5.47167025335923,2022-09-16,969,5.2722666893481,0.000282932554211757,0.0397617813403435,0.00319039231035362,0.0378212210725237
1021,2022-09-09,962,Chilton,Alabama,5.65599181081985,-0.0059761134033421,1908.43314627476,5.61415901699646,0,961,5.65599181081985,2022-09-16,969,5.57972982598622,0.00118536919361928,0.00581589033076486,0.00617040467620671,0.0136676841374037
1023,2022-09-09,962,Choctaw,Alabama,3.19575340744735,6.28036983473505e-16,-5088479646169690,3.19575340744735,0,961,3.19575340744735,2022-09-16,969,3.17208366336144,0.00056025678509229,0.00056025678509208,0.00746189148769911,0.00746189148769771
1025,2022-09-09,962,Clarke,Alabama,4.96284463025991,-0.0148738488232047,1295.66243594714,4.85872768849747,0,961,4.96284463025991,2022-09-16,969,4.8497956261182,7.97817383471927e-05,0.012780077337431,0.00184173995521962,0.0233100552800385
1027,2022-09-09,962,Clay,Alabama,5.13074366638864,-0.0100841190666266,1470.79443533831,5.06015483292225,0,961,5.13074366638864,2022-09-16,969,4.99431232006433,0.00433523649944566,0.0186135122598635,0.0131834992764478,0.0273173437264235
1029,2022-09-09,962,Cleburne,Alabama,5.17048399503815,0.110605124839958,915.252762902988,5.94471986891786,0.110605124839959,915.252762902988,5.94471986891787,2022-09-16,969,5.59098698051086,0.125126956340761,0.125126956340766,0.063268415691192,0.0632684156911932
1031,2022-09-09,962,Coffee,Alabama,6.08807258562791,-0.0344202238864796,1138.87486884765,5.84713101842255,0,961,6.08807258562791,2022-09-16,969,5.86768140389712,0.000422318343153331,0.0485722729846936,0.00350230083400899,0.0375601820481276
1033,2022-09-09,962,Colbert,Alabama,6.67456139181443,-0.0289772296669681,1192.33814717709,6.47172078414565,0,961,6.67456139181443,2022-09-16,969,6.43615036836943,0.00126525447849326,0.0568398161000914,0.0055266601524776,0.0370424881023093
