"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-07-13,904,"Autauga","Alabama",6.42925854233151,0.0249750406667598,646.572649705894,6.60408382699883,0.024975040666753,646.572649705825,6.60408382699878,2022-07-20,911,6.52795791762255,0.00579515407836483,0.00579515407835766,0.0116615196263397,0.0116615196263325
1003,2022-07-13,904,"Baldwin","Alabama",7.66622192566273,0.0176864337551056,470.547895872467,7.79002696194846,0.0176864337551006,470.547895872346,7.79002696194843,2022-07-20,911,7.71058931735659,0.00631033937830511,0.00631033937829961,0.0103024089758043,0.0103024089757998
1005,2022-07-13,904,"Barbour","Alabama",5.41355748920031,0.0422552298957811,775.884320531391,5.70934409847077,0.0422552298957815,775.884320531391,5.70934409847078,2022-07-20,911,5.63069961791772,0.00618495432145884,0.00618495432145926,0.0139670886194657,0.0139670886194662
1007,2022-07-13,904,"Bibb","Alabama",5.12396397940326,0.000850701880310074,-5119.21929456135,5.12991889256543,0.000850701880311888,-5119.21929454851,5.12991889256544,2022-07-20,911,5.13074366638864,6.80251859447497e-07,6.80251859426986e-07,0.000160751321218808,0.000160751321216384
1009,2022-07-13,904,"Blount","Alabama",5.82852536124765,0.0517579938349554,791.388885669845,6.19083131809233,0.0517579938349542,791.388885669842,6.19083131809232,2022-07-20,911,6.07337364386148,0.0137963052357213,0.0137963052357192,0.0193397740890799,0.0193397740890785
1011,2022-07-13,904,"Bullock","Alabama",4.83967749595261,0.0136520891683225,549.499129379969,4.93524212013087,0.0136520891683221,549.499129379958,4.93524212013087,2022-07-20,911,4.95683258810328,0.000466148307267582,0.000466148307267697,0.00435569844021497,0.0043556984402155
1013,2022-07-13,904,"Butler","Alabama",5.17291610000676,0.0295830940345722,729.139449782992,5.37999775824877,0.0295830940345629,729.139449782938,5.3799977582487,2022-07-20,911,5.33685103055028,0.00186164011108742,0.00186164011108182,0.00808467904603261,0.00808467904602046
1015,2022-07-13,904,"Calhoun","Alabama",6.69756320827125,0.031333688601384,690.250406280752,6.91689902848094,0.031333688601376,690.250406280697,6.91689902848089,2022-07-20,911,6.82546003625531,0.0083610892992396,0.00836108929922936,0.0133967515361501,0.0133967515361419
1017,2022-07-13,904,"Chambers","Alabama",5.77676736741269,0.0251021696656621,673.869798334011,5.95248255507233,0.0251021696656606,673.869798333997,5.95248255507232,2022-07-20,911,5.93941909021788,0.000170654114003377,0.000170654114003099,0.00219945160562293,0.00219945160562114
1019,2022-07-13,904,"Cherokee","Alabama",4.90527477843843,0.0421456214507793,787.611283697236,5.20029412859389,0.0421456214507669,787.611283697202,5.2002941285938,2022-07-20,911,5.14249862962008,0.00334031970163109,0.00334031970162103,0.0112387971560966,0.0112387971560797
1021,2022-07-13,904,"Chilton","Alabama",5.38645905687375,0.0379919066402507,762.220880887114,5.6524024033555,0.0379919066402401,762.220880887074,5.65240240335543,2022-07-20,911,5.59947960055651,0.00280082305610112,0.00280082305609323,0.00945137880201107,0.00945137880199774
1023,2022-07-13,904,"Choctaw","Alabama",3.57555076880693,-0.023716526617316,1054.76199084719,3.40953508248572,0,903,3.57555076880693,2022-07-20,911,3.57954279007647,0.0289026206402624,1.59362338164537e-05,0.0474942520765674,0.00111523216892567
1025,2022-07-13,904,"Clarke","Alabama",4.98556165654414,0.0480092191863623,800.154077466014,5.32162619084867,0.0480092191863619,800.154077466013,5.32162619084867,2022-07-20,911,5.31671845191893,2.40859014025275e-05,2.40859014025013e-05,0.000923076701188297,0.000923076701187796
1027,2022-07-13,904,"Clay","Alabama",4.61512051684126,0.0389378677264324,785.47474974064,4.88768559092629,0.0389378677264212,785.474749740606,4.88768559092621,2022-07-20,911,4.84306159393686,0.0019913011073126,0.00199130110730554,0.0092140056705649,0.00921400567054858
1029,2022-07-13,904,"Cleburne","Alabama",3.8859723282282,0.0449850959168085,817.616448980912,4.20086799964586,0.0449850959168083,817.616448980911,4.20086799964586,2022-07-20,911,4.09672268462707,0.010846246640364,0.0108462466403639,0.0254216169938961,0.0254216169938958
1031,2022-07-13,904,"Coffee","Alabama",6.01441348009353,0.0218780779840589,629.094065188184,6.16756002598194,0.0218780779840522,629.094065188099,6.16756002598189,2022-07-20,911,6.14418563412565,0.000546362194651525,0.000546362194649324,0.00380431081484065,0.00380431081483299
1033,2022-07-13,904,"Colbert","Alabama",6.36401284020301,0.0365863907538331,730.055188580299,6.62011757547984,0.0365863907538326,730.055188580296,6.62011757547983,2022-07-20,911,6.53689861549909,0.00692539530027671,0.00692539530027612,0.0127306487182516,0.0127306487182511
