"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-04-12,812,"Autauga","Alabama",5.09111746563097,0.0357819926168082,669.718447372339,5.34159141394862,0.0357819926168021,669.718447372315,5.34159141394858,2022-04-19,819,4.98164775722301,0.129559436017008,0.129559436016978,0.0722539356990317,0.0722539356990233
1003,2022-04-12,812,"Baldwin","Alabama",5.32370660055286,-0.067970993930441,890.323212486799,4.84790964303977,0,811,5.32370660055286,2022-04-19,819,5.16723195965177,0.101966741886457,0.0244843132451228,0.061797557977932,0.0302821011564628
1005,2022-04-12,812,"Barbour","Alabama",5.25526073422637,-0.00594797292607528,1695.53810609794,5.21362492374384,0,811,5.25526073422637,2022-04-19,819,5.04710497387765,0.0277288937034388,0.0433288205663529,0.0329931615704548,0.0412426056969434
1009,2022-04-12,812,"Blount","Alabama",3.70657903121334,0.050370359388957,738.41348848454,4.05917154693604,0.0503703593889497,738.413488484529,4.05917154693599,2022-04-19,819,4.10146202999096,0.00178848495701915,0.00178848495702343,0.0103110751107017,0.0103110751107141
1011,2022-04-12,812,"Bullock","Alabama",3.06472514504094,-0.0066445427186732,1273.23943735483,3.01821334601023,0,811,3.06472514504094,2022-04-19,819,3.05803615689015,0.00158585626637771,4.47425624814699e-05,0.0130223479503969,0.00218734763345535
1015,2022-04-12,812,"Calhoun","Alabama",3.43398720448515,-0.169178731354786,832.297984131845,2.24973608500164,0,811,3.43398720448515,2022-04-19,819,3.04452243772342,0.631685346472788,0.151682804548763,0.261054522993133,0.127923106079307
1021,2022-04-12,812,"Chilton","Alabama",5.10594547390058,-0.0734274685548322,881.537266834791,4.59195319401675,0,811,5.10594547390058,2022-04-19,819,4.39444915467244,0.039007845557321,0.506227012275193,0.0449439810071116,0.161907964840516
1025,2022-04-12,812,"Clarke","Alabama",4.10382330617665,0.0335762955336116,689.776173906127,4.33885737491193,0.0335762955336047,689.776173906102,4.33885737491188,2022-04-19,819,3.98367899433458,0.126151682029545,0.126151682029511,0.0891583837659773,0.0891583837659653
1031,2022-04-12,812,"Coffee","Alabama",5.4362142166822,-0.00186509224099339,3726.71601092863,5.42315857099525,0,811,5.4362142166822,2022-04-19,819,5.31461244903454,0.0117822605927092,0.0147869898950364,0.0204240898093008,0.0228806462961856
1033,2022-04-12,812,"Colbert","Alabama",4.07024701064304,-0.00729043326267898,1370.29974214007,4.01921397780429,0,811,4.07024701064304,2022-04-19,819,3.77767495289707,0.058341100553131,0.0855984089737131,0.0639385410123723,0.0774476526948413
