fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-15,1059,Autauga,Alabama,5.2164873483004,0.0598981415810556,971.910697884653,5.63577433936779,0.0598981415810647,971.910697884666,5.63577433936786,2022-12-22,1066,5.55240572171167,0.00695032640989294,0.00695032640990345,0.0150148641570132,0.0150148641570246
1003,2022-12-15,1059,Baldwin,Alabama,6.59284882027549,0.0114174468627461,481.563651967828,6.67277094831471,0.0114174468627448,481.563651967763,6.6727709483147,2022-12-22,1066,6.66422678800366,7.30026754208364e-05,7.30026754206847e-05,0.00128209326945857,0.00128209326945724
1005,2022-12-15,1059,Barbour,Alabama,3.52214999207982,0.0387145121806849,968.022488113978,3.79315157734461,0.0387145121806904,968.02248811399,3.79315157734465,2022-12-22,1066,3.76120011569356,0.00102089590163855,0.00102089590164105,0.00849501772525569,0.00849501772526608
1007,2022-12-15,1059,Bibb,Alabama,3.76451686831956,6.28036983473404e-16,-5994100614105500,3.76451686831956,0,1058,3.76451686831956,2022-12-22,1066,3.83791503327442,0.00538729061874104,0.0053872906187417,0.0191244892913223,0.0191244892913234
1009,2022-12-15,1059,Blount,Alabama,5.10421237121375,0.0371067306294227,921.445106733103,5.36395948561971,0.0371067306294286,921.445106733125,5.36395948561975,2022-12-22,1066,5.32787616878958,0.00130200575346321,0.00130200575346615,0.00677255170484245,0.00677255170485012
1013,2022-12-15,1059,Butler,Alabama,4.0943445622221,0.0563184305902137,986.300094847928,4.4885735763536,0.0563184305902231,986.30009484794,4.48857357635366,2022-12-22,1066,4.4014790606007,0.00758545467423206,0.00758545467424351,0.019787556535828,0.019787556535843
1015,2022-12-15,1059,Calhoun,Alabama,5.94167388260497,0.0189471374761163,745.407833896033,6.07430384493778,0.0189471374761148,745.407833896007,6.07430384493777,2022-12-22,1066,6.06478139007499,9.06771466139684e-05,9.06771466137655e-05,0.001570123348284,0.00157012334828224
1017,2022-12-15,1059,Chambers,Alabama,4.83514747688087,0.0512335554467093,964.625377065424,5.19378236500783,0.0512335554467018,964.625377065411,5.19378236500778,2022-12-22,1066,5.08671411197269,0.0114636108079965,0.0114636108079852,0.0210486083310894,0.0210486083310791
1019,2022-12-15,1059,Cherokee,Alabama,5.43309797857299,0.0233670246540467,826.488670080549,5.59666715115132,0.0233670246540489,826.488670080572,5.59666715115133,2022-12-22,1066,5.52659059568224,0.00491072362641028,0.00491072362641252,0.0126798890302863,0.0126798890302892
1021,2022-12-15,1059,Chilton,Alabama,4.20682254564879,0.0236824846435548,881.365659306205,4.37259993815367,0.0236824846435582,881.36565930623,4.3725999381537,2022-12-22,1066,4.378448813326,3.42093407814309e-05,3.42093407811504e-05,0.0013358327164915,0.00133583271648602
1025,2022-12-15,1059,Clarke,Alabama,4.10382330617665,0.0964901209441872,1016.46897955957,4.77925415278596,0.096490120944174,1016.46897955957,4.77925415278586,2022-12-22,1066,4.49980967033027,0.0780892187749291,0.078089218774877,0.0621014004877191,0.0621014004876984
1027,2022-12-15,1059,Clay,Alabama,4.18531634042783,0,1058,4.18531634042783,0,1058,4.18531634042783,2022-12-22,1066,4.25662536813261,0.00508497743220148,0.00508497743220148,0.0167524791443101,0.0167524791443101
1031,2022-12-15,1059,Coffee,Alabama,4.54481338544719,0.0434176719612881,954.323420622381,4.84873708917621,0.0434176719612944,954.323420622396,4.84873708917626,2022-12-22,1066,4.76095218754744,0.00770618895397375,0.00770618895398155,0.0184385177944828,0.0184385177944921
1033,2022-12-15,1059,Colbert,Alabama,5.45226394391515,0.0216659666442426,807.34891821621,5.60392571042485,0.0216659666442451,807.34891821624,5.60392571042487,2022-12-22,1066,5.61677109766657,0.000165003973389812,0.000165003973389356,0.00228697004352895,0.00228697004352579
1035,2022-12-15,1059,Conecuh,Alabama,3.31678003984957,0.0104167608582554,740.591995344601,3.38969736585736,0.0104167608582566,740.591995344637,3.38969736585737,2022-12-22,1066,3.44316158076119,0.00285842227528252,0.00285842227528166,0.0155276520284612,0.0155276520284589
1037,2022-12-15,1059,Coosa,Alabama,4.29436569611546,0.0397666711280732,951.010933419975,4.57273239401197,0.0397666711280804,951.010933419995,4.57273239401202,2022-12-22,1066,4.50297924509154,0.00486550178431509,0.00486550178432203,0.0154904442423224,0.0154904442423335
1039,2022-12-15,1059,Covington,Alabama,4.95179479407332,0.0132182910858463,684.383132969772,5.04432283167424,0.0132182910858472,684.383132969797,5.04432283167425,2022-12-22,1066,5.02199905274657,0.000498351105611523,0.000498351105611801,0.00444519775754674,0.00444519775754798
1041,2022-12-15,1059,Crenshaw,Alabama,3.31158522297247,0.182321556793979,1040.8365678683,4.58783612053032,0.182321556793952,1040.8365678683,4.58783612053013,2022-12-22,1066,4.14086457785699,0.199783559959772,0.199783559959602,0.107941598733626,0.10794159873358
