fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-11-10,1024,Autauga,Alabama,4.21318523943662,0.0655256184468185,959.701709662517,4.67186456856435,0.0655256184467978,959.701709662498,4.67186456856421,2022-11-17,1031,4.57471097850338,0.00943882006173439,0.00943882006170626,0.0212370990249423,0.0212370990249106
1003,2022-11-10,1024,Baldwin,Alabama,5.23796056600714,0.132015092106597,984.323016994317,6.16206621075332,0.132015092106557,984.323016994305,6.16206621075304,2022-11-17,1031,5.81028519489281,0.123749883119854,0.123749883119656,0.0605445350892114,0.0605445350891629
1005,2022-11-10,1024,Barbour,Alabama,3.12926366617852,0.133531392624566,1000.56533340458,4.06398341455048,0.133531392624525,1000.56533340458,4.06398341455019,2022-11-17,1031,3.27983652465789,0.614886344928217,0.614886344927763,0.239081089559602,0.239081089559514
1007,2022-11-10,1024,Bibb,Alabama,3.47019025314911,0.0882242334148691,984.666246462797,4.08775988705319,0.088224233414842,984.666246462785,4.087759887053,2022-11-17,1031,3.83483336673702,0.0639718246792492,0.063971824679153,0.0659550223250995,0.0659550223250499
1009,2022-11-10,1024,Blount,Alabama,4.29631311639985,-0.25304229048176,1040.97863668646,2.52501708302753,0,1023,4.29631311639985,2022-11-17,1031,4.67948221895265,4.64172002191682,0.146818561151114,0.460406736283597,0.0818827991269843
1015,2022-11-10,1024,Calhoun,Alabama,5.00681849556955,0.0806005432859021,961.881082540478,5.57102229857087,0.0806005432858781,961.88108254046,5.5710222985707,2022-11-17,1031,5.54573532454982,0.000639431055141166,0.000639431055132631,0.00455971526609068,0.00455971526606025
1017,2022-11-10,1024,Chambers,Alabama,3.59926729542425,0.120227426998198,994.062843518407,4.44085928441163,0.120227426998161,994.062843518399,4.44085928441138,2022-11-17,1031,4.17877324183889,0.0686890937114406,0.068689093711307,0.0627184169623448,0.0627184169622838
1019,2022-11-10,1024,Cherokee,Alabama,3.60316593583991,0.115354081340943,992.764296035696,4.41064450522651,0.11535408134098,992.764296035706,4.41064450522677,2022-11-17,1031,4.18314006100523,0.0517582721404306,0.0517582721405494,0.0543860451487257,0.0543860451487881
1021,2022-11-10,1024,Chilton,Alabama,3.35739475900376,0.0562808358986071,964.345684185425,3.75136061029401,0.0562808358985905,964.345684185408,3.7513606102939,2022-11-17,1031,3.4106761256167,0.116065918099846,0.116065918099766,0.0998876680545888,0.0998876680545546
1027,2022-11-10,1024,Clay,Alabama,3.47903986842609,0.172676589434826,1003.85227829775,4.68777599446987,0.172676589434772,1003.85227829775,4.68777599446949,2022-11-17,1031,4.18095903505887,0.25686343034661,0.256863430346225,0.121220264336759,0.121220264336669
1029,2022-11-10,1024,Cleburne,Alabama,3.28519846779927,0.194156014441017,1007.07959463807,4.6442905688864,0.194156014440957,1007.07959463806,4.64429056888597,2022-11-17,1031,4.0990951649807,0.297238028439895,0.297238028439433,0.133003841570549,0.133003841570446
1031,2022-11-10,1024,Coffee,Alabama,4.07753744390572,0.0598682493426055,955.891486912013,4.49661518930396,0.0598682493425864,955.891486911991,4.49661518930382,2022-11-17,1031,4.4274096405217,0.00478940798225374,0.00478940798223518,0.0156311600690523,0.015631160069022
1033,2022-11-10,1024,Colbert,Alabama,4.72358794080257,0.0561138714783448,939.821385757967,5.11638504115098,0.0561138714783276,939.821385757942,5.11638504115086,2022-11-17,1031,4.93652732194253,0.0323487991588657,0.0323487991588226,0.0364340572792932,0.036434057279269
1039,2022-11-10,1024,Covington,Alabama,4.01509519056796,0.0367495422087528,914.744348112949,4.27234198602923,0.0367495422087409,914.744348112914,4.27234198602915,2022-11-17,1031,4.32696685749085,0.00298387658219906,0.00298387658220818,0.0126242870030443,0.0126242870030636
1043,2022-11-10,1024,Cullman,Alabama,4.72991307257953,0.0530868976850258,934.902439606794,5.10152135637471,0.0530868976850094,934.902439606767,5.1015213563746,2022-11-17,1031,5.01917019654609,0.00678171352511917,0.0067817135251003,0.0164073256342833,0.0164073256342605
1045,2022-11-10,1024,Dale,Alabama,4.09196077086683,0.0691633599367925,964.836292878101,4.57610429042437,0.0691633599367716,964.836292878084,4.57610429042423,2022-11-17,1031,4.39268392914787,0.0336430289308025,0.0336430289307487,0.0417558750492853,0.0417558750492519
1047,2022-11-10,1024,Dallas,Alabama,3.69244452027843,0.0436432897319218,939.394908519517,3.99794754840189,0.043643289731909,939.394908519493,3.9979475484018,2022-11-17,1031,3.76120011569356,0.0560493468939825,0.0560493468939402,0.0629446520860452,0.0629446520860214
