"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-06-02,498,"Autauga","Alabama",5.42557914615896,0.00630916919326373,-361.951442093489,5.46974333051181,0.00630916919326285,-361.951442093609,5.4697433305118,2021-06-09,505,5.35591219308262,0.0129575278484232,0.0129575278484217,0.0212533613930803,0.0212533613930791
1003,2021-06-02,498,"Baldwin","Alabama",6.25465264795325,-0.0217222768641515,785.937249261166,6.10259670990419,0,497,6.25465264795325,2021-06-09,505,5.94803498918065,0.0238893255130226,0.0940143886711929,0.0259853415463574,0.0515494040183582
1005,2021-06-02,498,"Barbour","Alabama",3.31158522297247,0.00522194398115028,-136.167129124009,3.34813883084052,0.00522194398115028,-136.167129124008,3.34813883084052,2021-06-09,505,3.19575340744735,0.0232213172627168,0.0232213172627168,0.0476837239813486,0.0476837239813486
1007,2021-06-02,498,"Bibb","Alabama",4.07511320029421,-0.0216094843328522,686.579844735071,3.92384680996425,0,497,4.07511320029421,2021-06-09,505,3.45225255246244,0.222401143708682,0.387955386617417,0.136604796530725,0.180421518520566
1009,2021-06-02,498,"Blount","Alabama",5.37262939951259,-0.0157898017326359,838.259459269074,5.26210078738414,0,497,5.37262939951259,2021-06-09,505,5.08317741509435,0.0320135731515503,0.083782451283657,0.0351991200933654,0.0569431205683911
1013,2021-06-02,498,"Butler","Alabama",4.09196077086682,-0.00476191376024208,1357.31013808591,4.05862737454513,0,497,4.09196077086682,2021-06-09,505,3.79066214842388,0.0718053624102136,0.090780859886017,0.0706908755328325,0.0794844305943286
1015,2021-06-02,498,"Calhoun","Alabama",4.89570532742228,-0.028437935320531,670.154035524786,4.69663978017856,0,497,4.89570532742228,2021-06-09,505,4.75605021694722,0.00352959999704306,0.0195035498818001,0.0124915495124429,0.029363674499782
1017,2021-06-02,498,"Chambers","Alabama",4.67149282891917,0.00670693325672078,-198.516969844307,4.71844136171621,0.00670693325672023,-198.516969844364,4.71844136171621,2021-06-09,505,4.71081637512308,5.8140420545462e-05,5.81404205454079e-05,0.00161861256859838,0.00161861256859762
1021,2021-06-02,498,"Chilton","Alabama",5.01727983681492,-0.0353196563803557,640.053472513551,4.77004224215243,0,497,5.01727983681492,2021-06-09,505,4.60659773797928,0.0267141059444096,0.168659786304053,0.0354805245584249,0.0891508488900092
1031,2021-06-02,498,"Coffee","Alabama",4.57911950878815,-0.027478229191123,664.645364114928,4.38677190445029,0,497,4.57911950878815,2021-06-09,505,3.99688922607139,0.152008502899905,0.33899210211244,0.0975465308960095,0.145670857955962
1033,2021-06-02,498,"Colbert","Alabama",3.95672318434605,-0.0296118540466422,631.619569315509,3.74944020601956,0,497,3.95672318434605,2021-06-09,505,3.89763426797605,0.0219614799991636,0.00349150003778163,0.0380215412138816,0.0151602003439615
1039,2021-06-02,498,"Covington","Alabama",4.5776521570942,-0.0131292914417909,846.659497535671,4.48574711700166,0,497,4.5776521570942,2021-06-09,505,4.57323713888508,0.0076545039291612,1.94923857868322e-05,0.0191308736517321,0.000965403296403969
1043,2021-06-02,498,"Cullman","Alabama",5.24325758936501,-0.018692133012154,778.506113772877,5.11241265827993,0,497,5.24325758936501,2021-06-09,505,4.95783710852928,0.0238936005807145,0.0814648508804961,0.0311780210537212,0.0575695559550953
1045,2021-06-02,498,"Dale","Alabama",4.29241447598419,-0.0269765876981997,657.116287204503,4.1035783620968,0,497,4.29241447598419,2021-06-09,505,3.83483336673702,0.0722238725309283,0.209380471539878,0.07007996688744,0.119322292649322
1047,2021-06-02,498,"Dallas","Alabama",3.90629233071916,-0.0170944333593014,726.512536719661,3.78663129720405,0,497,3.90629233071916,2021-06-09,505,3.56751859710967,0.0480103753426508,0.114767642583715,0.0614187968836107,0.0949606076010256
1049,2021-06-02,498,"DeKalb","Alabama",4.30019661642625,0.00583092031079222,-239.48163020976,4.34101305860179,0.00583092031079246,-239.48163020973,4.3410130586018,2021-06-09,505,4.46261864200418,0.0147879179146357,0.0147879179146352,0.0272498264265253,0.0272498264265249
1051,2021-06-02,498,"Elmore","Alabama",5.23947686652511,-0.00754720563538105,1192.22738953376,5.18664642707744,0,497,5.23947686652511,2021-06-09,505,5.09899496807406,0.00768277826542111,0.0197351637924103,0.0171899481274613,0.0275508996048507
1053,2021-06-02,498,"Escambia","Alabama",3.64507683145554,0.0380273955892353,402.146030119208,3.91126860058019,0.0380273955892383,402.146030119215,3.91126860058021,2021-06-09,505,3.80348283685294,0.0116177708622666,0.011617770862271,0.0283387012248052,0.0283387012248106
1055,2021-06-02,498,"Etowah","Alabama",5.11456621694449,0.00257842858794068,-1485.59816551264,5.13261521706007,0.00257842858794177,-1485.5981655118,5.13261521706008,2021-06-09,505,5.28175234967334,0.0222418843241089,0.0222418843241066,0.0282362978685467,0.0282362978685452
1057,2021-06-02,498,"Fayette","Alabama",3.26357600378611,0.0561945583436364,439.92362926266,3.65693791219156,0.0561945583436412,439.923629262665,3.65693791219159,2021-06-09,505,3.36729582998647,0.0838925357840981,0.0838925357841176,0.0860162269159018,0.0860162269159118
1061,2021-06-02,498,"Geneva","Alabama",4.19827548507033,-0.0502197569790217,581.598084451585,3.84673718621718,0,497,4.19827548507033,2021-06-09,505,3.53472877428668,0.0973492491153945,0.440294237391807,0.0882694067505837,0.187722100663172
1065,2021-06-02,498,"Hale","Alabama",3.24147565678544,-0.0221003470006609,644.67080370677,3.08677322778082,0,497,3.24147565678544,2021-06-09,505,3.12299405316492,0.00131194819150558,0.0140378903964912,0.0115981089837154,0.037938465973207
1067,2021-06-02,498,"Henry","Alabama",3.84710345932883,0.0246926125903705,342.200226069674,4.01995174746142,0.0246926125903726,342.200226069688,4.01995174746144,2021-06-09,505,3.73426245996176,0.0816183689920685,0.0816183689920772,0.0765048762808694,0.0765048762808734
1069,2021-06-02,498,"Houston","Alabama",5.05624580534831,-0.0410039615847223,621.311153604051,4.76921807425525,0,497,5.05624580534831,2021-06-09,505,4.7043688995321,0.00420541546227333,0.123817356846785,0.01378488296902,0.0747978981519074
1071,2021-06-02,498,"Jackson","Alabama",4.08477511120595,-0.023754086008107,669.960946416203,3.9184965091492,0,497,4.08477511120595,2021-06-09,505,3.91487607441055,1.31075476968215e-05,0.0288656827040041,0.00092478910438942,0.0433983179968166
1073,2021-06-02,498,"Jefferson","Alabama",8.2378193668349,-0.00109502153785378,8020.97473799541,8.23015421606992,0,497,8.2378193668349,2021-06-09,505,7.44650174845961,0.614111189991729,0.626183573151137,0.105237666501914,0.106267029150833
1075,2021-06-02,498,"Lamar","Alabama",3.36729582998647,-0.0243321006595309,636.389030898058,3.19697112536976,0,497,3.36729582998647,2021-06-09,505,3.30111392310517,0.0108457223201593,0.00438004479844543,0.0315477745274094,0.0200483559255808
1077,2021-06-02,498,"Lauderdale","Alabama",4.54632968596516,-0.0195054946242564,731.079436002175,4.40979122359536,0,497,4.54632968596516,2021-06-09,505,4.50297924509154,0.00868400735037259,0.00187926072393673,0.0206947481709492,0.00962705766873526
1079,2021-06-02,498,"Lawrence","Alabama",4.35119917087862,0.0111112254250701,106.396103542183,4.42897774885411,0.0111112254250711,106.396103542219,4.42897774885412,2021-06-09,505,4.30213272545312,0.0160896599615995,0.0160896599616013,0.0294842189899284,0.02948421898993
1081,2021-06-02,498,"Lee","Alabama",5.55240572171167,-0.00717640397044259,1271.70306139124,5.50217089391857,0,497,5.55240572171167,2021-06-09,505,5.46201417350429,0.00161256219443093,0.00817063198732731,0.00735199857391068,0.0165491236997996
1083,2021-06-02,498,"Limestone","Alabama",5.08847778086019,-0.0148669113403379,840.268657179236,4.98440940147782,0,497,5.08847778086019,2021-06-09,505,4.65938777189289,0.105639059698044,0.184118235795555,0.0697562953539903,0.0920914999939954
1089,2021-06-02,498,"Madison","Alabama",6.44821104477093,-0.0344593392333864,685.125208672704,6.20699567013723,0,497,6.44821104477093,2021-06-09,505,6.08319690556442,0.0153261341097526,0.133235321820669,0.0203509382475459,0.0600036699243819
1093,2021-06-02,498,"Marion","Alabama",4.18965474202643,-0.00431966114451558,1467.90356462237,4.15941711401482,0,497,4.18965474202643,2021-06-09,505,4.29436569611546,0.0182111198109735,0.0109643839062353,0.0314245668976704,0.0243833342334468
1095,2021-06-02,498,"Marshall","Alabama",4.87192042239884,-0.0407344633372075,617.601929748483,4.58677917903839,0,497,4.87192042239884,2021-06-09,505,4.78986986518701,0.0412458268003188,0.00673229393877153,0.0424000425616353,0.0171300180424891
1097,2021-06-02,498,"Mobile","Alabama",6.43041048347951,-0.0080266455479866,1299.13298202043,6.3742239646436,0,497,6.43041048347951,2021-06-09,505,6.34713899071313,0.000733595812814284,0.00693414150754076,0.00426727285633739,0.0131195319478928
1101,2021-06-02,498,"Montgomery","Alabama",6.33935098501363,0.00657897109804093,-465.577874190898,6.38540378269992,0.00657897109804129,-465.577874190845,6.38540378269992,2021-06-09,505,6.07600262993039,0.0957290733351117,0.0957290733351133,0.0509218266702874,0.0509218266702879
1103,2021-06-02,498,"Morgan","Alabama",5.4614075614141,-0.0138598181259775,892.046120358373,5.36438883453226,0,497,5.4614075614141,2021-06-09,505,5.17210605541002,0.0369726671469725,0.083695361376231,0.0371768825043936,0.0559349523974813
1109,2021-06-02,498,"Pike","Alabama",3.29583686600433,-0.076372978784565,541.15448891029,2.76122601451237,0,497,3.29583686600433,2021-06-09,505,3.03769647265303,0.0764359142245014,0.066636462679566,0.0910131939216398,0.0849789949967755
