"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-11-18,667,"Autauga","Alabama",5.94467238560122,-0.0392638950859675,818.403022358976,5.66982511999945,0,666,5.94467238560122,2021-11-25,674,5.45471042831582,0.0462743305781425,0.240062719586941,0.0394365007108263,0.0898236421024242
1003,2021-11-18,667,"Baldwin","Alabama",6.43523419789765,-0.00068720653259832,10031.3379284625,6.43042375216946,0,666,6.43523419789765,2021-11-25,674,6.3916777930612,0.00150124934721902,0.00189716040227667,0.00606193872136725,0.00681454951996082
1005,2021-11-18,667,"Barbour","Alabama",4.25053397873921,-0.00406504624816844,1712.62991888576,4.22207865500203,0,666,4.25053397873921,2021-11-25,674,4.42570169817654,0.0414623437116507,0.0306837299328774,0.0460092109819357,0.0395796489197427
1007,2021-11-18,667,"Bibb","Alabama",4.22787595484662,-0.016529301951209,922.780671641574,4.11217084118816,0,666,4.22787595484662,2021-11-25,674,4.05302641289137,0.00349806339855423,0.0305723623219621,0.0145926579971627,0.0431404891414263
1009,2021-11-18,667,"Blount","Alabama",5.80556516896614,-0.0429358877051458,802.21474643391,5.50501395503012,0,666,5.80556516896614,2021-11-25,674,5.53282467651256,0.000773436229373832,0.0743873762238218,0.00502649606818362,0.0492949819305487
1013,2021-11-18,667,"Butler","Alabama",4.76583024600086,-0.0761045872534181,729.6221154072,4.23309813522694,0,666,4.76583024600086,2021-11-25,674,4.25053397873921,0.000304008638984388,0.265530243053796,0.00410203602641059,0.121230948826458
1015,2021-11-18,667,"Calhoun","Alabama",5.50707218041015,0.0276244424383063,467.644947216252,5.70044327747829,0.0276244424383059,467.644947216249,5.70044327747829,2021-11-25,674,5.39492540506796,0.093341170362134,0.0933411703621324,0.0566306018102358,0.0566306018102353
1019,2021-11-18,667,"Cherokee","Alabama",4.51867815463465,-0.0276515313305092,830.415114361098,4.32511743532108,0,666,4.51867815463465,2021-11-25,674,4.38914410244275,0.00409941410270823,0.0167790706772544,0.0145875062716736,0.0295123716990314
1021,2021-11-18,667,"Chilton","Alabama",5.63069961791772,-0.00408998525152578,2043.704137458,5.60206972115704,0,666,5.63069961791772,2021-11-25,674,5.30330490805908,0.0892604135454642,0.107187296043429,0.0563355904058912,0.0617340913891505
1023,2021-11-18,667,"Choctaw","Alabama",3.64880123054653,0.0225573474240727,505.243337660677,3.80670266251503,0.022557347424073,505.243337660679,3.80670266251504,2021-11-25,674,3.3722098447889,0.188784008655594,0.188784008655596,0.128845130559581,0.128845130559582
1025,2021-11-18,667,"Clarke","Alabama",4.17218704898604,-0.036760895975076,780.495249185841,3.9148607771605,0,666,4.17218704898604,2021-11-25,674,4.12482757894718,0.0440860578525241,0.00224291940236155,0.050903170561196,0.0114815635641543
1027,2021-11-18,667,"Clay","Alabama",4.09196077086682,-0.062448032097937,732.525856194306,3.65482454618127,0,666,4.09196077086682,2021-11-25,674,3.73766961828337,0.00686330597160254,0.125522220798914,0.0221648996735435,0.0947893176139454
1029,2021-11-18,667,"Cleburne","Alabama",3.90052862600241,0.00870832789178506,219.092126700701,3.96148692124491,0.00870832789178388,219.092126700641,3.9614869212449,2021-11-25,674,3.81299162482197,0.0220508530597363,0.0220508530597338,0.0389445640153672,0.038944564015365
1031,2021-11-18,667,"Coffee","Alabama",5.05715530973115,-0.0295588022415529,838.087964539441,4.85024369404028,0,666,5.05715530973115,2021-11-25,674,4.8317364445798,0.000342518282592351,0.0508136647661213,0.00383035160811367,0.0466537998785551
1033,2021-11-18,667,"Colbert","Alabama",5.84808894044868,-0.0879383997680856,733.502107792176,5.23252014207208,0,666,5.84808894044868,2021-11-25,674,5.14499967302467,0.00765983250227886,0.494334517966832,0.0170107822370296,0.136654871157781
1035,2021-11-18,667,"Conecuh","Alabama",3.90341463089155,-0.0423194318789189,759.236933663469,3.60717860773911,0,666,3.90341463089155,2021-11-25,674,3.5305534028762,0.0058714220202841,0.139025495357115,0.0217034544217613,0.105609853603006
1037,2021-11-18,667,"Coosa","Alabama",3.32708940950844,-0.106897794976711,698.124022812943,2.57880484467146,0,666,3.32708940950844,2021-11-25,674,3.18398856586776,0.366247336401001,0.0204778514506735,0.190070946762764,0.0449438936982101
1039,2021-11-18,667,"Covington","Alabama",4.94266231051005,-0.0121582044798118,1073.52896722679,4.85755487915137,0,666,4.94266231051005,2021-11-25,674,5.02105698955867,0.0267329401076428,0.00614572570313674,0.0325632851304635,0.0156131824856093
1041,2021-11-18,667,"Crenshaw","Alabama",4.69134788222914,-0.056065636985488,750.675993611621,4.29888842333073,0,666,4.69134788222914,2021-11-25,674,4.45101950616083,0.0231438663630603,0.0577577283436313,0.0341789297080219,0.0539940064822593
1043,2021-11-18,667,"Cullman","Alabama",6.11589212548303,-0.0432032630088988,808.560884515211,5.81346928442074,0,666,6.11589212548303,2021-11-25,674,5.67479493778295,0.0192305744154193,0.194566728996925,0.0244368912283503,0.0777291853778273
1045,2021-11-18,667,"Dale","Alabama",4.53719720240189,-0.0521339195564686,754.02965825325,4.17225976550661,0,666,4.53719720240189,2021-11-25,674,4.14539973302238,0.000721461345053394,0.153505257012181,0.00647947947462168,0.0945137971275557
1047,2021-11-18,667,"Dallas","Alabama",5.60685193515883,-0.104520708764059,720.643454980921,4.87520697381042,0,666,5.60685193515883,2021-11-25,674,4.30406509320417,0.326203047782443,1.6972535555702,0.132698244157144,0.302687532307928
1049,2021-11-18,667,"DeKalb","Alabama",5.06078507778173,-0.0408219945202515,790.972018938739,4.77503111613997,0,666,5.06078507778173,2021-11-25,674,5.14832469686944,0.139348097413831,0.0076631849100216,0.0725077773273434,0.0170035155593317
1051,2021-11-18,667,"Elmore","Alabama",6.38350663488401,-0.0108005370077173,1258.03604110821,6.30790287582998,0,666,6.38350663488401,2021-11-25,674,6.01161725317546,0.0877851701917793,0.138301712227565,0.0492855100676977,0.0618617862792423
1053,2021-11-18,667,"Escambia","Alabama",4.90949864955462,-0.0553419893520117,755.712001629124,4.52210472409054,0,666,4.90949864955462,2021-11-25,674,4.50456027308886,0.000307807760950117,0.163975088734722,0.003894819902064,0.08989520661649
1055,2021-11-18,667,"Etowah","Alabama",4.93344565540513,-0.0752830604205477,732.53194872586,4.40646423246129,0,666,4.93344565540513,2021-11-25,674,4.60230895370706,0.0383551548398319,0.109651515211475,0.0425535797826041,0.0719501243894859
1057,2021-11-18,667,"Fayette","Alabama",5.65848619974103,-0.000498132015279726,12026.4108111351,5.65499927563407,0,666,5.65848619974103,2021-11-25,674,5.60685193515883,0.00231816639483827,0.00266609727894396,0.00858723237781948,0.00920913646005363
1059,2021-11-18,667,"Franklin","Alabama",5.51802645541361,-0.029937282314635,851.319551702129,5.30846547921117,0,666,5.51802645541361,2021-11-25,674,5.29258669183905,0.000252135888408779,0.0508230870005526,0.00300019410104279,0.0425953842045094
1061,2021-11-18,667,"Geneva","Alabama",3.79066214842388,-0.0128206884290617,962.667597679955,3.70091732942045,0,666,3.79066214842388,2021-11-25,674,3.67449071666184,0.000698365861893571,0.0134958015576429,0.00719191169507664,0.0316156552621749
1063,2021-11-18,667,"Greene","Alabama",3.3322045101752,-0.00508906950746938,1321.77677309858,3.29658102362292,0,666,3.3322045101752,2021-11-25,674,3.07797037179096,0.0477906170943925,0.0646349971199775,0.0710242872496377,0.0825979810313481
1065,2021-11-18,667,"Hale","Alabama",3.68171096463532,-0.035339366445308,771.181578080445,3.43433539951817,0,666,3.68171096463532,2021-11-25,674,3.50512830451039,0.00501163539723752,0.0311814358567986,0.0201969511076454,0.0503783727111244
1067,2021-11-18,667,"Henry","Alabama",4.00473240353241,-0.00778214044205543,1181.60551674067,3.95025742043803,0,666,4.00473240353241,2021-11-25,674,3.98898404656427,0.00149975157112221,0.000248010747195958,0.00970839333378723,0.00394796188310252
1069,2021-11-18,667,"Houston","Alabama",5.54182361238113,-0.0248837832380715,889.708241723561,5.36763712971463,0,666,5.54182361238113,2021-11-25,674,5.31250200153999,0.00303988235883356,0.0525884011987736,0.0103783731580061,0.0431664046008191
1071,2021-11-18,667,"Jackson","Alabama",5.51458015677002,-0.0880656733445345,729.618951826958,4.89812044335828,0,666,5.51458015677002,2021-11-25,674,4.42911467077278,0.219966414718521,1.17823532129122,0.105891539833099,0.245075046974986
1073,2021-11-18,667,"Jefferson","Alabama",6.99078253943289,-0.105702292638531,733.136527079306,6.25086649096318,0,666,6.99078253943289,2021-11-25,674,6.10479323241498,0.0213373968628875,0.784977052150073,0.0239276340716308,0.145130108963153
1075,2021-11-18,667,"Lamar","Alabama",5.33340868635931,-0.0285539453490907,853.783599294419,5.13353106891567,0,666,5.33340868635931,2021-11-25,674,5.13074366638864,7.76961284771813e-06,0.0410731103197118,0.000543274563743004,0.039500125741678
1077,2021-11-18,667,"Lauderdale","Alabama",6.21117363597356,-0.0843559048008583,740.630573350336,5.62068230236755,0,666,6.21117363597356,2021-11-25,674,5.56013202946281,0.00366633554883825,0.423855173408094,0.0108900782542367,0.117091033641093
1079,2021-11-18,667,"Lawrence","Alabama",5.92310922744371,-0.0744083913773457,746.602704988016,5.40225048780229,0,666,5.92310922744371,2021-11-25,674,5.39622158152941,3.63477108471878e-05,0.277610591417114,0.00111724586950201,0.097640105758031
1081,2021-11-18,667,"Lee","Alabama",7.44575127938124,-0.147622913740072,717.437639325365,6.41239088320074,0,666,7.44575127938124,2021-11-25,674,5.44735294570852,0.93129822079922,3.99359590002589,0.177157226107862,0.366856774949212
1083,2021-11-18,667,"Limestone","Alabama",6.45407484145538,-0.0593672012157009,775.714487280705,6.03850443294548,0,666,6.45407484145538,2021-11-25,674,5.85097019372821,0.0351690908787987,0.363735216110117,0.032051819272347,0.103077716644951
1087,2021-11-18,667,"Macon","Alabama",4.44265125649032,-0.120207731426051,703.958115786615,3.60119713650796,0,666,4.44265125649032,2021-11-25,674,3.14168618617707,0.211150313474,1.69251011417515,0.146262523721392,0.414097714799553
1089,2021-11-18,667,"Madison","Alabama",6.4831073514572,-0.05296293514799,789.408384908087,6.11236680542127,0,666,6.4831073514572,2021-11-25,674,5.93186618422195,0.032580474253341,0.303866824454883,0.0304289772549879,0.0929287934211137
1091,2021-11-18,667,"Marengo","Alabama",3.59535339610311,0.0158106060266428,439.598634736423,3.70602763828961,0.0158106060266405,439.59863473639,3.7060276382896,2021-11-25,674,3.50512830451039,0.0403605423129362,0.0403605423129298,0.0573158287874107,0.0573158287874061
1093,2021-11-18,667,"Marion","Alabama",5.79822647857268,-0.0914426190419883,730.40835968303,5.15812814527876,0,666,5.79822647857268,2021-11-25,674,4.90527477843843,0.0639348251224903,0.797362738772645,0.0515472380776239,0.182039078434361
