"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-10-25,278,"Autauga","Alabama",5.45226394391515,0.00984623339335951,-275.741083122432,5.52118757766867,0.00984623339335755,-275.741083122542,5.52118757766865,2020-11-01,285,5.5851061830226,0.00408558811039199,0.00408558811039369,0.0114444745111976,0.0114444745112
1003,2020-10-25,278,"Baldwin","Alabama",6.60645711736858,-0.0530199357282616,402.603265293041,6.23531756727075,0,277,6.60645711736858,2020-11-01,285,6.53046104784067,0.0871096741229274,0.00577540258369087,0.045194891816637,0.0116371675707396
1005,2020-10-25,278,"Barbour","Alabama",4.69265764011121,0.0171621374023884,4.56916035073018,4.81279260192792,0.0171621374023871,4.5691603507098,4.81279260192792,2020-11-01,285,4.801676377774,0.000123570439440189,0.000123570439439992,0.00231507150406357,0.00231507150406172
1007,2020-10-25,278,"Bibb","Alabama",4.98653774251719,0.0307106849159322,115.628572720947,5.20151253692872,0.0307106849159311,115.628572720941,5.20151253692871,2020-11-01,285,5.06349878365332,0.0190477960931616,0.0190477960931594,0.0272565984850139,0.0272565984850123
1009,2020-10-25,278,"Blount","Alabama",5.55185155156726,0.0343986551025501,116.602656556893,5.79264213728511,0.0343986551025495,116.60265655689,5.7926421372851,2020-11-01,285,5.8327199982705,0.00160623494116409,0.00160623494116444,0.00687121291563315,0.00687121291563391
1011,2020-10-25,278,"Bullock","Alabama",3.41538201665411,0.0285733724440544,158.469761721641,3.61539562376249,0.028573372444054,158.46976172164,3.61539562376249,2020-11-01,285,3.51367536508885,0.0103470110246332,0.0103470110246327,0.0289498169592776,0.0289498169592768
1013,2020-10-25,278,"Butler","Alabama",4.43251603459627,0.00510639407457502,-590.032503927964,4.4682607931183,0.00510639407457436,-590.032503928076,4.46826079311829,2020-11-01,285,4.42399083377291,0.00195982930044198,0.00195982930044159,0.0100067927373235,0.0100067927373225
1015,2020-10-25,278,"Calhoun","Alabama",6.54821910276237,0.0787473265481387,194.845188404467,7.09945038859934,0.0787473265481333,194.845188404461,7.09945038859931,2020-11-01,285,6.91430520984587,0.0342787372156554,0.0342787372156413,0.0267771197733402,0.0267771197733346
1017,2020-10-25,278,"Chambers","Alabama",4.98066688416741,0.0441395622248823,165.160936060219,5.28964381974159,0.0441395622248821,165.160936060219,5.28964381974159,2020-11-01,285,5.05351231845265,0.0557580859009685,0.055758085900968,0.046726214642184,0.0467262146421838
1019,2020-10-25,278,"Cherokee","Alabama",4.64850331069446,-0.00953036485069307,765.757119850077,4.58179075673961,0,277,4.64850331069446,2020-11-01,285,4.74741351921463,0.0274308994498581,0.00978322934950388,0.034886946714181,0.0208345466683793
1021,2020-10-25,278,"Chilton","Alabama",5.45715094203478,0.0259273782561378,67.5216829051003,5.63864258982774,0.0259273782561369,67.5216829050931,5.63864258982773,2020-11-01,285,5.4812339843533,0.0247774690774075,0.0247774690774056,0.0287177314312391,0.028717731431238
1023,2020-10-25,278,"Choctaw","Alabama",3.52636052461616,-0.0330608622608863,384.662690669993,3.29493448878996,0,277,3.52636052461616,2020-11-01,285,3.21314515015922,0.00668949591365386,0.0981038707962037,0.0254546043855775,0.0974793729568749
1025,2020-10-25,278,"Clarke","Alabama",5.24627190965793,0.0297845613575323,101.859352948598,5.45476383916066,0.0297845613575305,101.859352948587,5.45476383916065,2020-11-01,285,5.32370660055286,0.0171759997915029,0.0171759997914996,0.0246176674338503,0.024617667433848
1027,2020-10-25,278,"Clay","Alabama",4.89356628917353,0.0194600735547095,26.5330014084531,5.02978680405649,0.0194600735547077,26.5330014084301,5.02978680405648,2020-11-01,285,4.93652732194253,0.00869733100416404,0.00869733100416172,0.0188917180098301,0.0188917180098276
1029,2020-10-25,278,"Cleburne","Alabama",4.93344565540513,0.00515730900714646,-678.592992308368,4.96954681845515,0.00515730900714662,-678.592992308338,4.96954681845515,2020-11-01,285,4.90949864955462,0.00360578258830702,0.00360578258830712,0.0122310185187608,0.012231018518761
1031,2020-10-25,278,"Coffee","Alabama",5.76519110278484,0.0171639263308849,-57.8899934457829,5.88533858710104,0.0171639263308849,-57.8899934457832,5.88533858710104,2020-11-01,285,5.84767665431627,0.00141842118108455,0.00141842118108455,0.00644049509081036,0.00644049509081036
