"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-07-29,555,"Autauga","Alabama",5.17210605541002,0.0713689266165779,482.530000791568,5.67168854172606,0.0713689266165769,482.530000791567,5.67168854172606,2021-08-05,562,5.6534911843605,0.00033114381509,0.000331143815089741,0.00321878230143931,0.00321878230143805
1003,2021-07-29,555,"Baldwin","Alabama",7.5973246381942,0.0979013476019657,477.398160757885,8.28263407140796,0.0979013476019679,477.398160757886,8.28263407140797,2021-08-05,562,8.11376885665573,0.0285154607533169,0.0285154607533223,0.0208121796091973,0.0208121796091993
1005,2021-07-29,555,"Barbour","Alabama",4.58204776856724,0.0854177511543526,501.357195001688,5.1799720266477,0.0854177511543517,501.357195001688,5.1799720266477,2021-08-05,562,5.06349878365332,0.0135660163336284,0.0135660163336269,0.0230025221632119,0.0230025221632107
1007,2021-07-29,555,"Bibb","Alabama",4.83628190695148,0.128039535823571,517.228214310184,5.73255865771647,0.128039535823572,517.228214310184,5.73255865771648,2021-08-05,562,5.36062124988419,0.138337435344997,0.138337435345,0.0693832655758541,0.0693832655758549
1009,2021-07-29,555,"Blount","Alabama",5.41863686520033,0.0824733561621765,489.298334427605,5.99595035833557,0.0824733561621782,489.298334427606,5.99595035833558,2021-08-05,562,5.91311683069622,0.00686139330117762,0.00686139330117968,0.0140084375146007,0.0140084375146028
1013,2021-07-29,555,"Butler","Alabama",4.63611498983751,0.0643538659805505,482.959029046698,5.08659205170137,0.06435386598055,482.959029046698,5.08659205170136,2021-08-05,562,4.93447393313069,0.0231399219974816,0.0231399219974805,0.0308276263350655,0.0308276263350648
1015,2021-07-29,555,"Calhoun","Alabama",5.96541386990804,0.0892800107777336,488.183096440712,6.59037394535218,0.0892800107777356,488.183096440713,6.59037394535219,2021-08-05,562,6.42925854233151,0.0259581730905126,0.0259581730905172,0.0250597175334999,0.0250597175335021
1017,2021-07-29,555,"Chambers","Alabama",4.85203026391962,0.102141495916434,507.496972749555,5.56702073533466,0.102141495916435,507.496972749555,5.56702073533466,2021-08-05,562,5.34574606011915,0.0489624818917288,0.0489624818917296,0.0413926648828839,0.0413926648828842
1019,2021-07-29,555,"Cherokee","Alabama",4.25864761351338,0.0820649530543033,503.106378484182,4.8331022848935,0.0820649530543047,503.106378484183,4.83310228489351,2021-08-05,562,4.65938777189289,0.0301767320270383,0.0301767320270417,0.037282690667756,0.0372826906677581
1021,2021-07-29,555,"Chilton","Alabama",5.16560196744084,0.0815392047897703,491.64885522542,5.73637640096923,0.0815392047897721,491.648855225422,5.73637640096925,2021-08-05,562,5.62040086571715,0.0134503247770076,0.0134503247770105,0.0206347443933231,0.0206347443933253
1025,2021-07-29,555,"Clarke","Alabama",4.80985877292894,0.077426807329921,492.87863740224,5.35184642423839,0.077426807329922,492.878637402241,5.3518464242384,2021-08-05,562,5.15411701757395,0.0390969182598738,0.0390969182598766,0.0383633910503486,0.03836339105035
1027,2021-07-29,555,"Clay","Alabama",3.28519846779927,0.137358416047822,531.083020157604,4.24670738013402,0.137358416047823,531.083020157604,4.24670738013404,2021-08-05,562,4.04805127825126,0.0394642468152569,0.0394642468152612,0.049074502329078,0.0490745023290807
1029,2021-07-29,555,"Cleburne","Alabama",3.95672318434605,0.0418471099355012,460.448113610605,4.24965295389456,0.0418471099355018,460.448113610606,4.24965295389457,2021-08-05,562,4.16555719044736,0.007072097429767,0.00707209742976774,0.0201883588683045,0.0201883588683055
1031,2021-07-29,555,"Coffee","Alabama",6.00775962959449,0.0819771143261528,481.714185062771,6.58159942987755,0.0819771143261523,481.714185062771,6.58159942987755,2021-08-05,562,6.48985604366519,0.00841684891371025,0.0084168489137096,0.0141364285424962,0.0141364285424956
1033,2021-07-29,555,"Colbert","Alabama",5.12820666714205,0.103386738053838,505.39782893168,5.85191383351891,0.103386738053839,505.397828931681,5.85191383351892,2021-08-05,562,5.59418017109001,0.0664266407490152,0.0664266407490198,0.0460717485934464,0.046071748593448
1035,2021-07-29,555,"Conecuh","Alabama",3.72741311811618,0.0421114853501256,466.487018633384,4.02219351556706,0.0421114853501265,466.487018633386,4.02219351556707,2021-08-05,562,4.12482757894718,0.0105337509659141,0.0105337509659127,0.0248820251066869,0.0248820251066852
1037,2021-07-29,555,"Coosa","Alabama",3.67810735713203,0.0633358751718126,496.92695139754,4.12145848333471,0.0633358751718127,496.92695139754,4.12145848333471,2021-08-05,562,4.08957128346944,0.00101679351524775,0.00101679351524781,0.00779719869272441,0.00779719869272463
1039,2021-07-29,555,"Covington","Alabama",5.64544689764324,0.0711224902239208,475.623604715341,6.14330432921068,0.0711224902239218,475.623604715342,6.14330432921069,2021-08-05,562,6.0282785202307,0.0132309367315001,0.0132309367315017,0.0190810375787984,0.0190810375787996
1041,2021-07-29,555,"Crenshaw","Alabama",4.08477511120595,0.0492710490067803,472.095836326849,4.42967245425341,0.0492710490067818,472.095836326852,4.42967245425342,2021-08-05,562,4.5613675633297,0.017343601754615,0.0173436017546122,0.0288718475869004,0.0288718475868981
1043,2021-07-29,555,"Cullman","Alabama",5.64089338610727,0.104121707007927,500.824040459903,6.36974533516276,0.10412170700793,500.824040459904,6.36974533516278,2021-08-05,562,6.24027584517077,0.0167623488387852,0.0167623488387902,0.0207473985452391,0.0207473985452422
1045,2021-07-29,555,"Dale","Alabama",6.02862269507491,0.0861983433915709,485.061037627036,6.63201109881591,0.0861983433915734,485.061037627038,6.63201109881593,2021-08-05,562,6.49353769373607,0.0191748839144053,0.0191748839144102,0.021324801920133,0.0213248019201358
1047,2021-07-29,555,"Dallas","Alabama",4.32507828280299,0.0930443178076981,508.515933216449,4.97638850745687,0.0930443178076992,508.515933216449,4.97638850745688,2021-08-05,562,4.7349445297349,0.0582951943782077,0.0582951943782112,0.0509919337398212,0.0509919337398227
1049,2021-07-29,555,"DeKalb","Alabama",5.68260747751974,0.10180006522235,499.178744236481,6.3952079340762,0.101800065222353,499.178744236482,6.39520793407621,2021-08-05,562,6.17883287133025,0.0468181677783103,0.046818167778318,0.0350187595702614,0.0350187595702643
1051,2021-07-29,555,"Elmore","Alabama",5.91040942235128,0.0726789751853355,473.677865128403,6.41916224864862,0.0726789751853358,473.677865128404,6.41916224864863,2021-08-05,562,6.32691585459509,0.00850939721588038,0.00850939721588087,0.0145799938190328,0.0145799938190332
1053,2021-07-29,555,"Escambia","Alabama",5.26490830441691,0.129109867366643,514.221487777803,6.16867737598341,0.129109867366643,514.221487777803,6.16867737598341,2021-08-05,562,6.02621097986634,0.020296674022584,0.0202966740225845,0.0236411231855383,0.0236411231855385
1055,2021-07-29,555,"Etowah","Alabama",6.10638635048333,0.0815561095315485,480.126561510132,6.67727911720417,0.08155610953155,480.126561510133,6.67727911720418,2021-08-05,562,6.56082858445707,0.0135607265770851,0.0135607265770876,0.0177493637043017,0.0177493637043033
1057,2021-07-29,555,"Fayette","Alabama",3.81614123372486,0.038466280827795,455.792560351523,4.08540519951943,0.0384662808277958,455.792560351524,4.08540519951943,2021-08-05,562,4.19397440317094,0.0117872719815238,0.0117872719815227,0.0258869495172473,0.025886949517246
1059,2021-07-29,555,"Franklin","Alabama",4.87192042239884,0.130721963587634,517.730666762569,5.78697416751228,0.130721963587635,517.730666762569,5.78697416751228,2021-08-05,562,5.57323980861451,0.0456823761734403,0.045682376173443,0.038350109853052,0.0383501098530531
1061,2021-07-29,555,"Geneva","Alabama",4.93447393313069,0.111890870537376,510.89922654608,5.71771002689233,0.111890870537378,510.899226546081,5.71771002689234,2021-08-05,562,5.53112832326438,0.0348127321287065,0.0348127321287105,0.0337330274626187,0.0337330274626206
1063,2021-07-29,555,"Greene","Alabama",3.72397077392521,0.105360515657825,519.654968223396,4.46149438352998,0.105360515657825,519.654968223396,4.46149438352998,2021-08-05,562,3.95398720452718,0.257563536739386,0.257563536739386,0.128353267916934,0.128353267916934
1065,2021-07-29,555,"Hale","Alabama",3.87713574642771,0.092946112509444,513.286197865094,4.52775853399381,0.0929461125094448,513.286197865094,4.52775853399382,2021-08-05,562,4.30791866252016,0.0483295690895525,0.0483295690895553,0.0510315743392067,0.0510315743392082
1067,2021-07-29,555,"Henry","Alabama",4.69657665231195,0.0814561354706862,497.3422603445,5.26676960060675,0.0814561354706873,497.342260344501,5.26676960060676,2021-08-05,562,5.19454289404584,0.00521669714063527,0.00521669714063643,0.0139043430835262,0.0139043430835277
1069,2021-07-29,555,"Houston","Alabama",6.6103114293284,0.10154229235672,489.900904087272,7.32110747582544,0.10154229235672,489.900904087272,7.32110747582545,2021-08-05,562,7.06219163228656,0.0670374140354524,0.0670374140354547,0.0366622511849136,0.0366622511849143
1071,2021-07-29,555,"Jackson","Alabama",5.45471042831582,0.0501044055371385,446.133117540479,5.80544126707579,0.0501044055371391,446.13311754048,5.8054412670758,2021-08-05,562,5.72124810626383,0.00708848832750828,0.00708848832750903,0.0147158730487113,0.0147158730487121
1073,2021-07-29,555,"Jefferson","Alabama",7.77112733610308,0.0946536897139253,472.899372337307,8.43370316410056,0.0946536897139252,472.899372337307,8.43370316410056,2021-08-05,562,8.31399231361369,0.0143306877242901,0.0143306877242897,0.0143987203705796,0.0143987203705794
