fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-26,1132,Autauga,Alabama,5.36664334904728,-0.00863505863688189,1753.49471992296,5.30619793858911,0,1131,5.36664334904728,2023-03-05,1139,5.10073712879344,0.0422141443618921,0.0707061179696848,0.0402806113327918,0.0521309398111918
1003,2023-02-26,1132,Baldwin,Alabama,6.22879273341415,-0.0233863664866581,1398.34290268938,6.06508816800754,0,1131,6.22879273341415,2023-03-05,1139,6.11872632671891,0.00287705206994589,0.0121146138828018,0.00876622941561282,0.0179884506706252
1005,2023-02-26,1132,Barbour,Alabama,4.81566261974874,-0.0228842938335926,1342.4352729766,4.65547256291359,0,1131,4.81566261974874,2023-03-05,1139,4.61512051684126,0.00162828762222354,0.0402171350385541,0.00874344362732904,0.0434532754184147
1007,2023-02-26,1132,Bibb,Alabama,4.74865190946578,-0.0364560419609992,1262.25692461474,4.49345961573878,0,1131,4.74865190946578,2023-03-05,1139,4.48380932898382,9.31280344529552e-05,0.0701415924363402,0.00215225181244426,0.0590664234471308
1009,2023-02-26,1132,Blount,Alabama,5.66840199739669,-0.0156635605757899,1493.88464110503,5.55875707336616,0,1131,5.66840199739669,2023-03-05,1139,5.43059797727091,0.0164247539119525,0.0565507519879836,0.0235994445973809,0.0437896565205308
1011,2023-02-26,1132,Bullock,Alabama,3.61477148196022,-0.0669394826751178,1186.00058885283,3.14619510323439,0,1131,3.61477148196022,2023-03-05,1139,3.26902560855367,0.01508733303699,0.119540208977653,0.0375740419401688,0.105764198512814
1013,2023-02-26,1132,Butler,Alabama,4.39972621177328,-0.0412429585340439,1238.67823958704,4.11102550203497,0,1131,4.39972621177328,2023-03-05,1139,4.20041910861358,0.00799121689713128,0.0397233213699104,0.0212820683524877,0.0474493373175522
1015,2023-02-26,1132,Calhoun,Alabama,6.16541785423142,-0.0295704573211209,1340.49923919938,5.95842465298358,0,1131,6.16541785423142,2023-03-05,1139,5.98824508448101,0.000889258134693218,0.031390190341032,0.0049798281594581,0.0295867599356558
1017,2023-02-26,1132,Chambers,Alabama,4.76826038085416,-0.0156535405800063,1436.6122604968,4.65868559679412,0,1131,4.76826038085416,2023-03-05,1139,4.68080760019371,0.000489383034411723,0.00764798884524445,0.00472610824650861,0.0186832675320449
1019,2023-02-26,1132,Cherokee,Alabama,3.92338676407846,-0.0360649349207904,1240.78674182264,3.67093221963293,0,1131,3.92338676407846,2023-03-05,1139,3.90052862600241,0.0527145098177801,0.000522494476303826,0.0588628948494069,0.0058602667145346
1021,2023-02-26,1132,Chilton,Alabama,4.52952256764878,-0.0318449956809178,1274.23655776355,4.30660759788235,0,1131,4.52952256764878,2023-03-05,1139,4.41539232851768,0.0118341176194013,0.0130257114841209,0.0246376137252227,0.0258482668445932
1025,2023-02-26,1132,Clarke,Alabama,4.37305796469112,-0.0266682470821638,1295.97995530857,4.18638023511598,0,1131,4.37305796469112,2023-03-05,1139,4.04555439805267,0.0198319163845806,0.107258586160907,0.0348100218677302,0.0809539396617917
1027,2023-02-26,1132,Clay,Alabama,3.72051653905712,-0.0205486682273841,1313.05876730731,3.57667586146543,0,1131,3.72051653905712,2023-03-05,1139,3.81299162482197,0.0558451400107828,0.00855164148721607,0.0619764706059565,0.0242526328048691
1029,2023-02-26,1132,Cleburne,Alabama,3.63381967693091,-0.0406710397309197,1221.34661373233,3.34912239881447,0,1131,3.63381967693091,2023-03-05,1139,3.75118333745009,0.161652998376555,0.0137742288104617,0.107182428174498,0.0312871032848426
1031,2023-02-26,1132,Coffee,Alabama,5.51917258734423,-0.0164729655099741,1467.04426291687,5.40386182877441,0,1131,5.51917258734423,2023-03-05,1139,5.39945469136155,1.94228601758247e-05,0.0143323746185193,0.000816218982244675,0.0221722197566009
1033,2023-02-26,1132,Colbert,Alabama,5.78645907322908,-0.0420662880185641,1269.55573276814,5.49199505709913,0,1131,5.78645907322908,2023-03-05,1139,5.59683339631324,0.0109910773691732,0.0359578973457893,0.0187317241358607,0.0338808864742601
1035,2023-02-26,1132,Conecuh,Alabama,3.67810735713203,-0.00719427563402762,1643.25471753337,3.62774742769383,0,1131,3.67810735713203,2023-03-05,1139,3.66356164612965,0.00128265824216818,0.000211577708564749,0.00977579249243682,0.00397037429894115
1037,2023-02-26,1132,Coosa,Alabama,3.52636052461616,-0.020790769669075,1301.61183163226,3.38082513693264,0,1131,3.52636052461616,2023-03-05,1139,3.50512830451039,0.0154512774698625,0.000450807170620032,0.0354632289545002,0.00605747301131671
1039,2023-02-26,1132,Covington,Alabama,5.12140969959817,-0.0310557899373133,1296.90998006928,4.90401917003697,0,1131,5.12140969959817,2023-03-05,1139,4.87410621561882,0.000894784842022546,0.0611590131883231,0.00613711583106238,0.0507382221558644
1041,2023-02-26,1132,Crenshaw,Alabama,3.83791503327442,-0.0243173076507108,1289.82647850665,3.66769387971945,0,1131,3.83791503327442,2023-03-05,1139,3.55534806148941,0.0126215828737758,0.0798440935437506,0.0315991054285047,0.0794765988865339
1043,2023-02-26,1132,Cullman,Alabama,5.8562991671918,-0.0298048642583488,1328.48803351122,5.64766511738336,0,1131,5.8562991671918,2023-03-05,1139,5.61780951935905,0.000891356733389159,0.0568773121233898,0.00531445538005993,0.0424524268775779
1045,2023-02-26,1132,Dale,Alabama,5.42557914615896,-0.00125707119004895,5448.0476424153,5.41677964782862,0,1131,5.42557914615896,2023-03-05,1139,5.30968112519835,0.0114700935495863,0.0134323512625866,0.0201704245706975,0.0218276800862091
1047,2023-02-26,1132,Dallas,Alabama,4.93652732194253,-0.00817164914931962,1736.10416939567,4.8793257778973,0,1131,4.93652732194253,2023-03-05,1139,4.96683267143787,0.00765745641712078,0.000918414208034302,0.0176182487571578,0.00610154428386656
1049,2023-02-26,1132,DeKalb,Alabama,5.3890717298165,-0.0276633915460126,1326.80878622033,5.19542798899441,0,1131,5.3890717298165,2023-03-05,1139,5.14832469686944,0.00221872012901046,0.0579591338728128,0.00914924657988537,0.0467622085090033
