"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-27,188,"Autauga","Alabama",5.8636311755981,-0.00162206037186936,3802.92782715633,5.85227675299501,0,187,5.8636311755981,2020-08-03,195,5.87493073085203,0.000513202712746325,0.0001276799489367,0.00385604169561569,0.0019233512311208
1003,2020-07-27,188,"Baldwin","Alabama",7.45057778454835,0.038158683914032,-7.25248306083661,7.71768857194658,0.038158683914034,-7.25248306082645,7.71768857194659,2020-08-03,195,7.57938693750753,0.0191273420885111,0.0191273420885151,0.0182470740152666,0.0182470740152685
1005,2020-07-27,188,"Barbour","Alabama",5.31951957419864,0.0219167485884687,-54.714814778569,5.47293681431792,0.0219167485884695,-54.7148147785601,5.47293681431792,2020-08-03,195,5.38776624660237,0.00725402560498876,0.00725402560498967,0.0158081408541542,0.0158081408541552
1007,2020-07-27,188,"Bibb","Alabama",4.8317364445798,0.0277153998465427,13.666002607481,5.0257442435056,0.0277153998465431,13.6660026074837,5.0257442435056,2020-08-03,195,5.00202691955966,0.000562511455156736,0.000562511455156862,0.00474154264408267,0.00474154264408321
1009,2020-07-27,188,"Blount","Alabama",5.94504656708361,0.042803629939392,49.1088224175958,6.24467197665935,0.0428036299393941,49.1088224176028,6.24467197665937,2020-08-03,195,6.16361551069756,0.00657015067421501,0.00657015067421746,0.0131507985566442,0.0131507985566466
1011,2020-07-27,188,"Bullock","Alabama",3.71357206670431,-1.25607396694706e-15,2956491547811100,3.7135720667043,0,187,3.71357206670431,2020-08-03,195,4.1061790198691,0.154140219673351,0.154140219673344,0.0956136961552446,0.0956136961552425
1013,2020-07-27,188,"Butler","Alabama",4.56434819146784,0.0119761910467144,-193.118518706334,4.64818152879484,0.0119761910467151,-193.11851870631,4.64818152879484,2020-08-03,195,4.67815507874458,0.000898413696590038,0.000898413696589718,0.00640713047028608,0.00640713047028494
1015,2020-07-27,188,"Calhoun","Alabama",6.55495038774003,0.0510900216965382,59.6980308469082,6.91258053961579,0.0510900216965364,59.6980308469039,6.91258053961578,2020-08-03,195,6.88871807296205,0.000569417314800935,0.000569417314800341,0.00346399234240706,0.00346399234240526
1017,2020-07-27,188,"Chambers","Alabama",5.23415972524749,-0.0173654797937912,489.411754089218,5.11260136669095,0,187,5.23415972524749,2020-08-03,195,5.21338175574225,0.0101566868173326,0.000431724016760366,0.0193310971214226,0.003985507004613
1019,2020-07-27,188,"Cherokee","Alabama",4.76095218754743,0.0135386683328019,-163.655869729259,4.85572286587705,0.013538668332802,-163.655869729256,4.85572286587705,2020-08-03,195,4.81797475950712,0.0014249195345151,0.00142491953451517,0.00783484934109238,0.00783484934109256
