fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-03-09,1143,Autauga,Alabama,4.86643494512217,-0.0271313440513637,1322.36578946879,4.67651553676262,0,1142,4.86643494512217,2023-03-16,1150,4.60517018598809,0.00509015907714052,0.0682592743653859,0.0154924460754148,0.0567329216038554
1003,2023-03-09,1143,Baldwin,Alabama,6.05040708274143,-0.0278902539818267,1359.93624900956,5.85517530486864,0,1142,6.05040708274143,2023-03-16,1150,5.85997189117331,2.30072401780919e-05,0.0362655621875877,0.000818534012405268,0.0324976288461331
1005,2023-03-09,1143,Barbour,Alabama,4.42911467077278,-0.0546946582110305,1223.97892583374,4.04625206329557,0,1142,4.42911467077278,2023-03-16,1150,3.99426110366512,0.00270305988329519,0.18909762482626,0.0130164148715126,0.108869589599099
1007,2023-03-09,1143,Bibb,Alabama,4.26066577766961,-0.0644125051333615,1209.14656220633,3.80977824173608,0,1142,4.26066577766961,2023-03-16,1150,3.73766961828337,0.00519965357624555,0.273524982732764,0.0192924016344263,0.139925732554834
1009,2023-03-09,1143,Blount,Alabama,5.21726224179133,-0.0267497798991702,1338.03944561253,5.03001378249714,0,1142,5.21726224179133,2023-03-16,1150,4.97968504805515,0.00253298151053175,0.0564429229835563,0.0101068107633916,0.0477092810978001
1013,2023-03-09,1143,Butler,Alabama,4.09672268462707,-0.0281048943201129,1288.76545415776,3.89998842438628,0,1142,4.09672268462707,2023-03-16,1150,3.86822038276975,0.00100920846814926,0.0522133019540917,0.00821257283013904,0.0590716865241533
1015,2023-03-09,1143,Calhoun,Alabama,5.90067982623587,-0.0151371025327979,1532.81567400041,5.79472010850629,0,1142,5.90067982623587,2023-03-16,1150,5.74162861714632,0.00281870645482575,0.0252972871128494,0.00924676514280667,0.0277014101216122
1017,2023-03-09,1143,Chambers,Alabama,4.59943951127911,-0.0241317600798737,1333.59693516161,4.43051719071999,0,1142,4.59943951127911,2023-03-16,1150,4.41539232851768,0.000228761456638856,0.0338733654824174,0.00342548545564633,0.0416830870436405
1019,2023-03-09,1143,Cherokee,Alabama,3.85014760171006,-0.0561447290091107,1211.57540626984,3.45713449864628,0,1142,3.85014760171006,2023-03-16,1150,3.47903986842609,0.000479845225189987,0.137720949703166,0.00629638365993052,0.106669583367511
1021,2023-03-09,1143,Chilton,Alabama,4.40497556765943,0.00174672533494172,-1378.84787129477,4.41720264500402,0.00174672533494213,-1378.84787129418,4.41720264500402,2023-03-16,1150,4.34380542185368,0.00538715236618001,0.0053871523661804,0.0168969868634247,0.0168969868634253
1025,2023-03-09,1143,Clarke,Alabama,3.77111755235091,-0.0195445960729664,1335.94937272032,3.63430537984014,0,1142,3.77111755235091,2023-03-16,1150,3.56751859710967,0.00446047434748775,0.0414525345753244,0.0187207945557971,0.0570701874984455
1027,2023-03-09,1143,Clay,Alabama,3.8286413964891,-0.0184620628397394,1350.37885195841,3.69940695661092,0,1142,3.8286413964891,2023-03-16,1150,3.71008166176454,0.000113949330116736,0.0140564106979568,0.00287721568601369,0.0319560984186442
1029,2023-03-09,1143,Cleburne,Alabama,3.77767495289707,-6.28036983473606e-16,6015051744252170,3.77767495289706,0,1142,3.77767495289707,2023-03-16,1150,3.76782265645406,9.70677452008797e-05,9.70677452009672e-05,0.00261485142516731,0.00261485142516849
1031,2023-03-09,1143,Coffee,Alabama,5.29114887706943,-0.03325385995429,1302.11382571354,5.0583718573894,0,1142,5.29114887706943,2023-03-16,1150,5.00202691955966,0.00317475201903719,0.0835915063142807,0.0112644211508361,0.0578009599227069
