"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-05-01,466,"Autauga","Alabama",5.46926496055798,-0.0430110477271979,593.159538062113,5.16818762646759,0,465,5.46926496055798,2021-05-08,473,5.18977719797283,0.000466109597779607,0.0781134094348543,0.00416001895296526,0.0538535185468698
1003,2021-05-01,466,"Baldwin","Alabama",5.8327199982705,0.0198696031681462,172.450101247056,5.97180722044752,0.0198696031681447,172.450101247033,5.97180722044751,2021-05-08,473,5.97126183979046,2.97440061091687e-07,2.97440061080062e-07,9.13342391758054e-05,9.13342391740205e-05
1005,2021-05-01,466,"Barbour","Alabama",4.11087386417331,-0.0254348971478237,627.623372812618,3.93282958413855,0,465,4.11087386417331,2021-05-08,473,3.92902058179672,1.45084988400479e-05,0.033070616311141,0.000969453394943973,0.0462846347049251
1007,2021-05-01,466,"Bibb","Alabama",3.63758615972639,-0.0112150708201402,790.348032933857,3.5590806639854,0,465,3.63758615972639,2021-05-08,473,3.67449071666184,0.0133194802587769,0.00136194632260191,0.0314084485648882,0.0100434481350322
1009,2021-05-01,466,"Blount","Alabama",4.85870437100731,0.0292484291262314,299.881527447579,5.06344337489093,0.029248429126234,299.881527447594,5.06344337489095,2021-05-08,473,4.92414326274281,0.0194045212444777,0.0194045212444829,0.0282892078307494,0.0282892078307532
1013,2021-05-01,466,"Butler","Alabama",3.61091791264422,-0.0153259704782262,701.607782082987,3.50363611929664,0,465,3.61091791264422,2021-05-08,473,3.44771739729705,0.00312690347006783,0.0266344082095842,0.0162190561336126,0.0473358157124838
1015,2021-05-01,466,"Calhoun","Alabama",5.13327424555436,0.00846028734939548,-140.749396747281,5.19249625700013,0.0084602873493953,-140.749396747293,5.19249625700012,2021-05-08,473,5.1102651350451,0.00676195741798247,0.00676195741798233,0.0160913611685436,0.0160913611685434
1017,2021-05-01,466,"Chambers","Alabama",3.79709303875417,0.0259754864032593,319.820137193746,3.97892144357699,0.0259754864032615,319.820137193758,3.978921443577,2021-05-08,473,3.86223234092513,0.013616346677695,0.0136163466776985,0.030212864569381,0.0302128645693849
1021,2021-05-01,466,"Chilton","Alabama",4.96084462959324,0.0377403279828549,334.553218937395,5.22502692547323,0.0377403279828519,334.553218937384,5.22502692547321,2021-05-08,473,5.13327424555436,0.00841855427229448,0.00841855427229056,0.0178741044272729,0.0178741044272688
1025,2021-05-01,466,"Clarke","Alabama",3.78418963391826,-0.00647251450561884,1050.65525733981,3.73888203237893,0,465,3.78418963391826,2021-05-08,473,3.70306408910589,0.00128292506031042,0.00658135402110349,0.00967251508781857,0.0219076804668416
