"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-25,217,"Autauga","Alabama",5.72031177660741,-0.0171817553910969,549.929415324554,5.60003948886973,0,216,5.72031177660741,2020-09-01,224,5.62298551435168,0.00052652008541834,0.00947240132467075,0.0040807548629434,0.0173086453819452
1003,2020-08-25,217,"Baldwin","Alabama",6.93994584394499,-0.0382678986857103,398.351631061374,6.67207055314502,0,216,6.93994584394499,2020-09-01,224,6.82731963697716,0.0241022780307199,0.0126846624959601,0.0227393899930077,0.0164964016563452
1005,2020-08-25,217,"Barbour","Alabama",4.67282883446191,0.00938974034983905,-280.65261448811,4.73855701691078,0.00938974034983886,-280.65261448812,4.73855701691078,2020-09-01,224,4.84080680154977,0.0104550184587203,0.0104550184587205,0.0211224675618654,0.0211224675618656
1007,2020-08-25,217,"Bibb","Alabama",5.05442431121992,-0.00997740703199229,723.586961423247,4.98458246199597,0,216,5.05442431121992,2020-09-01,224,4.79224234554065,0.0369947203980484,0.0687393831274468,0.0401357240696112,0.0547096634049072
1009,2020-08-25,217,"Blount","Alabama",5.84105685355956,-0.0144243176766118,621.945106209806,5.74008662982327,0,216,5.84105685355956,2020-09-01,224,5.87010369010371,0.0169044359639675,0.000843718713222959,0.0221490227676272,0.00494826634717308
1011,2020-08-25,217,"Bullock","Alabama",4.57618264911484,-0.00878482955573334,737.918774813136,4.5146888422247,0,216,4.57618264911484,2020-09-01,224,4.42399083377291,0.00822612873712115,0.0231623486570705,0.0205014006266466,0.0344014761920587
1013,2020-08-25,217,"Butler","Alabama",4.23823874188217,-0.0522206992662175,298.160130014267,3.87269384701865,0,216,4.23823874188217,2020-09-01,224,4.37125453769197,0.24856276228466,0.0176932019349143,0.11405437189127,0.03042966147655
1015,2020-08-25,217,"Calhoun","Alabama",6.72999473351574,-0.0302544083578017,439.446747393766,6.51821387501113,0,216,6.72999473351574,2020-09-01,224,6.58083725516574,0.00392168774198795,0.0222479533477334,0.0095160201850374,0.0226654257758655
1017,2020-08-25,217,"Chambers","Alabama",4.62076228074793,-0.0194992250514318,453.971585719948,4.48426770538791,0,216,4.62076228074793,2020-09-01,224,4.80752776954246,0.104497069077206,0.0348813478046602,0.0672403945750518,0.0388485512195608
1019,2020-08-25,217,"Cherokee","Alabama",4.82945594188108,-0.0124788913731919,604.010015349286,4.74210370226873,0,216,4.82945594188108,2020-09-01,224,4.70307440096946,0.00152328635990949,0.0159722938831948,0.00829867826271864,0.0268721117585479
1021,2020-08-25,217,"Chilton","Alabama",5.65048215500888,-0.0114857692143135,708.955048858833,5.57008177050869,0,216,5.65048215500888,2020-09-01,224,5.77099598624308,0.0403665220841644,0.0145235835187438,0.0348144785082729,0.0208826745888362
1023,2020-08-25,217,"Choctaw","Alabama",3.72051653905712,0.0139375078437818,-49.9427404639656,3.81807909396359,0.0139375078437824,-49.9427404639524,3.8180790939636,2020-09-01,224,3.68887945411394,0.0166925469372806,0.0166925469372819,0.0350240883327235,0.0350240883327248
1025,2020-08-25,217,"Clarke","Alabama",6.0851500311853,0.00358364938013628,-1481.03163917612,6.11023557684626,0.00358364938013533,-1481.03163917657,6.11023557684625,2020-09-01,224,5.89715386763674,0.0454038147996494,0.0454038147996468,0.0361329743113705,0.0361329743113695
1027,2020-08-25,217,"Clay","Alabama",4.8553728854163,-0.0371221663757227,347.794437918139,4.59551772078624,0,216,4.8553728854163,2020-09-01,224,4.7349445297349,0.0194398350536055,0.0145029888521261,0.0294463447402759,0.025433952800318
1029,2020-08-25,217,"Cleburne","Alabama",4.21950770517611,0.0429250447170341,118.700563552316,4.51998301819535,0.0429250447170348,118.700563552317,4.51998301819535,2020-09-01,224,4.34194841110647,0.0316963213212896,0.0316963213212915,0.0410033906974737,0.0410033906974749
1031,2020-08-25,217,"Coffee","Alabama",5.55295958492162,0.0178775711074085,-93.6104040397558,5.67810258267348,0.017877571107408,-93.6104040397653,5.67810258267347,2020-09-01,224,5.63121178182137,0.00219874720455235,0.00219874720455202,0.00832694678674379,0.00832694678674315
1033,2020-08-25,217,"Colbert","Alabama",5.78864869529944,-0.0490817518664967,334.938917727401,5.44507643223397,0,216,5.78864869529944,2020-09-01,224,5.57811126615081,0.0176982670352828,0.0443260090725147,0.0238494407101791,0.0377434975932118
1035,2020-08-25,217,"Conecuh","Alabama",4.43421238784445,-0.0117945764928362,592.953506303318,4.3516503523946,0,216,4.43421238784445,2020-09-01,224,4.37485814519527,0.000538601646678819,0.00352292612045813,0.00530481035737306,0.0135671239339199
1037,2020-08-25,217,"Coosa","Alabama",3.44771739729705,-0.0180185055026774,408.3431386851,3.32158785877831,0,216,3.44771739729705,2020-09-01,224,3.12299405316492,0.0394394996280081,0.105445250224353,0.063590836944479,0.103978214048486
1039,2020-08-25,217,"Covington","Alabama",5.43122356377864,-0.0118123847844852,676.790606458418,5.34853687028724,0,216,5.43122356377864,2020-09-01,224,5.41673512136251,0.00465100144972528,0.000209914963645477,0.012590287238951,0.0026747555661323
1041,2020-08-25,217,"Crenshaw","Alabama",4.89677313318311,-0.029444819100561,383.303386563846,4.69065939947918,0,216,4.89677313318311,2020-09-01,224,4.85091356921954,0.025681398919172,0.00210309960692854,0.0330358740582844,0.0094537994357516
1043,2020-08-25,217,"Cullman","Alabama",5.87573297718467,-0.0241643763978204,460.156822276392,5.70658234239992,0,216,5.87573297718467,2020-09-01,224,5.81028519489281,0.0107542816151602,0.00428341220692299,0.0178481518573365,0.0112641256145895
1045,2020-08-25,217,"Dale","Alabama",5.34914626740732,0.0205768576887587,-42.9593362756057,5.49318427122863,0.0205768576887584,-42.9593362756101,5.49318427122862,2020-09-01,224,5.49599657899631,7.90907498018474e-06,7.90907498019973e-06,0.000511701149602823,0.000511701149603308
1047,2020-08-25,217,"Dallas","Alabama",5.32718244694421,-0.016517925451643,539.509171175265,5.21155696878271,0,216,5.32718244694421,2020-09-01,224,5.31741946842152,0.0112068688297783,9.53157496344159e-05,0.0199086230205271,0.00183603693119654
1049,2020-08-25,217,"DeKalb","Alabama",5.99680739151848,-0.0468429087600759,345.019534872043,5.66890703019795,0,216,5.99680739151848,2020-09-01,224,5.74391851968117,0.00562672355449191,0.0639527814991458,0.0130592885721137,0.0440272387170534
1051,2020-08-25,217,"Elmore","Alabama",6.01963542407468,-0.00588542463935843,1239.80392544978,5.97843745159917,0,216,6.01963542407468,2020-09-01,224,5.98967723653389,0.000126332765378691,0.000897493000729288,0.0018765259780878,0.00500163637500585
1053,2020-08-25,217,"Escambia","Alabama",5.77853649657822,-0.033032120950643,391.936889617611,5.54731164992372,0,216,5.77853649657822,2020-09-01,224,5.52431398684465,0.000528892507098298,0.0646290844552344,0.00416298985427565,0.0460188378754289
1055,2020-08-25,217,"Etowah","Alabama",6.53212632715973,-0.00580673551963878,1341.92230876843,6.49147917852226,0,216,6.53212632715973,2020-09-01,224,6.44956728367683,0.00175660692953457,0.00681599566081192,0.00649840415674193,0.012800710474306
1057,2020-08-25,217,"Fayette","Alabama",4.73745079671096,-0.00623832341269254,976.410899901744,4.69378253282211,0,216,4.73745079671096,2020-09-01,224,4.63055941999291,0.00399716199581342,0.0114257664166791,0.0136534502842626,0.0230839013222745
1059,2020-08-25,217,"Franklin","Alabama",5.63529967714103,-0.00711385113887353,1009.15878532333,5.58550271916892,0,216,5.63529967714103,2020-09-01,224,5.60264583011456,0.000293886252894557,0.00106627372562834,0.0030598241376415,0.00582829042145718
1061,2020-08-25,217,"Geneva","Alabama",4.96184512992683,0.0366639843715898,81.6670509228216,5.21849302052795,0.0366639843715904,81.6670509228237,5.21849302052796,2020-09-01,224,5.04802282616788,0.0290600871651622,0.0290600871651634,0.0337696956274435,0.0337696956274442
1063,2020-08-25,217,"Greene","Alabama",3.47903986842609,0.00884961527698195,-176.128939455159,3.54098717536496,0.0088496152769828,-176.128939455121,3.54098717536497,2020-09-01,224,3.40119738166216,0.0195411864234733,0.0195411864234749,0.0411001709152475,0.0411001709152492
1065,2020-08-25,217,"Hale","Alabama",4.40845989174204,-0.0223569071012775,414.185588855004,4.25196154203309,0,216,4.40845989174204,2020-09-01,224,4.25053397873921,2.03793695805268e-06,0.0249405939977773,0.000335855048101546,0.0371543702021348
1067,2020-08-25,217,"Henry","Alabama",4.28457129852317,0.0587808501675646,144.109402359624,4.69603724969612,0.0587808501675671,144.109402359627,4.69603724969614,2020-09-01,224,4.55687989686031,0.01936476884827,0.0193647688482749,0.0305378583560407,0.0305378583560446
1069,2020-08-25,217,"Houston","Alabama",6.18385429673886,0.0384431722637595,56.142975654785,6.45295650258518,0.0384431722637606,56.1429756547895,6.45295650258518,2020-09-01,224,6.37939588069727,0.00541116509253549,0.00541116509253654,0.0115309699011603,0.0115309699011614
1071,2020-08-25,217,"Jackson","Alabama",6.16511768913837,-0.0316173477491132,411.991614668605,5.94379625489457,0,216,6.16511768913837,2020-09-01,224,5.81071318548354,0.0177111033638608,0.12560255221082,0.0229030525449957,0.0609915671866584
1073,2020-08-25,217,"Jefferson","Alabama",8.17369633985806,-0.0352621563482072,448.797972283497,7.92686124542061,0,216,8.17369633985806,2020-09-01,224,8.05796557751208,0.0171883458931513,0.0133936093531811,0.0162701529102277,0.0143622805573848
1075,2020-08-25,217,"Lamar","Alabama",4.378448813326,-0.0230302472746986,407.117316635859,4.21723708240311,0,216,4.378448813326,2020-09-01,224,4.17658266045907,0.00165278202360365,0.0407499436732928,0.00973389616561945,0.0483328523048403
1077,2020-08-25,217,"Lauderdale","Alabama",5.78514299495181,-0.029413885206292,413.680681738511,5.57924579850777,0,216,5.78514299495181,2020-09-01,224,5.59098698051086,0.000137855354829615,0.0376965579435969,0.0021000195571935,0.0347266082210079
1079,2020-08-25,217,"Lawrence","Alabama",4.76217393479776,-0.0181493185056747,479.388581329309,4.63512870525803,0,216,4.76217393479776,2020-09-01,224,4.72231809936209,0.00760199044423186,0.00158848761827522,0.0184632615316259,0.00843988791035786
1081,2020-08-25,217,"Lee","Alabama",6.55332271698393,0.00756263185409394,-649.539961671726,6.60626113996259,0.00756263185409445,-649.539961671667,6.60626113996259,2020-09-01,224,7.32232170133665,0.512742727555334,0.512742727555329,0.0977914643170276,0.0977914643170271
1083,2020-08-25,217,"Limestone","Alabama",6.00070741418916,-0.0303211937149604,414.904722043592,5.78845905818444,0,216,6.00070741418916,2020-09-01,224,5.86403693742148,0.00571201582996841,0.018678819219906,0.0128883702547535,0.0233065511397989
1085,2020-08-25,217,"Lowndes","Alabama",3.80029304148484,-0.0252379325898612,367.578619225393,3.62362751335581,0,216,3.80029304148484,2020-09-01,224,3.56347818757266,0.00361794139216712,0.0560812750334448,0.0168793865479274,0.0664560975111472
1087,2020-08-25,217,"Macon","Alabama",4.39268392914787,0.00709222830949184,-402.365837852251,4.44232952731431,0.0070922283094923,-402.365837852211,4.44232952731432,2020-09-01,224,4.48863636973214,0.00214432365470942,0.00214432365470909,0.0103164610816068,0.010316461081606
1089,2020-08-25,217,"Madison","Alabama",7.09138550290713,-0.0615543439803792,332.205281127966,6.66050509504447,0,216,7.09138550290713,2020-09-01,224,6.91444712427171,0.0644865542080496,0.0313071898341283,0.0367262956333605,0.0255896639970399
1091,2020-08-25,217,"Marengo","Alabama",4.67282883446191,-0.0185190477672359,469.325545740485,4.54319550009125,0,216,4.67282883446191,2020-09-01,224,4.45434729625351,0.00789400332519387,0.0477341825379079,0.0199464024532789,0.0490490578478603
1093,2020-08-25,217,"Marion","Alabama",5.10767557813836,0.00346320692461577,-1257.83984911038,5.13191802661067,0.00346320692461433,-1257.839849111,5.13191802661066,2020-09-01,224,5.19454289404584,0.00392187402127289,0.00392187402127411,0.0120558957183614,0.0120558957183633
1095,2020-08-25,217,"Marshall","Alabama",6.4155644673615,-0.0301553520240732,429.750441853238,6.20447700319299,0,216,6.4155644673615,2020-09-01,224,6.08774827883084,0.0136255950912158,0.107463453462774,0.0191743677655102,0.0538485123753548
1097,2020-08-25,217,"Mobile","Alabama",8.10050823266985,-0.0529648476320375,369.9412165772,7.72975429924559,0,216,8.10050823266985,2020-09-01,224,7.77233157516961,0.0018128244251106,0.107699918528028,0.00547805706849252,0.0422237078187282
1099,2020-08-25,217,"Monroe","Alabama",4.48702994368387,-0.0285280836145377,374.284660417824,4.2873333583821,0,216,4.48702994368387,2020-09-01,224,4.33635659784069,0.00240327800701424,0.0227024571475767,0.0113051679105453,0.0347465302826346
1101,2020-08-25,217,"Montgomery","Alabama",7.25871391592476,-0.0219832794599831,547.192496034908,7.10483095970488,0,216,7.25871391592476,2020-09-01,224,7.09506437728713,9.53861321226421e-05,0.0267811714963086,0.00137653189575162,0.0230652648003458
1103,2020-08-25,217,"Morgan","Alabama",6.25821478351873,-0.0394205753542164,375.755034072565,5.98227075603921,0,216,6.25821478351873,2020-09-01,224,6.20686390368876,0.0504420819711318,0.00263691285931165,0.0361846418955749,0.00827324082286522
1105,2020-08-25,217,"Perry","Alabama",4.17438726989564,-0.061787487765678,284.560398081348,3.74187485553589,0,216,4.17438726989564,2020-09-01,224,3.90629233071916,0.027033106145641,0.0718748964120385,0.0420904175272002,0.0686315606920077
1107,2020-08-25,217,"Pickens","Alabama",4.99237433496164,0.0325312077054899,63.5358439760865,5.22009278890007,0.0325312077054916,63.5358439760942,5.22009278890009,2020-09-01,224,5.05351231845265,0.0277490531344851,0.0277490531344889,0.0329633055091532,0.0329633055091555
1109,2020-08-25,217,"Pike","Alabama",5.35050311971861,0.0136520891683282,-174.918266409463,5.44606774389691,0.0136520891683283,-174.918266409462,5.44606774389691,2020-09-01,224,5.39816270151775,0.0022948930853485,0.0022948930853485,0.00887432354821106,0.00887432354821106
1111,2020-08-25,217,"Randolph","Alabama",4.12713438504509,0.0162605208717794,-36.8131722586971,4.24095803114755,0.0162605208717803,-36.8131722586833,4.24095803114755,2020-09-01,224,4.54632968596516,0.0932518475660461,0.0932518475660423,0.0671688319833722,0.0671688319833708
1113,2020-08-25,217,"Russell","Alabama",5.81370400164159,-0.038498478132884,368.011268070769,5.5442146547114,0,216,5.81370400164159,2020-09-01,224,5.52886203334256,0.000235702982895098,0.0811349469044674,0.0027768139765938,0.0515190949930121
1115,2020-08-25,217,"St. Clair","Alabama",6.08482477504323,-0.0260088508767727,450.952080538756,5.90276281890582,0,216,6.08482477504323,2020-09-01,224,6.0217165902785,0.0141499997237848,0.00398264298429867,0.0197541298381136,0.0104800987921961
1117,2020-08-25,217,"Shelby","Alabama",6.76223392585293,-0.0288270103458997,451.57978627377,6.56044485343164,0,216,6.76223392585293,2020-09-01,224,6.9043208165335,0.118250677999236,0.0201886845032718,0.0498059073788113,0.0205794160578863
1119,2020-08-25,217,"Sumter","Alabama",3.48781185449893,-0.00435730536895742,1017.45155415248,3.45731071691622,0,216,3.48781185449893,2020-09-01,224,3.59926729542425,0.0201516701817052,0.0124223153118583,0.0394404101880666,0.0309661472119665
1121,2020-08-25,217,"Talladega","Alabama",6.32946622578109,-0.0219179954305089,505.779429936862,6.17604025776753,0,216,6.32946622578109,2020-09-01,224,6.23216731479429,0.0031502465304855,0.00946707807921708,0.00900602538277898,0.0156123714387169
1123,2020-08-25,217,"Tallapoosa","Alabama",5.10160707230198,-0.0249046791800738,421.845323861219,4.92727431804146,0,216,5.10160707230198,2020-09-01,224,4.88604341651054,0.00169998724105284,0.0464676896981713,0.00843850494483959,0.0441182440301341
1125,2020-08-25,217,"Tuscaloosa","Alabama",7.00540039304225,0.0155386034277772,-233.838482724851,7.11417061703669,0.0155386034277791,-233.838482724796,7.11417061703671,2020-09-01,224,7.30393935601558,0.0360121742936386,0.0360121742936335,0.0259816969622833,0.0259816969622815
1127,2020-08-25,217,"Walker","Alabama",5.758000060561,0.0251212114171575,-12.2086939974701,5.9338485404811,0.025121211417158,-12.2086939974657,5.9338485404811,2020-09-01,224,5.87493073085203,0.0034713082914874,0.00347130829148782,0.0100286815842211,0.0100286815842217
