fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-06,1112,Autauga,Alabama,5.46322629486482,-0.0321839457974952,1281.75004647472,5.23793867428235,0,1111,5.46322629486482,2023-02-13,1119,5.50938833662798,0.0736849191875558,0.00213093409974396,0.049270380986026,0.00837879614625532
1003,2023-02-06,1112,Baldwin,Alabama,6.60103600051027,-0.0253032475987256,1372.87702674351,6.42391326731919,0,1111,6.60103600051027,2023-02-13,1119,6.44231266106397,0.000338537690175137,0.0251930984849878,0.002856023094932,0.0246376336879145
1005,2023-02-06,1112,Barbour,Alabama,5.10421237121375,-0.0239942959282982,1324.7260739997,4.93625229971566,0,1111,5.10421237121375,2023-02-13,1119,4.95683258810328,0.000423548270117545,0.0217208004696888,0.00415190305942802,0.0297326529574934
1007,2023-02-06,1112,Bibb,Alabama,4.77551555173533,0.00120554565535716,-2849.28967037795,4.78395437132283,0.00120554565535613,-2849.28967038133,4.78395437132283,2023-02-13,1119,4.83854691358233,0.00298034567035461,0.00298034567035538,0.0112828382641587,0.0112828382641602
1009,2023-02-06,1112,Blount,Alabama,5.7319533516229,-0.00507966920008216,2240.41075389913,5.69639566722232,0,1111,5.7319533516229,2023-02-13,1119,5.88332238848828,0.0349415991232401,0.0229125853215528,0.0317723063471261,0.0257284960554872
1011,2023-02-06,1112,Bullock,Alabama,3.96488649498521,0.0219186857076421,931.109295700023,4.11831729493871,0.0219186857076457,931.109295700053,4.11831729493873,2023-02-13,1119,3.89763426797605,0.0487009983894028,0.0487009983894138,0.0566197369455235,0.0566197369455298
1013,2023-02-06,1112,Butler,Alabama,4.91684776399609,-1.25607396694721e-15,3914457184354750,4.91684776399608,0,1111,4.91684776399609,2023-02-13,1119,4.90633241999656,0.000110572459428209,0.000110572459428396,0.00214321882403676,0.00214321882403857
1015,2023-02-06,1112,Calhoun,Alabama,6.51047090296417,-0.0145587548792921,1559.18596864519,6.40855961880912,0,1111,6.51047090296417,2023-02-13,1119,6.44707943890162,0.00148377653995834,0.00401847771599328,0.00597477050772304,0.00983258615987329
1017,2023-02-06,1112,Chambers,Alabama,5.1809806598435,-0.0300655557168301,1284.32279717828,4.97052176982569,0,1111,5.1809806598435,2023-02-13,1119,5.05351231845265,0.00688743116140477,0.016248178056933,0.0164223501195258,0.0252237124119398
1019,2023-02-06,1112,Cherokee,Alabama,4.70307440096946,-0.0418577273937973,1224.35857018043,4.41007030921288,0,1111,4.70307440096946,2023-02-13,1119,4.40671924726425,1.12296161835239e-05,0.0878263771276368,0.000760443713473601,0.0672507452997347
1021,2023-02-06,1112,Chilton,Alabama,4.85759510855303,-0.0154188076671802,1427.04349839532,4.74966345488277,0,1111,4.85759510855303,2023-02-13,1119,4.77551555173533,0.000668330911674611,0.00673705364738883,0.00541346721050356,0.0171875802577727
1025,2023-02-06,1112,Clarke,Alabama,4.54329478227,-0.0718257345712435,1175.25441444339,4.0405146402713,0,1111,4.54329478227,2023-02-13,1119,4.49184150068109,0.203695934927358,0.00264744018626821,0.100477022695782,0.0114548301806984
1027,2023-02-06,1112,Clay,Alabama,4.44096917030733,-0.0133781259461779,1443.95749450812,4.34732228868409,0,1111,4.44096917030733,2023-02-13,1119,4.21318523943662,0.0179927479808173,0.0518855191629132,0.0318374440297344,0.0540645421280291
1029,2023-02-06,1112,Cleburne,Alabama,4.30019661642625,-0.0134746985833631,1431.13119167917,4.20587372634271,0,1111,4.30019661642625,2023-02-13,1119,4.22160634183303,0.000247515190166226,0.00617643126063805,0.00372668937281535,0.0186162015663209
1031,2023-02-06,1112,Coffee,Alabama,5.66444746925752,-0.00395452813916448,2544.39528710354,5.63676577228337,0,1111,5.66444746925752,2023-02-13,1119,5.64947712979866,0.000161578609881445,0.000224111063513636,0.00225000601351936,0.00264986283065067
1033,2023-02-06,1112,Colbert,Alabama,5.94242435168334,0.0212290004219114,832.07987971257,6.09102735463672,0.0212290004219149,832.079879712616,6.09102735463675,2023-02-13,1119,5.91350300563827,0.031514894487324,0.0315148944873325,0.0300201672053248,0.0300201672053288
1035,2023-02-06,1112,Conecuh,Alabama,4.44600696433729,-0.00167364055802722,3768.48854111063,4.4342914804311,0,1111,4.44600696433729,2023-02-13,1119,4.38202663467388,0.00273161410202571,0.00409348258383832,0.0119270944963361,0.0146006254633752
1037,2023-02-06,1112,Coosa,Alabama,3.62624388312245,-0.0262679268206136,1250.0483472444,3.44236839537816,0,1111,3.62624388312245,2023-02-13,1119,3.630038954091,0.0352202386075916,1.44025636563338e-05,0.0516993236398589,0.00104546287699568
1039,2023-02-06,1112,Covington,Alabama,5.31179752810473,-0.0139960297273233,1491.52173806368,5.21382532001347,0,1111,5.31179752810473,2023-02-13,1119,5.3025939233153,0.00787986493215763,8.4706341120075e-05,0.0167405998998938,0.00173567973005912
1041,2023-02-06,1112,Crenshaw,Alabama,4.33073334028633,-0.0441248049089458,1210.14736516622,4.02185970592371,0,1111,4.33073334028633,2023-02-13,1119,4.11787505963229,0.00921894814778461,0.0453086476429926,0.0233167233872215,0.0516912916423073
1043,2023-02-06,1112,Cullman,Alabama,6.07106759770695,-0.0237912476053131,1367.18071596847,5.90452886446976,0,1111,6.07106759770695,2023-02-13,1119,6.01963542407468,0.0132495200640815,0.00264526848453993,0.0191218489984576,0.00854406787271101
