"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-04-10,445,"Autauga","Alabama",5.31390946130787,0.00634922767865663,-391.937928556405,5.35835405505847,0.00634922767865742,-391.937928556301,5.35835405505847,2021-04-17,452,5.36797668257815,9.25949603824519e-05,9.25949603823493e-05,0.00179259860626961,0.00179259860626862
1003,2021-04-10,445,"Baldwin","Alabama",5.88372024009488,-0.0594540178853264,543.962533557333,5.46754211489759,0,444,5.88372024009488,2021-04-17,452,5.68163424143319,0.045835438644533,0.0408387508550928,0.0376814341504654,0.0355682872346803
1005,2021-04-10,445,"Barbour","Alabama",3.79709303875417,-0.0469569830877744,525.863223935329,3.46839415713975,0,444,3.79709303875417,2021-04-17,452,3.74782198974739,0.0780799136358014,0.00242763627022887,0.0745573918323882,0.0131465819725618
1007,2021-04-10,445,"Bibb","Alabama",3.94573406277046,-0.0770633481596024,496.201176136269,3.40629062565324,0,444,3.94573406277046,2021-04-17,452,3.4106761256167,1.92326099295003e-05,0.286286996111235,0.00128581542249668,0.156877380744269
1009,2021-04-10,445,"Blount","Alabama",4.80752776954246,-0.0849672822495735,501.580929061864,4.21275679379545,0,444,4.80752776954246,2021-04-17,452,4.69918082045033,0.23660833370715,0.0117390613775729,0.103512515317142,0.0230565609692261
1013,2021-04-10,445,"Butler","Alabama",3.99162605602711,-0.0464000756047692,531.026283448918,3.66682552679373,0,444,3.99162605602711,2021-04-17,452,3.91202300542815,0.0601218035286759,0.00633664566466161,0.0626779234923192,0.0203483084042484
1015,2021-04-10,445,"Calhoun","Alabama",4.99431232006433,-0.0781793299495686,508.882772125139,4.44705701041735,0,444,4.99431232006433,2021-04-17,452,4.95984312725615,0.262949601622621,0.0011881252528471,0.103387567647222,0.00694965383456456
1017,2021-04-10,445,"Chambers","Alabama",3.66356164612965,-0.0604091277955543,505.645829195356,3.24069775156077,0,444,3.66356164612965,2021-04-17,452,3.57954279007647,0.11481596012671,0.00705916817248406,0.0946615415396295,0.0234719518610307
1019,2021-04-10,445,"Cherokee","Alabama",3.2188758248682,0.0114943794257359,164.960886478035,3.29933648084835,0.0114943794257356,164.960886478027,3.29933648084835,2021-04-17,452,3.30636327899132,4.93758921419737e-05,4.93758921420049e-05,0.00212523475191404,0.00212523475191471
1021,2021-04-10,445,"Chilton","Alabama",4.52023457518231,-0.0485679666349145,538.070286618357,4.1802588087379,0,444,4.52023457518231,2021-04-17,452,4.4274096405217,0.0610835336514214,0.00861646849474611,0.0558228968744513,0.0209659693133048
1031,2021-04-10,445,"Coffee","Alabama",4.252568567437,-0.0893798436694849,492.578608250451,3.6269096617506,0,444,4.252568567437,2021-04-17,452,4.06780500698749,0.194388705451554,0.0341375732699788,0.108386548637296,0.0454209481851095
1033,2021-04-10,445,"Colbert","Alabama",4.64713438508712,-0.0865546517019426,498.690174863043,4.04125182317352,0,444,4.64713438508712,2021-04-17,452,4.43421238784445,0.154418005386495,0.045335776909807,0.0886201494876871,0.0480179970238579
1037,2021-04-10,445,"Coosa","Alabama",3.69244452027843,0.0215835716671717,273.923378520591,3.84352952194863,0.0215835716671733,273.923378520603,3.84352952194864,2021-04-17,452,3.91487607441055,0.00509033054820123,0.00509033054819965,0.0182244727817241,0.0182244727817213
1039,2021-04-10,445,"Covington","Alabama",3.45676723281697,-0.0526437334854167,510.663413362856,3.08826109841905,0,444,3.45676723281697,2021-04-17,452,3.33729357968267,0.0620171767243176,0.0142739537932532,0.0746210890104861,0.0357995634131931
1043,2021-04-10,445,"Cullman","Alabama",5.49364916007801,-0.0887724575739199,506.884612752818,4.87224195706057,0,444,5.49364916007801,2021-04-17,452,5.19770745364881,0.105927789469432,0.087581493604225,0.0626171248556448,0.0569369686671082
1045,2021-04-10,445,"Dale","Alabama",3.90341463089155,-0.0722536396969625,499.023778556524,3.39763915301281,0,444,3.90341463089155,2021-04-17,452,3.60704943586631,0.0438526665647813,0.0878323288223492,0.0580558394268866,0.0821627760568973
1049,2021-04-10,445,"DeKalb","Alabama",4.41193211745279,-0.114504027992811,483.530802756823,3.61040392150311,0,444,4.41193211745279,2021-04-17,452,4.30983989269805,0.489210677801411,0.0104228223553709,0.162288156546131,0.0236881710913908
1051,2021-04-10,445,"Elmore","Alabama",5.59524230608099,-0.0897941257541573,507.311896898466,4.96668342580189,0,444,5.59524230608099,2021-04-17,452,4.99527990601306,0.000817758680467825,0.359954881495272,0.00572470026689531,0.120105862205184
1053,2021-04-10,445,"Escambia","Alabama",3.80348283685294,-0.0557419830082387,513.233719569876,3.41328895579527,0,444,3.80348283685294,2021-04-17,452,3.80348283685294,0.152251264814848,0,0.102588574155503,0
1055,2021-04-10,445,"Etowah","Alabama",4.69134788222914,-0.135822344371068,479.540324745186,3.74059147163167,0,444,4.69134788222914,2021-04-17,452,4.10852919721406,0.135378169906743,0.339677619602714,0.0895546089417803,0.141855797303397
1057,2021-04-10,445,"Fayette","Alabama",3.68530163276605,0.0365004022195293,344.033944595979,3.94080444830276,0.0365004022195281,344.033944595976,3.94080444830275,2021-04-17,452,3.630038954091,0.0965751923926772,0.0965751923926717,0.0856094102961424,0.08560941029614
1059,2021-04-10,445,"Franklin","Alabama",4.00473240353241,-0.269947617511988,459.835220404768,2.1150990809485,0,444,4.00473240353241,2021-04-17,452,3.14784005175145,1.06655391277502,0.734264502540712,0.328079239676849,0.272215975936958
1061,2021-04-10,445,"Geneva","Alabama",3.47903986842609,-0.0346354966627544,545.447234878757,3.23659139178681,0,444,3.47903986842609,2021-04-17,452,3.27444567602301,0.0014329468350352,0.0418587835650677,0.0115605167962898,0.0624820848002489
1065,2021-04-10,445,"Hale","Alabama",3.77111755235091,0.0165841280155361,217.606823294049,3.88720644845966,0.016584128015535,217.606823294034,3.88720644845965,2021-04-17,452,3.55534806148941,0.110129989002494,0.110129989002489,0.0933406184797626,0.0933406184797605
1069,2021-04-10,445,"Houston","Alabama",4.94774620554732,-0.0299722735357917,610.077440643231,4.73794029079678,0,444,4.94774620554732,2021-04-17,452,4.83967749595261,0.0103504589129196,0.0116788459934658,0.0210214844358768,0.022329733682686
1071,2021-04-10,445,"Jackson","Alabama",4.60230895370706,-0.156195252201749,474.465101460078,3.50894218829481,0,444,4.60230895370706,2021-04-17,452,3.85620822632175,0.120593701166925,0.556666295404887,0.0900537568631702,0.193480404479345
1073,2021-04-10,445,"Jefferson","Alabama",7.4264640347681,-0.0762741759867556,542.365378762763,6.89254480286081,0,444,7.4264640347681,2021-04-17,452,7.1048481530964,0.0450727125212557,0.103436775343464,0.0298814760936256,0.0452671013850639
1077,2021-04-10,445,"Lauderdale","Alabama",5.62762111369064,-0.136673931686593,486.175526629287,4.67090359188449,0,444,5.62762111369064,2021-04-17,452,5.277385530507,0.367820341875323,0.122664963727981,0.114920908301397,0.0663653585964162
1079,2021-04-10,445,"Lawrence","Alabama",3.83483336673702,-0.0598981415810732,509.022576753011,3.4155463756695,0,444,3.83483336673702,2021-04-17,452,3.79388276312392,0.143138422072058,0.00167695193627695,0.0997227408110233,0.0107938505667943
1081,2021-04-10,445,"Lee","Alabama",5.62916155045225,-0.0342948384466554,609.140197342181,5.38909768132566,0,444,5.62916155045225,2021-04-17,452,5.50067495010241,0.0124494869076801,0.0165088064694578,0.0202842868900437,0.023358333570945
1083,2021-04-10,445,"Limestone","Alabama",5.20870520785835,-0.108714260563162,492.911885532553,4.44770538391622,0,444,5.20870520785835,2021-04-17,452,5.00777406181523,0.313676923963546,0.0403733254502032,0.111839845605174,0.0401238441596724
1087,2021-04-10,445,"Macon","Alabama",3.75787232560089,-0.0769610411361198,493.828241797748,3.21914503764805,0,444,3.75787232560089,2021-04-17,452,3.36235754834589,0.0205098232203797,0.156431939027069,0.0425928856876914,0.11763019594676
1089,2021-04-10,445,"Madison","Alabama",6.51598172657584,-0.0367299301996558,622.402507741136,6.25887221517824,0,444,6.51598172657584,2021-04-17,452,6.46769872610435,0.0436085116655726,0.00233124813452905,0.0322876064222445,0.00746525194140623
1093,2021-04-10,445,"Marion","Alabama",4.01766919456313,-0.222629280282027,463.046454578991,2.45926423258895,0,444,4.01766919456313,2021-04-17,452,3.24147565678544,0.61185471214351,0.602476408087847,0.241313372987725,0.239456846190675
1095,2021-04-10,445,"Marshall","Alabama",5.36129216570943,-0.148674372727098,481.060634172309,4.32057155661974,0,444,5.36129216570943,2021-04-17,452,5.11628148323124,0.633154287308089,0.0600302345284242,0.155525048654861,0.0478884289852329
1097,2021-04-10,445,"Mobile","Alabama",6.52941883826223,-0.0820459937315227,524.582421289555,5.95509688214157,0,444,6.52941883826223,2021-04-17,452,7.20074467123474,1.5516384144727,0.450678374016234,0.172988745743095,0.0932300565598857
1099,2021-04-10,445,"Monroe","Alabama",3.25809653802148,-0.0842603436177468,483.667021734472,2.66827413269725,0,444,3.25809653802148,2021-04-17,452,3.23587340123677,0.322168929646594,0.000493867808551995,0.175408366817619,0.00686773987394489
1101,2021-04-10,445,"Montgomery","Alabama",6.48485331436254,-0.0668390782333889,542.021884289288,6.01697976672881,0,444,6.48485331436254,2021-04-17,452,6.26176427529997,0.0599194556364215,0.0497687193498601,0.0390919392377523,0.0356271857665675
1103,2021-04-10,445,"Morgan","Alabama",5.01822546336293,-0.171551734609911,474.251965739512,3.81736332109355,0,444,5.01822546336293,2021-04-17,452,4.24235397402728,0.180617055081033,0.601976567963925,0.100178027466737,0.182887023121061
1109,2021-04-10,445,"Pike","Alabama",4.31175743882733,-0.0666913744986659,509.652400272746,3.84491781733666,0,444,4.31175743882733,2021-04-17,452,4.03802613163188,0.0372908210499386,0.0749288285389289,0.0478224528520256,0.0677883941986344
1111,2021-04-10,445,"Randolph","Alabama",3.96759285658296,-0.107520343711265,481.900857266951,3.2149504506041,0,444,3.96759285658296,2021-04-17,452,3.57954279007647,0.132927574001935,0.150582854115688,0.10185444366893,0.108407718321533
1113,2021-04-10,445,"Russell","Alabama",4.64301632847821,-0.0298125059837014,600.740558375621,4.4343287865923,0,444,4.64301632847821,2021-04-17,452,4.59222967471236,0.0249326904691034,0.00257928420073241,0.0343843621301344,0.0110592582173129
1115,2021-04-10,445,"St. Clair","Alabama",5.20948615284142,-0.0729921496768635,516.370499100298,4.69854110510338,0,444,5.20948615284142,2021-04-17,452,5.04342511691925,0.118944981606209,0.0275762676515458,0.0683828953182793,0.0329262420026992
1117,2021-04-10,445,"Shelby","Alabama",6.12217947722293,-0.094141439202926,510.031717478063,5.46318940280245,0,444,6.12217947722293,2021-04-17,452,5.68745950062427,0.050297076777009,0.18898145805394,0.0394323859004542,0.0764348258745306
1121,2021-04-10,445,"Talladega","Alabama",5.44550508562005,-0.082221873820856,511.229396540933,4.86995196887405,0,444,5.44550508562005,2021-04-17,452,5.26416947911547,0.155407445380943,0.0328826021863812,0.0748869335999529,0.0344471444591564
1123,2021-04-10,445,"Tallapoosa","Alabama",4.70048036579242,-0.169249475226583,472.772495953087,3.51573403920634,0,444,4.70048036579242,2021-04-17,452,4.17877324183889,0.439620984227614,0.272178323183859,0.15866838525576,0.124846957171561
1125,2021-04-10,445,"Tuscaloosa","Alabama",6.35287824539389,-0.0262752991819981,686.781385680526,6.1689511511199,0,444,6.35287824539389,2021-04-17,452,6.06643949027248,0.0105086406096967,0.0820471604355017,0.0168981592929095,0.0472169475325207
1127,2021-04-10,445,"Walker","Alabama",5.16396931401696,-0.224449887228281,468.007226146498,3.59282010341899,0,444,5.16396931401696,2021-04-17,452,4.52334016774046,0.865867590104825,0.410405703058957,0.205715252405235,0.141627452837913
1133,2021-04-10,445,"Winston","Alabama",4.01509519056796,-0.219011314029318,463.332820878973,2.48201599236274,0,444,4.01509519056796,2021-04-17,452,3.15395627876888,0.451503748495577,0.741560225414496,0.213046798057846,0.273034511478774
2020,2021-04-10,445,"Anchorage","Alaska",7.30490015547458,0.0166557544544565,6.41883722835161,7.42149043665578,0.016655754454459,6.41883722841789,7.4214904366558,2021-04-17,452,7.33106030521863,0.00817760867173951,0.00817760867174273,0.0123352049597482,0.0123352049597506
2050,2021-04-10,445,"Bethel Census Area","Alaska",4.99624655664416,-0.017241806434506,734.775121627927,4.87555391160261,0,444,4.99624655664416,2021-04-17,452,4.81566261974874,0.00358696683992611,0.0326105582646482,0.0124367707173391,0.0374992916145857
2090,2021-04-10,445,"Fairbanks North Star Borough","Alaska",5.76294945199186,0.0208624346541561,168.764289857521,5.90898649457095,0.0208624346541573,168.764289857537,5.90898649457096,2021-04-17,452,5.89597577992931,0.000169278695486222,0.000169278695486453,0.00220671100548472,0.00220671100548623
2110,2021-04-10,445,"Juneau City and Borough","Alaska",3.64507683145554,0.0655340413790663,389.378879209181,4.10381512110901,0.0655340413790717,389.378879209186,4.10381512110905,2021-04-17,452,3.99688922607139,0.0114331470295961,0.0114331470296043,0.0267522788322856,0.0267522788322952
2122,2021-04-10,445,"Kenai Peninsula Borough","Alaska",4.87192042239884,0.0458950156145462,338.846415407805,5.19318553170066,0.0458950156145486,338.84641540781,5.19318553170068,2021-04-17,452,5.17453422333718,0.000347871303669911,0.000347871303670507,0.00360444197651072,0.00360444197651381
2150,2021-04-10,445,"Kodiak Island Borough","Alaska",3.17805383034795,0.024097551579063,313.117147921817,3.34673669140139,0.0240975515790618,313.117147921811,3.34673669140138,2021-04-17,452,3.3322045101752,0.000211184291190624,0.000211184291190379,0.00436113125164063,0.0043611312516381
2170,2021-04-10,445,"Matanuska-Susitna Borough","Alaska",6.9425706986675,0.0188014729892931,75.743255987385,7.07418100959255,0.0188014729892956,75.7432559874335,7.07418100959257,2021-04-17,452,7.03652535450495,0.00141794836007664,0.00141794836007791,0.00535145589484682,0.00535145589484922
2240,2021-04-10,445,"Southeast Fairbanks Census Area","Alaska",4.44265125649032,-0.080688911250149,500.0590060971,3.87782887773927,0,444,4.44265125649032,2021-04-17,452,3.89182029811063,0.000195759844007903,0.303414744709488,0.00359508386811826,0.141535558218632
2261,2021-04-10,445,"Valdez-Cordova Census Area","Alaska",4.29825675160842,0.0497615095590657,358.622862535822,4.64658731852188,0.0497615095590636,358.622862535818,4.64658731852187,2021-04-17,452,4.39091558209113,0.0653680368095179,0.0653680368095102,0.0582274315346766,0.0582274315346732
4001,2021-04-10,445,"Apache","Arizona",6.16601791425543,-1.25607396694711e-15,4908960838701639,6.16601791425542,0,444,6.16601791425543,2021-04-17,452,6.18060801972539,0.0002128711776251,0.000212871177624841,0.0023606262399127,0.00236062623991126
4003,2021-04-10,445,"Cochise","Arizona",5.50823092909137,0.00580721724920517,-503.514700366217,5.5488814498358,0.00580721724920608,-503.514700366069,5.54888144983581,2021-04-17,452,5.4236905714711,0.0156727560257267,0.0156727560257282,0.0230822309486491,0.0230822309486502
4005,2021-04-10,445,"Coconino","Arizona",5.80900012296612,0.0309056153453655,257.040625690463,6.02533943038367,0.0309056153453637,257.040625690453,6.02533943038366,2021-04-17,452,6.07139735863327,0.00212133275464466,0.0021213327546458,0.00758605071106087,0.00758605071106292
4007,2021-04-10,445,"Gila","Arizona",5.25302109163286,0.215141275430054,420.583387794218,6.75901001964324,0.21514127543004,420.583387794217,6.75901001964314,2021-04-17,452,5.86808552594748,0.793746453467049,0.793746453466867,0.151825410477791,0.151825410477774
4009,2021-04-10,445,"Graham","Arizona",4.29631311639985,0.291580712867456,430.265441345042,6.33737810647204,0.291580712867437,430.265441345041,6.33737810647191,2021-04-17,452,5.13663842029999,1.44177579394857,1.44177579394825,0.233759822654975,0.233759822654949
4013,2021-04-10,445,"Maricopa","Arizona",8.706182942494,0.0503464465670658,272.074529859885,9.05860806846347,0.0503464465670689,272.074529859896,9.05860806846349,2021-04-17,452,8.94529537469596,0.0128397665688478,0.0128397665688527,0.0126672948204747,0.0126672948204771
4015,2021-04-10,445,"Mohave","Arizona",6.32997552041904,-0.0229027249748475,721.385256661415,6.16965644559511,0,444,6.32997552041904,2021-04-17,452,5.97053271106695,0.0396502616524423,0.129199133194927,0.0333510834232711,0.0602028037943473
4017,2021-04-10,445,"Navajo","Arizona",5.48538952610059,0.130826860888091,403.071381604174,6.40117755231722,0.130826860888101,403.071381604177,6.4011775523173,2021-04-17,452,6.00353427119531,0.158120179021398,0.158120179021457,0.0662348648578196,0.0662348648578319
4019,2021-04-10,445,"Pima","Arizona",7.5536610953625,0.00360090411598481,-1652.71236668896,7.5788674241744,0.00360090411598435,-1652.71236668923,7.57886742417439,2021-04-17,452,7.57448514622437,1.92043600312548e-05,1.92043600312237e-05,0.000578557864385948,0.000578557864385479
4021,2021-04-10,445,"Pinal","Arizona",7.60161649027574,-0.0495036854269567,598.556577145999,7.25509069228704,0,444,7.60161649027574,2021-04-17,452,7.29767155670067,0.00181313001421168,0.0923825226459538,0.005834856239115,0.0416495770210417
4023,2021-04-10,445,"Santa Cruz","Arizona",5.06078507778173,-0.00271370587159502,2309.89815670671,5.04178913668056,0,444,5.06078507778173,2021-04-17,452,4.77912349311153,0.0689932403115352,0.0793332482789282,0.0549610496459512,0.0589358247545136
4025,2021-04-10,445,"Yavapai","Arizona",5.40267738187228,-0.0508105524037678,551.329829657031,5.0470035150459,0,444,5.40267738187228,2021-04-17,452,5.17210605541002,0.0156506456055546,0.0531631365865666,0.0241879302210473,0.0445797754323084
4027,2021-04-10,445,"Yuma","Arizona",5.44735294570852,0.0293495933580208,259.397668844708,5.65280009921467,0.0293495933580203,259.397668844705,5.65280009921467,2021-04-17,452,5.5446192530054,0.0117030954865539,0.0117030954865533,0.0195109603153783,0.0195109603153778
5001,2021-04-10,445,"Arkansas","Arkansas",4.22370058343614,-0.022751756983418,630.642831299335,4.06443828455222,0,444,4.22370058343614,2021-04-17,452,3.85318250540521,0.044629004223008,0.137283646147735,0.0548263101606677,0.0961589744350732
5003,2021-04-10,445,"Ashley","Arkansas",3.72741311811618,-0.0237702193339136,601.810211372268,3.56102158277878,0,444,3.72741311811618,2021-04-17,452,3.66721795733276,0.0112776699684074,0.00362345738174223,0.0289582936682636,0.0164143940948645
5005,2021-04-10,445,"Baxter","Arkansas",4.61228765375696,-0.0334759291963877,582.779227178395,4.37795614938224,0,444,4.61228765375696,2021-04-17,452,4.23410650459726,0.0206927203047663,0.14302098157975,0.0339740260734579,0.089317816816625
5007,2021-04-10,445,"Benton","Arkansas",6.15576759839926,-0.0195054946242605,760.591463686485,6.01922913602943,0,444,6.15576759839926,2021-04-17,452,6.08547518157022,0.00438853854979199,0.00494102386366713,0.0108859281427048,0.0115508509576897
5009,2021-04-10,445,"Boone","Arkansas",3.78743112784243,-0.0443110463249152,530.473746209257,3.47725380356802,0,444,3.78743112784243,2021-04-17,452,3.73084365321297,0.0643078118429453,0.00320214228494009,0.0679711811098154,0.0151674741397244
5015,2021-04-10,445,"Carroll","Arkansas",3.03082359336526,-1.25607396694711e-15,2412934009556967,3.03082359336525,0,444,3.03082359336526,2021-04-17,452,3.23023958351852,0.039766737128807,0.0397667371288035,0.061734117546802,0.0617341175467993
5019,2021-04-10,445,"Clark","Arkansas",3.21314515015922,0.0173917427118729,260.248810691887,3.33488734914233,0.0173917427118719,260.248810691877,3.33488734914232,2021-04-17,452,3.07136968775961,0.0694415578606153,0.0694415578606117,0.0857980927639277,0.0857980927639256
5023,2021-04-10,445,"Cleburne","Arkansas",3.43858491373377,-0.0579226477326996,504.365119661002,3.03312637960488,0,444,3.43858491373377,2021-04-17,452,3.05803615689015,0.000620497004401709,0.144817356335231,0.00814567781651116,0.124442203204891
5027,2021-04-10,445,"Columbia","Arkansas",3.46573590279973,0.00447428039491867,-329.590682053738,3.49705586556416,0.00447428039491982,-329.590682053541,3.49705586556417,2021-04-17,452,3.30111392310517,0.0383932448146005,0.0383932448146037,0.0593563103313546,0.059356310331357
5029,2021-04-10,445,"Conway","Arkansas",3.16003532484527,-0.0298529631496835,550.853322130898,2.95106458279748,0,444,3.16003532484527,2021-04-17,452,3.09751496786393,0.0214477152861107,0.00390879503707382,0.0472799604153134,0.0201840370845574
5031,2021-04-10,445,"Craighead","Arkansas",4.88280192258637,-0.00754720563538417,1091.96818378632,4.82997148313868,0,444,4.88280192258637,2021-04-17,452,5.03787981620282,0.0432258749575088,0.0240491530885149,0.0412690140791895,0.0307823726000149
5033,2021-04-10,445,"Crawford","Arkansas",4.51085950651685,-0.0505080568128516,534.309702078443,4.15730310882689,0,444,4.51085950651685,2021-04-17,452,4.27666611901606,0.0142475282014191,0.0548465427490973,0.0279102943431621,0.0547607367475944
5035,2021-04-10,445,"Crittenden","Arkansas",4.47082213345701,0.00491401480242766,-464.81047335232,4.50522023707401,0.00491401480242892,-464.810473352085,4.50522023707402,2021-04-17,452,4.460969837014,0.00195809790547045,0.00195809790547124,0.00991945735495581,0.00991945735495781
5045,2021-04-10,445,"Faulkner","Arkansas",5.37857983029322,-0.018936249798837,729.036168060243,5.24602608170136,0,444,5.37857983029322,2021-04-17,452,5.33753807970132,0.00837444577794414,0.00168442529164791,0.0171449826930467,0.00768926609591494
5051,2021-04-10,445,"Garland","Arkansas",4.64850331069446,-0.0203121404539928,673.853444629499,4.50631832751651,0,444,4.64850331069446,2021-04-17,452,4.3640081291712,0.0202521925530807,0.0809375083099512,0.0326099755392377,0.0651912583804668
5055,2021-04-10,445,"Greene","Arkansas",4.23823874188217,-0.0143298255548272,740.763456831089,4.13792996299838,0,444,4.23823874188217,2021-04-17,452,4.17877324183889,0.00166817342644383,0.00353614569539712,0.00977398783728664,0.0142303725523786
5057,2021-04-10,445,"Hempstead","Arkansas",3.55942138687705,-0.0514965257671704,514.119641254444,3.19894570650686,0,444,3.55942138687705,2021-04-17,452,3.09751496786393,0.0102881947416492,0.213357539925521,0.0327458429403076,0.149121610001985
5059,2021-04-10,445,"Hot Spring","Arkansas",4.42056029867612,-0.00514139950042019,1304.79708410421,4.38457050217318,0,444,4.42056029867612,2021-04-17,452,4.34194841110647,0.00181664264689895,0.0061798288672636,0.00981635133150944,0.0181052099487334
5063,2021-04-10,445,"Independence","Arkansas",3.41538201665411,-0.0232028970796661,592.196361080582,3.25296173709645,0,444,3.41538201665411,2021-04-17,452,3.29053181377464,0.00141151066160505,0.0155875731590456,0.0114176305850975,0.0379422567369907
5069,2021-04-10,445,"Jefferson","Arkansas",4.14991441337691,-0.0200675630508061,651.797128424132,4.00944147202127,0,444,4.14991441337691,2021-04-17,452,4.29045944114839,0.0789710989723321,0.019752904831286,0.0654983395092774,0.0327575705351176
5071,2021-04-10,445,"Johnson","Arkansas",3.84405002184194,-0.0622423088772258,506.759438092575,3.40835385970136,0,444,3.84405002184194,2021-04-17,452,3.3770998300831,0.000976814367379321,0.218042481583622,0.0092546952091419,0.138269584925879
5085,2021-04-10,445,"Lonoke","Arkansas",4.65396035015752,-0.020202707317517,675.363202169555,4.5125413989349,0,444,4.65396035015752,2021-04-17,452,4.82143297621008,0.095414006511545,0.0280470804769388,0.0640663426826231,0.0347350314478908
5089,2021-04-10,445,"Marion","Arkansas",3.76120011569356,-0.0358929230606099,549.789462517229,3.50994965426929,0,444,3.76120011569356,2021-04-17,452,3.26902560855367,0.0580443958039821,0.242235745478393,0.0736990389690501,0.150556944507279
