"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-05-31,861,"Autauga","Alabama",4.58350868920691,0.0617201121578707,786.737194425652,5.01554947431201,0.0617201121578717,786.737194425653,5.01554947431201,2022-06-07,868,4.90103299053006,0.0131140250577803,0.0131140250577817,0.0233657851320766,0.0233657851320779
1003,2022-05-31,861,"Baldwin","Alabama",6.41579813952053,0.0582034897030597,750.769528042865,6.82322256744195,0.0582034897030583,750.769528042862,6.82322256744194,2022-06-07,868,6.76849321164863,0.00299530238555144,0.00299530238555037,0.00808589948781022,0.00808589948780878
1005,2022-05-31,861,"Barbour","Alabama",3.19575340744735,0.0479133556958949,794.301407070489,3.53114689731861,0.0479133556958957,794.30140707049,3.53114689731862,2022-06-07,868,3.59535339610311,0.00412247448616433,0.00412247448616359,0.0178581885313677,0.0178581885313661
1007,2022-05-31,861,"Bibb","Alabama",3.81299162482197,0.0618082873718748,799.309379098618,4.24564963642509,0.0618082873718762,799.30937909862,4.2456496364251,2022-06-07,868,4.12482757894718,0.0145979695731965,0.0145979695731988,0.0292914201055534,0.0292914201055557
1009,2022-05-31,861,"Blount","Alabama",4.33073334028633,0.0324765886779075,727.650608435597,4.55806946103168,0.0324765886779081,727.6506084356,4.55806946103169,2022-06-07,868,4.44096917030733,0.0137124780877277,0.0137124780877288,0.0263681836629927,0.0263681836629937
1015,2022-05-31,861,"Calhoun","Alabama",4.92621795228367,0.0188290081529091,599.37082058289,5.05802100935404,0.0188290081529106,599.370820582911,5.05802100935405,2022-06-07,868,5.08759633523238,0.000874699900810415,0.000874699900809784,0.0058132217907174,0.00581322179071531
1017,2022-05-31,861,"Chambers","Alabama",3.74444930526875,0.0378702740554093,762.124314553676,4.00954122365661,0.0378702740554107,762.124314553679,4.00954122365662,2022-06-07,868,3.91202300542815,0.00950980288645488,0.00950980288645679,0.0249278233009251,0.0249278233009276
1019,2022-05-31,861,"Cherokee","Alabama",3.11033565629299,0.0389659685333805,781.178151003009,3.38309743602666,0.0389659685333807,781.17815100301,3.38309743602666,2022-06-07,868,3.44771739729705,0.0041757393945867,0.00417573939458652,0.0187428242584647,0.0187428242584643
1021,2022-05-31,861,"Chilton","Alabama",3.54715129428523,0.0506437328187546,790.958731379855,3.90165742401652,0.0506437328187546,790.958731379855,3.90165742401652,2022-06-07,868,3.82241084673846,0.00628002001028732,0.00628002001028725,0.0207320930312023,0.0207320930312022
1031,2022-05-31,861,"Coffee","Alabama",4.76461296039711,0.0461140891020185,757.677717088668,5.08741158411124,0.0461140891020184,757.677717088668,5.08741158411124,2022-06-07,868,5.06620514525107,0.000449713049130271,0.000449713049130234,0.00418586264317617,0.004185862643176
1033,2022-05-31,861,"Colbert","Alabama",4.61370508843793,0.0419439645809677,751.003123583329,4.9073128405047,0.0419439645809687,751.003123583332,4.90731284050471,2022-06-07,868,4.94266231051005,0.00124958502965878,0.00124958502965828,0.00715190878611675,0.00715190878611531
1039,2022-05-31,861,"Covington","Alabama",3.48343547989913,0.0266682470821614,730.378910838529,3.67011320947426,0.0266682470821626,730.378910838536,3.67011320947427,2022-06-07,868,3.80348283685294,0.0177874575071287,0.0177874575071263,0.0350651319065856,0.0350651319065833
1043,2022-05-31,861,"Cullman","Alabama",4.92206425991498,0.0252911267318676,666.3837493245,5.09910214703805,0.025291126731867,666.383749324495,5.09910214703805,2022-06-07,868,5.15494175988874,0.00311806236331434,0.00311806236331484,0.0108322490246504,0.0108322490246513
1045,2022-05-31,861,"Dale","Alabama",4.72231809936209,0.0697192198028812,793.266624429912,5.21035263798225,0.0697192198028826,793.266624429913,5.21035263798226,2022-06-07,868,5.02950377840064,0.0327063100119707,0.0327063100119745,0.0359575949337738,0.0359575949337759
1047,2022-05-31,861,"Dallas","Alabama",3.78743112784243,0.120213170509674,829.494041777747,4.62892332141015,0.120213170509675,829.494041777747,4.62892332141016,2022-06-07,868,4.26869794936688,0.129762318663714,0.129762318663718,0.0843876461431758,0.0843876461431771
1049,2022-05-31,861,"DeKalb","Alabama",4.29436569611546,0.0216757254790396,662.881339553405,4.44609577446873,0.0216757254790414,662.881339553421,4.44609577446875,2022-06-07,868,4.34380542185368,0.0104633162381113,0.0104633162381138,0.02354855770022,0.0235485577002229
1051,2022-05-31,861,"Elmore","Alabama",4.80284939843637,0.0467991814891415,758.373217957866,5.13044366886036,0.046799181489142,758.373217957868,5.13044366886036,2022-06-07,868,5.27592567623314,0.0211650144692139,0.0211650144692129,0.0275746885571464,0.0275746885571458
1053,2022-05-31,861,"Escambia","Alabama",4.07268306544092,-0.031140240735724,991.785214539743,3.85470138029085,0,860,4.07268306544092,2022-06-07,868,4.36218829245422,0.257542966017106,0.0838132764680202,0.116337690658889,0.0663669717132768
1055,2022-05-31,861,"Etowah","Alabama",3.92338676407846,0.0611544231533306,796.844595341183,4.35146772615178,0.0611544231533308,796.844595341183,4.35146772615178,2022-06-07,868,4.34194841110647,9.0617358931745e-05,9.06173589317619e-05,0.00219240629873763,0.00219240629873784
1059,2022-05-31,861,"Franklin","Alabama",3.20738144544246,0.0656952592653947,812.177885873236,3.66724826030023,0.0656952592653961,812.177885873237,3.66724826030024,2022-06-07,868,3.76451686831956,0.00946118210601749,0.00946118210601567,0.025838271263411,0.0258382712634085
1061,2022-05-31,861,"Geneva","Alabama",3.26902560855367,0.0275499517682301,742.341875439382,3.46187527093128,0.0275499517682301,742.341875439382,3.46187527093128,2022-06-07,868,3.71705033108063,0.0651143113222234,0.0651143113222236,0.0686498802600725,0.0686498802600726
1065,2022-05-31,861,"Hale","Alabama",4.05054193956371,0.102049254354169,821.307971232146,4.76488672004289,0.102049254354169,821.307971232146,4.76488672004289,2022-06-07,868,4.29825675160842,0.217743527441155,0.217743527441155,0.108562609308961,0.108562609308961
1067,2022-05-31,861,"Henry","Alabama",3.59142411796322,0.0862958134528351,819.38240611839,4.19549481213307,0.086295813452836,819.382406118391,4.19549481213308,2022-06-07,868,3.90341463089155,0.0853108322740809,0.0853108322740846,0.0748268397956001,0.0748268397956016
1069,2022-05-31,861,"Houston","Alabama",5.36930824069766,0.0407388309791076,729.201710465103,5.65448005755142,0.0407388309791061,729.201710465098,5.65448005755141,2022-06-07,868,5.67968492307714,0.000635285246169897,0.000635285246170389,0.00443772249113949,0.00443772249114121
1071,2022-05-31,861,"Jackson","Alabama",4.06535702534885,0.0977641687658893,819.416697276034,4.74970620671007,0.0977641687658912,819.416697276035,4.74970620671009,2022-06-07,868,4.57323713888508,0.0311413318990213,0.031141331899026,0.0385873425028672,0.0385873425028701
