"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-07-21,547,"Autauga","Alabama",4.65938777189289,0.0700566499345572,480.491142150739,5.14978432143479,0.0700566499345472,480.49114215073,5.14978432143472,2021-07-28,554,5.10073712879344,0.00240562710599785,0.00240562710599097,0.00961570678960935,0.0096157067895956
1003,2021-07-21,547,"Baldwin","Alabama",6.78300157600567,0.108620575641189,484.553253276688,7.54334560549399,0.108620575641175,484.55325327668,7.54334560549389,2021-07-28,554,7.49942329059223,0.00192916974632937,0.00192916974632079,0.00585675900663709,0.00585675900662407
1005,2021-07-21,547,"Barbour","Alabama",3.93462283734539,0.124790772813788,515.470242241254,4.8081582470419,0.124790772813788,515.470242241254,4.80815824704191,2021-07-28,554,4.49663001741289,0.0970498378557908,0.0970498378557919,0.0692803785107175,0.0692803785107179
1007,2021-07-21,547,"Bibb","Alabama",3.78743112784243,0.149844968116068,521.724335588575,4.83634590465491,0.149844968116045,521.724335588571,4.83634590465475,2021-07-28,554,4.70824237112791,0.0164105153021034,0.0164105153020629,0.0272083557789129,0.0272083557788793
1009,2021-07-21,547,"Blount","Alabama",4.856484614269,0.0606940686722589,466.984197459336,5.28134309497481,0.0606940686722597,466.984197459337,5.28134309497482,2021-07-28,554,5.33616350903815,0.00300527779807599,0.00300527779807541,0.0102733759882896,0.0102733759882886
1013,2021-07-21,547,"Butler","Alabama",3.93182563272433,0.0908384004129449,503.716260801043,4.56769443561494,0.090838400412931,503.716260801037,4.56769443561484,2021-07-28,554,4.57176112385696,1.65379532577959e-05,1.65379532585833e-05,0.000889523343816057,0.000889523343837233
1015,2021-07-21,547,"Calhoun","Alabama",5.0998664278242,0.067562834248815,471.516689026946,5.5728062675659,0.0675628342488155,471.516689026947,5.57280626756591,2021-07-28,554,5.8761338591303,0.0920076278042603,0.0920076278042581,0.05162026577953,0.0516202657795293
1017,2021-07-21,547,"Chambers","Alabama",4.02789946281395,0.06844776381469,488.153673424325,4.50703380951678,0.0684477638146905,488.153673424325,4.50703380951678,2021-07-28,554,4.74988876800318,0.0589785308614336,0.0589785308614319,0.0511285569721877,0.051128556972187
1019,2021-07-21,547,"Cherokee","Alabama",3.5305534028762,0.0919684891424208,508.611271036443,4.17433282687314,0.0919684891424217,508.611271036444,4.17433282687315,2021-07-28,554,4.17658266045907,5.06175116438266e-06,5.06175116435069e-06,0.000538678093751316,0.000538678093749615
1021,2021-07-21,547,"Chilton","Alabama",4.45101950616083,0.101663653776499,503.218182793763,5.16266508259632,0.1016636537765,503.218182793764,5.16266508259633,2021-07-28,554,5.08406276265107,0.00617832470077613,0.00617832470077725,0.015460532966408,0.0154605329664094
1025,2021-07-21,547,"Clarke","Alabama",4.03297561584581,0.135341347869781,517.201452258875,4.98036505093427,0.135341347869761,517.201452258871,4.98036505093413,2021-07-28,554,4.73243196559902,0.0614708148038567,0.061470814803788,0.0523902059527797,0.0523902059527504
1031,2021-07-21,547,"Coffee","Alabama",5.39622158152941,0.0809066386128155,480.30310498557,5.96256805181912,0.0809066386128041,480.30310498556,5.96256805181904,2021-07-28,554,5.92578251526833,0.00135317569932922,0.00135317569932334,0.00620770952292034,0.00620770952290685
1033,2021-07-21,547,"Colbert","Alabama",4.32507828280299,0.0583823361067819,472.918033240527,4.73375463555046,0.0583823361067815,472.918033240527,4.73375463555046,2021-07-28,554,5.02481992908821,0.0847190051022177,0.0847190051022193,0.0579255172613853,0.0579255172613858
1035,2021-07-21,547,"Conecuh","Alabama",3.42472787907235,0.0525180342834469,481.78948849097,3.79235411905648,0.0525180342834473,481.78948849097,3.79235411905648,2021-07-28,554,3.68530163276605,0.0114602348209614,0.011460234820962,0.0290485004914168,0.0290485004914175
1039,2021-07-21,547,"Covington","Alabama",5.06620514525107,0.0603431299074714,463.043381358914,5.48860705460337,0.0603431299074728,463.043381358916,5.48860705460338,2021-07-28,554,5.57432440741932,0.00734746457377353,0.00734746457377185,0.0153771733668494,0.0153771733668477
