"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-04-12,447,"Autauga","Alabama",5.33478704632943,0.0138698478641456,62.3680199968031,5.43187598137844,0.0138698478641466,62.3680199968308,5.43187598137845,2021-04-19,454,5.34574606011915,0.00741836333613254,0.00741836333613377,0.0161118617103515,0.0161118617103528
1003,2021-04-12,447,"Baldwin","Alabama",5.758451018855,-0.0645948766280249,536.147178839206,5.30628688245883,0,446,5.758451018855,2021-04-19,454,5.64897423816121,0.11743462375829,0.0119851655110769,0.0606636428588014,0.0193799398046872
1005,2021-04-12,447,"Barbour","Alabama",3.70657903121334,-0.0378702740554063,544.875685446332,3.44148711282549,0,446,3.70657903121334,2021-04-19,454,3.81299162482197,0.138015602433739,0.0113236400785156,0.0974312425912608,0.0279079012174855
1007,2021-04-12,447,"Bibb","Alabama",3.75453342433537,-0.0956141773746763,486.267538846491,3.08523418271264,0,446,3.75453342433537,2021-04-19,454,3.36235754834589,0.0767973597799024,0.153801917708116,0.0824193625004529,0.116637172088498
1009,2021-04-12,447,"Blount","Alabama",4.63749907310345,-0.0848190262586451,501.675221794718,4.04376588929293,0,446,4.63749907310345,2021-04-19,454,4.71722254693549,0.453543869723086,0.00635583227984836,0.142765504688784,0.0169005114850547
1013,2021-04-12,447,"Butler","Alabama",3.90052862600241,-0.0424391832751622,538.908663762745,3.60345434307628,0,446,3.90052862600241,2021-04-19,454,3.83483336673702,0.0535362525901979,0.00431586708994732,0.0603361349850821,0.0171311900629708
1015,2021-04-12,447,"Calhoun","Alabama",4.85870437100731,-0.0675135812763666,518.966325577045,4.38610930207275,0,446,4.85870437100731,2021-04-19,454,5.02481992908821,0.40795126506249,0.0275943786365289,0.127111147469789,0.0330590071734258
1017,2021-04-12,447,"Chambers","Alabama",3.52214999207982,-0.0692741258834104,497.843658395743,3.03723111089595,0,446,3.52214999207982,2021-04-19,454,3.58351893845611,0.298430390540403,0.00376614757933608,0.152444520858461,0.0171253305564308
1019,2021-04-12,447,"Cherokee","Alabama",3.2470467018349,0.0111733005981262,156.392343531917,3.32525980602178,0.0111733005981258,156.392343531906,3.32525980602178,2021-04-19,454,3.26902560855367,0.00316228496488211,0.00316228496488176,0.0172021281573831,0.0172021281573821
1021,2021-04-12,447,"Chilton","Alabama",4.42570169817654,-0.0516351163016569,532.711082208496,4.06425588406494,0,446,4.42570169817654,2021-04-19,454,4.52178857704904,0.209336165149279,0.00923268829145793,0.101184008316171,0.0212497504549857
1031,2021-04-12,447,"Coffee","Alabama",4.04054185622913,-0.109372557147794,483.942922078426,3.27493395619457,0,446,4.04054185622913,2021-04-19,454,4.08236837117539,0.651950334495416,0.00174945735254973,0.197785780597831,0.010245649373924
1033,2021-04-12,447,"Colbert","Alabama",4.45434729625351,-0.101032225231576,491.08838156384,3.74712171963248,0,446,4.45434729625351,2021-04-19,454,4.41711795448515,0.448894954716759,0.00138602388850498,0.151681762125541,0.00842842372605245
1037,2021-04-12,447,"Coosa","Alabama",3.74444930526875,0.0273989741881169,310.336149756558,3.93624212458557,0.0273989741881158,310.336149756552,3.93624212458556,2021-04-19,454,3.93462283734539,2.622091166208e-06,2.62209116618211e-06,0.000411548274668166,0.000411548274666134
1039,2021-04-12,447,"Covington","Alabama",3.38680864421006,-0.0379192348622956,536.316376148129,3.12137400017399,0,446,3.38680864421006,2021-04-19,454,3.391627930646,0.0730371869355738,2.322552175171e-05,0.0796826585929612,0.00142093606211983
1043,2021-04-12,447,"Cullman","Alabama",5.28970899201143,-0.106512589517983,496.662758326971,4.54412086538555,0,446,5.28970899201143,2021-04-19,454,5.15411701757395,0.372095305684643,0.0183851835318568,0.118351242338599,0.0263075079543524
