"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-04-06,441,"Autauga","Alabama",5.28970899201143,-0.0305096384897028,614.378291381484,5.07614152258352,0,440,5.28970899201143,2021-04-13,448,5.36464000947911,0.0832313769410476,0.00561465737874111,0.0537777905667163,0.0139675760787817
1003,2021-04-06,441,"Baldwin","Alabama",6.12905021006055,-0.0630200953362688,538.255489338069,5.68790954270666,0,440,6.12905021006055,2021-04-13,448,5.73565021350422,0.00227917164820107,0.154763557290513,0.00832349760192111,0.0685885613509145
1005,2021-04-06,441,"Barbour","Alabama",4.04805127825126,-0.0973484547711109,482.583107690504,3.36661209485348,0,440,4.04805127825126,2021-04-13,448,3.69244452027843,0.106166769458307,0.126456166315943,0.0882430118138599,0.0963065947287434
1007,2021-04-06,441,"Bibb","Alabama",4.21106883653024,-0.0475787769831272,529.507294713011,3.87801739764835,0,440,4.21106883653024,2021-04-13,448,3.70306408910589,0.0306086601699526,0.258068823405676,0.0472455524216165,0.137184973092649
1009,2021-04-06,441,"Blount","Alabama",5.12820666714205,-0.0639562178469726,521.183082111145,4.68051314221324,0,440,5.12820666714205,2021-04-13,448,4.6388812433304,0.0017332150045913,0.239439370388452,0.00897455586790461,0.105483498745562
1013,2021-04-06,441,"Butler","Alabama",4.2257904483556,-0.0685752477598425,502.622678537812,3.7457637140367,0,440,4.2257904483556,2021-04-13,448,3.91772102654278,0.0295693173243138,0.0949067686560835,0.0438921789839194,0.0786348542240832
1015,2021-04-06,441,"Calhoun","Alabama",5.32718244694421,-0.0722722444173311,514.709935119529,4.82127673602289,0,440,5.32718244694421,2021-04-13,448,4.85425991924688,0.00108789037558744,0.223655717203628,0.00679468832997912,0.097424228526003
1017,2021-04-06,441,"Chambers","Alabama",3.90052862600241,-0.0452054367680381,527.284502592401,3.58409056862614,0,440,3.90052862600241,2021-04-13,448,3.50941096630239,0.00557704300323433,0.152973023729223,0.021279811068249,0.11144823546047
1019,2021-04-06,441,"Cherokee","Alabama",3.17805383034795,6.28036983473404e-16,-5060297265889044,3.17805383034795,0,440,3.17805383034795,2021-04-13,448,3.26902560855367,0.0082758644299112,0.008275864429912,0.0278284079414023,0.0278284079414037
1021,2021-04-06,441,"Chilton","Alabama",4.6525988795592,-0.0268833393934362,614.066255328948,4.46441550380515,0,440,4.6525988795592,2021-04-13,448,4.41019751164058,0.00293959067435752,0.0587584231688208,0.0122937786848468,0.0549638349028166
1031,2021-04-06,441,"Coffee","Alabama",4.59511985013459,-0.0723542191896389,504.508664755139,4.08864031580712,0,440,4.59511985013459,2021-04-13,448,4.02789946281395,0.00368945122233793,0.32173896779218,0.01508003204994,0.140822876180821
1033,2021-04-06,441,"Colbert","Alabama",4.97278506996516,-0.0632394581359086,519.634213773276,4.5301088630138,0,440,4.97278506996516,2021-04-13,448,4.45600704767187,0.00549107903696866,0.267059524325358,0.0166296450048571,0.115973340428913
1037,2021-04-06,441,"Coosa","Alabama",3.61477148196021,-0.0741079721537285,489.777093434182,3.09601567688411,0,440,3.61477148196021,2021-04-13,448,3.84098723231139,0.554982618395743,0.0511735657069481,0.193953145472702,0.0588952101814333
1039,2021-04-06,441,"Covington","Alabama",3.60316593583991,-0.0344202238864728,545.681653080588,3.3622243686346,0,440,3.60316593583991,2021-04-13,448,3.3770998300831,0.000221279353305765,0.0511058841720495,0.00440480358797462,0.0669409011078148
1043,2021-04-06,441,"Cullman","Alabama",5.78821115427299,-0.067270016963187,527.044443209232,5.31732103553068,0,440,5.78821115427299,2021-04-13,448,5.28465300435398,0.00106720026096211,0.253570810349859,0.00618167950663726,0.0952868900766306
1045,2021-04-06,441,"Dale","Alabama",4.17658266045907,-0.0533744605913798,519.250583035093,3.80296143631941,0,440,4.17658266045907,2021-04-13,448,3.69244452027843,0.0122139887312094,0.23438973877757,0.0299305556072778,0.131115887462037
1047,2021-04-06,441,"Dallas","Alabama",4.23617475766132,-0.122363895705328,475.619482595281,3.37962748772402,0,440,4.23617475766132,2021-04-13,448,3.25258688221051,0.0161393154492387,0.967445108733826,0.0390583280675254,0.302401722404519
1049,2021-04-06,441,"DeKalb","Alabama",4.90527477843843,-0.139991959627475,476.039689361386,3.92533106104611,0,440,4.90527477843843,2021-04-13,448,4.27069595202955,0.119276907924007,0.402690286926468,0.0808685270182529,0.148589090288038
1051,2021-04-06,441,"Elmore","Alabama",5.8955827754047,-0.0517059450846029,555.02137154167,5.53364115981248,0,440,5.8955827754047,2021-04-13,448,5.27446368766863,0.0671729620668722,0.385788921150079,0.0491381659807011,0.117759667051685
1053,2021-04-06,441,"Escambia","Alabama",4.01509519056796,-0.0600180097262605,507.898172879784,3.59496912248414,0,440,4.01509519056796,2021-04-13,448,3.68171096463532,0.00752414717978159,0.111145042100703,0.0235601987729039,0.0905514390279297
1055,2021-04-06,441,"Etowah","Alabama",5.14915422823182,-0.0857668217574344,501.036668291086,4.54878647592978,0,440,5.14915422823182,2021-04-13,448,4.28062652023215,0.0719097618397512,0.754340379563149,0.0626450250752266,0.202897333811911
1057,2021-04-06,441,"Fayette","Alabama",3.5305534028762,-0.0124741742251753,724.029027745248,3.44323418329997,0,440,3.5305534028762,2021-04-13,448,3.74106520728451,0.0887033188476773,0.0443152197952422,0.0796112891602657,0.0562705520337914
1059,2021-04-06,441,"Franklin","Alabama",4.88063507450128,-0.15631752791232,472.222570748681,3.78641237911504,0,440,4.88063507450128,2021-04-13,448,3.04452243772342,0.55040068513806,3.37130961493534,0.243680234443066,0.603087240884595
1061,2021-04-06,441,"Geneva","Alabama",3.59142411796322,-0.046162041763166,518.800374090665,3.26828982562106,0,440,3.59142411796322,2021-04-13,448,3.43858491373377,0.0290004170353167,0.0233598223494912,0.0495247586972627,0.0444482855778859
1065,2021-04-06,441,"Hale","Alabama",3.61477148196021,0.0472528848505485,364.501570467221,3.94554167591405,0.0472528848505451,364.501570467215,3.94554167591403,2021-04-13,448,3.78418963391826,0.0260344814562117,0.0260344814562041,0.0426384662516828,0.0426384662516766
1067,2021-04-06,441,"Henry","Alabama",3.40119738166216,6.28036983473404e-16,-5415600468066880,3.40119738166216,0,440,3.40119738166216,2021-04-13,448,3.15395627876888,0.0611281629598835,0.0611281629598813,0.0783907832069835,0.0783907832069821
1069,2021-04-06,441,"Houston","Alabama",5.09287339233323,-0.0361796565775054,581.76621709836,4.83961579629069,0,440,5.09287339233323,2021-04-13,448,4.86753445045558,0.000779451250378775,0.0507776387265375,0.00573568701959115,0.0462942674923556
1071,2021-04-06,441,"Jackson","Alabama",5.06259503302697,-0.0689928714869546,514.37852337374,4.57964493261828,0,440,5.06259503302697,2021-04-13,448,4.12713438504509,0.204765795664991,0.87508662392267,0.10964279457749,0.226661058426295
1073,2021-04-06,441,"Jefferson","Alabama",7.71658805902101,-0.0668740242129495,556.389916336555,7.24846988953037,0,440,7.71658805902101,2021-04-13,448,7.23983010605263,7.46458585421231e-05,0.2272981457186,0.00119336826295286,0.0658520912762582
1075,2021-04-06,441,"Lamar","Alabama",3.67810735713203,-0.0629578501524846,499.421743249231,3.23740240606463,0,440,3.67810735713203,2021-04-13,448,3.12299405316492,0.013089271213226,0.308150780241279,0.0366341885229567,0.177750355753814
1077,2021-04-06,441,"Lauderdale","Alabama",6.09903690056241,-0.0865836609865389,511.440968088778,5.49295127365664,0,440,6.09903690056241,2021-04-13,448,5.28102586943798,0.0449123769532414,0.669142047041252,0.0401295902459215,0.154896236327561
1079,2021-04-06,441,"Lawrence","Alabama",4.06044301054642,-0.0666913744986791,501.884080453715,3.59360338905567,0,440,4.06044301054642,2021-04-13,448,3.75118333745009,0.02483144013599,0.0956415454036474,0.0420080636478682,0.082443230649065
1081,2021-04-06,441,"Lee","Alabama",5.75664596421327,-0.0187924993493694,747.326788001535,5.62509846876768,0,440,5.75664596421327,2021-04-13,448,5.54406074977949,0.00656711189880945,0.0451924733958562,0.0146170330098596,0.0383446762271202
1083,2021-04-06,441,"Limestone","Alabama",5.59630331413809,-0.0770199530334117,513.660435299284,5.05716364290421,0,440,5.59630331413809,2021-04-13,448,4.96284463025991,0.00889607614619535,0.401269904180677,0.0190050303145112,0.127640240844092
1087,2021-04-06,441,"Macon","Alabama",3.94849268520954,-0.0325231917055537,562.405448793492,3.72083034327066,0,440,3.94849268520954,2021-04-13,448,3.50941096630239,0.0446981529576536,0.192792755878458,0.0602435505554462,0.125115503177953
