"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-08-09,931,"Autauga","Alabama",6.33859407820318,-0.028121798416461,1156.39789185363,6.14174148928796,0,930,6.33859407820318,2022-08-16,938,6.11526121063561,0.000701205157505981,0.0498775697359561,0.00433019583959773,0.0365205769426753
1003,2022-08-09,931,"Baldwin","Alabama",7.59258222792636,-0.0205310890036895,1300.80903577798,7.44886460490054,0,930,7.59258222792636,2022-08-16,938,7.46835017926732,0.000379687608403535,0.0154336019140222,0.00260908686645131,0.0166344702212702
1005,2022-08-09,931,"Barbour","Alabama",5.66097438216431,-0.017734454939769,1250.2076892913,5.53683319758593,0,930,5.66097438216431,2022-08-16,938,5.50880980030869,0.000785310794958204,0.0231540599712977,0.00508701485313088,0.0276220431221096
1007,2022-08-09,931,"Bibb","Alabama",5.13495774763547,-0.0100419253892054,1442.35191197052,5.06466426991103,0,930,5.13495774763547,2022-08-16,938,5.2102664884253,0.0212000060362772,0.00567140643935008,0.0279452536329433,0.0144539134336279
1009,2022-08-09,931,"Blount","Alabama",5.9871696228251,-0.0296841582876944,1132.69578550277,5.77938051481124,0,930,5.9871696228251,2022-08-16,938,5.8955827754047,0.01350296536703,0.00838815062040812,0.0197100549717041,0.0155348251240719
1011,2022-08-09,931,"Bullock","Alabama",4.42056029867612,-0.0664696450077544,997.50494820847,3.95527278362184,0,930,4.42056029867612,2022-08-16,938,4.21950770517611,0.0698200937687881,0.040422145353083,0.0626222156746212,0.0476483532079783
1013,2022-08-09,931,"Butler","Alabama",5.31741946842152,-0.00628713213132927,1776.76232173083,5.27340954350222,0,930,5.31741946842152,2022-08-16,938,5.3054348343169,0.00102561925176476,0.000143631454621757,0.00603631781650229,0.00225893531423778
1015,2022-08-09,931,"Calhoun","Alabama",6.76256434052635,-0.0157328712189025,1360.83662971838,6.65243424199403,0,930,6.76256434052635,2022-08-16,938,6.69914841335882,0.00218221380629868,0.00402157981851751,0.00697315068757603,0.0094662669423881
1017,2022-08-09,931,"Chambers","Alabama",6.04398922588763,-0.0168014704974305,1290.72977643903,5.92637893240561,0,930,6.04398922588763,2022-08-16,938,5.91658704817523,9.58809967812237e-05,0.0162313148858611,0.00165498861939384,0.0215330521929344
1019,2022-08-09,931,"Cherokee","Alabama",5.27446368766863,-0.00946494142729973,1488.26321479978,5.20820909767754,0,930,5.27446368766863,2022-08-16,938,5.21415905854081,3.54020342745403e-05,0.00363664829424397,0.0011411161026114,0.0115655522684988
1021,2022-08-09,931,"Chilton","Alabama",5.71655766614492,-0.0200146313342719,1216.61893400236,5.57645524680502,0,930,5.71655766614492,2022-08-16,938,5.62246911878121,0.00211727641424122,0.00885265474501378,0.00818392613709272,0.0167343822395434
1025,2022-08-09,931,"Clarke","Alabama",5.65198780146647,-0.0378889108737943,1080.1726120155,5.38676542534991,0,930,5.65198780146647,2022-08-16,938,5.41036972749544,0.000557163079777247,0.0583792936694723,0.00436278911320393,0.044658329493294
1027,2022-08-09,931,"Clay","Alabama",5.08051665964432,-0.00884179058145561,1505.60269080564,5.01862412557413,0,930,5.08051665964432,2022-08-16,938,4.88712158373089,0.017292918511234,0.0374016553875624,0.0269079742728342,0.0395723889000921
1029,2022-08-09,931,"Cleburne","Alabama",4.55687989686031,-0.00597909105605666,1693.13589225143,4.51502625946791,0,930,4.55687989686031,2022-08-16,938,4.37125453769197,0.0206703079824197,0.0344567739663757,0.0328902653771923,0.0424650080583849
1031,2022-08-09,931,"Coffee","Alabama",6.34186987803312,0.00453858570300901,-466.322931200474,6.37363997795418,0.00453858570300891,-466.322931200505,6.37363997795418,2022-08-16,938,6.35113500002651,0.000506474031524915,0.000506474031524875,0.0035434576540376,0.00354345765403746
1033,2022-08-09,931,"Colbert","Alabama",6.5206211275587,-0.0137904400263196,1403.83633554215,6.42408804737446,0,930,6.5206211275587,2022-08-16,938,6.44231266106396,0.00033213654413171,0.00613221592475649,0.0028288930774272,0.0121553346778731
1035,2022-08-09,931,"Conecuh","Alabama",4.79460921055091,-0.0337045267513846,1073.25416205715,4.55867752329122,0,930,4.79460921055091,2022-08-16,938,4.59800169650948,0.00154639059929978,0.0386545145775518,0.00855244861003711,0.0427593391691622
1037,2022-08-09,931,"Coosa","Alabama",4.72865124275911,-0.0200006667066713,1167.42468084236,4.58864657581241,0,930,4.72865124275911,2022-08-16,938,4.71849887129509,0.0168616186421216,0.000103070646343397,0.0275198318415706,0.00215161044665694
1039,2022-08-09,931,"Covington","Alabama",5.77099598624308,-0.0306907033944903,1119.03726692296,5.55616106248164,0,930,5.77099598624308,2022-08-16,938,5.62967450250248,0.0054042258636973,0.0199717617666432,0.0130582043399063,0.025102958204382
1041,2022-08-09,931,"Crenshaw","Alabama",4.79697048673659,-0.00822083314485329,1514.51390938274,4.73942465472262,0,930,4.79697048673659,2022-08-16,938,4.74244456489145,9.11985742783615e-06,0.00297307615306209,0.000636783441011005,0.0114974294583844
