fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-10-10,993,Autauga,Alabama,4.95280438527468,-0.0434421713694838,1107.00913511321,4.64870918568829,0,992,4.95280438527468,2022-10-17,1000,4.68609162834031,0.00139744701863169,0.0711356947115297,0.007977317905169,0.0569158219872085
1003,2022-10-10,993,Baldwin,Alabama,6.16781593691543,-0.0513531728343394,1113.10583955177,5.80834372707506,0,992,6.16781593691543,2022-10-17,1000,5.81370400164159,2.87325434286263e-05,0.125395262703386,0.000922006790338824,0.0609098666140989
1005,2022-10-10,993,Barbour,Alabama,3.97298370521783,-0.0849932128334053,1039.74471728708,3.378031215384,0,992,3.97298370521783,2022-10-17,1000,3.47903986842609,0.0102027479893775,0.243980513904551,0.0290334853471475,0.141977055587812
1007,2022-10-10,993,Bibb,Alabama,4.19181690503092,-0.0422895995663541,1092.12169772272,3.89578970806644,0,992,4.19181690503092,2022-10-17,1000,3.91202300542815,0.000263519943233531,0.0782846262549271,0.00414959148736604,0.0715215373770922
1009,2022-10-10,993,Blount,Alabama,5.57323980861451,0.00544070983011876,-31.3589499594501,5.61132477742534,0.00544070983011658,-31.3589499598611,5.61132477742533,2022-10-17,1000,5.87211778947542,0.0680129951341511,0.068012995134159,0.044412088006391,0.0444120880063935
1013,2022-10-10,993,Butler,Alabama,3.94849268520954,-0.111950325336897,1028.27004207739,3.16484040785126,0,992,3.94849268520954,2022-10-17,1000,3.12926366617852,0.00126570454804909,0.671136185622532,0.0113690457142557,0.261796098515237
1015,2022-10-10,993,Calhoun,Alabama,7.44800099911526,-0.0276621240939995,1262.24906322472,7.25436613045726,0,992,7.44800099911526,2022-10-17,1000,7.09802138458697,0.0244436795612466,0.12248573058537,0.0220265250552483,0.049306644142867
1017,2022-10-10,993,Chambers,Alabama,3.9863350383927,-0.0364623725373679,1102.32736300435,3.73109843063112,0,992,3.9863350383927,2022-10-17,1000,3.70306408910589,0.000785924304753222,0.0802424307098477,0.00757057962018656,0.0764963669195369
1019,2022-10-10,993,Cherokee,Alabama,4.13173209429372,-0.0622423088772289,1059.38140790123,3.69603593215312,0,992,4.13173209429372,2022-10-17,1000,3.79388276312392,0.00957400233102862,0.114142170571882,0.0257906838666342,0.0890510730731206
1021,2022-10-10,993,Chilton,Alabama,4.62777001790533,-0.0302636576398304,1145.91509284769,4.41592441442652,0,992,4.62777001790533,2022-10-17,1000,4.35119917087862,0.00418935715233419,0.0764914334250702,0.0148752656465561,0.0635619828385976
1025,2022-10-10,993,Clarke,Alabama,3.62243435470578,-0.0520563619560696,1062.58677515272,3.2580398210133,0,992,3.62243435470578,2022-10-17,1000,3.17208366336144,0.00738846103827003,0.202815745194324,0.0270976956392016,0.141973144197308
1027,2022-10-10,993,Clay,Alabama,3.40594798442075,-0.0948792381902603,1028.89771639598,2.74179331708893,0,992,3.40594798442075,2022-10-17,1000,3.10394585819422,0.131154463029022,0.0912052842453433,0.116674889850039,0.0972961965265149
1029,2022-10-10,993,Cleburne,Alabama,3.52214999207982,-0.0692741258834271,1043.84365839573,3.03723111089583,0,992,3.52214999207982,2022-10-17,1000,3.23023958351852,0.0372522705041425,0.0852116866264267,0.0597505131221424,0.0903680364919995
1031,2022-10-10,993,Coffee,Alabama,4.84418708645859,-0.107607707614763,1038.01710141248,4.09093313315525,0,992,4.84418708645859,2022-10-17,1000,4.38381075646738,0.0857773022369633,0.211946365216174,0.066808911146553,0.105017382265423
1033,2022-10-10,993,Colbert,Alabama,5.04985600724954,-0.0664254759817153,1069.0228802672,4.58487767537753,0,992,5.04985600724954,2022-10-17,1000,4.82373182779719,0.0570513061281124,0.0511321445329991,0.0495164658705192,0.0468774358784397
1039,2022-10-10,993,Covington,Alabama,5.61573159653347,0.00156128056695443,-2603.87535693088,5.62666056050215,0.00156128056695426,-2603.87535693128,5.62666056050215,2022-10-17,1000,5.02950377840064,0.356596222409829,0.356596222409828,0.118730755241902,0.118730755241902
1041,2022-10-10,993,Crenshaw,Alabama,3.65989191724069,-0.0536801494636396,1061.17961488203,3.28413087099521,0,992,3.65989191724069,2022-10-17,1000,3.21314515015922,0.00503897256260521,0.199582673897743,0.0220922857569859,0.139037219361015
