"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-08-15,572,"Autauga","Alabama",6.24721357245675,0.0639487246002708,474.309020054635,6.69485464465865,0.063948724600273,474.309020054638,6.69485464465867,2021-08-22,579,6.55718411798142,0.0189531739155851,0.0189531739155895,0.0209953730443073,0.0209953730443097
1003,2021-08-15,572,"Baldwin","Alabama",8.53348827390274,0.0303070793200599,290.432509322845,8.74563782914316,0.0303070793200604,290.43250932285,8.74563782914316,2021-08-22,579,8.65309676818582,0.00856384796311099,0.00856384796311165,0.0106945598132663,0.0106945598132667
1005,2021-08-15,572,"Barbour","Alabama",5.64746404406598,0.0506306477527402,460.457598416557,6.00187857833516,0.0506306477527403,460.457598416558,6.00187857833516,2021-08-22,579,5.86768140389712,0.0180088816271543,0.0180088816271543,0.0228705625272894,0.0228705625272894
1007,2021-08-15,572,"Bibb","Alabama",5.74437587162145,0.0259393885781494,350.546211514779,5.9259515916685,0.0259393885781503,350.546211514786,5.9259515916685,2021-08-22,579,5.87893554197154,0.00221050892910681,0.00221050892910731,0.00799737458614671,0.00799737458614761
1009,2021-08-15,572,"Blount","Alabama",6.34161827405645,0.0369083409370714,400.179264820684,6.59997666061595,0.036908340937071,400.179264820682,6.59997666061595,2021-08-22,579,6.5802427837324,0.000389425896855223,0.000389425896855083,0.00299895878193716,0.00299895878193662
1011,2021-08-15,572,"Bullock","Alabama",3.64133850934494,0.110785106468738,539.131515910286,4.4168342546261,0.110785106468739,539.131515910287,4.41683425462611,2021-08-22,579,4.19181690503092,0.0506328076188405,0.0506328076188433,0.0536801474618612,0.0536801474618627
1013,2021-08-15,572,"Butler","Alabama",5.39816270151775,0.0281893460632789,380.503443485349,5.59548812396071,0.0281893460632796,380.503443485354,5.59548812396071,2021-08-22,579,5.50591208747262,0.00802386631291563,0.00802386631291642,0.0162690640651344,0.0162690640651352
1015,2021-08-15,572,"Calhoun","Alabama",6.97541392745595,0.0471559861472922,424.077869696794,7.305505830487,0.0471559861472928,424.077869696795,7.305505830487,2021-08-22,579,7.21607996197983,0.00799698595826191,0.0079969859582627,0.0123925828120447,0.0123925828120453
1017,2021-08-15,572,"Chambers","Alabama",5.95805548497685,0.0441664534700544,437.099979353866,6.26722065926723,0.0441664534700559,437.099979353871,6.26722065926724,2021-08-22,579,6.19469689380314,0.00525969655709133,0.00525969655709288,0.011707395326581,0.0117073953265828
1019,2021-08-15,572,"Cherokee","Alabama",5.23187226713988,0.0557225345660552,478.108501562544,5.62193000910227,0.0557225345660539,478.108501562541,5.62193000910226,2021-08-22,579,5.51458015677002,0.011523990795755,0.0115239907957531,0.0194665503593155,0.0194665503593139
1021,2021-08-15,572,"Chilton","Alabama",5.95731665967542,0.0345899145465692,399.773015985485,6.19944606150141,0.0345899145465687,399.773015985482,6.1994460615014,2021-08-22,579,6.24138912109983,0.00175922024847738,0.00175922024847768,0.00672014815686385,0.00672014815686442
1025,2021-08-15,572,"Clarke","Alabama",5.64089338610727,0.0282867921169345,372.582075097507,5.83890093092581,0.0282867921169361,372.582075097518,5.83890093092582,2021-08-22,579,5.75574221358691,0.00691537226945068,0.00691537226945245,0.0144479572317528,0.0144479572317546
1027,2021-08-15,572,"Clay","Alabama",4.65123555283134,0.0648114096643053,500.234309716102,5.10491542048148,0.0648114096643058,500.234309716103,5.10491542048148,2021-08-22,579,5.06259503302697,0.00179101519429996,0.00179101519430026,0.00835942578429141,0.00835942578429212
1029,2021-08-15,572,"Cleburne","Alabama",4.51085950651685,0.0222231367847095,369.019675925294,4.66642146400982,0.0222231367847101,369.0196759253,4.66642146400982,2021-08-22,579,4.81566261974874,0.0222729225662895,0.0222729225662882,0.0309907831015599,0.030990783101559
1031,2021-08-15,572,"Coffee","Alabama",7.01673779868525,0.0406565372038599,399.414278704998,7.30133355911227,0.0406565372038603,399.414278705,7.30133355911227,2021-08-22,579,7.14373043768309,0.0248387438842213,0.0248387438842224,0.0220617397036466,0.0220617397036471
1033,2021-08-15,572,"Colbert","Alabama",6.27718040210622,0.0534709894376809,454.605867815068,6.65147732816999,0.0534709894376819,454.60586781507,6.65147732816999,2021-08-22,579,6.48485331436254,0.0277635619773053,0.0277635619773076,0.0256943381338193,0.0256943381338204
1035,2021-08-15,572,"Conecuh","Alabama",4.87301391622021,0.0784047056692965,509.847940699196,5.42184685590529,0.0784047056692989,509.847940699198,5.4218468559053,2021-08-22,579,5.30117043553045,0.0145627984344852,0.0145627984344892,0.0227641087647402,0.0227641087647434
1037,2021-08-15,572,"Coosa","Alabama",4.48702994368387,0.0277116347083398,410.081369399204,4.68101138664225,0.0277116347083393,410.081369399201,4.68101138664224,2021-08-22,579,4.79460921055091,0.0129044655967843,0.0129044655967851,0.023692822276044,0.0236928222760447
1039,2021-08-15,572,"Covington","Alabama",6.44390411303109,0.0267050860528861,330.701241393877,6.6308397154013,0.0267050860528855,330.701241393872,6.63083971540129,2021-08-22,579,6.55210022294415,0.00619990767240893,0.00619990767240823,0.0120174432285721,0.0120174432285714
1041,2021-08-15,572,"Crenshaw","Alabama",5.13579843705026,0.0543940720658004,477.58165178666,5.51655694151086,0.0543940720657989,477.581651786657,5.51655694151085,2021-08-22,579,5.42053499927229,0.00922021339126885,0.00922021339126697,0.0177144769384331,0.0177144769384313
1043,2021-08-15,572,"Cullman","Alabama",6.77357061179576,0.0507689217959242,438.580372948958,7.12895306436723,0.050768921795922,438.580372948951,7.12895306436721,2021-08-22,579,7.05197930114541,0.00592496022452876,0.0059249602245263,0.010915199823306,0.0109151998233037
1045,2021-08-15,572,"Dale","Alabama",7.01275858799213,0.0418943806820092,404.60861065781,7.30601925276619,0.0418943806820096,404.608610657811,7.30601925276619,2021-08-22,579,7.19121416058961,0.0131802091896722,0.0131802091896728,0.0159646326215326,0.015964632621533
1047,2021-08-15,572,"Dallas","Alabama",5.28175234967334,0.076177034823921,502.664768432089,5.81499159344079,0.0761770348239228,502.664768432091,5.8149915934408,2021-08-22,579,5.66790853575331,0.0216334258586975,0.0216334258587012,0.0259501466475108,0.0259501466475129
1049,2021-08-15,572,"DeKalb","Alabama",6.59714570188665,0.0292684526605615,346.598753873445,6.80202487051058,0.0292684526605598,346.598753873432,6.80202487051057,2021-08-22,579,6.77666987208587,0.000642875945116872,0.000642875945116287,0.00374151300023447,0.00374151300023277
1051,2021-08-15,572,"Elmore","Alabama",6.77699555194545,0.0569477363194147,452.996225838831,7.17562970618136,0.056947736319418,452.996225838837,7.17562970618138,2021-08-22,579,7.14778404080155,0.00077538108044445,0.000775381080445687,0.00389570602873016,0.00389570602873327
1053,2021-08-15,572,"Escambia","Alabama",6.67329796776765,0.0505616438178141,440.016593926155,7.02722947449235,0.0505616438178143,440.016593926156,7.02722947449235,2021-08-22,579,6.93091361412529,0.00927674495824802,0.00927674495824819,0.0138965605011686,0.0138965605011687
1055,2021-08-15,572,"Etowah","Alabama",7.04153664036187,0.0470795561120071,422.433240627644,7.37109353314592,0.0470795561120072,422.433240627645,7.37109353314592,2021-08-22,579,7.25800965511795,0.0127879634698456,0.0127879634698458,0.0155805631848716,0.0155805631848717
1057,2021-08-15,572,"Fayette","Alabama",4.6291656915443,0.0471179229770671,473.753613082704,4.95899115238377,0.0471179229770664,473.753613082702,4.95899115238377,2021-08-22,579,5.00202691955966,0.001852077256417,0.00185207725641738,0.00860366564753989,0.00860366564754078
1059,2021-08-15,572,"Franklin","Alabama",6.06544496010597,0.0316738067735471,380.502811061801,6.2871616075208,0.0316738067735463,380.502811061795,6.2871616075208,2021-08-22,579,6.12655722029946,0.0257937691947437,0.0257937691947417,0.0262144596787908,0.0262144596787898
1061,2021-08-15,572,"Geneva","Alabama",6.13649210487093,0.0467995610076601,440.877143871787,6.46408903192455,0.0467995610076626,440.877143871794,6.46408903192457,2021-08-22,579,6.39359075395063,0.0049700071972881,0.00497000719729048,0.0110263982614713,0.0110263982614739
1063,2021-08-15,572,"Greene","Alabama",4.06780500698749,0.00736199644107031,19.4589821458676,4.11933898207498,0.00736199644106872,19.4589821457484,4.11933898207497,2021-08-22,579,4.16555719044736,0.0021361227851531,0.00213612278515416,0.0110953244090307,0.0110953244090334
1065,2021-08-15,572,"Hale","Alabama",4.90527477843843,0.0476796698854028,469.120202588899,5.23903246763625,0.0476796698854027,469.120202588898,5.23903246763625,2021-08-22,579,5.15329159449778,0.00735149732654727,0.00735149732654711,0.0166380790929853,0.0166380790929851
1067,2021-08-15,572,"Henry","Alabama",5.81413053182507,0.0435798807040228,438.586818552526,6.11918969675323,0.0435798807040237,438.586818552529,6.11918969675323,2021-08-22,579,5.97089734188229,0.0219906225131673,0.0219906225131694,0.0248358573896008,0.024835857389602
1069,2021-08-15,572,"Houston","Alabama",7.49554194388426,0.0320969412277707,338.471767802004,7.72022053247865,0.0320969412277705,338.471767802003,7.72022053247865,2021-08-22,579,7.56852683664074,0.0230109773569638,0.0230109773569635,0.0200426977550676,0.0200426977550674
1071,2021-08-15,572,"Jackson","Alabama",6.01615715969835,0.0214834816494243,291.963586076396,6.16654153124432,0.0214834816494243,291.963586076395,6.16654153124432,2021-08-22,579,6.18326484785648,0.000279669318510438,0.000279669318510468,0.00270460946177231,0.00270460946177245
1073,2021-08-15,572,"Jefferson","Alabama",8.89727211313399,0.057560734430514,417.428099534161,9.30019725414759,0.0575607344305116,417.428099534155,9.30019725414757,2021-08-22,579,9.17223789051159,0.0163735987421283,0.0163735987421237,0.013950724475688,0.0139507244756861
1075,2021-08-15,572,"Lamar","Alabama",4.35487564560793,0.0644162044595402,504.394718345394,4.80578907682471,0.0644162044595404,504.394718345394,4.80578907682471,2021-08-22,579,4.78391392143417,0.000478522423360586,0.000478522423360663,0.00457264820182827,0.00457264820182865
1077,2021-08-15,572,"Lauderdale","Alabama",6.7990558620588,0.0374830932547401,390.610064653643,7.06143751484198,0.0374830932547408,390.610064653646,7.06143751484198,2021-08-22,579,7.02146654415735,0.00159767849747111,0.00159767849747147,0.00569268121314127,0.0056926812131419
1079,2021-08-15,572,"Lawrence","Alabama",5.25823914298063,0.0503154904570928,467.49462610397,5.61044757618027,0.0503154904570939,467.494626103972,5.61044757618028,2021-08-22,579,5.56232862562335,0.00231543340269999,0.00231543340270076,0.00865086437634464,0.00865086437634608
1081,2021-08-15,572,"Lee","Alabama",7.28109066381398,0.0531169779037242,434.923476613991,7.65290950914005,0.0531169779037244,434.923476613991,7.65290950914005,2021-08-22,579,7.56601520054164,0.00755062086679509,0.00755062086679524,0.0114848181367896,0.0114848181367897
1083,2021-08-15,572,"Limestone","Alabama",6.78510326621425,0.0523818779757955,442.468499251793,7.15177641204482,0.0523818779757956,442.468499251793,7.15177641204482,2021-08-22,579,7.04714448109082,0.0109478409751622,0.0109478409751624,0.014847422418364,0.0148474224183641
1085,2021-08-15,572,"Lowndes","Alabama",4.02535169073515,0.0741079721537226,517.682609120847,4.54410749581121,0.0741079721537221,517.682609120847,4.5441074958112,2021-08-22,579,4.35487564560793,0.0358086931313551,0.0358086931313538,0.0434528711271295,0.0434528711271286
1087,2021-08-15,572,"Macon","Alabama",4.72104664337389,0.045551140665072,468.357224551482,5.03990462802939,0.0455511406650722,468.357224551483,5.0399046280294,2021-08-22,579,5.06530383829505,0.000645119882119036,0.000645119882118991,0.00501435078259902,0.00501435078259884
1089,2021-08-15,572,"Madison","Alabama",7.87772217823135,0.0496272325287702,413.262109998489,8.22511280593274,0.0496272325287697,413.262109998487,8.22511280593274,2021-08-22,579,8.14326827774437,0.00669852679437627,0.00669852679437569,0.0100505749530625,0.0100505749530621
1091,2021-08-15,572,"Marengo","Alabama",5.02669610224644,0.0479938552531919,467.263756667847,5.36265308901878,0.0479938552531927,467.263756667849,5.36265308901879,2021-08-22,579,5.39232800101028,0.000880600401703064,0.000880600401702748,0.00550317265306131,0.00550317265306032
1093,2021-08-15,572,"Marion","Alabama",5.71420417011861,0.052732893534133,463.638713767529,6.08333442485755,0.0527328935341353,463.638713767534,6.08333442485756,2021-08-22,579,5.96943802020776,0.0129723909921468,0.0129723909921507,0.0190799208006213,0.0190799208006241
1095,2021-08-15,572,"Marshall","Alabama",7.01660968389422,0.0523390549362412,437.939312575633,7.38298306844791,0.0523390549362404,437.939312575631,7.3829830684479,2021-08-22,579,7.26941776443191,0.0128970782762458,0.0128970782762444,0.0156223383627302,0.0156223383627293
1097,2021-08-15,572,"Mobile","Alabama",9.2631632103005,0.0354040023834141,310.358304522088,9.5109912269844,0.0354040023834123,310.358304522075,9.51099122698439,2021-08-22,579,9.35233584301284,0.0251715308631637,0.0251715308631597,0.016964252207655,0.0169642522076537
1099,2021-08-15,572,"Monroe","Alabama",5.83062487912993,0.0565170877529966,468.834300723133,6.2262444934009,0.0565170877529964,468.834300723133,6.2262444934009,2021-08-22,579,6.11146733950268,0.013173795056977,0.0131737950569766,0.0187806213339865,0.0187806213339862
1101,2021-08-15,572,"Montgomery","Alabama",7.49696949587544,0.064232127546196,455.283182695707,7.94659438869881,0.0642321275461972,455.283182695709,7.94659438869882,2021-08-22,579,7.8268990798387,0.0143269669631182,0.0143269669631201,0.0152928136212255,0.0152928136212265
1103,2021-08-15,572,"Morgan","Alabama",6.72623340235875,0.0601857835534007,460.242156116638,7.14753388723255,0.0601857835534005,460.242156116638,7.14753388723255,2021-08-22,579,7.06938810171753,0.00610676379375927,0.00610676379375914,0.0110541088409098,0.0110541088409097
1105,2021-08-15,572,"Perry","Alabama",3.80348283685294,0.082966297795822,526.156290712004,4.3842469214237,0.0829662977958217,526.156290712004,4.38424692142369,2021-08-22,579,4.28260085453587,0.0103319229137645,0.0103319229137638,0.0237346580595222,0.0237346580595214
1107,2021-08-15,572,"Pickens","Alabama",5.14583196603984,0.063540683037151,491.015161309626,5.5906167472999,0.063540683037151,491.015161309626,5.5906167472999,2021-08-22,579,5.41292074928704,0.031575867709786,0.031575867709786,0.0328281174329523,0.0328281174329523
1109,2021-08-15,572,"Pike","Alabama",5.73611136177156,0.0481679511451048,452.914358501742,6.0732870197873,0.048167951145107,452.914358501747,6.07328701978731,2021-08-22,579,5.985733872399,0.00766555361759684,0.00766555361759948,0.0146269696005056,0.0146269696005081
1111,2021-08-15,572,"Randolph","Alabama",5.35523765680072,0.0336223780278604,412.724006720666,5.59059430299574,0.0336223780278599,412.724006720664,5.59059430299574,2021-08-22,579,5.53733426701854,0.00283663143229337,0.00283663143229299,0.00961835305743311,0.00961835305743246
1113,2021-08-15,572,"Russell","Alabama",5.95250094375629,0.0604621767863151,473.5500059683,6.37573618126049,0.0604621767863165,473.550005968303,6.3757361812605,2021-08-22,579,6.1584911588663,0.0471953997550532,0.0471953997550574,0.0352756895788391,0.0352756895788406
1115,2021-08-15,572,"St. Clair","Alabama",6.89002764026452,0.0484121637869293,429.679824628604,7.22891278677303,0.0484121637869306,429.679824628608,7.22891278677304,2021-08-22,579,7.25012843821001,0.000450103865895418,0.000450103865895041,0.00292624490969951,0.00292624490969828
1117,2021-08-15,572,"Shelby","Alabama",7.78494871865776,0.0483297555858164,410.920171966637,8.12325700775848,0.0483297555858169,410.920171966639,8.12325700775848,2021-08-22,579,8.01130772590178,0.0125326417082294,0.0125326417082302,0.0139739085910712,0.0139739085910716
1119,2021-08-15,572,"Sumter","Alabama",4.04054185622913,0.0489158002020127,489.398021916385,4.38295245764321,0.0489158002020127,489.398021916385,4.38295245764321,2021-08-22,579,4.14539973302238,0.0564312969747795,0.0564312969747795,0.0573051430308341,0.0573051430308341
1121,2021-08-15,572,"Talladega","Alabama",6.54944634775175,0.0533179789915858,449.162516816601,6.92267220069285,0.0533179789915854,449.1625168166,6.92267220069285,2021-08-22,579,6.87168388722048,0.00259980811075668,0.00259980811075641,0.00742006097911385,0.00742006097911347
1123,2021-08-15,572,"Tallapoosa","Alabama",6.24055428036678,0.0467321497044201,438.461219527923,6.56767932829772,0.0467321497044191,438.46121952792,6.56767932829771,2021-08-22,579,6.51703802750853,0.00256454134562101,0.00256454134562029,0.00777060078143324,0.00777060078143215
1125,2021-08-15,572,"Tuscaloosa","Alabama",7.36055825001509,0.0373875320716218,375.127999036824,7.62227097451645,0.037387532071623,375.127999036831,7.62227097451645,2021-08-22,579,7.53109292814858,0.00831343613946124,0.0083134361394627,0.012106881064643,0.0121068810646441
1127,2021-08-15,572,"Walker","Alabama",6.49655949616499,0.0478961673519736,436.361600200203,6.8318326676288,0.0478961673519738,436.361600200203,6.8318326676288,2021-08-22,579,6.75792857063493,0.00546181555247915,0.00546181555247941,0.0109359097571706,0.0109359097571709
1129,2021-08-15,572,"Washington","Alabama",5.6564911866105,0.0449284340510716,446.099970184125,5.97099022496801,0.0449284340510703,446.099970184121,5.970990224968,2021-08-22,579,5.80814248998044,0.0265193847905794,0.0265193847905762,0.0280378340008857,0.028037834000884
1131,2021-08-15,572,"Wilcox","Alabama",4.17658266045907,0.0244185273481437,400.958454336249,4.34751235189608,0.0244185273481445,400.958454336255,4.34751235189608,2021-08-22,579,4.24235397402728,0.0110582844359974,0.0110582844359988,0.0247877424921649,0.0247877424921664
1133,2021-08-15,572,"Winston","Alabama",5.57106707554901,0.0433401161081142,443.457033902454,5.87444788830581,0.0433401161081148,443.457033902456,5.87444788830581,2021-08-22,579,5.89085463420875,0.000269181311123821,0.000269181311123675,0.00278512150133022,0.00278512150132946
2016,2021-08-15,572,"Aleutians West Census Area","Alaska",3.91487607441055,-0.016949558313774,802.97215879833,3.79622916621413,0,571,3.91487607441055,2021-08-22,579,3.40594798442075,0.152319400862039,0.259007800780666,0.114588121597446,0.149423330103015
2020,2021-08-15,572,"Anchorage","Alaska",7.80144977076934,0.0215049345963435,209.22513380274,7.95198431294374,0.0215049345963436,209.225133802742,7.95198431294374,2021-08-22,579,7.98776707464387,0.00128040603488853,0.00128040603488847,0.00447969518461813,0.00447969518461802
2050,2021-08-15,572,"Bethel Census Area","Alaska",4.8317364445798,-0.0113251493570582,998.637768054558,4.75246039908039,0,571,4.8317364445798,2021-08-22,579,5.00106584308011,0.0618046667862953,0.028672445196476,0.0497104920831438,0.0338586620959222
2070,2021-08-15,572,"Dillingham Census Area","Alaska",3.4106761256167,0.0938960857671269,535.676056379224,4.06794872598659,0.0938960857671263,535.676056379223,4.06794872598658,2021-08-22,579,4.06535702534885,6.71691219565992e-06,6.7169121956369e-06,0.000637508740703338,0.000637508740702246
2090,2021-08-15,572,"Fairbanks North Star Borough","Alaska",5.79518894098005,0.0308938956028308,384.416374565303,6.01144621019987,0.0308938956028335,384.416374565319,6.01144621019989,2021-08-22,579,6.03582313763657,0.00059423459125427,0.000594234591253361,0.0040387080404493,0.00403870804044621
2110,2021-08-15,572,"Juneau City and Borough","Alaska",5.54907608489522,0.0145579278763272,190.82789006541,5.65098158002951,0.0145579278763268,190.8278900654,5.65098158002951,2021-08-22,579,5.77897829026776,0.0163831578318141,0.0163831578318148,0.0221486746980525,0.022148674698053
2122,2021-08-15,572,"Kenai Peninsula Borough","Alaska",6.73747521722499,0.0167382216957298,169.479628379888,6.8546427690951,0.016738221695733,169.479628379965,6.85464276909513,2021-08-22,579,6.98511306680071,0.0170224985833908,0.017022498583385,0.0186783372663957,0.0186783372663925
2130,2021-08-15,572,"Ketchikan Gateway Borough","Alaska",4.98556165654414,0.0919953673706095,517.806383527341,5.6295292281384,0.091995367370612,517.806383527343,5.62952922813842,2021-08-22,579,5.44488837268036,0.0340922455042766,0.0340922455042832,0.0339108614943277,0.033910861494331
2150,2021-08-15,572,"Kodiak Island Borough","Alaska",5.28826703069454,0.0344988340586771,418.711717222094,5.52975886910528,0.0344988340586774,418.711717222096,5.52975886910528,2021-08-22,579,5.48420398950649,0.00207524705525996,0.00207524705526012,0.00830656184305905,0.00830656184305937
2158,2021-08-15,572,"Kusilvak Census Area","Alaska",3.94019388239484,0.0168071183163813,337.563982580258,4.05784371060951,0.0168071183163803,337.563982580243,4.0578437106095,2021-08-22,579,4.10382330617665,0.00211412320851723,0.00211412320851789,0.0112040875390348,0.0112040875390365
2170,2021-08-15,572,"Matanuska-Susitna Borough","Alaska",6.37963815810609,0.0337512021126634,382.980416732699,6.61589657289473,0.0337512021126649,382.980416732707,6.61589657289474,2021-08-22,579,6.68514729850997,0.0047956629982374,0.00479566299823593,0.0103588930090854,0.0103588930090838
2180,2021-08-15,572,"Nome Census Area","Alaska",4.63055941999291,0.042680731114882,463.507026729954,4.92932453779709,0.042680731114884,463.507026729959,4.9293245377971,2021-08-22,579,5.48893772615669,0.313166920585995,0.313166920585979,0.101952912617836,0.101952912617834
2185,2021-08-15,572,"North Slope Borough","Alaska",4.01251454397447,0.0834939621777502,523.942458600393,4.59697227921872,0.0834939621777506,523.942458600393,4.59697227921872,2021-08-22,579,4.51399430532222,0.00688534415196794,0.00688534415196838,0.0183823833802057,0.0183823833802062
2188,2021-08-15,572,"Northwest Arctic Borough","Alaska",4.10852919721406,0.0213531244705688,379.591193369528,4.25800106850804,0.0213531244705685,379.591193369526,4.25800106850804,2021-08-22,579,4.77671964580014,0.26906896242794,0.269068962427941,0.108593054597243,0.108593054597244
2198,2021-08-15,572,"Prince of Wales-Hyder Census Area","Alaska",4.31175743882733,0.0490775617860106,484.144016900685,4.6553003713294,0.0490775617860102,484.144016900685,4.6553003713294,2021-08-22,579,4.47082213345701,0.034032220248501,0.0340322202485,0.0412627101605899,0.0412627101605893
2220,2021-08-15,572,"Sitka City and Borough","Alaska",5.68309374059764,-0.0580762661301766,669.855701119957,5.27655987768641,0,571,5.68309374059764,2021-08-22,579,5.33202842389035,0.00307675961797874,0.123246856594794,0.0104028976956335,0.0658408561991782
