"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-08-21,213,"Autauga","Alabama",5.78864869529944,-0.0156253179030832,583.465979073437,5.67927146997786,0,212,5.78864869529944,2020-08-28,220,5.6937321388027,0.000209110942861664,0.00900915269719964,0.00253975221740579,0.0166703585948291
1003,2020-08-21,213,"Baldwin","Alabama",7.09979140097923,-0.0406616421219301,387.606607861272,6.81515990612572,0,212,7.09979140097923,2020-08-28,220,6.85991466384829,0.00200298833880659,0.0575408490165831,0.00652409831837043,0.034967889381348
1005,2020-08-21,213,"Barbour","Alabama",4.71849887129509,-0.0151901654939791,523.628536151587,4.61216771283724,0,212,4.71849887129509,2020-08-28,220,4.72738781871234,0.0132756727978694,7.90133861865761e-05,0.0243728905462392,0.00188030848285002
1007,2020-08-21,213,"Bibb","Alabama",5.10594547390058,-0.0222611932414726,442.365309330688,4.95011712121027,0,212,5.10594547390058,2020-08-28,220,4.96484063890662,0.000216781973354674,0.0199105744586728,0.00296555695684737,0.0284208185632793
1009,2020-08-21,213,"Blount","Alabama",5.91620206260743,-0.0152849746905415,600.059984225454,5.80920723977365,0,212,5.91620206260743,2020-08-28,220,5.82304589548302,0.000191508391842581,0.00867807147331214,0.00237653213760662,0.015997841816201
1011,2020-08-21,213,"Bullock","Alabama",4.56731996185699,0.0119404403719183,-169.508502165338,4.65090304446042,0.0119404403719185,-169.508502165329,4.65090304446042,2020-08-28,220,4.49980967033027,0.0228292077060355,0.022829207706036,0.033577725548349,0.0335777255483494
1013,2020-08-21,213,"Butler","Alabama",4.43759648582869,-0.0250221561754898,390.346686460837,4.26244139260026,0,212,4.43759648582869,2020-08-28,220,4.18748789394134,0.00561802696121395,0.0625543077358764,0.0178993947104598,0.059727597600754
1015,2020-08-21,213,"Calhoun","Alabama",6.84861170273321,-0.0195113498642539,564.006555178446,6.71203225368344,0,212,6.84861170273321,2020-08-28,220,6.6291745207767,0.00686540390244384,0.0481526768250154,0.0124989518147468,0.0331017355582912
1017,2020-08-21,213,"Chambers","Alabama",4.71210089681543,-0.0353126223991971,346.439562872073,4.46491254002105,0,212,4.71210089681543,2020-08-28,220,4.66881545114845,0.0415763971662278,0.00187362980658914,0.0436733713852926,0.00927118369100093
1019,2020-08-21,213,"Cherokee","Alabama",4.85425991924688,-0.00665929208997767,941.945337380922,4.80764487461704,0,212,4.85425991924688,2020-08-28,220,4.78391392143417,0.000563158138967778,0.00494855940826697,0.0049605727804902,0.0147046955626721
1021,2020-08-21,213,"Chilton","Alabama",5.71796710964816,-0.0291484897144144,409.166839711786,5.51392768164726,0,212,5.71796710964816,2020-08-28,220,5.66494264133994,0.0228055180509826,0.00281159423936919,0.0266578091348446,0.00936010682990353
1023,2020-08-21,213,"Choctaw","Alabama",3.74444930526875,-0.0299523222833533,338.013655697402,3.53478304928527,0,212,3.74444930526875,2020-08-28,220,3.72051653905712,0.034496929222828,0.000572777298540453,0.0499214256466966,0.00643264610179463
1025,2020-08-21,213,"Clarke","Alabama",6.07927917283552,-0.00163425432679534,3932.91009793229,6.06783939254795,0,212,6.07927917283552,2020-08-28,220,6.09324724141792,0.00064555878419925,0.000195106939922716,0.00416983717602402,0.00229238500080175
1027,2020-08-21,213,"Clay","Alabama",5.002987073258,-0.0114505067879952,649.922763846852,4.92283352574203,0,212,5.002987073258,2020-08-28,220,4.78032325330343,0.0203091777505243,0.0495791767167599,0.0298118484644568,0.0465792391342355
