fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-11-08,1022,Autauga,Alabama,4.21318523943662,-0.0614947816078062,1090.51289051333,3.78272176818198,0,1021,4.21318523943662,2022-11-15,1029,4.50456027308886,0.521050827166207,0.0848994102358453,0.160246164141546,0.0646844566367498
1003,2022-11-08,1022,Baldwin,Alabama,5.17048399503815,-0.0606246218164553,1107.28686596499,4.74611164232297,0,1021,5.17048399503815,2022-11-15,1029,5.72171594252968,0.951803750581828,0.303856659935299,0.170509041344576,0.0963403204612452
1005,2022-11-08,1022,Barbour,Alabama,2.99573227355399,6.28036983473505e-16,-4769993411828640,2.995732273554,0,1021,2.99573227355399,2022-11-15,1029,3.2470467018349,0.0631589418621562,0.0631589418621585,0.0773978483706083,0.0773978483706097
1007,2022-11-08,1022,Bibb,Alabama,3.42936825862885,-0.0452565915881343,1097.77610549726,3.11257211751191,0,1021,3.42936825862885,2022-11-15,1029,3.7744016275521,0.438018300360032,0.119048025670525,0.17534686960948,0.0914140579011509
1009,2022-11-08,1022,Blount,Alabama,4.82945594188108,-0.218566884286797,1044.0960094556,3.2994877518735,0,1021,4.82945594188108,2022-11-15,1029,4.59656181145149,1.68240111603014,0.0542396759885535,0.282183534733846,0.0506670289626856
1015,2022-11-08,1022,Calhoun,Alabama,5.01538589685486,-0.0818638700781729,1083.26494987429,4.44233880630765,0,1021,5.01538589685486,2022-11-15,1029,5.44179909002573,0.998920858729831,0.18182821131018,0.183663576545851,0.07835886369867
1017,2022-11-08,1022,Chambers,Alabama,3.52214999207982,-0.0413281954928591,1107.22389981165,3.23285262362981,0,1021,3.52214999207982,2022-11-15,1029,4.06044301054642,0.684905848516791,0.289759373729884,0.203817757019879,0.132570021810049
1019,2022-11-08,1022,Cherokee,Alabama,3.53888678443534,-0.0485925552368834,1094.82775658089,3.19873889777716,0,1021,3.53888678443534,2022-11-15,1029,4.06290303638728,0.746779658459781,0.274593032309761,0.21269622505649,0.128975820308499
1021,2022-11-08,1022,Chilton,Alabama,3.34235688163922,-0.0396091380950589,1106.38347922688,3.06509291497381,0,1021,3.34235688163922,2022-11-15,1029,3.40594798442075,0.11618217836768,0.00404382835297107,0.10007641661178,0.0186706030369235
1027,2022-11-08,1022,Clay,Alabama,3.35240721749272,-0.0440168854167897,1098.16184529526,3.0442890195752,0,1021,3.35240721749272,2022-11-15,1029,4.08717607274349,1.08761340566604,0.539885270646519,0.255160784514052,0.179774211380513
1029,2022-11-08,1022,Cleburne,Alabama,3.13549421592915,-0.0425596144188099,1095.67299395794,2.83757691499748,0,1021,3.13549421592915,2022-11-15,1029,3.97298370521783,1.28914857927849,0.701388644669022,0.285781889497606,0.210796104748375
1031,2022-11-08,1022,Coffee,Alabama,4.07995582477,-0.058633439249854,1091.58411235923,3.66952175002102,0,1021,4.07995582477,2022-11-15,1029,4.36944785246702,0.489896548885244,0.0838056341001316,0.160186395645119,0.0662536863859285
1033,2022-11-08,1022,Colbert,Alabama,4.71722254693549,-0.0473904134616369,1121.5395946641,4.38548965270403,0,1021,4.71722254693549,2022-11-15,1029,4.90844435319971,0.273481618770519,0.0365657791909486,0.106541841541867,0.038957721123916
1039,2022-11-08,1022,Covington,Alabama,4.02279741093005,-0.0425596144188099,1116.5214721953,3.72488010999838,0,1021,4.02279741093005,2022-11-15,1029,4.27468002104443,0.302279942186236,0.0634448492780294,0.128617793224137,0.0589243192178935
1043,2022-11-08,1022,Cullman,Alabama,4.7349445297349,-0.0549253354521064,1108.20692965751,4.35046718157016,0,1021,4.7349445297349,2022-11-15,1029,4.96484063890662,0.377454745079557,0.0528522210122941,0.123744849436247,0.0463048314925061
1045,2022-11-08,1022,Dale,Alabama,4.07268306544092,-0.0475148756075131,1107.71385304852,3.74007893618833,0,1021,4.07268306544092,2022-11-15,1029,4.35303909780063,0.375720159723777,0.0785995048804777,0.140812004634187,0.0644046667307348
1047,2022-11-08,1022,Dallas,Alabama,3.68530163276605,-0.0352149062910776,1126.65175179807,3.43879728872851,0,1021,3.68530163276605,2022-11-15,1029,3.76120011569356,0.103943582835057,0.00576057971069739,0.0857180732340804,0.0201793259047355
1049,2022-11-08,1022,DeKalb,Alabama,4.76826038085416,-0.0404335695785044,1139.92825690535,4.48522539380463,0,1021,4.76826038085416,2022-11-15,1029,4.99624655664416,0.261142628869862,0.0519776963513467,0.102281013766215,0.0456314902007413
1051,2022-11-08,1022,Elmore,Alabama,4.60087526170521,-0.0706175672139536,1087.15199323938,4.10655229120754,0,1021,4.60087526170521,2022-11-15,1029,4.91160391349008,0.648108114539754,0.0965522950400412,0.163908091218718,0.0632641917503625
1053,2022-11-08,1022,Escambia,Alabama,4.26267987704132,-0.0139862419747444,1326.7766429852,4.1647761832181,0,1021,4.26267987704132,2022-11-15,1029,4.378448813326,0.0456559928572244,0.0134024466084867,0.0488009884819416,0.026440627998741
1055,2022-11-08,1022,Etowah,Alabama,5.5105444061209,-0.0968320504242094,1078.9082693383,4.83272005315143,0,1021,5.5105444061209,2022-11-15,1029,5.45593142968852,0.388392419845251,0.00298257719480359,0.114226394625467,0.0100098355590032
1057,2022-11-08,1022,Fayette,Alabama,3.49216915986788,-0.0425596144187937,1104.05359018304,3.19425185893633,0,1021,3.49216915986788,2022-11-15,1029,3.63758615972639,0.19654530225701,0.0211461038478476,0.121875958760357,0.0399762351936814
1059,2022-11-08,1022,Franklin,Alabama,4.03802613163188,-0.0491499411116275,1104.15729338232,3.69397654385049,0,1021,4.03802613163188,2022-11-15,1029,4.17658266045907,0.232908663788021,0.0191979116806413,0.115550476512188,0.0331746166881719
1061,2022-11-08,1022,Geneva,Alabama,3.54715129428524,-0.0521160011390148,1090.06261449,3.18233928631213,0,1021,3.54715129428524,2022-11-15,1029,3.72051653905712,0.289634755372143,0.0300555080948154,0.144651219016319,0.0465970902029158
1067,2022-11-08,1022,Henry,Alabama,3.47462485021697,-0.0928937468927252,1059.40429217727,2.8243686219679,0,1021,3.47462485021697,2022-11-15,1029,3.33729357968267,0.263092012246706,0.0188598778665648,0.153694886430564,0.0411504913353644
1069,2022-11-08,1022,Houston,Alabama,4.63055941999292,-0.0776829511350172,1081.60843856131,4.08677876204779,0,1021,4.63055941999292,2022-11-15,1029,4.84418708645859,0.573667369886771,0.0456367798795702,0.156354061247562,0.04409979686021
1071,2022-11-08,1022,Jackson,Alabama,4.4724547868809,-0.0477797883014239,1115.60557980429,4.13799626877093,0,1021,4.4724547868809,2022-11-15,1029,4.47895887485008,0.116255498744282,4.23031603107974e-05,0.0761254156615933,0.00145214281955091
1073,2022-11-08,1022,Jefferson,Alabama,6.89510416142858,-0.0568046990268863,1143.38263699214,6.49747126824038,0,1021,6.89510416142858,2022-11-15,1029,7.22755874814496,0.533027728313433,0.110526052228762,0.101014395779484,0.0459981853211103
