fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-06,1081,Autauga,Alabama,5.65748919068536,0.0772204263945326,1007.73584626715,6.19803217544708,0.0772204263945229,1007.73584626714,6.19803217544702,2023-01-13,1088,5.92387375347483,0.0751628403383143,0.0751628403382768,0.0462802607519166,0.046280260751905
1003,2023-01-06,1081,Baldwin,Alabama,6.63575906154529,0.0812153431886498,999.294268040812,7.20426646386584,0.0812153431886618,999.294268040824,7.20426646386592,2023-01-13,1088,6.93384064945781,0.073130121098245,0.0731301210982902,0.0390008695151039,0.039000869515116
1005,2023-01-06,1081,Barbour,Alabama,4.28653786749521,0.15940348245009,1054.10888192899,5.40236224464584,0.159403482450117,1054.108881929,5.40236224464603,2023-01-13,1088,4.91580119142541,0.236741658510972,0.236741658511156,0.0989789933061435,0.0989789933061819
1007,2023-01-06,1081,Bibb,Alabama,4.43590586835078,0.187410626301393,1057.33055309672,5.74778025246054,0.187410626301425,1057.33055309673,5.74778025246076,2023-01-13,1088,5.03230359357538,0.511906849409462,0.511906849409779,0.142176767673275,0.142176767673319
1009,2023-01-06,1081,Blount,Alabama,5.48598176775249,0.0813757449737882,1013.5845585866,6.055611982569,0.0813757449738022,1013.58455858661,6.0556119825691,2023-01-13,1088,5.78470391700843,0.0733911799857743,0.0733911799858272,0.0468317945822677,0.0468317945822846
1011,2023-01-06,1081,Bullock,Alabama,3.7744016275521,0.0819571072736514,1034.94662216482,4.34810137846766,0.0819571072736647,1034.94662216482,4.34810137846775,2023-01-13,1088,4.03044076024262,0.100908268371114,0.100908268371172,0.0788153547270885,0.0788153547271114
1013,2023-01-06,1081,Butler,Alabama,4.50928841428481,0.113077144618988,1041.12201732296,5.30082842661773,0.113077144618972,1041.12201732296,5.30082842661762,2023-01-13,1088,4.89463638023338,0.164991978545907,0.164991978545817,0.0829871751096215,0.0829871751095989
1015,2023-01-06,1081,Calhoun,Alabama,6.15758412932566,0.0845395952252373,1008.16331190231,6.74936129590232,0.0845395952252508,1008.16331190232,6.74936129590241,2023-01-13,1088,6.52440105646079,0.0506071093295869,0.0506071093296297,0.0344798300249729,0.0344798300249875
1017,2023-01-06,1081,Chambers,Alabama,5.02950377840064,0.0848048073087752,1021.69317603555,5.62313742956207,0.0848048073087888,1021.69317603556,5.62313742956216,2023-01-13,1088,5.3838395399862,0.0572634799554633,0.0572634799555088,0.0444474408641977,0.0444474408642154
1019,2023-01-06,1081,Cherokee,Alabama,4.95280438527468,0.0142278822872061,732.894478370242,5.05239956128512,0.0142278822872051,732.894478370216,5.05239956128511,2023-01-13,1088,4.98262766910935,0.00486811693778677,0.00486811693778578,0.0140030314944721,0.0140030314944707
1021,2023-01-06,1081,Chilton,Alabama,4.56583518058941,0.119828216252143,1042.89682761377,5.40463269435442,0.119828216252126,1042.89682761377,5.40463269435429,2023-01-13,1088,5.02481992908821,0.144257736659162,0.144257736659068,0.0755873385765537,0.0755873385765292
1025,2023-01-06,1081,Clarke,Alabama,4.64301632847821,0.104291241898284,1036.48028536273,5.37305502176619,0.104291241898268,1036.48028536272,5.37305502176609,2023-01-13,1088,5.11284800346335,0.0677076923740561,0.0677076923740007,0.0508927740716297,0.0508927740716088
1027,2023-01-06,1081,Clay,Alabama,4.17438726989564,0.0872111971521602,1033.1347326237,4.78486564996076,0.0872111971521479,1033.13473262369,4.78486564996067,2023-01-13,1088,4.45600704767187,0.1081479802994,0.108147980299343,0.0738011854044767,0.0738011854044574
1029,2023-01-06,1081,Cleburne,Alabama,3.65989191724069,0.14621655215186,1055.9693734165,4.68340778230371,0.146216552151839,1055.96937341649,4.68340778230356,2023-01-13,1088,4.18748789394134,0.245936535673347,0.245936535673198,0.118428972434737,0.118428972434701
1031,2023-01-06,1081,Coffee,Alabama,4.98653774251719,0.11900329206159,1039.0974806988,5.81956078694832,0.11900329206161,1039.09748069881,5.81956078694846,2023-01-13,1088,5.46564613875585,0.125255578205204,0.1252555782053,0.0647525725609886,0.0647525725610137
1033,2023-01-06,1081,Colbert,Alabama,5.63274670153945,0.0965379270426583,1022.65249996459,6.30851219083806,0.096537927042645,1022.65249996459,6.30851219083796,2023-01-13,1088,5.98033137411565,0.107702648464585,0.107702648464524,0.0548766943154444,0.0548766943154288
1035,2023-01-06,1081,Conecuh,Alabama,3.67086094861126,0.136132174324558,1054.0345822593,4.62378616888316,0.13613217432458,1054.03458225931,4.62378616888332,2023-01-13,1088,4.10146202999096,0.272822506069476,0.27282250606964,0.127350719102805,0.127350719102843
