fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-13,966,Autauga,Alabama,5.97598826196848,-0.0118984637916211,1468.24872442582,5.89269901542714,0,965,5.97598826196848,2022-09-20,973,5.82389084694858,0.00473456404937301,0.0231336236557362,0.0118148108003442,0.0261161170456333
1003,2022-09-13,966,Baldwin,Alabama,7.41164260260126,-0.00653822012553071,2099.5871935024,7.36587506172254,0,965,7.41164260260126,2022-09-20,973,7.23428024596999,0.0173171955329489,0.0314574055497978,0.0181904503666225,0.0245169319684669
1005,2022-09-13,966,Barbour,Alabama,5.6757748496693,-0.0150671137111723,1342.69954302268,5.57030505369109,0,965,5.6757748496693,2022-09-20,973,5.4971682252932,0.00534899566810237,0.0319003262710238,0.013304455203204,0.0324906601101096
1007,2022-09-13,966,Bibb,Alabama,5.71514623330651,-0.0186572576045516,1272.32295241034,5.58454543007465,0,965,5.71514623330651,2022-09-20,973,5.39945469136155,0.0342585815573608,0.0996611496555866,0.0342795243766414,0.0584673008646645
1009,2022-09-13,966,Blount,Alabama,5.83397496601521,-0.032897703507057,1143.33684555713,5.60369104146581,0,965,5.83397496601521,2022-09-20,973,5.75980267483911,0.0243708420744804,0.00550152877831164,0.0271036426395741,0.0128775750426499
1011,2022-09-13,966,Bullock,Alabama,4.64439089914137,0.0180185055026839,708.243278808579,4.77052043766016,0.0180185055026794,708.243278808514,4.77052043766013,2022-09-20,973,4.41019751164058,0.129832611015313,0.12983261101529,0.0817022197007097,0.0817022197007025
1013,2022-09-13,966,Butler,Alabama,5.39816270151775,-0.0204741636825866,1229.65729927757,5.25484355573965,0,965,5.39816270151775,2022-09-20,973,5.25749537202778,7.03212962602304e-06,0.0197872975858401,0.000504387755098136,0.0267555783764231
1015,2022-09-13,966,Calhoun,Alabama,6.87685414764845,-0.0240203702414694,1252.29259576424,6.70871155595816,0,965,6.87685414764845,2022-09-20,973,6.96764013143837,0.0670440072002086,0.00824209485270363,0.0371615885142957,0.0130296602690901
1017,2022-09-13,966,Chambers,Alabama,5.47706110199411,-0.0253626098480527,1181.9502170639,5.29952283305774,0,965,5.47706110199411,2022-09-20,973,5.16478597392351,0.0181540212093556,0.0975157556115046,0.0260875977851737,0.0604623559712324
1019,2022-09-13,966,Cherokee,Alabama,5.3599498836287,-0.0291218461878039,1150.05254423304,5.15609696031407,0,965,5.3599498836287,2022-09-20,973,5.17695650954377,0.000435120794066228,0.0334865749589864,0.00402930741087819,0.0353476745936687
1021,2022-09-13,966,Chilton,Alabama,5.63172368354741,-0.00612246810438771,1885.8453283099,5.5888664068167,0,965,5.63172368354741,2022-09-20,973,5.43372200355424,0.024069785863665,0.0392046652801194,0.0285521421892728,0.0364394203206678
1023,2022-09-13,966,Choctaw,Alabama,3.19575340744735,-6.28036983473505e-16,5088479646171620,3.19575340744734,0,965,3.19575340744735,2022-09-20,973,3.12299405316492,0.00529392363559521,0.00529392363559585,0.0232979483930452,0.0232979483930467
1025,2022-09-13,966,Clarke,Alabama,4.90103299053006,-0.015814773466027,1275.90219373413,4.79032957626787,0,965,4.90103299053006,2022-09-20,973,4.79460921055091,1.83152695965467e-05,0.0113260209450509,0.000892592929913758,0.0221965493548375
1027,2022-09-13,966,Clay,Alabama,5.08935845022578,-0.0105079775984207,1450.33282261571,5.01580260703684,0,965,5.08935845022578,2022-09-20,973,4.65667774313402,0.128970667873216,0.187212594289427,0.0771204029379795,0.0929161799374505
1029,2022-09-13,966,Cleburne,Alabama,5.52031740716017,0.0766636025378493,893.992982009491,6.05696262492511,0.0766636025378489,893.99298200949,6.05696262492511,2022-09-20,973,5.605802066296,0.203545849662536,0.203545849662534,0.0804810004515942,0.0804810004515938
1031,2022-09-13,966,Coffee,Alabama,5.93715920225044,-0.0399166074054415,1114.73907348752,5.65774295041235,0,965,5.93715920225044,2022-09-20,973,5.82473508507387,0.0278863730388097,0.0126391821229323,0.028669481482418,0.0193011554233027
1033,2022-09-13,966,Colbert,Alabama,6.54944634775175,-0.0327766346475188,1165.82058616404,6.32000990521912,0,965,6.54944634775175,2022-09-20,973,6.26475788210766,0.00305278605790869,0.0810475224707839,0.00881949855863637,0.0454428520625138
1035,2022-09-13,966,Conecuh,Alabama,4.27069595202955,-0.0505944474564954,1050.41036846389,3.91653481983408,0,965,4.27069595202955,2022-09-20,973,4.04305126783455,0.0160064116146547,0.0518221022422421,0.0312923185038482,0.0563051688228845
1037,2022-09-13,966,Coosa,Alabama,4.82487927485367,-1.25607396694741e-15,3841238176904970,4.82487927485366,0,965,4.82487927485367,2022-09-20,973,4.71594459149,0.011866765239541,0.0118667652395429,0.0230992288501936,0.0230992288501955
1039,2022-09-13,966,Covington,Alabama,5.30117043553045,-0.0190481949706963,1244.30303310554,5.16783307073557,0,965,5.30117043553045,2022-09-20,973,5.13915414489724,0.000822480787240724,0.0262492784305443,0.00558047589734411,0.0315258671106563
1041,2022-09-13,966,Crenshaw,Alabama,4.73368903678907,-0.0161997312141165,1258.20787519389,4.62029091829026,0,965,4.73368903678907,2022-09-20,973,4.5613675633297,0.00347196175980801,0.0296946902152098,0.012917914231307,0.0377784668889045
1043,2022-09-13,966,Cullman,Alabama,6.96952210537735,-0.00615880913131304,2097.63469702973,6.92641044145816,0,965,6.96952210537735,2022-09-20,973,6.88492521648224,0.00172102389130309,0.00715663361073261,0.00602551569864707,0.0122872632941015
1045,2022-09-13,966,Dale,Alabama,6.07403153862205,-0.0320363912249466,1155.59786999643,5.84977680004743,0,965,6.07403153862205,2022-09-20,973,5.78470391700843,0.00423448010700737,0.0837104726285973,0.0112491294234905,0.0500159776134665
1047,2022-09-13,966,Dallas,Alabama,5.42746416085474,-0.0130965389198514,1380.41973288286,5.33578838841578,0,965,5.42746416085474,2022-09-20,973,5.26046714241694,0.00567329009881719,0.0278880041671134,0.0143183568986669,0.0317456632494178
1049,2022-09-13,966,DeKalb,Alabama,6.55210022294415,-0.00508389503727028,2254.79533800568,6.51651295768326,0,965,6.55210022294415,2022-09-20,973,6.11462989748333,0.161509994075661,0.191380285658798,0.0657248381239458,0.0715448576275856
1051,2022-09-13,966,Elmore,Alabama,6.57467727542894,-0.02032229354931,1289.52043628718,6.43242122058377,0,965,6.57467727542894,2022-09-20,973,6.40428350166475,0.000791731225965598,0.0290340381376009,0.00439357797194684,0.0266062196840433
