"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-07-29,920,"Autauga","Alabama",6.61797577035291,-0.00589972212718983,2041.74363939157,6.57667771546258,0,919,6.61797577035291,2022-08-05,927,6.43706570024112,0.0194915147941972,0.0327284534678525,0.021688766547191,0.0281044312014732
1003,2022-07-29,920,"Baldwin","Alabama",7.78862606562503,0.000296059450899777,-25387.642069706,7.79069848178133,0.000296059450901609,-25387.6420695432,7.79069848178134,2022-08-05,927,7.65782274979477,0.0176559601509652,0.0176559601509685,0.0173516332681016,0.0173516332681032
1005,2022-07-29,920,"Barbour","Alabama",5.81881039571617,0.0145363825136441,519.707121750921,5.92056507331167,0.0145363825136409,519.707121750833,5.92056507331165,2022-08-05,927,5.71467531264794,0.0423905935461688,0.0423905935461597,0.0360282517202769,0.036028251720273
1007,2022-07-29,920,"Bibb","Alabama",5.23187226713988,0.00843239952459378,299.551188024156,5.29089906381204,0.00843239952459385,299.551188024161,5.29089906381204,2022-08-05,927,5.16723195965177,0.0152935526513862,0.0152935526513864,0.0239329500060997,0.0239329500060999
1009,2022-07-29,920,"Blount","Alabama",6.21460809842219,0.0109165117413491,350.714843196406,6.29102368061163,0.0109165117413497,350.714843196436,6.29102368061164,2022-08-05,927,6.11241715752564,0.0319002900888666,0.0319002900888681,0.0292202770987398,0.0292202770987405
1011,2022-07-29,920,"Bullock","Alabama",4.98262766910935,-0.0165132455611638,1221.73521314475,4.86703495018121,0,919,4.98262766910935,2022-08-05,927,4.66747406932424,0.0398245451684078,0.0993217914575144,0.042755648535581,0.0675212320634788
1013,2022-07-29,920,"Butler","Alabama",5.48301704574696,-0.000593647984190582,10156.1419423042,5.47886150985763,0,919,5.48301704574696,2022-08-05,927,5.34028156564707,0.0192044009374008,0.020373417279346,0.0259499321350417,0.0267280813465113
1015,2022-07-29,920,"Calhoun","Alabama",6.8924965980215,0.0042154288747393,-715.064142423173,6.92200460014467,0.00421542887473958,-715.064142423065,6.92200460014467,2022-08-05,927,6.81610980450628,0.0112137077432979,0.0112137077432983,0.0155359579988556,0.0155359579988558
1017,2022-07-29,920,"Chambers","Alabama",6.10319757227109,0.0148007849869166,507.643656896162,6.20680306717951,0.0148007849869165,507.643656896161,6.20680306717951,2022-08-05,927,6.08547518157022,0.0147204558264203,0.0147204558264203,0.0199372903494417,0.0199372903494417
1019,2022-07-29,920,"Cherokee","Alabama",5.33616350903815,0,919,5.33616350903815,0,919,5.33616350903815,2022-08-05,927,5.29473954520015,0.00171594478005205,0.00171594478005205,0.00782360746631126,0.00782360746631126
