"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-11-03,652,"Autauga","Alabama",6.01754991758366,0.0506708459482983,533.242363237361,6.37224583922175,0.0506708459482912,533.242363237344,6.3722458392217,2021-11-10,659,6.08904487544685,0.0802027858830321,0.0802027858830039,0.046509915687576,0.0465099156875679
1003,2021-11-03,652,"Baldwin","Alabama",6.33302585323667,-0.0250639686632215,904.67450411912,6.15757807259412,0,651,6.33302585323667,2021-11-10,659,6.35759464981747,0.040006631164146,0.0006036257654289,0.0314610459207393,0.00386447987549959
1005,2021-11-03,652,"Barbour","Alabama",4.08477511120595,-0.0284379353205321,795.638244660355,3.88570956396223,0,651,4.08477511120595,2021-11-10,659,4.07995582477,0.0377316098378023,2.32255217517229e-05,0.0476098931337635,0.00118121044514514
1007,2021-11-03,652,"Bibb","Alabama",4.52952256764878,-0.0168071183163813,921.500248786492,4.41187273943411,0,651,4.52952256764878,2021-11-10,659,4.37305796469112,0.00150658673834865,0.0244811719786964,0.00887588846440693,0.035779219992275
1009,2021-11-03,652,"Blount","Alabama",6.0168537811128,-0.00382276747028938,2225.95233371527,5.99009440882077,0,651,6.0168537811128,2021-11-10,659,6.08580022626673,0.00915960349299848,0.00475361229936377,0.0157260859521616,0.0113290680913829
1013,2021-11-03,652,"Butler","Alabama",4.8553728854163,0.0190909784648287,397.671868293112,4.9890097346701,0.0190909784648259,397.671868293075,4.98900973467009,2021-11-10,659,4.90527477843843,0.00701154289512052,0.00701154289511724,0.0170703905517667,0.0170703905517627
1015,2021-11-03,652,"Calhoun","Alabama",5.97016794724747,-0.0717859997828997,735.166187909939,5.46766594876718,0,651,5.97016794724747,2021-11-10,659,5.47646355193151,7.73978214371305e-05,0.2437440299543,0.00160643873202313,0.0901502202350705
1017,2021-11-03,652,"Chambers","Alabama",5.55129707414801,0.0145253950486678,269.821267129176,5.65297483948868,0.0145253950486675,269.821267129167,5.65297483948868,2021-11-10,659,5.4510384535657,0.0407783039596349,0.0407783039596339,0.0370454891564538,0.0370454891564533
1019,2021-11-03,652,"Cherokee","Alabama",4.57323713888508,-0.00294551022975689,2204.61288610854,4.55261856727678,0,651,4.57323713888508,2021-11-10,659,4.5613675633297,7.65449319338992e-05,0.000140886823864983,0.00191806424968899,0.00260219668566242
1021,2021-11-03,652,"Chilton","Alabama",5.52431398684465,0.0568568002047259,554.838113172864,5.92231158827774,0.0568568002047263,554.838113172865,5.92231158827774,2021-11-10,659,5.56779909878439,0.125679105206768,0.12567910520677,0.0636719255137534,0.0636719255137539
