fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-26,979,Autauga,Alabama,5.61832832611518,-0.0396594933513917,1120.6641477574,5.34071187265543,0,978,5.61832832611518,2022-10-03,986,5.29186804286813,0.00238571970829099,0.106576316537741,0.00922997878851677,0.0616909342036629
1003,2022-09-26,979,Baldwin,Alabama,6.97046176582639,-0.05049463930703,1117.04359950851,6.61699929067718,0,978,6.97046176582639,2022-10-03,986,6.56827853334063,0.00237371219544693,0.161751352492694,0.0074175839360713,0.0612311476202288
1005,2022-09-26,979,Barbour,Alabama,5.12140969959817,-0.0810258952466049,1042.20707329442,4.55422843287193,0,978,5.12140969959817,2022-10-03,986,4.55687989686031,7.03026128167779e-06,0.318693898179241,0.000581859528535567,0.123885161670997
1007,2022-09-26,979,Bibb,Alabama,4.99431232006433,-0.0745918821559031,1045.95517227499,4.47216914497301,0,978,4.99431232006433,2022-10-03,986,4.54025063988878,0.00463508994996589,0.206172009403846,0.0149950961556248,0.100008064794122
1009,2022-09-26,979,Blount,Alabama,5.69661398517759,-0.0090714396246974,1606.9724300505,5.63311390780471,0,978,5.69661398517759,2022-10-03,986,5.56452040732269,0.00470506830837605,0.0174487133105074,0.0123269384351161,0.0237385377688733
1011,2022-09-26,979,Bullock,Alabama,4.08477511120595,-0.0606246218164358,1046.37815410336,3.6604027584909,0,978,4.08477511120595,2022-10-03,986,3.45676723281697,0.0414674273164992,0.394393895318633,0.058909238591685,0.18167491071628
1013,2022-09-26,979,Butler,Alabama,4.99431232006433,-0.0546275167134294,1070.42484631443,4.61191970307032,0,978,4.99431232006433,2022-10-03,986,4.56880254181722,0.00185908959452631,0.181058571383906,0.00943730022439446,0.0931337641214555
1015,2022-09-26,979,Calhoun,Alabama,7.19690056612727,0.0371644143210654,785.349684298726,7.45705146637472,0.0371644143210625,785.349684298711,7.45705146637471,2022-10-03,986,7.48147521577321,0.000596519534679916,0.00059651953468087,0.00326456329722121,0.00326456329722382
1017,2022-09-26,979,Chambers,Alabama,4.8497956261182,-0.0522994994028582,1071.73120548938,4.4836991302982,0,978,4.8497956261182,2022-10-03,986,4.38736947908438,0.0092794017029758,0.213837941460549,0.0219561292188962,0.105399408287431
1019,2022-09-26,979,Cherokee,Alabama,4.88280192258637,-0.0629138254105718,1056.61095261211,4.44240514471237,0,978,4.88280192258637,2022-10-03,986,4.50613880538191,0.00406197950234069,0.141875103862179,0.0141437411101106,0.083588884735328
