fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-20,1126,Autauga,Alabama,5.43994092906989,-0.0159905006186182,1466.19828764686,5.32800742473957,0,1125,5.43994092906989,2023-02-27,1133,5.35793307622239,0.000895544616671426,0.00672528792865782,0.00558529773647765,0.0153058747992656
1003,2023-02-20,1126,Baldwin,Alabama,6.35486681179614,-0.0103755871502331,1738.48262096217,6.28223770174451,0,1125,6.35486681179614,2023-02-27,1133,6.20484632122024,0.00598942577945241,0.0225061475926344,0.01247273123584,0.0241779542650138
1005,2023-02-20,1126,Barbour,Alabama,4.92310430161039,0.00312337578226551,-450.212612508465,4.94496793208625,0.00312337578226529,-450.212612508575,4.94496793208625,2023-02-27,1133,4.79224234554065,0.0233251047856981,0.0233251047856975,0.031869337052146,0.0318693370521456
1007,2023-02-20,1126,Bibb,Alabama,4.89249505179203,0.00753096620116348,476.34962034006,4.94521181520017,0.00753096620116445,476.349620340144,4.94521181520018,2023-02-27,1133,4.71081637512308,0.0549412223289354,0.0549412223289387,0.0497568619560069,0.0497568619560084
1009,2023-02-20,1126,Blount,Alabama,5.78470391700843,-0.0255812778843755,1352.13037328138,5.6056349718178,0,1125,5.78470391700843,2023-02-27,1133,5.65248918026865,0.00219531684955613,0.0174807366111678,0.00828912837452396,0.0233905333602939
1011,2023-02-20,1126,Bullock,Alabama,3.88890058800729,0.00292825977908839,-202.058601828683,3.90939840646091,0.00292825977908962,-202.058601828127,3.90939840646092,2023-02-27,1133,3.54302757710137,0.134227584605596,0.134227584605602,0.103406146688611,0.103406146688613
1013,2023-02-20,1126,Butler,Alabama,4.67682617489452,-0.0492966215112227,1220.87112973512,4.33174982431596,0,1125,4.67682617489452,2023-02-27,1133,4.35670882668959,0.000622951799486742,0.102475116621757,0.00572886629942455,0.0734768746177995
1015,2023-02-20,1126,Calhoun,Alabama,6.32307806045134,-0.0220569215750692,1412.67092272742,6.16867960942586,0,1125,6.32307806045134,2023-02-27,1133,6.13494627058567,0.00113793814930674,0.0353935703580603,0.00549855489393955,0.0306655969861834
1017,2023-02-20,1126,Chambers,Alabama,4.88280192258637,-0.0288019909037115,1295.53001405042,4.68118798626039,0,1125,4.88280192258637,2023-02-27,1133,4.7523579050601,0.00506515734195737,0.0170156417083938,0.0149757068431087,0.0274482730745887
1019,2023-02-20,1126,Cherokee,Alabama,4.17438726989564,-0.0345606750654617,1246.78430939178,3.9324625444374,0,1125,4.17438726989564,2023-02-27,1133,3.8859723282282,0.00216134020317831,0.0831831785770292,0.0119635993986603,0.07421950474849
1021,2023-02-20,1126,Chilton,Alabama,4.68213122712422,-0.0157483569681384,1423.30918829164,4.57189272834725,0,1125,4.68213122712422,2023-02-27,1133,4.49663001741289,0.00566447565718993,0.0344106988043686,0.016737581398273,0.0412533850890543
