"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-11-06,290,"Autauga","Alabama",5.65599181081985,0.00752071732334933,-462.05483302236,5.7086368320833,0.00752071732334869,-462.054833022424,5.70863683208329,2020-11-13,297,5.81370400164159,0.011039110118991,0.011039110118992,0.0180723286786918,0.0180723286786926
1003,2020-11-06,290,"Baldwin","Alabama",6.68282441709383,0.018415396743426,-72.8933174887743,6.81173219429781,0.0184153967434249,-72.893317488797,6.81173219429781,2020-11-13,297,6.85811475335787,0.00215134178495921,0.00215134178495995,0.00676316462003529,0.00676316462003645
1005,2020-11-06,290,"Barbour","Alabama",4.82945594188108,-0.00455581653586252,1350.06374573351,4.79756522613004,0,289,4.82945594188108,2020-11-13,297,4.79460921055091,8.73802810404975e-06,0.00121429468439678,0.000616528991064266,0.00726789813307061
1007,2020-11-06,290,"Bibb","Alabama",5.03602452810108,-0.00185528810174448,3004.41644204252,5.02303751138887,0,289,5.03602452810108,2020-11-13,297,5.06349878365332,0.00163711455325858,0.000754834718150158,0.00799077357243184,0.0054259429548878
1009,2020-11-06,290,"Blount","Alabama",6.06511323013113,0.0430501995235078,149.115328215396,6.36646462679568,0.043050199523508,149.115328215396,6.36646462679568,2020-11-13,297,6.28199968854217,0.00713432579416987,0.00713432579417002,0.0134455495767646,0.0134455495767648
1011,2020-11-06,290,"Bullock","Alabama",3.47462485021697,0.00888894741724651,-100.892721839645,3.5368474821377,0.00888894741724622,-100.892721839658,3.5368474821377,2020-11-13,297,3.46126162240481,0.00571322219156039,0.00571322219156006,0.0218376615172985,0.0218376615172979
1013,2020-11-06,290,"Butler","Alabama",4.21529717263976,-0.0534007767271147,368.937001126042,3.84149173554996,0,289,4.21529717263976,2020-11-13,297,4.13173209429372,0.0842394658437072,0.0069831223189801,0.0702466549427559,0.020225192834127
1015,2020-11-06,290,"Calhoun","Alabama",6.99655077776527,0.00972029195466839,-429.788130890967,7.06459282144794,0.00972029195466906,-429.788130890918,7.06459282144795,2020-11-13,297,7.05740605348654,5.16496337310462e-05,5.164963373111e-05,0.00101832995110893,0.00101832995110956
1017,2020-11-06,290,"Chambers","Alabama",5.18338739987406,0.0408887702539802,163.232005568338,5.46960879165192,0.0408887702539777,163.232005568331,5.4696087916519,2020-11-13,297,5.36464000947911,0.0110184452308427,0.011018445230839,0.0195667895678617,0.0195667895678584
1019,2020-11-06,290,"Cherokee","Alabama",4.87082573153965,0.0232697480149588,80.679910740397,5.03371396764436,0.0232697480149593,80.6799107404011,5.03371396764437,2020-11-13,297,4.95179479407332,0.00671075099856281,0.00671075099856339,0.0165433296365776,0.0165433296365783
1021,2020-11-06,290,"Chilton","Alabama",5.4601932321817,-0.00363857284391,1790.64145103502,5.43472322227433,0,289,5.4601932321817,2020-11-13,297,5.41482975400297,0.000395750079863787,0.00205784515247255,0.00367388619312695,0.00837763701530957
1023,2020-11-06,290,"Choctaw","Alabama",3.03082359336526,-0.0136988443581622,511.24666242809,2.93493168285812,0,289,3.03082359336526,2020-11-13,297,3.0513021247088,0.0135420797365213,0.000419370245988334,0.0381379611374212,0.00671140729648132
1025,2020-11-06,290,"Clarke","Alabama",5.25898236114936,-0.00518711796611351,1303.85439766462,5.22267253538656,0,289,5.25898236114936,2020-11-13,297,5.2477756693398,0.000630167334274006,0.000125589941314467,0.00478357603963511,0.00213551274210055
1027,2020-11-06,290,"Clay","Alabama",4.89677313318311,-0.00850164525531857,865.979470575971,4.83726161639588,0,289,4.89677313318311,2020-11-13,297,4.72865124275911,0.0117962132615184,0.028264970039739,0.0229685735024509,0.0355538782187501
1029,2020-11-06,290,"Cleburne","Alabama",4.83967749595261,-0.00563381771825663,1149.04048337763,4.80024077192482,0,289,4.83967749595261,2020-11-13,297,4.71466500078438,0.0073232126062811,0.0156281239481885,0.0181509759709764,0.0265156686948996
1031,2020-11-06,290,"Coffee","Alabama",5.87050683463649,0.00201734988731353,-2620.00925102494,5.88462828384768,0.00201734988731239,-2620.00925102658,5.88462828384767,2020-11-13,297,5.94092284989974,0.00316907816698992,0.00316907816699082,0.00947572750469424,0.00947572750469559
1033,2020-11-06,290,"Colbert","Alabama",6.22512404015017,0.0642181502584287,193.062856605199,6.67465109195917,0.0642181502584274,193.062856605197,6.67465109195916,2020-11-13,297,6.43820868813558,0.0559050103258759,0.0559050103258713,0.0367248741500576,0.036724874150056
1035,2020-11-06,290,"Conecuh","Alabama",3.60316593583991,0.0601383587385324,230.085396219314,4.02413444700963,0.0601383587385325,230.085396219314,4.02413444700963,2020-11-13,297,4.13630876132113,0.0125830767912552,0.0125830767912552,0.0271194247780651,0.0271194247780651
1037,2020-11-06,290,"Coosa","Alabama",3.65989191724069,0.0223057575143012,125.92164870912,3.81603221984079,0.0223057575142995,125.921648709108,3.81603221984078,2020-11-13,297,3.81614123372486,1.18840269199372e-08,1.18840269224547e-08,2.85665224091248e-05,2.85665224121505e-05
1039,2020-11-06,290,"Covington","Alabama",5.81071318548354,0.0246926125903719,54.6780726738798,5.98356147361615,0.0246926125903704,54.6780726738649,5.98356147361614,2020-11-13,297,5.75302605075813,0.0531465811923234,0.0531465811923185,0.0400720283245778,0.040072028324576
1041,2020-11-06,290,"Crenshaw","Alabama",4.10382330617665,0.0142520227072036,2.05327198206154,4.20358746512707,0.0142520227072023,2.05327198203421,4.20358746512706,2020-11-13,297,4.16111273868694,0.00180410238616393,0.0018041023861631,0.0102075404122633,0.010207540412261
1043,2020-11-06,290,"Cullman","Alabama",6.72760279661588,0.0353418277020505,99.6419106184044,6.97499559053023,0.0353418277020507,99.6419106184058,6.97499559053023,2020-11-13,297,6.97874615313176,1.40667198280084e-05,1.40667198279951e-05,0.000537426425784041,0.000537426425783786
1045,2020-11-06,290,"Dale","Alabama",5.99182162620479,0.0308162865815223,95.5631521223735,6.20753563227545,0.0308162865815209,95.5631521223648,6.20753563227544,2020-11-13,297,6.11746767331171,0.00811223723189345,0.00811223723189169,0.0147230788577226,0.014723078857721
1047,2020-11-06,290,"Dallas","Alabama",4.57471097850338,0.0796745869257757,232.58255793952,5.13243308698381,0.0796745869257753,232.58255793952,5.13243308698381,2020-11-13,297,5.04710497387765,0.00728088688625818,0.00728088688625772,0.0169063480050042,0.0169063480050037
1049,2020-11-06,290,"DeKalb","Alabama",6.75975232974111,-0.00759079552428046,1180.51961788707,6.70661676107115,0,289,6.75975232974111,2020-11-13,297,6.68514729850997,0.00046093782266588,0.0055659106849997,0.00321151675535475,0.0111598186097965
1051,2020-11-06,290,"Elmore","Alabama",5.92692602597041,-0.0106101791120147,848.607537478693,5.85265477218631,0,289,5.92692602597041,2020-11-13,297,6.00529700741766,0.0232996519764234,0.00614201073300495,0.0254179327088752,0.0130503089772988
1053,2020-11-06,290,"Escambia","Alabama",4.61086820710273,0.0524901826214046,202.157512570312,4.97829948545257,0.0524901826214013,202.157512570307,4.97829948545254,2020-11-13,297,4.87628724156518,0.0104064979029401,0.0104064979029354,0.0209200645560505,0.0209200645560457
1055,2020-11-06,290,"Etowah","Alabama",6.70406415359474,0.03148885975195,77.0972716571743,6.92448617185839,0.0314888597519474,77.0972716571568,6.92448617185837,2020-11-13,297,6.86156174065997,0.0039594840416449,0.00395948404164255,0.00917056984644567,0.00917056984644295
1057,2020-11-06,290,"Fayette","Alabama",4.69265764011121,0.00656601177089254,-424.689190920125,4.73861972250745,0.006566011770893,-424.689190920075,4.73861972250746,2020-11-13,297,4.92932193822126,0.036367335078156,0.0363673350781546,0.0386873119881115,0.0386873119881108
