"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-01-14,359,"Autauga","Alabama",7.07508405118995,-0.0010870222702072,6867.68362599539,7.0674748952985,0,358,7.07508405118995,2021-01-21,366,7.05358572719368,0.000192908990644112,0.000462177934648868,0.00196909325866403,0.00304785747671483
1003,2021-01-14,359,"Baldwin","Alabama",8.18928418545551,-0.00447144760996863,2190.46150861711,8.15798405218573,0,358,8.18928418545551,2021-01-21,366,8.16023249236769,5.05548325183644e-06,0.000844000871269144,0.000275536289445117,0.00356015507094885
1005,2021-01-14,359,"Barbour","Alabama",5.78952320344438,-0.00218293035821822,3011.179526318,5.77424269093685,0,358,5.78952320344438,2021-01-21,366,5.75438505436481,0.000394325730227343,0.00123468952073814,0.00345087031619143,0.00610632565384513
1007,2021-01-14,359,"Bibb","Alabama",6.11431409138564,-0.00974390861888699,986.501173351937,6.04610673105343,0,358,6.11431409138564,2021-01-21,366,6.00951493985736,0.00133895918293724,0.0109828621610484,0.00608897582621615,0.0174388702877195
1009,2021-01-14,359,"Blount","Alabama",6.79554596694305,-0.024470397731077,636.704761550027,6.62425318282551,0,358,6.79554596694305,2021-01-21,366,6.73950567477538,0.0132831369006538,0.00314051434623821,0.0171010304778335,0.00831519326074924
1011,2021-01-14,359,"Bullock","Alabama",5.32648824351473,0.0111733005981285,-117.715738266893,5.40470134770163,0.011173300598128,-117.715738266911,5.40470134770163,2021-01-21,366,5.19454289404584,0.0441665756429925,0.0441665756429914,0.040457545147366,0.0404575451473655
1013,2021-01-14,359,"Butler","Alabama",5.48598176775249,-0.00531445006349472,1391.27647305147,5.44878061730802,0,358,5.48598176775249,2021-01-21,366,5.4788516127679,0.00090426476794781,5.08391101042438e-05,0.00548855811130154,0.00130139589252095
1015,2021-01-14,359,"Calhoun","Alabama",7.57455848420248,-0.0229095128909705,689.629399247851,7.41419189396569,0,358,7.57455848420248,2021-01-21,366,7.56297804868296,0.0221373198355515,0.000134106486821831,0.0196729586889626,0.00153120046692978
1017,2021-01-14,359,"Chambers","Alabama",6.30026141080225,0.0246926125903725,103.852376890297,6.47310969893486,0.024692612590373,103.852376890303,6.47310969893486,2021-01-21,366,6.45092168568974,0.000492307931765561,0.000492307931765718,0.00343951055774541,0.00343951055774596
1019,2021-01-14,359,"Cherokee","Alabama",5.5683445037611,-0.013001266557372,787.292465137078,5.47733563785949,0,358,5.5683445037611,2021-01-21,366,5.45715094203478,0.000407421945536327,0.0123640081693851,0.00369876077079707,0.0203757533752329
1021,2021-01-14,359,"Chilton","Alabama",6.35858474890825,0.000247432885093085,-25339.2201315567,6.3603167791039,0.000247432885092103,-25339.2201316587,6.3603167791039,2021-01-21,366,6.28440065007971,0.00576325864601852,0.00576325864601744,0.0120800905688968,0.0120800905688957
1023,2021-01-14,359,"Choctaw","Alabama",3.36729582998647,-0.0666913744986712,409.49072470464,2.90045620849578,0,358,3.36729582998647,2021-01-21,366,3.32194801000801,0.177655338742033,0.0020564247767988,0.126880914524373,0.0136509722132438
1025,2021-01-14,359,"Clarke","Alabama",6.1454111244751,0.0197903799737516,48.4748290519992,6.28394378429136,0.0197903799737524,48.4748290520128,6.28394378429137,2021-01-21,366,6.27476202124194,8.4304772695694e-05,8.43047726958082e-05,0.00146328466614941,0.0014632846661504
1027,2021-01-14,359,"Clay","Alabama",5.14832469686944,-0.014827289762419,706.219537714727,5.04453366853251,0,358,5.14832469686944,2021-01-21,366,5.07249165001389,0.000781648728513309,0.00575065099539617,0.00551168605300821,0.0149498613477941
1029,2021-01-14,359,"Cleburne","Alabama",5.16967197712914,-0.00889613630896512,940.114294743818,5.10739902296639,0,358,5.16967197712914,2021-01-21,366,5.2040066870768,0.00933304076486978,0.00117887230718952,0.0185640929997875,0.00659774516295643
1031,2021-01-14,359,"Coffee","Alabama",6.89986710613313,0.0123145344685149,-201.302715768452,6.98606884741274,0.0123145344685129,-201.302715768543,6.98606884741272,2021-01-21,366,6.92053047047086,0.00429527885217566,0.0042952788521738,0.00947013776205782,0.00947013776205576
1033,2021-01-14,359,"Colbert","Alabama",6.89307664444147,-0.00376212279931363,2191.23063470949,6.86674178484628,0,358,6.89307664444147,2021-01-21,366,6.7973024544206,0.00482182060996673,0.00917269547415468,0.0102157187930515,0.0140900291936529
1035,2021-01-14,359,"Conecuh","Alabama",4.65396035015752,0.0192313619278876,117.001520245492,4.78857988365274,0.0192313619278872,117.001520245487,4.78857988365273,2021-01-21,366,4.79224234554065,1.34136270804028e-05,1.34136270804224e-05,0.000764248054216072,0.000764248054216628
1037,2021-01-14,359,"Coosa","Alabama",4.84755598352469,0.00787848757207968,-256.290173294655,4.90270539652925,0.00787848757207943,-256.290173294675,4.90270539652925,2021-01-21,366,4.8283137373023,0.00553411896253849,0.00553411896253823,0.0154073789058524,0.015407378905852
1039,2021-01-14,359,"Covington","Alabama",6.15909538849193,0.00484409061063948,-912.465767994554,6.19300402276641,0.00484409061063751,-912.465767995071,6.1930040227664,2021-01-21,366,6.17467856268496,0.000335822487196955,0.000335822487196434,0.00296784033296872,0.00296784033296642
1041,2021-01-14,359,"Crenshaw","Alabama",5.68503643183514,0.00828262956686043,-327.380621751032,5.74301483880317,0.0082826295668621,-327.380621750894,5.74301483880318,2021-01-21,366,5.66147127658448,0.00664935253931296,0.00664935253931485,0.0144032457703966,0.0144032457703987
1043,2021-01-14,359,"Cullman","Alabama",7.28325197716146,-0.0263427977137825,635.47982026415,7.09885239316498,0,358,7.28325197716146,2021-01-21,366,7.15204509232608,0.00282946324404327,0.0172152466282041,0.00743741104459393,0.018345365995547
1045,2021-01-14,359,"Dale","Alabama",6.62330607042808,0.00666732634635377,-634.39761193034,6.66997735485255,0.00666732634635459,-634.397611930219,6.66997735485256,2021-01-21,366,6.67239454372934,5.84280206604343e-06,5.84280206601767e-06,0.000362267078324175,0.000362267078323376
1047,2021-01-14,359,"Dallas","Alabama",5.8209303880302,-0.0138803490324048,778.364842659271,5.72376794480336,0,358,5.8209303880302,2021-01-21,366,5.85466250561534,0.0171333860501592,0.00113785575677762,0.022357319604064,0.00576158191062002
1049,2021-01-14,359,"DeKalb","Alabama",6.93230850903691,-0.0264114389127789,621.473715723333,6.74742843664746,0,358,6.93230850903691,2021-01-21,366,6.88434042114393,0.0187448914987628,0.00230093745610849,0.0198874512474681,0.006967710043166
