fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-13,1088,Autauga,Alabama,5.92387375347483,-0.000382043939698077,16593.739361175,5.92119944589695,0,1087,5.92387375347483,2023-01-20,1095,5.95953150000497,0.00146934637214057,0.00127147488760761,0.00643205830995158,0.00598331371016478
1003,2023-01-13,1088,Baldwin,Alabama,6.93384064945781,0.00852615410356832,274.756354010081,6.99352372818279,0.00852615410356705,274.75635400996,6.99352372818278,2023-01-20,1095,7.02769471808719,0.00116765655104678,0.00116765655104738,0.00486233271010713,0.0048623327101084
1005,2023-01-13,1088,Barbour,Alabama,4.91580119142541,0.0515688903655949,992.675063656109,5.27678342398458,0.0515688903655871,992.675063656095,5.27678342398452,2023-01-20,1095,5.25227342804663,0.000600739900878195,0.000600739900875539,0.00466654988048915,0.00466654988047884
1007,2023-01-13,1088,Bibb,Alabama,5.03230359357538,0.0216682994791311,855.757336083432,5.1839816899293,0.0216682994791277,855.757336083396,5.18398168992928,2023-01-20,1095,5.1793729424554,2.12405532781781e-05,2.12405532779652e-05,0.000889827306337,0.000889827306332542
1009,2023-01-13,1088,Blount,Alabama,5.78470391700843,0.00970881412696079,492.180176758698,5.85266561589715,0.00970881412696034,492.180176758671,5.85266561589715,2023-01-20,1095,5.87853578182231,0.00066926548499504,0.000669265484995178,0.00440078395119256,0.00440078395119301
1011,2023-01-13,1088,Bullock,Alabama,4.03044076024262,-0.00506330195654641,1884.01034953715,3.9949976465468,0,1087,4.03044076024262,2023-01-20,1095,4.0990951649807,0.0108362933440967,0.00471342728993985,0.0253952431559107,0.0167486730546304
1013,2023-01-13,1088,Butler,Alabama,4.89463638023338,0.00751479650248569,436.666809724739,4.94723995575078,0.00751479650248577,436.666809724746,4.94723995575078,2023-01-20,1095,4.97968504805515,0.00105268401463946,0.00105268401463941,0.00651549083752745,0.00651549083752727
1015,2023-01-13,1088,Calhoun,Alabama,6.52440105646079,0.0284883211246501,858.979798075379,6.72381930433335,0.0284883211246463,858.979798075349,6.72381930433332,2023-01-20,1095,6.70178485042508,0.000485517159035351,0.000485517159034177,0.00328784859556705,0.00328784859556307
1017,2023-01-13,1088,Chambers,Alabama,5.3838395399862,0.0265796378047163,885.444962209722,5.56989700461921,0.0265796378047138,885.444962209704,5.5698970046192,2023-01-20,1095,5.54963179482894,0.000410678727843755,0.000410678727843035,0.00365163141258403,0.00365163141258083
1019,2023-01-13,1088,Cherokee,Alabama,4.98262766910935,-0.00585939176389665,1938.36602259818,4.94161192676208,0,1087,4.98262766910935,2023-01-20,1095,5.01253824424234,0.00503054251131113,0.000894642504786041,0.0141497808144872,0.00596715150599469
1021,2023-01-13,1088,Chilton,Alabama,5.02481992908821,0.0247160870443051,884.698404562142,5.19783253839835,0.0247160870443004,884.698404562103,5.19783253839831,2023-01-20,1095,5.17372548896233,0.000581149832510821,0.000581149832509237,0.00465951459687076,0.00465951459686441
