"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-10-21,274,"Autauga","Alabama",5.43059797727091,0.0125946249204017,-157.183779714949,5.51876035171372,0.0125946249204016,-157.183779714952,5.51876035171372,2020-10-28,281,5.49775353406028,0.000441286387924913,0.000441286387924875,0.0038209820653649,0.00382098206536474
1003,2020-10-21,274,"Baldwin","Alabama",6.84906628263346,-0.0457484850729495,423.711324248488,6.52882688712281,0,273,6.84906628263346,2020-10-28,281,6.47719211896133,0.00266614928309008,0.138290393606846,0.00797178271280965,0.0574128660756418
1005,2020-10-21,274,"Barbour","Alabama",4.65531996967356,0.0109290705321891,-151.95753737359,4.73182346339889,0.0109290705321889,-151.957537373598,4.73182346339888,2020-10-28,281,4.7523579050601,0.000421663294337833,0.000421663294337906,0.00432089545262376,0.00432089545262413
1007,2020-10-21,274,"Bibb","Alabama",4.87410621561882,0.0378243086673402,145.138260358281,5.1388763762902,0.0378243086673402,145.138260358281,5.1388763762902,2020-10-28,281,5.05715530973115,0.00667833271954908,0.00667833271954908,0.0161594931446543,0.0161594931446543
1009,2020-10-21,274,"Blount","Alabama",5.36397133676948,0.0514693352294854,169.783162676315,5.72425668337587,0.0514693352294815,169.783162676307,5.72425668337585,2020-10-28,281,5.66494264133994,0.0035181555826407,0.00351815558263743,0.0104703693914023,0.0104703693913974
1011,2020-10-21,274,"Bullock","Alabama",3.42936825862885,-0.0228842938335864,423.856853069929,3.26917820179375,0,273,3.42936825862885,2020-10-28,281,3.50512830451039,0.0556724509719927,0.0057395845519722,0.0673156821144092,0.0216140578317908
1013,2020-10-21,274,"Butler","Alabama",4.37125453769197,0.0274491158382862,114.750625140541,4.56339834855997,0.0274491158382855,114.750625140536,4.56339834855997,2020-10-28,281,4.44768060489532,0.0133905961988389,0.0133905961988376,0.0260175480085713,0.0260175480085701
1015,2020-10-21,274,"Calhoun","Alabama",6.34111487610975,0.0182931930473254,-72.637946678034,6.46916722744103,0.0182931930473247,-72.6379466780467,6.46916722744102,2020-10-28,281,6.74993119378857,0.0788284047992046,0.0788284047992071,0.0415950856811561,0.0415950856811567
1017,2020-10-21,274,"Chambers","Alabama",4.76826038085416,0.0484868121270674,175.658612482954,5.10766806574363,0.0484868121270674,175.658612482954,5.10766806574363,2020-10-28,281,5.05442431121992,0.0028348973957815,0.0028348973957815,0.0105340887992965,0.0105340887992965
1019,2020-10-21,274,"Cherokee","Alabama",4.68345310438213,-0.00789477784701081,867.234311989592,4.62818965945306,0,273,4.68345310438213,2020-10-28,281,4.67549550270882,0.00223784280613854,6.33234243911589e-05,0.0101178245660492,0.00170198039303117
1021,2020-10-21,274,"Chilton","Alabama",5.40203367409337,0.00257898273181999,-1820.63739614928,5.42008655321611,0.00257898273182011,-1820.63739614918,5.42008655321612,2020-10-28,281,5.48893772615669,0.00474048401529263,0.0047404840152925,0.0125436243542121,0.0125436243542119
1023,2020-10-21,274,"Choctaw","Alabama",3.59535339610311,0.0198026272961815,92.440586578307,3.73397178717638,0.0198026272961798,92.4405865782915,3.73397178717637,2020-10-28,281,3.40594798442075,0.107599615174265,0.107599615174257,0.0963091052053802,0.0963091052053767
1025,2020-10-21,274,"Clarke","Alabama",5.12140969959817,0.00341588718140892,-1225.29123171035,5.14532090986803,0.00341588718140962,-1225.29123171004,5.14532090986803,2020-10-28,281,5.33478704632943,0.0358974168656091,0.0358974168656074,0.0355152201608046,0.0355152201608038
1027,2020-10-21,274,"Clay","Alabama",4.79105680894654,0.0203721844808739,38.8236096897438,4.93366210031266,0.0203721844808733,38.8236096897372,4.93366210031265,2020-10-28,281,4.93959952097951,3.52529641751387e-05,3.52529641751914e-05,0.00120200446243317,0.00120200446243407
1029,2020-10-21,274,"Cleburne","Alabama",4.99043258677874,-0.0106332563013706,743.323078964578,4.91599979266914,0,273,4.99043258677874,2020-10-28,281,4.94673149211678,0.000944437350939782,0.00190978567465348,0.00621252629066484,0.00883433732588918
1031,2020-10-21,274,"Coffee","Alabama",5.68357976733868,0.0156712315853693,-88.6760115423779,5.79327838843627,0.015671231585368,-88.6760115424089,5.79327838843626,2020-10-28,281,5.8171111599632,0.000568000998655183,0.000568000998655648,0.00409701153572039,0.00409701153572207
1033,2020-10-21,274,"Colbert","Alabama",5.48242304513549,0.0222298129537917,27.3752057864095,5.63803173581203,0.0222298129537899,27.3752057863893,5.63803173581202,2020-10-28,281,5.71373280550937,0.00573065195332098,0.00573065195332286,0.0132489691545154,0.0132489691545176
1037,2020-10-21,274,"Coosa","Alabama",3.22457384598284,0.0114286958236184,-8.1471404741531,3.30457471674817,0.0114286958236192,-8.14714047413513,3.30457471674817,2020-10-28,281,3.35739475900376,0.00278995686388299,0.00278995686388243,0.0157324491300718,0.0157324491300702
1039,2020-10-21,274,"Covington","Alabama",5.54740709980683,0.00446429312868991,-968.617126585228,5.57865715170766,0.0044642931286889,-968.617126585509,5.57865715170766,2020-10-28,281,5.64443679654725,0.00432696167522268,0.00432696167522362,0.0116538898761039,0.0116538898761052
