"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-03-26,430,"Autauga","Alabama",5.51054440612089,-0.0429687354160116,558.245440615585,5.20976325820881,0,429,5.51054440612089,2021-04-02,437,5.37461681321743,0.0271766945989779,0.0184763105125307,0.0306726155068767,0.025290657478909
1003,2021-03-26,430,"Baldwin","Alabama",6.39811942335174,-0.0228057374206324,710.548675333048,6.23847926140731,0,429,6.39811942335174,2021-04-02,437,6.2841341610708,0.0020843698632836,0.0129926400172532,0.00726510581940113,0.018138578738031
1005,2021-03-26,430,"Barbour","Alabama",4.55537952148507,-0.032499167392949,570.169114685486,4.32788534973443,0,429,4.55537952148507,2021-04-02,437,4.35853865336667,0.000939625023570043,0.0387463273616082,0.00703293146398009,0.0451621251463174
1007,2021-03-26,430,"Bibb","Alabama",4.36763789722178,-0.00901719365018732,914.367760820025,4.30451754167047,0,429,4.36763789722178,2021-04-02,437,4.30406509320417,2.04709614657819e-07,0.00404150141066173,0.000105121195080215,0.0147704095177346
1009,2021-03-26,430,"Blount","Alabama",5.55848141010592,-0.0614017232672668,520.526472456012,5.12866934723506,0,429,5.55848141010592,2021-04-02,437,5.19216288498903,0.00403142933651578,0.134189261843813,0.0122287260936175,0.0705522020844041
1011,2021-03-26,430,"Bullock","Alabama",3.30636327899132,-0.0155847310166996,642.154016354111,3.19727016187442,0,429,3.30636327899132,2021-04-02,437,3.32194801000801,0.0155445658152238,0.000242883840862811,0.0375315470795987,0.00469144338494925
1013,2021-03-26,430,"Butler","Alabama",4.60230895370706,-0.0651651156171716,500.625347781848,4.14615314438686,0,429,4.60230895370706,2021-04-02,437,4.36218829245422,0.0466711852004857,0.0576579319605021,0.0495244894497241,0.0550459185056744
1015,2021-03-26,430,"Calhoun","Alabama",6.63143696518067,-0.109926347551833,490.326183056831,5.86195253231784,0,429,6.63143696518067,2021-04-02,437,5.51342874616498,0.121468829514325,1.24994237778663,0.0632136193644083,0.202779118129231
1017,2021-03-26,430,"Chambers","Alabama",4.04054185622913,-0.0561808283979332,501.920296860161,3.64727605744359,0,429,4.04054185622913,2021-04-02,437,3.95124371858143,0.0923963390176053,0.00797415738734714,0.0769296157836006,0.0226000074932754
1019,2021-03-26,430,"Cherokee","Alabama",3.19575340744735,-0.0457222493380888,499.894929792641,2.87569766208072,0,429,3.19575340744735,2021-04-02,437,3.14784005175145,0.0740614802556933,0.00229568965404142,0.0864536905295765,0.0152210261348053
1021,2021-03-26,430,"Chilton","Alabama",4.88388358845711,-0.0381806714578733,557.915078545587,4.616618888252,0,429,4.88388358845711,2021-04-02,437,4.70048036579242,0.00703274741526227,0.0336367420837953,0.0178410441091762,0.0390179744179775
1023,2021-03-26,430,"Choctaw","Alabama",3.44316158076119,-0.0136056520557806,683.068472326418,3.34792201637072,0,429,3.44316158076119,2021-04-02,437,3.12926366617852,0.0478114741087783,0.0985319007793508,0.0698753360272884,0.100310471749416
1029,2021-03-26,430,"Cleburne","Alabama",4.16111273868694,-0.0478352062741739,516.988497861532,3.82626629476772,0,429,4.16111273868694,2021-04-02,437,3.88890058800729,0.00392305468962039,0.0740994549776391,0.0161059126666089,0.0699971995990598
1031,2021-03-26,430,"Coffee","Alabama",4.65667774313402,-0.001355932411133,3864.29930939032,4.64718621625609,0,429,4.65667774313402,2021-04-02,437,4.7043688995321,0.00326985926664509,0.00227444639858653,0.0121552294255033,0.0101376310864625
1033,2021-03-26,430,"Colbert","Alabama",4.89249505179203,0.0118599772907479,17.4785480737198,4.97551489282726,0.0118599772907464,17.4785480736679,4.97551489282725,2021-04-02,437,5.04434635143857,0.0047377696945594,0.00473776969456087,0.0136452681508819,0.013645268150884
1037,2021-03-26,430,"Coosa","Alabama",3.94019388239484,-0.0697333380146858,486.503732569994,3.45206051629204,0,429,3.94019388239484,2021-04-02,437,3.66721795733276,0.0462927244351888,0.0745158556635015,0.0586704808778815,0.0744367878424731
1039,2021-03-26,430,"Covington","Alabama",4.14086457785699,-0.0595545307565999,499.5306389833,3.72398286256079,0,429,4.14086457785699,2021-04-02,437,3.67086094861126,0.00282193774166196,0.220903411504163,0.0144712411320383,0.128036347828306
