"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-07-08,899,"Autauga","Alabama",6.26502958432371,0.0359552004359342,724.754563780366,6.51671598737525,0.035955200435934,724.754563780366,6.51671598737525,2022-07-15,906,6.46570027978586,0.0026026024208459,0.0026026024208458,0.00789020606922985,0.00789020606922972
1003,2022-07-08,899,"Baldwin","Alabama",7.57353126274595,0.0149400012755896,392.070239885434,7.67811127167508,0.0149400012755896,392.070239885433,7.67811127167508,2022-07-15,906,7.68221908071787,1.68740951320087e-05,1.68740951320087e-05,0.000534716466638944,0.000534716466638944
1005,2022-07-08,899,"Barbour","Alabama",5.16233399067623,0.0563885167756506,807.450615730588,5.55705360810578,0.0563885167756499,807.450615730587,5.55705360810578,2022-07-15,906,5.48242304513549,0.00556972092926294,0.00556972092926228,0.0136126968597421,0.0136126968597413
1007,2022-07-08,899,"Bibb","Alabama",5.1383162730426,0.000838574472619841,-5228.44179654036,5.14418629435094,0.000838574472620479,-5228.44179653569,5.14418629435094,2022-07-15,906,5.1197032145424,0.000599421196911221,0.000599421196911438,0.00478212872554682,0.00478212872554768
1009,2022-07-08,899,"Blount","Alabama",5.63835466933375,0.0351821075767746,738.738007251848,5.88462942237117,0.035182107576774,738.738007251845,5.88462942237116,2022-07-15,906,5.91850975593925,0.00114787700268471,0.00114787700268501,0.00572447034223201,0.00572447034223276
1011,2022-07-08,899,"Bullock","Alabama",4.69787958409236,0.0425596144187999,788.616490932842,4.99579688502396,0.0425596144188001,788.616490932842,4.99579688502396,2022-07-15,906,4.86863274820464,0.016170717693002,0.0161707176930023,0.0261190653302429,0.0261190653302431
1013,2022-07-08,899,"Butler","Alabama",4.93447393313069,0.0505903446735808,801.462140454489,5.28860634584576,0.0505903446735809,801.46214045449,5.28860634584576,2022-07-15,906,5.22804817070148,0.00366729257680517,0.00366729257680527,0.0115833238652339,0.0115833238652341
1015,2022-07-08,899,"Calhoun","Alabama",6.53979237526955,0.0323014659964101,696.538836906153,6.76590263724442,0.0323014659964089,696.538836906145,6.76590263724442,2022-07-15,906,6.73781391324856,0.000788976415716153,0.000788976415715654,0.004168818604598,0.00416881860459668
1017,2022-07-08,899,"Chambers","Alabama",5.6469601387895,0.0322691250762621,724.004237783207,5.87284401432334,0.0322691250762617,724.004237783205,5.87284401432334,2022-07-15,906,5.82346846045867,0.00243794531944267,0.00243794531944241,0.00847871920315654,0.00847871920315609
1019,2022-07-08,899,"Cherokee","Alabama",4.67416305747504,0.049190244190771,803.977843993871,5.01849476681044,0.049190244190771,803.977843993871,5.01849476681044,2022-07-15,906,4.9875128766754,0.000959877516339307,0.000959877516339307,0.00621189175870075,0.00621189175870075
1021,2022-07-08,899,"Chilton","Alabama",5.15329159449778,0.0482122964850471,792.112505103422,5.49077766989311,0.0482122964850467,792.112505103421,5.49077766989311,2022-07-15,906,5.45348793427604,0.0013905243823907,0.0013905243823905,0.00683777722926539,0.0068377772292649
