fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-04,1110,Autauga,Alabama,5.52659059568224,-0.0302374660172883,1292.77294110963,5.31492833356123,0,1109,5.52659059568224,2023-02-11,1117,5.47526737954008,0.0257086096654099,0.00263407251517507,0.0292842403602078,0.00937364562942551
1003,2023-02-04,1110,Baldwin,Alabama,6.65101801037978,-0.0240843606201359,1386.15505826711,6.48242748603883,0,1109,6.65101801037978,2023-02-11,1117,6.48201457460274,1.7049585405025e-07,0.028562161304443,6.37010965238193e-05,0.0260726713635003
1005,2023-02-04,1110,Barbour,Alabama,5.15163870155948,-0.0228955217776993,1335.00638996475,4.99137004911559,0,1109,5.15163870155948,2023-02-11,1117,5.00010384204391,7.62791389148771e-05,0.0229628136484034,0.00174672230902226,0.0303063424886044
1007,2023-02-04,1110,Bibb,Alabama,4.77310300532994,0.00120845936156597,-2839.74225624332,4.78156222086091,0.00120845936156755,-2839.74225623817,4.78156222086092,2023-02-11,1117,4.81334512160838,0.00101015277992365,0.00101015277992297,0.00660307955163865,0.00660307955163643
1009,2023-02-04,1110,Blount,Alabama,5.7420870173377,-0.00502858202486989,2251.88989837275,5.70688694316361,0,1109,5.7420870173377,2023-02-11,1117,5.82936569743155,0.0150010452470253,0.00761756799892385,0.0210106486065714,0.0149722430576454
1011,2023-02-04,1110,Bullock,Alabama,3.92055790787798,0.0229236399019389,938.973150658051,4.08102338719156,0.0229236399019364,938.973150658033,4.08102338719154,2023-02-11,1117,3.93182563272433,0.0222599699380637,0.0222599699380584,0.0379461777820121,0.0379461777820076
1013,2023-02-04,1110,Butler,Alabama,4.91684776399609,1.25607396694681e-15,-3914457184353790,4.9168477639961,0,1109,4.91684776399609,2023-02-11,1117,4.90633241999656,0.000110572459428583,0.000110572459428396,0.00214321882404038,0.00214321882403857
1015,2023-02-04,1110,Calhoun,Alabama,6.53937949334792,-0.0141468274237463,1572.2506020234,6.44035170138169,0,1109,6.53937949334792,2023-02-11,1117,6.45519856334012,0.000220429310012686,0.00708642897697701,0.0022999853238826,0.0130407963723792
1017,2023-02-04,1110,Chambers,Alabama,5.24023415546701,-0.0283601096288111,1294.77482012776,5.04171338806534,0,1109,5.24023415546701,2023-02-11,1117,5.07695793702733,0.00124217823153412,0.0266591235079645,0.00694206046202278,0.0321602464438162
1019,2023-02-04,1110,Cherokee,Alabama,4.78510795142677,-0.0386238763704065,1233.88989405251,4.51474081683393,0,1109,4.78510795142677,2023-02-11,1117,4.49024021931412,0.000600279278827776,0.0869469794412615,0.00545641131056316,0.0656685873607221
1021,2023-02-04,1110,Chilton,Alabama,4.88819858975853,-0.0149575438196143,1436.80489849867,4.78349578302123,0,1109,4.88819858975853,2023-02-11,1117,4.78749174278205,1.59676944100776e-05,0.0101418690279445,0.000834666663779151,0.021035409017324
1025,2023-02-04,1110,Clarke,Alabama,4.68213122712422,-0.0628009012390406,1184.55515979464,4.24252491845094,0,1109,4.68213122712422,2023-02-11,1117,4.45931830897553,0.046999374175148,0.0496455964939359,0.0486158142351576,0.0499656904285626
1027,2023-02-04,1110,Clay,Alabama,4.46754880811204,-0.013029500290332,1452.879520209,4.37634230607972,0,1109,4.46754880811204,2023-02-11,1117,4.29436569611546,0.00672016458123278,0.0299923902808221,0.0190893407234544,0.040327984212719
1029,2023-02-04,1110,Cleburne,Alabama,4.32696685749085,-0.013121087962694,1439.77195715731,4.235119241752,0,1109,4.32696685749085,2023-02-11,1117,4.24235397402728,5.234135109499e-05,0.00715934004802084,0.00170535799689833,0.0199447957387803
1031,2023-02-04,1110,Coffee,Alabama,5.67234094882138,-0.00392349694092746,2555.73604471335,5.64487647023489,0,1109,5.67234094882138,2023-02-11,1117,5.65148617115748,4.36881462861025e-05,0.000434921751410753,0.00116955093269518,0.00369014043957749
1033,2023-02-04,1110,Colbert,Alabama,5.89950588753717,0.022170345906959,843.90104456217,6.05469830888588,0.0221703459069609,843.901044562192,6.0546983088859,2023-02-11,1117,5.92654500100867,0.0164232703198728,0.0164232703198762,0.0216236117089141,0.0216236117089163
1035,2023-02-04,1110,Conecuh,Alabama,4.44935144906014,-0.0016680571006962,3777.38557523187,4.43767504935526,0,1109,4.44935144906014,2023-02-11,1117,4.40322884232448,0.0011865411788073,0.00212729485209165,0.00782294272323009,0.0104747239780761
1037,2023-02-04,1110,Coosa,Alabama,3.67810735713203,-0.0249567319738722,1257.37936685712,3.50341023331492,0,1109,3.67810735713203,2023-02-11,1117,3.60704943586631,0.010741084305487,0.00504922817460537,0.0287324042528665,0.0196997359002524
1039,2023-02-04,1110,Covington,Alabama,5.33959639946747,-0.0136149141880184,1502.18729738058,5.24429200015134,0,1109,5.33959639946747,2023-02-11,1117,5.29831736654804,0.00291874021429709,0.00170395855876369,0.0101967025867107,0.00779097023897756
1041,2023-02-04,1110,Crenshaw,Alabama,4.41711795448515,-0.0405460943943558,1218.94065187941,4.13329529372466,0,1109,4.41711795448515,2023-02-11,1117,4.16777203077692,0.00118864539777042,0.0621733896699126,0.00827222237628709,0.0598271503016333
1043,2023-02-04,1110,Cullman,Alabama,6.11809719804135,-0.0227105732072376,1379.39422189888,5.95912318559069,0,1109,6.11809719804135,2023-02-11,1117,6.01615715969835,0.00325287420251424,0.0103917714173712,0.00948013367897598,0.0169443775548087
1045,2023-02-04,1110,Dale,Alabama,5.41736943790772,-0.0238106486937254,1337.51876723692,5.25069489705165,0,1109,5.41736943790772,2023-02-11,1117,5.38841920124522,0.018967983965605,0.000838116202814776,0.0255593150885051,0.00537267713985766
1047,2023-02-04,1110,Dallas,Alabama,5.758000060561,-0.00450045764105746,2389.4254539874,5.7264968570736,0,1109,5.758000060561,2023-02-11,1117,5.70995386856074,0.000273670468936392,0.00230843656572537,0.00289721929347619,0.00841446237679774
1049,2023-02-04,1110,DeKalb,Alabama,5.65948221575962,-0.00198906082485683,3955.3037458857,5.64555878998562,0,1109,5.65948221575962,2023-02-11,1117,5.62659283596507,0.000359707411909693,0.00108171130327012,0.0033707706552573,0.00584534562094511
1051,2023-02-04,1110,Elmore,Alabama,6.0926018719215,-0.0239207706063738,1364.69923073039,5.92515647767689,0,1109,6.0926018719215,2023-02-11,1117,6.06178986382871,0.0186686822113142,0.000949379842710132,0.022540106011779,0.00508298848771513
1053,2023-02-04,1110,Escambia,Alabama,5.46564613875585,-0.0221102523550129,1357.19962716828,5.31087437227076,0,1109,5.46564613875585,2023-02-11,1117,5.26269018890489,0.00232171552663604,0.0411911175799064,0.00915580846226849,0.0385650575211222
1055,2023-02-04,1110,Etowah,Alabama,5.76070276490889,-0.0129610752953796,1554.46179299355,5.66997523784123,0,1109,5.76070276490889,2023-02-11,1117,5.70330617076532,0.00111095108959038,0.00329436901928105,0.00584414231432017,0.0100637406488494
1057,2023-02-04,1110,Fayette,Alabama,3.88008995832514,-0.00588236990306536,1769.61339090614,3.83891336900368,0,1109,3.88008995832514,2023-02-11,1117,3.89182029811063,0.00279914314752757,0.000137600871483049,0.0135943915839671,0.00301410108559862
