fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-04,957,Autauga,Alabama,6.02102334934953,0.0055632966853289,-125.276155652045,6.05996642614683,0.00556329668532829,-125.276155652164,6.05996642614683,2022-09-11,964,5.99964527919818,0.00363864076920113,0.0036386407692006,0.0100541188922949,0.0100541188922941
1003,2022-09-04,957,Baldwin,Alabama,7.44366368311559,0.00343312039102857,-1211.19185909337,7.46769552585279,0.00343312039103072,-1211.19185909201,7.46769552585281,2022-09-11,964,7.42467657206297,0.00185063038517117,0.00185063038517247,0.0057940508751175,0.00579405087511953
1005,2022-09-04,957,Barbour,Alabama,5.69948755037332,0.0173665724983039,628.812756896621,5.82105355786145,0.0173665724982985,628.812756896519,5.82105355786141,2022-09-11,964,5.70568542480229,0.0133098061255561,0.0133098061255475,0.0202198551917464,0.0202198551917399
1007,2022-09-04,957,Bibb,Alabama,5.77499510288147,0.0129437201012912,510.838073004576,5.8656011435905,0.0129437201012879,510.838073004463,5.86560114359048,2022-09-11,964,5.75211902121749,0.012878192098283,0.0128781920982777,0.0197287507359316,0.0197287507359276
1009,2022-09-04,957,Blount,Alabama,6.01580866692605,-0.00452096057810473,2287.64833523675,5.98416194287932,0,956,6.01580866692605,2022-09-11,964,5.89872249540937,0.0072998991839705,0.0137091715604343,0.0144843985348427,0.0198494117341179
1011,2022-09-04,957,Bullock,Alabama,4.51711930786536,0.00940445802798036,476.683187013444,4.58295051406122,0.00940445802797907,476.683187013378,4.58295051406121,2022-09-11,964,4.6080232549705,0.000628642336703634,0.000628642336704079,0.00544110555046137,0.0054411055504633
1013,2022-09-04,957,Butler,Alabama,5.50938833662798,-1.25607396694741e-15,4386197374998880,5.50938833662797,0,956,5.50938833662798,2022-09-11,964,5.43870023412166,0.0049968078359423,0.00499680783594356,0.0129972418893067,0.0129972418893083
1015,2022-09-04,957,Calhoun,Alabama,6.95382064582539,0.0155361618084305,509.41064481885,7.0625737784844,0.0155361618084262,509.410644818728,7.06257377848437,2022-09-11,964,6.92433141824396,0.0191109501648469,0.0191109501648388,0.0199647232187936,0.0199647232187894
1017,2022-09-04,957,Chambers,Alabama,5.68260747751974,-0.0183137648554319,1267.29160428661,5.55441112353172,0,956,5.68260747751974,2022-09-11,964,5.52715893897688,0.000742681563010946,0.0241642481351116,0.00493059542085151,0.0281244922136501
1019,2022-09-04,957,Cherokee,Alabama,5.48834723307782,0.0083037250555958,296.04998102276,5.54647330846699,0.00830372505559485,296.049981022685,5.54647330846699,2022-09-11,964,5.41736943790772,0.0166678093933847,0.0166678093933828,0.023831468767087,0.0238314687670857
1021,2022-09-04,957,Chilton,Alabama,5.66047724071734,0.00448542989748673,-304.969837916542,5.69187524999975,0.00448542989748546,-304.969837916899,5.69187524999974,2022-09-11,964,5.64393136312735,0.00229861628843345,0.0022986162884326,0.00849476788212278,0.0084947678821212
1025,2022-09-04,957,Clarke,Alabama,5.09637602288443,-0.0207619914484408,1202.46662758919,4.95104208274534,0,956,5.09637602288443,2022-09-11,964,4.93241631923601,0.00034691906630541,0.0268827844204756,0.00377619452694797,0.0332412539892434
1027,2022-09-04,957,Clay,Alabama,5.15163870155948,-0.001652892938299,4073.74070485233,5.14006845099139,0,956,5.15163870155948,2022-09-11,964,5.1102651350451,0.00088823764139432,0.00171177200612001,0.00583204885826847,0.00809616828501738
1029,2022-09-04,957,Cleburne,Alabama,4.66747406932424,0.103125877856437,911.740030665999,5.3893552143193,0.103125877856406,911.740030665985,5.38935521431908,2022-09-11,964,5.36062124988419,0.000825640712158135,0.000825640712145476,0.00536019298802918,0.00536019298798809
1031,2022-09-04,957,Coffee,Alabama,6.21689120443676,-0.0180795885043217,1300.86242822676,6.09033408490651,0,956,6.21689120443676,2022-09-11,964,6.0154600526642,0.00560612070422242,0.0405745089044209,0.0124469336653891,0.0334855771643517
