"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-02-24,400,"Autauga","Alabama",6.20743960894358,-0.0452896972984823,537.060744037068,5.8904117278542,0,399,6.20743960894358,2021-03-03,407,6.03513961061064,0.0209461600471624,0.0296872894255292,0.0239808674023032,0.0285494635501068
1003,2021-02-24,400,"Baldwin","Alabama",7.2868764117507,-0.0458664513522501,558.87159780006,6.96581125228495,0,399,7.2868764117507,2021-03-03,407,7.01082746412195,0.00202645932815397,0.0762030214869389,0.00642095559580874,0.0393746599872031
1005,2021-02-24,400,"Barbour","Alabama",4.91580119142541,-0.0430394294810998,514.216225695652,4.61452518505771,0,399,4.91580119142541,2021-03-03,407,4.73995079801304,0.0157315843852198,0.0309233608632856,0.0264613744530652,0.0370996242167927
1007,2021-02-24,400,"Bibb","Alabama",4.85314571300348,-0.0372034152182648,530.448930146092,4.59272180647563,0,399,4.85314571300348,2021-03-03,407,4.72485617179056,0.0174594904971808,0.0164582063846209,0.0279657963143587,0.0271520521574523
1009,2021-02-24,400,"Blount","Alabama",5.92349156352178,-0.0568398105938779,504.21378082776,5.52561288936463,0,399,5.92349156352178,2021-03-03,407,5.4601932321817,0.00427973154593217,0.214645343822499,0.0119811981739685,0.0848501713473167
1011,2021-02-24,400,"Bullock","Alabama",4.27666611901606,-0.0137933221323322,710.053377858213,4.18011286408973,0,399,4.27666611901606,2021-03-03,407,3.90629233071916,0.074977684495343,0.137176743057393,0.0700972969220043,0.0948146623293571
1013,2021-02-24,400,"Butler","Alabama",4.92102313540657,-0.0477976082566879,502.9554263255,4.58643987760975,0,399,4.92102313540657,2021-03-03,407,4.69787958409236,0.0124188081809301,0.0497930444931158,0.0237212777568754,0.0474987805285175
1015,2021-02-24,400,"Calhoun","Alabama",6.92811797350102,-0.0235174761529807,694.594450885535,6.76349564043016,0,399,6.92811797350102,2021-03-03,407,6.88111791945384,0.0138350005227245,0.00220900508043824,0.0170934839949693,0.00683029336182552
1017,2021-02-24,400,"Chambers","Alabama",5.22651442806953,-0.0588624272027729,488.792030441845,4.81447743765012,0,399,5.22651442806953,2021-03-03,407,5.03137119257543,0.0470429009256014,0.0380808823591049,0.0431082793583929,0.0387852988827503
1019,2021-02-24,400,"Cherokee","Alabama",4.1061790198691,-0.0615930109078186,466.666314235141,3.67502794351437,0,399,4.1061790198691,2021-03-03,407,3.73766961828337,0.00392397941786455,0.135799179057077,0.0167595537236823,0.0985933587557115
