"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",405,"2021-03-01",6.06345292757473,684.256964125648,-0.0213308861094237,5.80748229426164,5.90961295701572,5.91413672480876,-32.4950017080501
1003,"Baldwin","Alabama",405,"2021-03-01",7.08230864612959,594.703864014036,-0.0363747719234738,6.64581138304791,6.82667066613768,6.82768524266527,-19.055712074792
1005,"Barbour","Alabama",405,"2021-03-01",4.7779222917659,603.551182047105,-0.023478727681516,4.49737804035647,4.60796072414461,4.61357119799529,-29.5223484833736
1007,"Bibb","Alabama",405,"2021-03-01",4.76947323727937,4089.62435181894,-0.00128480355194973,4.72502482995379,4.75798195243856,4.76047961241572,-539.496625385315
1009,"Blount","Alabama",405,"2021-03-01",5.56342511696128,484.275830327436,-0.0661271843380739,4.77939715524972,5.1098454538523,5.10053482659476,-10.4820307638723
1011,"Bullock","Alabama",405,"2021-03-01",4.08957128346944,471.913676400789,-0.0570543461082646,3.41833562998917,3.69347964451079,3.69019086071159,-12.148893604786
1013,"Butler","Alabama",405,"2021-03-01",4.68872320880638,520.252491412372,-0.0389906533639102,4.22083536843946,4.41546259180106,4.41578863525901,-17.7772650817266
1015,"Calhoun","Alabama",405,"2021-03-01",6.85586029985923,725.161280515957,-0.0210844916374439,6.60284640020991,6.70330411879065,6.70826885839712,-32.874739997477
1017,"Chambers","Alabama",405,"2021-03-01",5.07784880568313,666.535805509084,-0.0191201609914287,4.86676557941667,4.93727705676379,4.94400767874313,-36.2521623573501
1019,"Cherokee","Alabama",405,"2021-03-01",3.79388276312392,521.457628701861,-0.0315522602762799,3.45363559002553,3.56999276452822,3.57301694118996,-21.96822587322
1021,"Chilton","Alabama",405,"2021-03-01",5.59098698051086,-17210.900458101,0.000317473089681737,5.59479665758704,5.58764596774005,5.59320929213863,2183.32577811498
1025,"Clarke","Alabama",405,"2021-03-01",4.94368115929915,464.576081188742,-0.0765559177375568,4.02501014644846,4.41799057949199,4.40778973513625,-9.05412933505859
1027,"Clay","Alabama",405,"2021-03-01",4.53106221383437,640.435873338309,-0.01884520038929,4.30491980916289,4.39556808285084,4.39914581110934,-36.7810989663911
1029,"Cleburne","Alabama",405,"2021-03-01",4.15440880296475,502.740000375155,-0.0403810079146047,3.66417267332037,3.8709263398541,3.87174174756252,-17.1651777990725
1031,"Coffee","Alabama",405,"2021-03-01",5.39622158152941,476.656446382255,-0.0705822674393879,4.56359859023275,4.9141934732528,4.90214570945369,-9.82041532110287
1033,"Colbert","Alabama",405,"2021-03-01",5.15905529921453,473.575051717355,-0.0705414592635815,4.34359400237274,4.67514519241646,4.66526508436946,-9.8260964232391
1035,"Conecuh","Alabama",405,"2021-03-01",3.75787232560089,457.429873102404,-0.0658034308521688,2.98944151331684,3.30221394967175,3.29724830963571,-10.5336024517801
1037,"Coosa","Alabama",405,"2021-03-01",5.0706995348389,544.262710245058,-0.0351115627448991,4.64395044957976,4.82678307617917,4.82491859562461,-19.7412796917062
1039,"Covington","Alabama",405,"2021-03-01",5.58242161765194,503.674845250638,-0.0537538624131422,4.9278770183489,5.20883202925175,5.20614458075995,-12.8948348907943
1041,"Crenshaw","Alabama",405,"2021-03-01",4.65123555283134,562.098373636865,-0.0288058273305129,4.32370783357436,4.44903560030855,4.44959476151775,-24.0627416323405
1043,"Cullman","Alabama",405,"2021-03-01",5.39167759448328,478.635535038454,-0.0687488969743022,4.58111953318616,4.91927378476356,4.91043531566316,-10.0823025687094
1045,"Dale","Alabama",405,"2021-03-01",5.57865107723005,536.062536220315,-0.0410006400894733,5.08664339615637,5.29136001212783,5.29164659660374,-16.9057648623858
1047,"Dallas","Alabama",405,"2021-03-01",4.9638431325895,14.0565045750232,0.0128615799759072,5.11818209230039,5.03941996174979,5.05387419242085,53.8928484570618
1049,"DeKalb","Alabama",405,"2021-03-01",5.4249500174814,499.764323146514,-0.0542336742119665,4.75978170896181,5.04498221907217,5.04531429799763,-12.7807527450722
1051,"Elmore","Alabama",405,"2021-03-01",6.36204239621571,556.248470884041,-0.0407174698108712,5.87343275848526,6.07688791784382,6.07702010753961,-17.0233362676892
1053,"Escambia","Alabama",405,"2021-03-01",5.16233399067623,488.870967799341,-0.0580879686415938,4.46527836697711,4.75719528612838,4.75571821018507,-11.93271510038
1055,"Etowah","Alabama",405,"2021-03-01",6.12686918411419,515.292668199213,-0.0531418803971786,5.48916661934805,5.75606399311363,5.75487602133394,-13.0433318388325
1057,"Fayette","Alabama",405,"2021-03-01",4.68477323658706,497.630404671319,-0.0484619495276534,4.14981634921401,4.34850285217327,4.34553958989349,-14.3029157373131
1059,"Franklin","Alabama",405,"2021-03-01",4.64850331069446,498.256690326804,-0.0473097892391189,4.08078583982503,4.31679370677232,4.31733478602063,-14.651242199718
1061,"Geneva","Alabama",405,"2021-03-01",4.49344022204479,469.367358338687,-0.064777444747218,3.71611088507818,4.04165435309518,4.03999810881426,-10.7004403039488
1063,"Greene","Alabama",405,"2021-03-01",4.03297561584581,555.332349558669,-0.0260598602777694,3.73522100278331,3.84702584668368,3.85055659390142,-26.5982692605317
1065,"Hale","Alabama",405,"2021-03-01",4.64576358295334,620.037809924792,-0.021113478563258,4.39240184019425,4.49318264773472,4.49796923301053,-32.8296059071085
1067,"Henry","Alabama",405,"2021-03-01",4.61512051684126,463.234075262771,-0.0729847079705523,3.73930402119463,4.116602702028,4.10422756104739,-9.49715631991862
1069,"Houston","Alabama",405,"2021-03-01",6.09582456243223,518.903399357708,-0.0512670335361364,5.48062015999859,5.73711028037823,5.73695532767928,-13.5203293959142
1071,"Jackson","Alabama",405,"2021-03-01",5.12566321515622,492.795047414989,-0.0552363876946336,4.46282656282062,4.73828602268674,4.73900850129378,-12.5487420428705
1073,"Jefferson","Alabama",405,"2021-03-01",7.9761047080947,617.792203051119,-0.0366225447759605,7.53663417078317,7.71917992304343,7.71974689466298,-18.9267890803409
1075,"Lamar","Alabama",405,"2021-03-01",4.12019794104844,141.332072135004,0.0159285226237976,4.31134021253401,4.22177274321248,4.23169759941502,43.5160998248743
1077,"Lauderdale","Alabama",405,"2021-03-01",5.69228809523047,514.071615452322,-0.0499010036165366,5.09347605183203,5.34196197779553,5.34298106991471,-13.8904456889569
1079,"Lawrence","Alabama",405,"2021-03-01",4.8497956261182,507.921866514061,-0.0451259094609475,4.3285614636386,4.53255901348595,4.53391425989157,-15.3602927639564
1081,"Lee","Alabama",405,"2021-03-01",6.67924018386602,522.020879788026,-0.0547385020946347,6.0223781587304,6.30227356206566,6.29607066920358,-12.6628817749086
