"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",578,"2021-08-21",6.52607644952285,447.242754552349,0.0518942381911464,7.14880730781661,6.8861745259517,6.88933611686087,13.3569198570142
1003,"Baldwin","Alabama",578,"2021-08-21",8.63946139176205,268.761754284087,0.028397026059075,8.98022570447095,8.83973152639586,8.83824057417558,24.4091468986215
1005,"Barbour","Alabama",578,"2021-08-21",5.84850105667129,373.010196321348,0.0292439961892696,6.19942901094252,6.05784281646274,6.05320902999618,23.702204584963
1007,"Bibb","Alabama",578,"2021-08-21",5.85179188646138,410.991577713202,0.0361202942653323,6.28523541764537,6.10522281220555,6.10463394631871,19.1899649396051
1009,"Blount","Alabama",578,"2021-08-21",6.54555489378819,406.376961731413,0.0392836126492731,7.01695824557947,6.82026647685648,6.8205401823331,17.6446903381421
1011,"Bullock","Alabama",578,"2021-08-21",4.1225154391888,519.765931097833,0.0774412988562852,5.05181102546422,4.65503445304945,4.6646045311828,8.95061408830812
1013,"Butler","Alabama",578,"2021-08-21",5.47765829520385,382.544332942171,0.0287608049674922,5.82278795481376,5.68235038365509,5.67898392997629,24.1004096145222
1015,"Calhoun","Alabama",578,"2021-08-21",7.18289473493835,411.821896138702,0.0445649536932114,7.71767417925689,7.49300283813594,7.49484941079083,15.5536385234825
1017,"Chambers","Alabama",578,"2021-08-21",6.15576759839926,424.763864878671,0.0414408469518145,6.64032115171326,6.44489284986486,6.44585352706196,16.7261827772464
1019,"Cherokee","Alabama",578,"2021-08-21",5.47227067367148,464.602699409531,0.0504834589409751,6.07807218096318,5.82377035968196,5.82565488625831,13.7301840068124
1021,"Chilton","Alabama",578,"2021-08-21",6.20426912062701,462.343078905822,0.056067610225181,6.87708044332918,6.59241990853546,6.59674239220328,12.3627024190277
1025,"Clarke","Alabama",578,"2021-08-21",5.73933345892052,375.630725175473,0.0290791637352021,6.08828342374295,5.94636611539099,5.94288760506693,23.8365582611597
1027,"Clay","Alabama",578,"2021-08-21",5.01538589685486,498.838715854201,0.0676280886263341,5.82692296037087,5.48368701952072,5.4887825172392,10.2493977670993
1029,"Cleburne","Alabama",578,"2021-08-21",4.73745079671096,510.402194951105,0.0750559550024904,5.5990094990344,5.25168319285126,5.26284248172839,9.23507242745691
1031,"Coffee","Alabama",578,"2021-08-21",7.14067941548469,281.635309305927,0.0245077033818839,7.4347718560673,7.3174294671341,7.31223333915788,28.2828288623862
1033,"Colbert","Alabama",578,"2021-08-21",6.46325229814722,389.588417724764,0.0352390629750315,6.8861210538476,6.71186237004453,6.70992573897244,19.6698527725062
1035,"Conecuh","Alabama",578,"2021-08-21",5.2477756693398,491.553288861518,0.0644320144544218,6.02095984279286,5.69402422907348,5.69879977052075,10.7578070688798
1037,"Coosa","Alabama",578,"2021-08-21",4.72738781871234,510.733111804731,0.0759213758022929,5.63844432833986,5.24487007952179,5.25883744932839,9.12980268383139
1039,"Covington","Alabama",578,"2021-08-21",6.53066935947563,374.326123532464,0.0328713038452379,6.92512500561849,6.76275747141775,6.7607684863923,21.0866956730212
1041,"Crenshaw","Alabama",578,"2021-08-21",5.37989735354046,477.483469346849,0.0563242542076455,6.05578840403221,5.77220931243402,5.77416713299398,12.3063712127387
1043,"Cullman","Alabama",578,"2021-08-21",7.01750614294126,432.213882022295,0.0498451569213133,7.61564802599702,7.36303188432849,7.36642224139045,13.9060085948603
1045,"Dale","Alabama",578,"2021-08-21",7.17264382729016,345.457871086977,0.0315222673777122,7.5509110358227,7.39432772723374,7.39329969893415,21.9891282646132
1047,"Dallas","Alabama",578,"2021-08-21",5.62916155045225,473.65184994186,0.0566609599389419,6.30909306971955,6.02272210163665,6.02578827002484,12.2332410412193
1049,"DeKalb","Alabama",578,"2021-08-21",6.75293771016718,388.700104084097,0.0366410283446313,7.19263005030276,7.00972300027803,7.0094249085796,18.9172414605964
1051,"Elmore","Alabama",578,"2021-08-21",7.10461352146699,453.999383983847,0.0597023255787401,7.82104142841187,7.51414395913487,7.52252980051817,11.6100532741521
1053,"Escambia","Alabama",578,"2021-08-21",6.90460747269141,392.209242861847,0.0381911530323157,7.3629013090792,7.17067519814632,7.17194554391762,18.1494174835055
1055,"Etowah","Alabama",578,"2021-08-21",7.23458938090985,373.318699469511,0.0362306803976631,7.6693575456818,7.48888344733512,7.48820414369349,19.13149775141
1057,"Fayette","Alabama",578,"2021-08-21",4.9507841825674,490.57461493419,0.0599461567399379,5.66043893338402,5.36884369101149,5.37040727974697,11.5628293497947
1059,"Franklin","Alabama",578,"2021-08-21",6.13029437818371,307.637485841866,0.0231495808960822,6.42082595904447,6.298562721419,6.29234144445629,29.942104942265
1061,"Geneva","Alabama",578,"2021-08-21",6.36006806191199,430.433066505304,0.044611102350382,6.89540129011657,6.66940113220662,6.67234577836466,15.5375488172399
1063,"Greene","Alabama",578,"2021-08-21",4.11087386417331,490.739888500667,0.0499740857293467,4.71056289292547,4.46023569638119,4.46069246427874,13.8701322984465
1065,"Hale","Alabama",578,"2021-08-21",5.11628148323124,466.98643786301,0.0481584974533607,5.68335583163627,5.4523736202112,5.45339096540476,14.3930400077624
1067,"Henry","Alabama",578,"2021-08-21",5.96284458972793,358.127911618393,0.0277506708043815,6.29585263938051,6.16029515105578,6.1570992853586,24.9776729883772
1069,"Houston","Alabama",578,"2021-08-21",7.56475701290573,242.165741566898,0.0228657003320453,7.83914541689028,7.73396231980208,7.72481691523005,30.313839965292
1071,"Jackson","Alabama",578,"2021-08-21",6.15485809401642,422.606423463838,0.0409250064781624,6.64595817175437,6.44108223165753,6.44133313936356,16.9370084505621
1073,"Jefferson","Alabama",578,"2021-08-21",9.14325384552363,357.59198425276,0.0424462098766666,9.65260836404363,9.43534860614661,9.4403773146603,16.3300135058933
1075,"Lamar","Alabama",578,"2021-08-21",4.72865124275911,508.801548694522,0.0736567806014283,5.61253260997624,5.23501782776477,5.24424870696911,9.41050063416028
1077,"Lauderdale","Alabama",578,"2021-08-21",6.99890095511022,411.202455026533,0.0432571517463874,7.51798677606687,7.30055975549287,7.30170101733493,16.0238747253588
1079,"Lawrence","Alabama",578,"2021-08-21",5.51802645541361,478.533850218926,0.0583054354125952,6.20755521968809,5.92298485506369,5.92616450330178,11.8882086319213
1081,"Lee","Alabama",578,"2021-08-21",7.53139925377511,415.299323315004,0.0477575582558781,8.10448995284565,7.86192459721206,7.86570216156626,14.513873947369
1083,"Limestone","Alabama",578,"2021-08-21",7.01852968448405,403.556103451584,0.0414209648588824,7.51558126279064,7.30798252711713,7.30847643849623,16.734211357013
1085,"Lowndes","Alabama",578,"2021-08-21",4.31748811353631,494.345681584178,0.0551296097519783,4.99773719659586,4.70371675505715,4.70339538180016,12.5730471098623
1087,"Macon","Alabama",578,"2021-08-21",5.02294022928664,488.335979840162,0.0593279201696753,5.73487527132274,5.43546799095064,5.43823567047437,11.683321757742
1089,"Madison","Alabama",578,"2021-08-21",8.10651451625519,391.814495848821,0.0447415181155509,8.6434127336418,8.41535488337494,8.41970514306405,15.4922588627816
1091,"Marengo","Alabama",578,"2021-08-21",5.34642702711857,488.426249187811,0.0632161512972415,6.10502084268547,5.78311474088493,5.78894008619926,10.9647165532235
1093,"Marion","Alabama",578,"2021-08-21",5.93979524218771,431.584004653063,0.042002287136017,6.44382268781991,6.23356455240894,6.23381125213983,16.5026056394336
1095,"Marshall","Alabama",578,"2021-08-21",7.23818891171564,406.603806512681,0.0434997265262997,7.76018563003123,7.54082461627157,7.54268699739974,15.9345181202662
1097,"Mobile","Alabama",578,"2021-08-21",9.35285628267217,168.331283546191,0.0231123778596801,9.63020481698833,9.52217407694883,9.51464292768993,29.9903015071916
1099,"Monroe","Alabama",578,"2021-08-21",6.07567438439979,436.476290768156,0.0445027051973961,6.60970684676855,6.38498839308273,6.38719332078156,15.5753942931205
1101,"Montgomery","Alabama",578,"2021-08-21",7.78992768691873,411.701232460287,0.0482950229920436,8.36946796282325,8.12248011387461,8.12799284786304,14.352352222177
1103,"Morgan","Alabama",578,"2021-08-21",7.02832807044227,449.135065053212,0.0567418702755677,7.70923051374909,7.41888040055447,7.42552116237124,12.2157972092507
1105,"Perry","Alabama",578,"2021-08-21",4.21529717263976,510.495670509124,0.0674400830626472,5.02457816939152,4.68492039752357,4.68737775407829,10.2779704454999
1107,"Pickens","Alabama",578,"2021-08-21",5.40460602277868,424.80009343009,0.0364683497302285,5.84222621954142,5.6617201532963,5.65988447089028,19.0068151064537
1109,"Pike","Alabama",578,"2021-08-21",5.95027045956018,454.095833844579,0.0500425733761299,6.55078134007374,6.29749445464578,6.30056847319309,13.8511498069876
1111,"Randolph","Alabama",578,"2021-08-21",5.50125821054473,453.742942954092,0.0461294144498888,6.0548111839434,5.82313468370649,5.82416411169395,15.0261430548381
1113,"Russell","Alabama",578,"2021-08-21",6.15182042460891,395.496340326707,0.0346574286746073,6.5677095687042,6.39661448923928,6.39442242533116,19.9999598085532
1115,"St. Clair","Alabama",578,"2021-08-21",7.19882446582287,450.489319431707,0.058760790752525,7.90395395485317,7.60212736089532,7.61015000109055,11.7960832671429
1117,"Shelby","Alabama",578,"2021-08-21",7.98956044933387,373.055255948408,0.0399588420652473,8.46906655411684,8.26734930782355,8.2692723437906,17.3465281958904
1119,"Sumter","Alabama",578,"2021-08-21",4.15888308335967,373.122784902893,0.0208071894604852,4.40856935688549,4.31637192906079,4.30453340958307,33.3128691828513
1121,"Talladega","Alabama",578,"2021-08-21",6.82855745239128,448.588261303661,0.0548867616829812,7.48719859258705,7.20824390395419,7.21276478417215,12.6286769214674
1123,"Tallapoosa","Alabama",578,"2021-08-21",6.48441710933926,446.42406831434,0.0512294637928696,7.0991706748537,6.8395551883821,6.84302335588935,13.5302446920481
1125,"Tuscaloosa","Alabama",578,"2021-08-21",7.5113684228008,352.655990813941,0.0340892790802322,7.92043977176359,7.75096467941606,7.74999337636243,20.3332895051421
1127,"Walker","Alabama",578,"2021-08-21",6.72108140744932,429.276754191273,0.0467640524650691,7.28225003703015,7.04596451700317,7.0484297747048,14.8222222844716
1129,"Washington","Alabama",578,"2021-08-21",5.79909265446053,354.826842168254,0.026527035674914,6.10581156921034,5.98986860862197,5.98478190418493,26.1298393478408
1131,"Wilcox","Alabama",578,"2021-08-21",4.26066577766961,379.387413849838,0.022175078158287,4.55947516820736,4.42589586731566,4.41589132477762,31.2579363018349
1133,"Winston","Alabama",578,"2021-08-21",5.84726419813389,473.480267409556,0.0584537327058975,6.51874464027495,6.25233377865561,6.25644032707517,11.8580482113508
2016,"Aleutians West Census Area","Alaska",578,"2021-08-21",3.54715129428524,694.543795790903,-0.030357597115039,3.32548641907234,3.42800017169095,3.33464811447997,-22.8327419305715
2020,"Anchorage","Alaska",578,"2021-08-21",7.96226639296695,292.378067993421,0.0283736425589868,8.30275010367479,8.16308751227558,8.16088189087986,24.4292631486755
2050,"Bethel Census Area","Alaska",578,"2021-08-21",4.95783710852928,456.357867936271,0.0426568887650241,5.48747311793802,5.25390999585624,5.25643532988445,16.2493609034206
2068,"Denali Borough","Alaska",578,"2021-08-21",3.09104245335832,496.340583747388,0.0403623344592445,3.57850101174931,3.37420080038276,3.37357879457303,17.1731191925939
2070,"Dillingham Census Area","Alaska",578,"2021-08-21",3.97834564835922,528.212046452497,0.0878277038045764,4.98755556383818,4.5856570989915,4.59313957499126,7.89212458636346
2090,"Fairbanks North Star Borough","Alaska",578,"2021-08-21",6.0031813507752,399.516408956614,0.0346812691447415,6.43280634290885,6.24688817336569,6.24595023478839,19.9862115099396
