"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",485,"2021-05-20",4.95984312725615,298.848805480474,0.0272493318058912,5.26324098816679,5.16371040244407,5.15058844989739,25.4372175250951
1003,"Baldwin","Alabama",485,"2021-05-20",6.33480092660753,368.737434120506,0.0565357750802526,6.96874470037787,6.73828429515089,6.7305513521693,12.2603286074352
1005,"Barbour","Alabama",485,"2021-05-20",3.28519846779927,602.310911194999,-0.0267776595408741,2.95386802362328,3.09736394664548,3.09775485101315,-25.8852787153376
1007,"Bibb","Alabama",485,"2021-05-20",4.16111273868694,379.146693936471,0.0408053169218839,4.60501491960466,4.44431759500736,4.44674995714013,16.9866878349917
1009,"Blount","Alabama",485,"2021-05-20",5.34301754546594,383.783540236027,0.0552316850298308,5.97697742072709,5.72650648459263,5.72963934067475,12.549810497101
1013,"Butler","Alabama",485,"2021-05-20",3.76782265645406,421.063745142235,0.0626459547245233,4.4438694101468,4.19004709191013,4.20634433952572,11.064516194349
1015,"Calhoun","Alabama",485,"2021-05-20",5.14416668672078,293.11788237609,0.0275262649638481,5.47448186628696,5.34587333486701,5.33685054146772,25.1813016212078
1017,"Chambers","Alabama",485,"2021-05-20",4.24029847484518,409.558519977035,0.0593270721438033,4.89101163296437,4.64459855357815,4.6555879798518,11.6834887600693
1021,"Chilton","Alabama",485,"2021-05-20",5.26269018890489,291.881634760856,0.0279754195302236,5.59839522326757,5.46100490892976,5.45851812561646,24.7770075373166
1025,"Clarke","Alabama",485,"2021-05-20",2.99573227355399,524.130014108798,-0.0692895155631667,2.2262731126363,2.56236875946633,2.51070566461182,-10.003637273637
1027,"Clay","Alabama",485,"2021-05-20",3.9756682705885,664.433452432678,-0.0215797171782658,3.72106513556913,3.82687272212513,3.82461025034064,-32.1203088452918
1029,"Cleburne","Alabama",485,"2021-05-20",3.00284974132285,597.390032112042,-0.0261185312026731,2.75263284216908,2.82187534374387,2.82002002290414,-26.5385206840806
1031,"Coffee","Alabama",485,"2021-05-20",4.8317364445798,366.202875967843,0.0424592140238486,5.34124701286598,5.13782274944682,5.12895094274674,16.3250120496959
1033,"Colbert","Alabama",485,"2021-05-20",4.20682254564879,778.633985292347,-0.0140868847915301,4.03777992815043,4.11309537002336,4.10821435210808,-49.2051429977412
1037,"Coosa","Alabama",485,"2021-05-20",3.71008166176454,535.041420373306,-0.0684173195649195,2.94477861220852,3.27819241755534,3.2311604248101,-10.1311653974143
1039,"Covington","Alabama",485,"2021-05-20",3.88303546855489,388.39374528286,0.0420403412740075,4.3556423064303,4.17730996250345,4.17731785747294,16.487667786572
1041,"Crenshaw","Alabama",485,"2021-05-20",3.29053181377464,591.495853885232,-0.0296760456556549,2.95264350244653,3.0896810442632,3.08279949418506,-23.3571274489485
1043,"Cullman","Alabama",485,"2021-05-20",5.39362754635236,293.445592383969,0.0289118204993237,5.74056939234424,5.60657297167876,5.59601028984763,23.9745255950298
1045,"Dale","Alabama",485,"2021-05-20",4.51399430532222,353.481859581007,0.0354494672593508,4.91039428360925,4.76901667095298,4.76214057613768,19.5531057064647
1047,"Dallas","Alabama",485,"2021-05-20",3.89473150831809,428.774499045421,0.0749036086604807,4.73581818086466,4.40271170613679,4.41905676894146,9.25385562799527
1049,"DeKalb","Alabama",485,"2021-05-20",4.378448813326,299.211853895293,0.0241483971688875,4.65552472158996,4.55537546980532,4.54748759350821,28.7036516631832
1051,"Elmore","Alabama",485,"2021-05-20",5.08583110970782,429.626953596029,0.0995725648321516,6.2106442068382,5.76042365124671,5.78283906353288,6.9612265359276
1053,"Escambia","Alabama",485,"2021-05-20",3.60316593583991,768.757323401145,-0.0124378023268445,3.44225288097002,3.51526906334546,3.516101319552,-55.7290719329028
1055,"Etowah","Alabama",485,"2021-05-20",5.24174701505964,356.296645918627,0.0423735237737498,5.75022930034464,5.54377949872721,5.53836168147589,16.3580254562012
1059,"Franklin","Alabama",485,"2021-05-20",3.68887945411394,623.009740138221,-0.0256157775867939,3.35591636508434,3.51559031836277,3.50956901100638,-27.059384717538
1061,"Geneva","Alabama",485,"2021-05-20",4.3640081291712,403.479762890036,0.0559785003311373,4.95523012237245,4.75189309585327,4.75585763148916,12.3823821013367
1065,"Hale","Alabama",485,"2021-05-20",3.70657903121334,146.750981076385,0.0111382613912444,3.84547381784192,3.79217018023585,3.78454686095205,62.2311827862843
1069,"Houston","Alabama",485,"2021-05-20",5.22497832945719,350.498744259431,0.0402079461408087,5.68947486967358,5.51382645411551,5.50643395244285,17.2390596160405
1071,"Jackson","Alabama",485,"2021-05-20",4.20682254564879,408.112907707389,0.0575683597563184,4.82924230801252,4.60594661107294,4.60980106394302,12.0404191381164
1073,"Jefferson","Alabama",485,"2021-05-20",8.26902482948286,379.225292075193,0.0820545650765152,9.25367961040104,8.830897925236,8.84340678501847,8.44739326707285
1075,"Lamar","Alabama",485,"2021-05-20",3.46573590279973,282.527353240376,0.0174426745870208,3.65376321231007,3.59179394915861,3.58783462490888,39.7385835011633
1077,"Lauderdale","Alabama",485,"2021-05-20",4.93959952097951,954.179109127083,-0.0104353312056505,4.82299208007359,4.87535797126132,4.86655220253996,-66.4231126832489
1079,"Lawrence","Alabama",485,"2021-05-20",3.95945169899926,424.207100217165,0.069418504423094,4.7060817134291,4.4235684181545,4.44538122996092,9.98504917846301
1081,"Lee","Alabama",485,"2021-05-20",5.58992031374306,279.462948621016,0.0278747507021981,5.92441732216944,5.79460870716531,5.78504356865845,24.8664889586003
1083,"Limestone","Alabama",485,"2021-05-20",5.21726224179133,398.692966820758,0.0639787804178061,5.9696701872117,5.67006418727467,5.66511370471597,10.8340167792106
1085,"Lowndes","Alabama",485,"2021-05-20",3.20158432775814,431.545504708967,0.0641484604765409,3.87806280180608,3.61713354200655,3.65062355109393,10.8053595582926
1087,"Macon","Alabama",485,"2021-05-20",3.53888678443534,137.496192519079,0.0102671580741286,3.63974662928706,3.62102404902837,3.61075689095424,67.5111043928069
1089,"Madison","Alabama",485,"2021-05-20",6.71486377083845,304.39068600352,0.0382375149587627,7.1737139503436,6.99833828358749,6.98252637554979,18.1274118181443
1093,"Marion","Alabama",485,"2021-05-20",4.02023659006838,391.736817567428,0.0451105669423907,4.52292900298166,4.33386824075696,4.33601055866511,15.3655169407456
