"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1012,"2022-10-29",4.49822110764513,499.146060589022,0.00885731262193671,4.60450885910837,4.56109872028961,4.56022229599869,78.2570526914951
1003,"Baldwin","Alabama",1012,"2022-10-29",5.52146091786225,1679.04035763271,-0.00821596628112006,5.42286932248881,5.46199922919193,5.46394915389441,-84.3658745475585
1005,"Barbour","Alabama",1012,"2022-10-29",3.32194801000801,1078.81627803152,-0.0466740564499854,2.79186833747131,2.99881739318902,2.99522961485811,-14.8508022074898
1007,"Bibb","Alabama",1012,"2022-10-29",3.61861025826738,792.45358404064,0.0167472591495965,3.79403153748368,3.73714400903668,3.73584107231455,41.3886937777903
1009,"Blount","Alabama",1012,"2022-10-29",5.86200647987109,1193.61692837345,-0.0314119760247058,5.48506276757462,5.64899285824446,5.64212264769815,-22.0663348276714
1015,"Calhoun","Alabama",1012,"2022-10-29",5.56506760295878,1200.58885628982,-0.0287468385815931,5.22010553997966,5.3626101417054,5.36383973288763,-24.1121185758414
1017,"Chambers","Alabama",1012,"2022-10-29",3.630038954091,899.821245049327,0.0335424399647284,3.99754623300402,3.86369291582094,3.8648360338441,20.6647811336571
1019,"Cherokee","Alabama",1012,"2022-10-29",3.62243435470578,915.17550708385,0.0390619768382188,4.05558993753047,3.88804658351268,3.89586819257331,17.744805477478
1021,"Chilton","Alabama",1012,"2022-10-29",3.87417278129705,1089.40271651109,-0.0471170030966888,3.31716501186827,3.54927161564659,3.54435375962023,-14.7111899103077
1027,"Clay","Alabama",1012,"2022-10-29",3.21314515015922,948.463744891567,0.0547927900925221,3.86487822006895,3.5422881789344,3.59669468080688,12.6503355530811
1031,"Coffee","Alabama",1012,"2022-10-29",4.35487564560793,564.616267285063,0.00981998478307378,4.46204134093695,4.4242188687676,4.42361553908945,70.5853619808748
1033,"Colbert","Alabama",1012,"2022-10-29",4.89463638023338,733.797338796368,0.0178641585743561,5.09490556557005,5.018110591796,5.01968549025387,38.8009979689138
1039,"Covington","Alabama",1012,"2022-10-29",4.2257904483556,779.129223804256,0.0184270612439738,4.42011348359851,4.3563644349129,4.35477987706342,37.6157202378988
1043,"Cullman","Alabama",1012,"2022-10-29",5.09199581439187,1458.75829990727,-0.011271504730377,4.95673775762735,5.01230422182355,5.01309528127923,-61.4955320643121
1045,"Dale","Alabama",1012,"2022-10-29",4.32885187218663,263.84360686375,0.00581815635073421,4.39361796452321,4.37162353360886,4.36957896664177,119.1351931394
1047,"Dallas","Alabama",1012,"2022-10-29",3.98898404656427,1284.30305187424,-0.0143184706095117,3.79873395087505,3.89018463865632,3.88875475229769,-48.4093028831928
1049,"DeKalb","Alabama",1012,"2022-10-29",4.82143297621008,875.587191588754,0.0364928004478774,5.23353499902129,5.066252409663,5.07688257934522,18.9940802583777
1051,"Elmore","Alabama",1012,"2022-10-29",4.99431232006433,1536.44284186341,-0.00943314731102326,4.88111455233205,4.92656174107147,4.92828028888717,-73.4799487070404
1053,"Escambia","Alabama",1012,"2022-10-29",3.85922481986117,942.094744144325,0.0567572176696289,4.36492834653907,4.14293719547097,4.25652534354857,12.2124940055131
1055,"Etowah","Alabama",1012,"2022-10-29",6.12311917971964,1239.69800303254,-0.0263135871383628,5.80735613405928,5.94283171563475,5.9389240697511,-26.3417973731677
1057,"Fayette","Alabama",1012,"2022-10-29",3.65620867182439,825.956444299173,0.0200213206341063,3.86498692503422,3.79775672479924,3.79635791626313,34.6204525279501
1059,"Franklin","Alabama",1012,"2022-10-29",4.30406509320417,542.343791855279,0.00921834361943912,4.39398071501694,4.37200350056393,4.36859349854024,75.1921613225912
1061,"Geneva","Alabama",1012,"2022-10-29",4.34008794545355,1081.30824555652,-0.0585632396990314,3.64897271975282,3.94688641092543,3.93014526756033,-11.8358749297712
1067,"Henry","Alabama",1012,"2022-10-29",4.378448813326,1087.60228473323,-0.0547474624203043,3.75580100537974,4.01137174969771,3.99521657638387,-12.6608092853428
1069,"Houston","Alabama",1012,"2022-10-29",5.08317741509435,1406.09142863463,-0.0127368744362287,4.93033492185961,4.99360651924967,4.99401929404075,-54.4205082675828
1071,"Jackson","Alabama",1012,"2022-10-29",4.78630055741189,1402.27615803463,-0.0120874654345507,4.63283731213102,4.70262647695264,4.70168829937004,-57.3442947417794
1073,"Jefferson","Alabama",1012,"2022-10-29",7.15461535691366,183.471731301441,0.00868775927779658,7.25886846824722,7.21447285710592,7.21542967185824,79.7843446619694
1075,"Lamar","Alabama",1012,"2022-10-29",4.08477511120595,814.130348491693,0.0209168576871541,4.28522934501611,4.23269188684608,4.23119311501603,33.1382079912336
1077,"Lauderdale","Alabama",1012,"2022-10-29",5.18818357213755,778.08877675656,0.0226698291254925,5.46141626534216,5.34369262368017,5.346872376016,30.5757567347736
1079,"Lawrence","Alabama",1012,"2022-10-29",4.10382330617665,858.754366256862,0.0275688735414466,4.41779161223355,4.29566418862578,4.29680542096678,25.1423831125301
1081,"Lee","Alabama",1012,"2022-10-29",5.03973166858389,354.58846965838,0.0076862467163112,5.10683094336758,5.09472509974398,5.09353539559807,90.180188867604
1083,"Limestone","Alabama",1012,"2022-10-29",5.26785815906333,1827.79628303601,-0.00641798491043146,5.19084234013815,5.2187209743127,5.22293226469031,-108.000749492779
1089,"Madison","Alabama",1012,"2022-10-29",6.68067541913212,478.905906302238,0.0126505399300216,6.83248189829238,6.76707000428704,6.76922919864227,54.7919048826527
1093,"Marion","Alabama",1012,"2022-10-29",4.19827548507033,1311.31074084743,-0.0137960148017751,4.03272330744903,4.10281712102242,4.1017033814579,-50.2425657350528
1095,"Marshall","Alabama",1012,"2022-10-29",4.86423230105983,1380.01066946486,-0.0130404642527741,4.70774673002654,4.77413980696558,4.77294905129041,-53.1535662476504
1097,"Mobile","Alabama",1012,"2022-10-29",6.00775962959449,1870.4723052837,-0.00695359131399018,5.92079042612394,5.95353539369546,5.95908449039656,-99.6818980668849
1101,"Montgomery","Alabama",1012,"2022-10-29",5.88172939731111,1529.59607087958,-0.011254828968407,5.74667144969023,5.80042097974255,5.80294559453226,-61.5866471632447
1103,"Morgan","Alabama",1012,"2022-10-29",6.11178404576027,-163.935112820559,0.00521957534524535,6.17441894990321,6.14973353732487,6.14832107317699,132.797619482848
1107,"Pickens","Alabama",1012,"2022-10-29",4.05302641289137,863.743784312314,0.0281955587925002,4.37753575732326,4.24836188127005,4.25039532443887,24.5835589094377
1109,"Pike","Alabama",1012,"2022-10-29",3.56347818757266,1130.08207334595,-0.0292084529915474,3.24453551752871,3.36168577217073,3.35901901663183,-23.7310473362123
1111,"Randolph","Alabama",1012,"2022-10-29",4.38736947908438,930.120005250033,0.0566132816536415,5.03178817615404,4.75503897868225,4.78366245065987,12.2435435698746
1113,"Russell","Alabama",1012,"2022-10-29",3.84098723231139,1441.32850701251,-0.00880533970511475,3.71874597139911,3.77054451467047,3.77934985437559,-78.7189596055354
1115,"St. Clair","Alabama",1012,"2022-10-29",5.22189903526113,504.639521318271,0.0104084430151233,5.35369173159032,5.29509287931558,5.29475813636699,66.5947038911404
1117,"Shelby","Alabama",1012,"2022-10-29",6.69084227741856,1114.71318174028,-0.0621172095124964,5.94543576326861,6.28768097658408,6.25602181083109,-11.1586979840184
1119,"Sumter","Alabama",1012,"2022-10-29",3.04452243772342,1212.54828686173,-0.0148667205337592,2.87742829056116,2.93910239262008,2.94045539398711,-46.6240808782243
1121,"Talladega","Alabama",1012,"2022-10-29",4.99914091467052,1185.4942370071,-0.0280072959132655,4.66305336371134,4.80451039466361,4.80308984327766,-24.7488076930568
1123,"Tallapoosa","Alabama",1012,"2022-10-29",4.01766919456313,1253.90249201793,-0.0163236919897353,3.83447592732201,3.90491452628129,3.90340335063498,-42.4626476042193
1125,"Tuscaloosa","Alabama",1012,"2022-10-29",5.87010369010371,-382.711068606645,0.00422397419341936,5.92079138042474,5.90106891201345,5.89967150945765,164.098346443455
1127,"Walker","Alabama",1012,"2022-10-29",4.86643494512217,1426.9347364124,-0.0116221289631179,4.74107011512036,4.78222029149621,4.78508004238035,-59.6402933369271
1131,"Wilcox","Alabama",1012,"2022-10-29",3.16607763930123,1074.68307713307,-0.0470182378627761,2.61812016557406,2.84272992196599,2.8369499742618,-14.7420918364255
1133,"Winston","Alabama",1012,"2022-10-29",4.18095903505887,675.02901865855,0.0124996677262242,4.2995229742314,4.26997931823751,4.26845670914244,55.4532484976162
