"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",284,"2020-10-31",5.5667073956192,-12.4942123825443,0.0190801995113383,5.79073012279543,5.70060533381896,5.70026879219857,36.3280887156366
1003,"Baldwin","Alabama",284,"2020-10-31",6.49526555593701,77.2586981410475,0.0321960128941677,6.88161771066702,6.71881304030533,6.72063764619618,21.5289757411393
1005,"Barbour","Alabama",284,"2020-10-31",4.79342647830186,816.978160360525,-0.00891007634044021,4.68650556221658,4.73156878771285,4.73105594391878,-77.7936298271603
1007,"Bibb","Alabama",284,"2020-10-31",5.07249165001389,-456.875598146415,0.00688865563677578,5.15185745477836,5.12670523898015,5.12071223947132,100.62154607635
1009,"Blount","Alabama",284,"2020-10-31",5.78382518232974,146.004871257741,0.043489000213975,6.30569318489744,6.08586583291292,6.08824818382756,15.9384482777143
1011,"Bullock","Alabama",284,"2020-10-31",3.5305534028762,469.548802796789,-0.0186915849695279,3.33736011868366,3.40172539648167,3.3997123080895,-37.0833817297972
1013,"Butler","Alabama",284,"2020-10-31",4.44935144906014,739.672624609356,-0.00967099064507031,4.33910875529623,4.38195038381497,4.38165451454465,-71.6728209134676
1015,"Calhoun","Alabama",284,"2020-10-31",6.89568269774787,-85.2799184283688,0.0189296262267167,7.12283821246847,7.02976347810506,7.02819008133489,36.6170558392568
1017,"Chambers","Alabama",284,"2020-10-31",5.04985600724954,781.296510616651,-0.010053535910592,4.92921357632244,4.98216674574223,4.9794812558754,-68.9456114469811
1019,"Cherokee","Alabama",284,"2020-10-31",4.71977356872709,83.9514112948257,0.0241716873818286,5.00471375903028,4.8886455197399,4.88897538039989,28.6759947541366
1021,"Chilton","Alabama",284,"2020-10-31",5.48775639111086,1285.45787493027,-0.00545254454041712,5.42232585662586,5.44885302466566,5.44958857932794,-127.123616400008
1023,"Choctaw","Alabama",284,"2020-10-31",3.27444567602301,368.458852532735,-0.0374009157467469,2.89703201741651,3.02788208353447,3.01263926579578,-18.5328932920643
1025,"Clarke","Alabama",284,"2020-10-31",5.33685103055028,715.039122608749,-0.0122393857657102,5.18997840136176,5.25461986632715,5.25117533019031,-56.6325135777535
1027,"Clay","Alabama",284,"2020-10-31",4.93755243735778,1130.74483169174,-0.0058387146828832,4.90303047867384,4.89391177601213,4.8966814345776,-118.715713681297
1029,"Cleburne","Alabama",284,"2020-10-31",4.93241631923601,1130.59634601816,-0.00581275598887389,4.8803686885537,4.89105038944679,4.89172702731389,-119.245876119123
1031,"Coffee","Alabama",284,"2020-10-31",5.83188247728352,1562.59555954034,-0.00454339564665676,5.77736172952364,5.79846357188936,5.80007870775692,-152.561483627338
1033,"Colbert","Alabama",284,"2020-10-31",5.79649187276047,74.0529446053308,0.028282874626318,6.13588636827629,5.9936907368271,5.9944719951447,24.5076637264783
1035,"Conecuh","Alabama",284,"2020-10-31",3.27983652465789,214.450040102346,0.0505192920936284,3.8672497838251,3.63439392026755,3.63347156931329,13.7204452365508
1037,"Coosa","Alabama",284,"2020-10-31",3.47019025314911,187.537460464006,0.0375728891609405,3.88738653029534,3.73457031777267,3.73320047727569,18.4480671047388
1039,"Covington","Alabama",284,"2020-10-31",5.66047724071734,56.713718970113,0.0254648069799516,5.96605492447676,5.83697627418037,5.838730889577,27.2198089349611
1041,"Crenshaw","Alabama",284,"2020-10-31",4.11321304652649,961.726500308326,-0.00605813318082014,4.06335046677324,4.06474798107993,4.07080611426075,-114.415969387142
1043,"Cullman","Alabama",284,"2020-10-31",6.45092168568974,154.289927711744,0.0517273510256574,7.07164989799763,6.80717064207352,6.81301314286934,13.4000130842992
1045,"Dale","Alabama",284,"2020-10-31",5.71089994242507,45.2633766560911,0.0244330557219624,6.00409661108862,5.88098596129729,5.88193133247881,28.3692383158152
1047,"Dallas","Alabama",284,"2020-10-31",4.27069595202955,146.743213410509,0.0322987399033234,4.6593124293432,4.49868839407177,4.49678713135281,21.4605022559602
1049,"DeKalb","Alabama",284,"2020-10-31",6.76371993289597,-463.138099488777,0.00911382926918207,6.87308588412615,6.83514456000639,6.82751673778025,76.0544399162475
1051,"Elmore","Alabama",284,"2020-10-31",5.99964527919818,1124.9930925137,-0.00709183719381374,5.91454323287242,5.95067349995461,5.95000241884148,-97.7387328017884
