"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",945,"2022-08-23",5.9781621758681,235.048505859706,0.0084732810731356,6.07493152565524,6.03795419583255,6.03747514338005,81.8038696671538
1003,"Baldwin","Alabama",945,"2022-08-23",7.3596494895018,-409.918483186916,0.00545192141685992,7.42507254650412,7.39925647430913,7.39781293941982,127.138145905113
1005,"Barbour","Alabama",945,"2022-08-23",5.49950740764638,652.968658321536,0.0191599543641718,5.72942686001644,5.63153476690009,5.63362708819558,36.1768701211573
1007,"Bibb","Alabama",945,"2022-08-23",5.36062124988419,772.946571634393,0.0318162066048329,5.69680087018379,5.57544685130394,5.58333469611802,21.7859781076056
1009,"Blount","Alabama",945,"2022-08-23",5.8983305690865,641.707612429924,0.0197736543568375,6.13561442136855,6.03432309398501,6.03674614958436,35.0540758957012
1011,"Bullock","Alabama",945,"2022-08-23",4.07753744390572,422.635179270777,0.00788135814522226,4.17211374164839,4.1357339306027,4.13270695092228,87.9476820857502
1013,"Butler","Alabama",945,"2022-08-23",5.3838395399862,739.78794025821,0.0268410676425209,5.69599825008809,5.56590939724528,5.57172701348385,25.8241285254197
1015,"Calhoun","Alabama",945,"2022-08-23",6.77373397045005,595.294497938048,0.0196507857574975,7.00954339954002,6.90747198394934,6.91128947075253,35.2732551824541
1017,"Chambers","Alabama",945,"2022-08-23",5.77055065112104,-11.7382232943077,0.0060631700081847,5.84330869121926,5.81459171805784,5.81299284117833,114.320921172301
1019,"Cherokee","Alabama",945,"2022-08-23",5.32648824351473,733.164689347887,0.0257523158242242,5.63551603340542,5.50219073679544,5.5067544542843,26.9159164282976
1021,"Chilton","Alabama",945,"2022-08-23",5.46745718663993,201.682889386231,0.00740529659687122,5.55632074580238,5.52064993418907,5.51929426281803,93.6015420169402
1025,"Clarke","Alabama",945,"2022-08-23",5.19928598594186,1231.49239851275,-0.017836780692977,4.98524461762614,5.0776615795345,5.07442852109102,-38.860554070324
1027,"Clay","Alabama",945,"2022-08-23",4.81912882772523,184.942862119214,0.00638246906883239,4.89571845655122,4.8667223722994,4.86380611120706,108.601729688719
1029,"Cleburne","Alabama",945,"2022-08-23",4.22787595484662,652.662431846654,0.0146913126119274,4.39766179023492,4.33071574033204,4.33071514313011,47.1807522492717
1031,"Coffee","Alabama",945,"2022-08-23",6.30261897574491,1.95197136264057,0.00671382156026484,6.37845293795261,6.35055676914128,6.34961572666676,103.241823503662
1033,"Colbert","Alabama",945,"2022-08-23",6.56042429902605,670.321192438654,0.0243268069832803,6.85234598282541,6.72486714866917,6.73071194790901,28.4931426075087
1035,"Conecuh","Alabama",945,"2022-08-23",4.50297924509154,710.309666196084,0.0195310048677696,4.72045508601715,4.63844316257144,4.63969627916593,35.4895810662455
1037,"Coosa","Alabama",945,"2022-08-23",4.59943951127911,1660.00956200854,-0.00639398644968304,4.52700354572861,4.55401829439063,4.55468160613133,-108.406107209424
1039,"Covington","Alabama",945,"2022-08-23",5.48952787075924,-298.82425807104,0.00443124021425519,5.5427027533303,5.52379715479186,5.52054655225903,156.422840343908
1041,"Crenshaw","Alabama",945,"2022-08-23",4.72612279640576,535.054319754057,0.0116018990828306,4.8373617052356,4.80748019344702,4.80733608998557,59.7442863113433
1043,"Cullman","Alabama",945,"2022-08-23",6.68639584946143,556.29682749477,0.0174259592533609,6.89550736050176,6.8063644664561,6.80837756423496,39.7767015566883
